configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
598,true,false,false,false,true,true,false,true,true,60,1,403722,3.984,0.088,0.656
599,true,false,false,true,false,false,true,false,false,40,1,358067,4.044,0.032,0.523
6,true,false,false,false,true,true,false,false,false,20,1,354001,3.928,0.080,0.557
60,true,true,false,true,false,true,false,false,true,60,5,428763,5.244,0.088,0.931
600,true,true,false,true,true,false,true,false,true,20,5,329841,5.288,0.092,0.748
601,true,false,false,true,false,false,true,false,false,40,5,348956,5.568,0.056,0.791
602,true,true,false,true,true,false,true,false,true,20,1,342217,3.760,0.064,0.493
603,true,false,false,false,true,true,false,true,true,40,5,398475,4.688,0.100,0.726
604,true,false,false,false,true,true,false,true,true,40,1,394659,3.936,0.096,0.618
605,true,true,false,true,false,true,true,true,true,20,1,341913,3.836,0.048,0.500
606,true,true,false,true,false,true,true,true,true,20,5,339105,4.612,0.084,0.609
607,true,false,false,false,true,true,false,true,true,40,9,401901,5.608,0.068,0.855
608,true,true,false,true,false,false,true,true,true,60,1,344172,3.840,0.048,0.496
609,true,true,false,true,true,true,true,false,true,20,9,330068,6.860,0.060,0.998
61,true,true,false,true,false,true,true,false,false,20,5,332035,5.368,0.056,0.763
610,true,true,false,true,false,true,true,true,true,20,9,343173,5.652,0.048,0.742
611,true,true,false,false,false,false,true,false,false,60,1,304580,3.884,0.020,0.475
612,true,true,false,true,false,false,true,true,true,60,5,339803,4.640,0.052,0.609
613,true,true,false,true,true,true,true,false,true,20,5,329786,5.304,0.052,0.751
614,true,true,false,false,false,false,false,true,false,40,1,382264,3.912,0.056,0.590
615,true,false,false,false,true,false,true,true,false,40,1,312150,3.908,0.044,0.490
616,true,true,false,true,true,true,true,false,true,20,1,342731,3.804,0.048,0.488
617,true,true,false,false,false,false,false,true,false,40,5,385019,4.564,0.080,0.691
618,true,true,false,false,false,false,true,false,false,60,9,298572,6.984,0.052,0.980
619,true,false,false,false,true,false,true,true,false,40,5,314089,4.704,0.068,0.598
62,true,false,false,false,true,true,false,false,false,40,9,390535,6.744,0.080,1.104
620,true,false,false,true,false,true,true,false,false,40,1,356171,4.060,0.032,0.527
621,true,true,false,false,false,false,true,false,false,60,5,298617,5.432,0.060,0.739
622,true,true,false,false,false,false,false,true,false,40,9,387104,5.492,0.068,0.803
623,true,false,false,true,false,false,false,false,true,60,9,446655,6.724,0.084,1.182
624,true,true,false,false,false,true,true,false,false,60,5,297294,5.420,0.056,0.749
625,true,false,false,true,false,false,false,false,true,60,5,447762,5.444,0.072,0.964
626,true,true,false,false,false,true,true,false,false,60,9,298440,7.096,0.056,0.994
627,true,true,false,true,false,false,true,true,true,20,5,339803,4.552,0.112,0.608
628,true,true,false,true,false,false,true,true,true,20,9,342840,5.608,0.056,0.726
629,true,false,false,true,false,true,false,false,true,40,9,437705,6.784,0.056,1.144
63,true,true,false,false,true,false,true,true,false,20,5,301483,4.568,0.068,0.572
630,true,false,false,true,false,false,true,false,false,20,5,348956,5.636,0.068,0.796
631,true,false,false,false,true,true,true,true,false,20,5,313760,4.732,0.056,0.606
632,true,true,false,false,false,true,false,true,false,20,9,351761,5.424,0.124,0.758
633,true,false,false,false,true,true,true,true,false,20,9,317250,5.736,0.056,0.729
634,true,false,false,true,false,false,true,false,false,20,9,349740,7.156,0.068,1.032
635,true,false,false,true,false,false,false,false,true,60,1,453781,4.060,0.088,0.717
636,true,true,false,false,false,true,false,true,false,20,1,346096,3.804,0.092,0.538
637,true,false,false,true,false,false,true,false,false,20,1,358067,4.008,0.056,0.525
638,true,false,false,false,true,true,true,true,false,20,1,311360,3.936,0.032,0.489
639,true,true,false,false,false,true,false,true,false,20,5,348992,4.556,0.092,0.652
64,true,true,false,false,true,false,false,true,true,60,5,390882,4.516,0.100,0.725
640,true,true,false,false,false,true,true,false,false,60,1,303150,3.816,0.068,0.474
641,true,false,false,false,true,true,false,true,true,60,9,410640,5.604,0.068,0.873
642,true,false,false,false,true,true,false,true,true,60,5,408872,4.704,0.100,0.763
643,true,true,false,true,false,true,true,true,true,40,1,341913,3.844,0.044,0.505
644,true,true,false,true,false,true,true,true,true,40,5,339105,4.612,0.064,0.614
645,true,true,false,true,false,true,true,true,true,40,9,343173,5.620,0.044,0.736
646,true,false,false,true,false,true,false,false,true,60,9,447628,6.716,0.072,1.182
647,true,true,false,false,false,false,true,false,false,40,1,304580,3.860,0.040,0.477
648,true,false,false,false,true,false,false,true,true,60,9,410202,5.548,0.108,0.871
649,true,false,false,true,false,true,false,false,true,60,5,447946,5.448,0.056,0.961
65,true,true,false,true,false,true,false,false,true,60,1,437117,3.936,0.068,0.672
650,true,false,false,false,true,false,false,true,true,60,5,407755,4.752,0.100,0.763
651,true,true,false,true,false,false,true,true,true,40,1,344172,3.852,0.040,0.493
652,true,false,false,true,false,true,false,false,true,60,1,453848,4.072,0.100,0.702
653,true,true,false,false,false,false,true,false,false,40,9,298572,6.952,0.084,0.977
654,true,true,false,false,false,false,false,true,false,20,1,345348,3.812,0.088,0.538
655,true,false,false,false,true,false,false,true,true,60,1,403527,3.984,0.084,0.657
656,true,false,false,true,false,true,true,false,false,20,1,356171,4.032,0.052,0.527
657,true,true,false,false,false,false,false,true,false,20,5,349096,4.580,0.048,0.642
658,true,true,false,false,false,false,true,false,false,40,5,298617,5.432,0.064,0.739
659,true,false,false,false,true,false,true,true,false,20,1,312150,3.876,0.060,0.487
66,true,true,false,true,false,true,true,false,false,20,9,333711,6.952,0.072,1.017
660,true,true,false,true,true,true,false,true,false,40,1,426149,3.856,0.088,0.622
661,true,false,false,true,false,true,true,false,false,60,9,348446,7.168,0.060,1.044
662,true,false,false,false,true,false,true,true,false,60,9,316785,5.660,0.084,0.717
663,true,false,false,true,false,false,false,false,true,40,9,437655,6.712,0.084,1.139
664,true,false,false,true,true,false,false,false,false,20,9,392549,6.648,0.068,1.071
665,true,false,false,true,false,false,false,false,true,40,5,438188,5.376,0.048,0.915
666,true,true,false,true,true,true,false,true,false,40,9,425524,5.376,0.076,0.828
667,true,false,false,true,true,false,false,false,false,20,5,393169,5.268,0.088,0.852
668,true,false,false,false,true,true,true,false,true,40,9,307648,7.076,0.064,1.004
669,true,false,false,true,true,false,false,false,false,20,1,400117,3.928,0.064,0.593
67,true,false,false,false,true,false,false,false,false,40,5,390573,5.372,0.076,0.876
670,true,true,false,true,true,true,false,true,false,40,5,423925,4.512,0.088,0.729
671,true,false,false,false,true,true,true,false,true,40,5,307381,5.500,0.088,0.764
672,true,true,false,false,false,true,false,false,true,40,9,377584,6.640,0.060,1.074
673,true,false,false,false,true,true,true,false,true,40,1,311360,3.888,0.056,0.496
674,true,true,false,true,true,false,true,false,true,60,1,342217,3.804,0.048,0.486
675,true,true,false,false,false,true,false,false,true,40,5,377269,5.264,0.076,0.857
676,true,true,false,false,false,true,false,false,true,40,1,382782,3.904,0.080,0.591
677,true,false,false,true,false,false,false,false,true,40,1,444142,4.008,0.092,0.688
678,true,true,false,true,true,false,true,false,true,60,9,330619,6.860,0.088,0.994
679,true,true,false,true,true,false,false,true,true,20,9,386624,5.332,0.056,0.776
68,true,true,false,false,true,false,true,true,false,20,9,303541,5.548,0.044,0.690
680,true,true,false,true,true,false,true,false,true,60,5,329841,5.292,0.092,0.755
681,true,true,false,true,true,true,true,false,false,60,9,329889,6.888,0.044,1.002
682,true,true,false,true,true,false,false,true,true,40,5,423047,4.492,0.088,0.719
683,true,true,false,true,true,true,true,false,false,60,5,329624,5.324,0.080,0.760
684,true,true,false,true,true,false,false,true,true,40,1,426423,3.876,0.052,0.617
685,true,true,false,true,false,true,true,true,true,60,1,341913,3.844,0.048,0.494
686,true,true,false,false,true,true,false,false,false,40,1,381337,3.856,0.064,0.583
687,true,true,false,true,true,true,true,false,false,60,1,342731,3.804,0.056,0.489
688,true,true,false,true,false,true,true,true,true,60,5,339105,4.564,0.096,0.610
689,true,true,false,true,false,true,true,true,true,60,9,343173,5.608,0.060,0.738
69,true,true,false,false,false,false,true,true,true,60,9,308718,5.536,0.100,0.705
690,true,true,false,false,true,true,false,false,false,40,9,374939,6.548,0.088,1.078
691,true,true,false,false,true,true,false,false,false,40,5,375256,5.224,0.072,0.848
692,true,true,false,true,false,false,true,true,true,20,1,344172,3.880,0.040,0.500
693,true,false,false,true,false,true,false,true,false,20,9,407161,5.564,0.060,0.821
694,true,false,false,true,false,true,false,true,false,20,5,404650,4.648,0.084,0.706
695,true,false,false,true,false,true,false,true,false,20,1,403310,3.956,0.076,0.601
696,true,false,false,true,false,false,false,false,true,20,5,397685,5.384,0.060,0.861
697,true,false,false,false,true,false,true,true,false,40,9,316785,5.612,0.128,0.722
698,true,true,false,true,true,true,false,true,false,60,1,435153,3.852,0.100,0.659
699,true,true,false,false,false,true,true,false,false,20,1,303150,3.812,0.056,0.470
7,true,true,false,false,true,false,false,true,true,40,9,384957,5.372,0.084,0.791
70,true,false,false,false,true,false,false,false,false,40,1,394818,3.944,0.088,0.630
700,true,false,false,true,false,true,true,false,false,40,5,348341,5.604,0.072,0.794
701,true,false,false,true,false,false,false,false,true,20,1,403253,3.964,0.064,0.596
702,true,true,false,true,true,false,true,false,true,40,9,330619,6.856,0.060,0.994
703,true,true,false,false,false,true,true,false,false,20,5,297294,5.444,0.080,0.747
704,true,false,false,true,false,true,true,false,false,40,9,348446,7.164,0.060,1.045
705,true,false,false,false,true,true,true,false,true,60,9,307648,7.040,0.060,1.000
706,true,true,false,false,false,true,true,false,false,20,9,298440,6.968,0.084,0.987
707,true,true,false,true,true,true,false,true,false,60,9,434523,5.404,0.068,0.895
708,true,false,false,false,true,true,true,false,true,60,5,307381,5.556,0.084,0.764
709,true,false,false,true,false,false,false,false,true,20,9,397080,6.708,0.068,1.082
71,true,false,false,false,false,true,true,false,false,40,1,313326,3.968,0.044,0.500
710,true,true,false,false,false,true,false,false,true,60,9,385831,6.652,0.088,1.118
711,true,true,false,true,true,true,false,true,false,60,5,432451,4.552,0.076,0.762
712,true,false,false,false,true,true,true,false,true,60,1,311360,3.904,0.056,0.487
713,true,true,false,false,false,true,false,false,true,60,5,385547,5.312,0.080,0.896
714,true,true,false,false,false,true,false,false,true,60,1,391360,3.948,0.072,0.645
715,true,true,false,true,true,false,true,false,true,40,5,329841,5.312,0.068,0.751
716,true,true,false,true,true,false,true,false,true,40,1,342217,3.812,0.044,0.489
717,true,true,false,true,true,false,false,true,true,20,5,384943,4.480,0.060,0.663
718,true,false,false,false,true,true,false,true,true,20,5,359650,4.652,0.072,0.665
719,true,false,false,true,false,true,false,true,false,40,1,444365,4.052,0.040,0.657
72,true,false,false,true,true,false,true,false,true,60,9,344469,7.036,0.084,1.015
720,true,true,false,true,true,false,false,true,true,20,1,387318,3.800,0.076,0.562
721,true,false,false,false,true,true,false,true,true,20,1,353994,3.960,0.056,0.557
722,true,true,false,false,true,true,false,false,false,20,1,345057,3.832,0.068,0.532
723,true,false,false,false,true,true,false,true,true,20,9,361709,5.604,0.064,0.778
724,true,true,false,false,true,true,false,false,false,20,9,339598,6.576,0.064,1.013
725,true,true,false,false,false,false,false,true,false,60,1,390962,3.924,0.088,0.637
726,true,true,false,false,true,true,false,false,false,20,5,339667,5.144,0.060,0.792
727,true,false,false,true,false,true,true,false,false,60,1,356171,4.020,0.072,0.526
728,true,true,false,false,false,false,false,true,false,60,5,393478,4.540,0.092,0.734
729,true,false,false,true,false,true,false,true,false,40,9,447975,5.580,0.088,0.875
73,true,true,false,false,true,true,true,false,true,20,9,296138,6.980,0.048,0.976
730,true,false,false,false,true,false,true,true,false,60,1,312150,3.908,0.040,0.489
731,true,false,false,true,false,true,true,false,false,60,5,348341,5.600,0.064,0.798
732,true,true,false,false,false,false,false,true,false,60,9,395961,5.424,0.096,0.848
733,true,false,false,true,false,true,false,true,false,40,5,446356,4.756,0.056,0.768
734,true,false,false,false,true,false,true,true,false,60,5,314089,4.692,0.052,0.615
735,true,false,false,false,false,false,true,true,true,40,1,314216,3.956,0.048,0.495
736,true,true,false,false,false,false,false,false,true,20,1,345429,3.800,0.080,0.546
737,true,false,false,false,false,false,true,true,true,40,5,319729,4.740,0.080,0.620
738,true,true,false,false,false,false,false,false,true,20,5,342133,5.244,0.088,0.803
739,true,false,false,true,true,false,false,false,false,60,9,441563,6.616,0.112,1.170
74,true,false,false,false,false,true,true,false,false,40,5,311237,5.580,0.072,0.777
740,true,true,false,false,false,false,false,false,true,20,9,341996,6.600,0.084,1.017
741,true,false,false,true,true,false,false,false,false,60,5,443173,5.304,0.076,0.951
742,true,false,false,true,true,false,false,false,false,60,1,450612,4.012,0.076,0.689
743,true,true,false,true,true,false,true,false,false,40,5,329396,5.296,0.092,0.747
744,true,true,false,true,true,false,true,true,false,20,1,342217,3.816,0.040,0.486
745,true,true,false,true,true,false,true,false,false,40,9,328982,6.792,0.080,0.987
746,true,true,false,true,true,false,true,true,false,20,5,335315,4.560,0.044,0.595
747,true,false,false,false,false,true,true,true,true,20,1,313326,3.964,0.052,0.498
748,true,false,false,false,false,true,true,true,true,20,5,318648,4.792,0.068,0.624
749,true,true,false,true,true,false,true,true,false,20,9,336693,5.508,0.048,0.715
75,true,false,false,false,false,true,false,true,false,20,9,366202,5.604,0.096,0.792
750,true,false,false,false,false,true,true,true,true,20,9,323050,5.800,0.060,0.740
751,true,true,false,false,false,false,true,false,true,20,5,297868,5.476,0.068,0.742
752,true,true,false,false,false,false,true,false,true,20,9,299196,6.996,0.072,0.981
753,true,true,false,true,true,false,true,false,false,60,1,342217,3.792,0.056,0.486
754,true,true,false,false,false,false,true,false,true,20,1,304580,3.876,0.044,0.481
755,true,true,false,true,true,false,true,false,false,60,5,329396,5.284,0.072,0.749
756,true,true,false,true,true,false,true,true,false,40,1,342217,3.840,0.028,0.491
757,true,false,false,false,false,false,true,true,true,20,9,323418,5.720,0.060,0.736
758,true,false,false,false,false,false,true,true,true,60,5,319729,4.800,0.036,0.612
759,true,false,false,false,true,true,true,false,true,20,9,307648,6.992,0.076,1.001
76,true,true,false,false,false,false,true,true,true,60,1,304580,3.808,0.072,0.474
760,true,false,false,true,true,false,false,false,false,40,9,432990,6.616,0.072,1.122
761,true,false,false,false,false,false,true,true,true,60,9,323418,5.780,0.060,0.738
762,true,false,false,false,true,true,true,false,true,20,5,307381,5.520,0.080,0.761
763,true,false,false,true,true,false,false,false,false,40,5,433456,5.304,0.068,0.906
764,true,false,false,false,true,true,true,false,true,20,1,311360,3.912,0.036,0.493
765,true,false,false,true,true,false,false,false,false,40,1,441522,3.964,0.080,0.643
766,true,false,false,false,false,false,true,true,true,60,1,314216,3.924,0.052,0.496
767,true,false,false,false,false,true,true,true,true,40,1,313326,3.956,0.056,0.500
768,true,true,false,true,true,false,true,false,false,20,5,329396,5.328,0.060,0.748
769,true,false,false,false,false,true,true,true,true,40,5,318648,4.776,0.044,0.616
77,true,false,false,false,false,true,true,false,false,40,9,312397,7.192,0.072,1.018
770,true,true,false,true,true,false,true,false,false,20,9,328982,6.824,0.068,0.986
771,true,false,false,false,false,true,true,true,true,40,9,323050,5.812,0.060,0.742
772,true,false,false,false,false,false,false,false,false,20,1,356566,4.008,0.064,0.583
773,true,true,false,true,true,false,false,true,true,40,9,425777,5.352,0.084,0.838
774,true,true,false,true,true,false,false,true,true,60,9,433820,5.344,0.080,0.872
775,true,false,false,false,false,false,false,false,false,20,5,354984,5.396,0.064,0.830
776,true,true,false,true,true,false,false,true,true,60,5,432208,4.552,0.060,0.762
777,true,false,false,false,false,false,false,false,false,20,9,355166,6.772,0.088,1.056
778,true,true,false,true,true,false,false,true,true,60,1,435026,3.864,0.116,0.658
779,true,true,false,true,true,false,false,true,false,20,9,386241,5.364,0.068,0.775
78,true,true,false,false,true,true,true,false,true,20,5,294028,5.396,0.084,0.745
780,true,true,false,true,true,false,false,true,false,20,5,384237,4.524,0.056,0.665
781,true,true,false,true,true,false,true,false,false,40,1,342217,3.796,0.068,0.488
782,true,true,false,true,true,false,false,true,false,20,1,387306,3.820,0.052,0.565
783,true,false,false,false,false,false,true,true,true,40,9,323418,5.804,0.040,0.741
784,true,true,false,false,false,false,false,true,true,40,1,382469,3.872,0.072,0.589
785,true,true,false,false,false,false,false,false,true,60,5,385011,5.284,0.088,0.894
786,true,true,false,false,false,false,false,false,true,60,9,386129,6.636,0.080,1.110
787,true,true,false,false,false,false,false,true,true,40,5,384994,4.584,0.072,0.696
788,true,true,false,false,false,false,false,true,true,40,9,386764,5.480,0.056,0.801
789,true,false,false,true,false,true,true,false,true,40,5,349181,5.572,0.060,0.793
79,true,true,false,false,false,false,true,true,true,60,5,304845,4.676,0.048,0.585
790,true,false,false,true,false,true,false,false,true,20,9,397823,6.716,0.092,1.095
791,true,false,false,true,false,true,true,false,true,40,1,356171,4.012,0.052,0.525
792,true,false,false,false,false,true,true,true,true,60,1,313326,3.952,0.032,0.497
793,true,true,false,false,false,true,false,true,false,40,9,386769,5.424,0.096,0.816
794,true,true,false,true,true,false,true,true,false,60,5,335315,4.596,0.028,0.603
795,true,false,false,true,false,true,true,false,true,40,9,349056,7.156,0.068,1.040
796,true,false,false,false,false,true,true,true,true,60,5,318648,4.784,0.060,0.635
797,true,true,false,true,true,false,true,true,false,60,9,336693,5.532,0.064,0.721
798,true,false,false,false,false,true,true,true,true,60,9,323050,5.748,0.076,0.742
799,true,true,false,false,false,true,false,true,false,40,1,382821,3.900,0.060,0.593
8,true,false,false,true,true,true,true,false,true,40,5,343897,5.556,0.072,0.791
80,true,true,false,false,true,true,true,false,true,20,1,302711,3.824,0.040,0.474
800,true,true,false,false,false,true,false,false,false,60,5,385172,5.272,0.108,0.900
801,true,true,false,false,false,true,false,false,false,60,9,385346,6.708,0.068,1.119
802,true,true,false,false,false,true,false,true,false,40,5,384689,4.592,0.056,0.691
803,true,false,false,true,true,false,true,true,true,60,9,352642,5.744,0.040,0.764
804,true,true,false,false,false,false,true,false,true,60,9,299196,7.024,0.072,0.982
805,true,false,false,true,true,false,true,true,true,60,5,349550,4.748,0.052,0.628
806,true,true,false,false,false,true,false,true,false,60,1,391488,3.892,0.084,0.632
807,true,true,false,false,false,false,true,false,false,20,9,298572,6.920,0.048,0.988
808,true,true,false,false,false,false,true,false,true,60,1,304580,3.864,0.032,0.476
809,true,true,false,true,true,false,false,true,false,40,9,424866,5.380,0.080,0.832
81,true,true,false,false,false,true,true,true,true,60,5,304618,4.648,0.060,0.593
810,true,true,false,false,false,false,true,false,true,60,5,297868,5.400,0.092,0.745
811,true,true,false,true,true,false,false,true,false,40,5,422894,4.508,0.084,0.719
812,true,true,false,true,true,false,false,true,false,40,1,426396,3.852,0.088,0.614
813,true,false,false,true,false,true,false,false,true,40,5,438213,5.420,0.072,0.934
814,true,false,false,true,false,true,false,true,true,20,1,403361,3.996,0.084,0.598
815,true,false,false,true,false,true,false,false,true,40,1,444387,4.068,0.076,0.659
816,true,false,false,true,true,false,true,true,true,60,1,354037,3.952,0.080,0.516
817,true,true,false,false,false,false,true,false,false,20,5,298617,5.416,0.060,0.737
818,true,true,false,false,false,false,false,false,true,60,1,391046,3.940,0.068,0.640
819,true,true,false,false,false,false,true,false,false,20,1,304580,3.840,0.052,0.479
82,true,true,false,true,false,false,true,false,false,20,9,333880,6.992,0.048,1.018
820,true,false,false,false,false,false,true,true,true,20,1,314216,3.940,0.052,0.494
821,true,true,false,false,false,false,false,false,true,40,1,382469,3.880,0.088,0.589
822,true,true,false,false,false,false,false,true,true,20,1,345429,3.836,0.036,0.540
823,true,false,false,false,false,false,true,true,true,20,5,319729,4.768,0.076,0.614
824,true,true,false,false,false,false,false,false,true,40,5,378168,5.308,0.056,0.850
825,true,true,false,false,false,false,false,true,true,20,5,348244,4.580,0.048,0.640
826,true,true,false,false,false,false,false,false,true,40,9,377959,6.632,0.056,1.074
827,true,false,false,true,false,true,true,false,true,20,5,349181,5.588,0.068,0.794
828,true,true,false,false,false,false,false,true,true,20,9,350804,5.484,0.076,0.753
829,true,false,false,true,false,true,true,false,true,20,1,356171,4.012,0.052,0.525
83,true,false,false,false,false,true,false,true,false,20,1,357293,4.008,0.064,0.566
830,true,true,false,true,true,false,true,false,false,60,9,328982,6.836,0.084,0.989
831,true,true,false,true,true,false,true,true,false,40,5,335315,4.520,0.072,0.613
832,true,true,false,true,true,false,true,true,false,40,9,336693,5.528,0.032,0.713
833,true,false,false,true,false,true,true,false,true,20,9,349056,7.188,0.048,1.044
834,true,true,false,false,false,true,false,true,false,60,5,393378,4.620,0.064,0.735
835,true,true,false,false,false,true,false,true,false,60,9,395705,5.416,0.116,0.851
836,true,true,false,false,false,false,true,false,true,40,9,299196,7.020,0.044,0.982
837,true,false,false,false,false,true,true,true,false,60,1,313326,3.924,0.072,0.496
838,true,false,false,false,false,true,true,true,false,60,5,319010,4.768,0.056,0.614
839,true,true,false,false,false,false,true,false,true,40,1,304580,3.840,0.064,0.479
84,true,true,false,true,false,false,false,false,true,60,1,436906,3.936,0.084,0.671
840,true,false,false,false,false,true,true,true,false,60,9,322037,5.788,0.076,0.740
841,true,true,false,true,true,false,false,true,false,60,9,433325,5.352,0.072,0.873
842,true,true,false,false,false,false,true,false,true,40,5,297868,5.392,0.104,0.742
843,true,true,false,true,true,false,true,true,false,60,1,342217,3.804,0.056,0.489
844,true,false,false,true,false,true,false,false,true,20,5,398188,5.364,0.084,0.892
845,true,true,false,true,true,false,false,true,false,60,5,432337,4.548,0.088,0.765
846,true,false,false,true,false,true,false,false,true,20,1,403361,3.996,0.088,0.597
847,true,true,false,true,true,false,false,true,false,60,1,435005,3.880,0.064,0.657
848,true,false,false,true,true,false,false,false,true,40,5,434352,5.348,0.060,0.909
849,true,false,false,false,false,false,true,true,false,60,9,322791,5.780,0.056,0.734
85,true,true,false,false,false,true,true,true,true,60,9,307733,5.628,0.080,0.711
850,true,false,false,true,true,false,false,false,true,40,9,432428,6.620,0.088,1.130
851,true,true,false,false,true,true,false,false,true,40,9,375924,6.584,0.076,1.071
852,true,true,false,false,false,true,false,true,true,60,9,395950,5.504,0.068,0.842
853,true,false,false,false,true,true,true,true,true,60,9,317702,5.668,0.072,0.727
854,true,false,false,true,false,true,false,true,true,40,9,448770,5.584,0.072,0.872
855,true,false,false,false,true,true,true,true,true,60,5,314165,4.732,0.048,0.607
856,true,false,false,true,true,true,true,true,true,20,5,350729,4.772,0.064,0.637
857,true,true,false,false,false,true,false,true,true,60,1,391360,3.904,0.068,0.644
858,true,false,false,false,true,true,true,false,false,20,5,307078,5.584,0.044,0.765
859,true,false,false,true,false,false,true,true,false,20,5,355664,4.800,0.060,0.639
86,true,false,false,false,false,true,false,true,false,20,5,363381,4.716,0.084,0.675
860,true,true,false,false,false,true,false,false,false,20,9,342387,6.620,0.068,1.023
861,true,false,false,false,true,true,true,true,true,60,1,311360,3.916,0.040,0.487
862,true,false,false,true,true,true,true,true,true,20,1,354593,3.980,0.068,0.517
863,true,true,false,false,false,true,false,true,true,60,5,393071,4.628,0.084,0.739
864,true,false,false,false,true,true,true,false,false,20,9,307779,7.068,0.076,1.002
865,true,false,false,true,false,false,true,true,false,20,9,358521,5.748,0.072,0.780
866,true,true,false,false,true,false,true,false,false,20,1,304147,3.784,0.052,0.470
867,true,false,false,false,false,false,true,true,false,60,5,319484,4.776,0.060,0.608
868,true,true,false,false,true,false,true,false,false,20,5,294822,5.344,0.072,0.726
869,true,true,false,false,false,true,false,false,false,20,1,346096,3.892,0.064,0.544
87,true,false,false,true,true,false,false,true,true,40,9,443688,5.496,0.084,0.864
870,true,false,false,false,false,false,true,true,false,60,1,314216,3.948,0.044,0.500
871,true,false,false,false,true,true,true,false,false,20,1,311360,3.908,0.056,0.489
872,true,false,false,true,false,false,true,true,false,20,1,358067,4.032,0.036,0.523
873,true,true,false,false,false,true,false,false,false,20,5,341869,5.272,0.068,0.802
874,true,true,false,false,true,false,true,false,false,20,9,295066,6.804,0.080,0.963
875,true,true,false,false,true,false,true,true,true,40,1,304147,3.748,0.056,0.466
876,true,true,false,true,false,true,true,false,true,40,1,341913,3.800,0.068,0.498
877,true,true,false,true,false,false,false,true,true,20,9,389231,5.444,0.048,0.792
878,true,true,false,false,true,false,true,true,true,40,5,301601,4.580,0.044,0.571
879,true,true,false,true,false,false,false,true,true,20,5,387300,4.556,0.084,0.681
88,true,true,false,true,false,false,true,false,false,20,1,344172,3.816,0.076,0.494
880,true,true,false,false,false,true,false,false,false,40,1,382821,3.912,0.068,0.591
881,true,false,false,false,false,true,true,true,false,40,1,313326,3.944,0.060,0.501
882,true,true,false,false,true,false,true,true,true,40,9,305470,5.580,0.052,0.698
883,true,true,false,true,false,true,true,false,true,40,9,333780,6.972,0.076,1.014
884,true,false,false,false,false,true,true,true,false,40,5,319010,4.804,0.052,0.620
885,true,false,false,true,true,true,true,true,true,20,9,352921,5.700,0.092,0.749
886,true,true,false,true,false,true,true,false,true,40,5,333009,5.404,0.060,0.768
887,true,false,false,false,false,true,true,true,false,40,9,322037,5.752,0.060,0.738
888,true,false,false,true,false,true,false,true,true,60,5,455703,4.716,0.084,0.807
889,true,true,false,false,false,false,false,false,false,60,1,390962,3.924,0.060,0.640
89,true,false,false,true,true,false,true,false,true,60,5,344440,5.516,0.056,0.781
890,true,false,false,true,false,true,false,true,true,60,1,453848,4.088,0.064,0.700
891,true,true,false,false,false,false,false,false,false,60,5,384558,5.216,0.108,0.890
892,true,true,false,true,false,false,false,true,true,20,1,389029,3.824,0.056,0.579
893,true,true,false,false,false,false,false,false,false,60,9,385608,6.620,0.092,1.117
894,true,true,false,false,true,true,false,false,true,40,5,374899,5.236,0.084,0.844
895,true,false,false,true,true,false,false,false,true,40,1,441504,3.956,0.068,0.642
896,true,true,false,false,true,true,false,false,true,40,1,381406,3.828,0.068,0.591
897,true,false,false,true,true,false,false,false,true,60,9,442792,6.684,0.088,1.169
898,true,true,false,false,false,false,false,true,true,60,1,391046,3.988,0.048,0.633
899,true,true,false,false,true,true,false,false,true,20,9,339974,6.516,0.084,1.013
9,true,false,false,true,false,true,true,true,true,60,9,358097,5.792,0.064,0.764
90,true,true,false,true,false,false,false,false,true,60,9,427591,6.556,0.092,1.146
900,true,true,false,false,false,false,false,true,true,60,5,392582,4.592,0.076,0.735
901,true,false,false,true,false,true,false,true,true,20,9,408050,5.608,0.052,0.823
902,true,true,false,false,false,false,false,true,true,60,9,396081,5.476,0.116,0.843
903,true,true,false,true,false,false,false,false,false,20,1,389061,3.852,0.060,0.573
904,true,false,false,true,false,true,false,true,true,20,5,405868,4.720,0.076,0.710
905,true,false,false,false,true,true,true,false,false,40,9,307779,7.040,0.056,1.000
906,true,false,false,false,false,true,true,true,false,20,9,322037,5.756,0.092,0.748
907,true,false,false,true,true,true,true,true,true,40,5,350729,4.776,0.044,0.630
908,true,true,false,false,true,false,true,false,false,40,1,304147,3.812,0.012,0.463
909,true,false,false,true,true,true,true,true,true,40,1,354593,3.960,0.056,0.512
91,true,false,false,false,true,false,false,false,false,40,9,390001,6.700,0.076,1.097
910,true,false,false,false,true,true,true,false,false,40,1,311360,3.888,0.068,0.488
911,true,true,false,false,true,false,true,false,false,40,5,294822,5.348,0.064,0.729
912,true,true,false,false,false,true,false,false,false,40,5,376746,5.252,0.088,0.852
913,true,false,false,false,true,true,true,false,false,40,5,307078,5.468,0.120,0.768
914,true,true,false,false,false,true,false,false,false,40,9,377373,6.632,0.076,1.085
915,true,true,false,false,true,false,true,false,false,40,9,295066,6.884,0.052,0.972
916,true,false,false,false,true,false,false,true,false,20,1,355018,3.924,0.064,0.570
917,true,true,false,true,false,true,true,false,true,60,5,333009,5.400,0.084,0.771
