configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
277,true,false,false,false,true,false,true,false,false,40,9,343292,3.552,0.056,0.526
278,true,true,false,false,false,true,true,true,false,20,1,340499,1.940,0.024,0.247
279,true,false,false,true,false,false,false,true,true,60,5,382034,2.728,0.084,0.496
28,true,false,false,false,false,true,true,false,false,60,5,344714,2.924,0.040,0.444
280,true,true,false,false,false,true,true,true,false,20,5,341714,2.452,0.036,0.344
281,true,false,false,true,true,true,false,false,true,20,9,374316,3.636,0.072,0.594
282,true,true,false,true,false,false,true,false,true,60,9,358442,3.368,0.032,0.488
283,true,true,false,false,false,true,true,true,false,20,9,341460,2.896,0.048,0.376
284,true,false,false,true,true,true,false,false,true,20,1,384906,2.092,0.044,0.318
285,true,true,false,true,false,true,false,true,true,20,9,371647,2.816,0.064,0.408
286,true,false,false,true,true,true,false,false,true,20,5,378251,2.812,0.072,0.461
287,true,true,false,true,false,true,false,true,true,20,5,374525,2.380,0.044,0.369
288,true,false,false,true,false,false,false,false,false,20,1,378915,2.060,0.044,0.291
289,true,true,false,false,true,false,false,false,true,60,9,336549,3.500,0.076,0.626
29,true,false,false,false,true,false,false,false,false,20,1,357506,2.152,0.040,0.323
290,true,true,false,true,false,true,false,true,true,20,1,373761,1.944,0.052,0.308
291,true,false,false,true,false,false,false,true,true,60,1,381645,2.128,0.064,0.401
292,true,false,false,true,false,false,false,false,false,20,5,372580,2.836,0.072,0.478
293,true,true,false,false,true,false,false,false,true,60,5,341259,2.880,0.088,0.540
294,true,false,false,true,false,false,false,false,false,20,9,367810,3.616,0.044,0.583
295,true,false,false,true,true,false,true,true,true,20,5,381625,2.424,0.044,0.348
296,true,true,false,true,true,false,false,false,true,20,5,369917,2.708,0.068,0.453
297,true,false,false,false,true,true,false,false,true,60,9,349949,3.880,0.076,0.713
298,true,false,false,true,true,false,true,true,true,20,1,381478,2.120,0.028,0.290
299,true,true,false,false,false,false,true,true,false,40,9,340319,2.924,0.068,0.382
3,true,false,false,true,false,true,true,true,true,60,5,382475,2.524,0.060,0.371
30,true,false,false,false,false,true,true,false,false,60,9,342598,3.624,0.052,0.544
300,true,true,false,true,true,false,false,false,true,20,1,376157,1.960,0.040,0.307
301,true,false,false,false,true,true,false,false,true,60,5,353756,2.984,0.068,0.565
302,true,true,false,false,true,true,true,true,true,20,9,347038,2.916,0.072,0.411
303,true,false,false,true,true,false,true,true,true,20,9,380184,2.976,0.040,0.418
304,true,true,false,false,true,true,true,true,true,20,5,347646,2.336,0.040,0.302
305,true,false,false,false,false,true,false,false,false,60,9,346028,4.048,0.072,0.722
306,true,true,false,false,true,true,true,true,true,20,1,347988,1.976,0.036,0.302
307,true,false,false,false,true,false,true,false,false,60,1,353091,2.072,0.024,0.271
308,true,false,false,false,true,false,true,false,false,60,5,346164,2.804,0.036,0.402
309,true,false,false,false,false,true,false,false,false,60,1,357007,2.264,0.064,0.403
31,true,true,false,false,true,true,true,false,true,40,9,336722,3.488,0.092,0.532
310,true,true,false,false,false,false,true,true,false,40,5,339153,2.400,0.044,0.333
311,true,false,false,false,false,true,false,false,false,60,5,350219,3.096,0.080,0.566
312,true,false,false,false,true,false,true,false,false,60,9,343292,3.624,0.056,0.539
313,true,true,false,false,false,false,true,true,false,40,1,337883,1.964,0.020,0.257
314,true,false,false,true,false,false,false,true,true,40,5,382644,2.652,0.076,0.444
315,true,false,false,false,true,false,true,false,false,20,9,343292,3.448,0.052,0.510
316,true,true,false,false,false,true,true,true,false,40,1,340499,2.020,0.032,0.296
317,true,false,false,true,false,true,true,false,true,60,1,379905,2.008,0.036,0.263
318,true,false,false,true,false,false,false,true,true,40,1,381793,2.100,0.044,0.341
319,true,true,false,false,false,true,true,true,false,40,5,341714,2.332,0.072,0.318
32,true,false,false,false,false,true,false,true,false,40,5,357294,2.588,0.032,0.396
320,true,false,false,false,true,false,true,true,true,60,1,355602,2.060,0.028,0.262
321,true,true,false,true,false,false,true,false,true,40,9,358442,3.348,0.048,0.500
322,true,true,false,false,false,true,true,true,false,40,9,341460,3.072,0.052,0.438
323,true,false,false,false,true,false,true,true,true,60,5,356313,2.448,0.048,0.328
324,true,false,false,true,false,true,true,false,true,60,9,369612,3.580,0.076,0.561
325,true,false,false,true,false,false,false,true,true,40,9,380566,3.136,0.076,0.510
326,true,false,false,false,true,false,true,true,true,60,9,355438,2.972,0.060,0.398
327,true,false,false,true,false,true,true,false,true,60,5,373439,2.764,0.044,0.424
328,true,true,false,true,false,true,false,true,true,40,9,374171,2.952,0.096,0.480
329,true,false,false,false,true,true,false,true,false,20,1,358946,2.204,0.056,0.340
33,true,true,false,false,true,true,true,false,true,40,5,339866,2.728,0.060,0.414
330,true,true,false,true,false,true,false,true,true,40,5,376000,2.332,0.064,0.361
331,true,true,false,true,false,true,false,true,true,40,1,375364,2.000,0.040,0.342
332,true,false,false,false,true,true,false,true,false,20,9,358312,3.096,0.064,0.463
333,true,false,false,false,true,true,false,true,false,20,5,359688,2.448,0.044,0.345
334,true,false,false,true,true,false,true,true,true,40,9,380184,2.988,0.084,0.416
335,true,true,false,false,false,false,true,true,false,20,9,340319,2.816,0.040,0.361
336,true,false,false,false,false,true,false,true,true,60,9,356998,3.136,0.076,0.512
337,true,false,false,true,true,false,true,true,true,40,5,381625,2.496,0.044,0.348
338,true,false,false,false,false,true,false,true,true,60,5,358447,2.608,0.080,0.417
339,true,false,false,false,false,true,false,true,true,60,1,356891,2.136,0.072,0.395
34,true,false,false,false,false,true,false,true,false,40,9,357887,3.192,0.088,0.509
340,true,true,false,true,false,false,true,false,true,60,1,370752,1.956,0.048,0.278
341,true,false,false,true,true,false,true,false,false,20,5,372935,2.672,0.048,0.388
342,true,false,false,false,false,true,false,false,false,40,5,349925,3.008,0.060,0.529
343,true,true,false,true,false,false,true,false,true,60,5,362733,2.712,0.056,0.426
344,true,false,false,false,false,true,false,false,false,40,9,346196,3.852,0.072,0.647
345,true,false,false,true,true,false,true,false,false,20,1,379581,2.008,0.028,0.270
346,true,true,false,false,false,false,true,true,false,20,5,339153,2.292,0.052,0.299
347,true,false,false,true,true,false,true,true,true,40,1,381478,2.048,0.056,0.280
348,true,false,false,false,true,false,true,false,false,40,1,353091,2.056,0.028,0.264
349,true,true,false,false,false,false,true,true,false,20,1,337883,2.020,0.088,0.286
35,true,true,false,false,true,true,true,false,true,40,1,347988,1.936,0.036,0.256
350,true,false,false,true,true,false,true,false,false,20,9,368254,3.456,0.052,0.518
351,true,false,false,false,true,false,true,false,false,40,5,346164,2.708,0.080,0.393
352,true,false,false,false,false,true,false,false,false,40,1,356693,2.152,0.052,0.351
353,true,false,false,true,false,true,true,true,false,40,5,379788,2.444,0.056,0.337
354,true,false,false,true,false,false,false,true,true,20,5,379968,2.464,0.052,0.379
355,true,false,false,true,false,true,true,true,false,40,9,377785,3.068,0.040,0.418
356,true,true,false,false,true,true,true,false,false,40,1,345652,2.036,0.060,0.277
357,true,false,false,true,false,false,false,true,true,20,1,379323,2.096,0.036,0.320
358,true,true,false,false,false,true,true,false,true,60,1,342715,2.020,0.032,0.272
359,true,true,false,true,false,false,true,false,true,20,5,362733,2.604,0.068,0.382
36,true,false,false,true,true,false,false,true,true,20,9,382295,3.032,0.040,0.445
360,true,true,false,false,false,true,true,false,true,60,5,335831,2.720,0.060,0.406
361,true,false,false,true,false,false,false,true,true,20,9,378986,3.020,0.076,0.462
362,true,true,false,true,false,false,true,false,true,20,9,358442,3.288,0.048,0.481
363,true,true,false,true,false,true,false,true,true,60,9,375178,3.008,0.064,0.520
364,true,false,false,false,true,true,false,false,true,40,1,361029,2.136,0.072,0.363
365,true,true,false,true,false,true,false,true,true,60,5,376865,2.432,0.072,0.423
366,true,false,false,false,false,false,false,false,false,40,1,354059,2.164,0.068,0.386
367,true,true,false,true,false,true,false,true,true,60,1,376628,2.044,0.080,0.386
368,true,false,false,false,false,false,false,false,false,40,5,346564,2.736,0.048,0.431
369,true,true,false,true,true,true,true,true,false,40,5,374093,2.368,0.048,0.328
37,true,false,false,true,true,false,true,false,true,40,1,381478,2.044,0.032,0.272
370,true,true,false,true,true,false,false,false,true,60,9,366390,3.548,0.096,0.658
371,true,false,false,false,true,true,false,false,true,20,5,351678,2.916,0.076,0.491
372,true,false,false,false,false,false,false,false,false,40,9,343352,3.856,0.056,0.653
373,true,false,false,false,false,false,false,true,true,60,1,354504,2.296,0.060,0.419
374,true,true,false,true,true,true,true,true,false,40,1,373662,1.904,0.044,0.258
375,true,false,false,false,false,true,false,true,true,40,9,357149,3.292,0.068,0.521
376,true,true,false,true,true,false,false,false,true,60,5,370991,2.796,0.108,0.547
377,true,false,false,false,true,true,false,false,true,20,1,359519,2.152,0.044,0.328
378,true,false,false,false,false,false,false,true,true,60,5,354677,2.484,0.072,0.437
379,true,false,false,false,false,true,false,true,true,40,5,358092,2.696,0.064,0.461
38,true,true,false,true,false,false,false,false,true,40,5,365923,2.876,0.100,0.489
380,true,true,false,true,true,false,false,false,true,60,1,378211,2.028,0.096,0.404
381,true,false,false,false,false,false,false,true,true,60,9,353689,3.132,0.068,0.528
382,true,false,false,false,false,true,false,true,true,40,1,356429,2.276,0.064,0.384
383,true,true,false,false,true,true,true,true,true,60,9,347038,2.920,0.044,0.382
384,true,false,false,false,true,true,false,false,true,20,9,347956,3.688,0.036,0.577
385,true,true,false,false,false,true,true,false,true,60,9,333458,3.652,0.068,0.564
386,true,true,false,true,false,false,true,false,true,40,1,370752,1.920,0.036,0.256
387,true,false,false,false,false,true,false,false,false,20,5,349116,2.888,0.048,0.457
388,true,true,false,false,true,true,true,true,true,60,5,347646,2.364,0.060,0.320
389,true,true,false,true,false,false,true,false,true,40,5,362733,2.556,0.020,0.374
39,true,true,false,false,true,true,false,true,true,20,1,348881,1.896,0.064,0.269
390,true,false,false,false,false,true,false,false,false,20,9,345345,3.808,0.084,0.620
391,true,true,false,false,true,true,true,true,true,60,1,347988,1.948,0.044,0.258
392,true,true,false,false,true,true,true,false,false,40,5,337482,2.656,0.048,0.386
393,true,false,false,false,false,true,false,false,false,20,1,354434,2.132,0.052,0.338
394,true,true,false,true,true,true,true,true,false,40,9,371649,2.828,0.076,0.371
395,true,true,false,false,true,true,true,false,false,40,9,334977,3.540,0.072,0.525
396,true,false,false,true,false,true,true,true,false,60,1,377400,2.084,0.072,0.289
397,true,false,false,true,false,true,true,true,false,20,1,377400,2.124,0.032,0.295
398,true,true,false,true,false,true,false,true,false,60,9,375205,3.004,0.048,0.518
399,true,false,false,true,false,true,true,true,false,20,5,379788,2.508,0.048,0.363
4,true,false,false,true,false,true,true,true,true,60,1,379905,2.044,0.044,0.275
40,true,false,false,true,true,false,false,true,true,20,5,384402,2.372,0.052,0.335
400,true,true,false,true,false,true,false,true,false,60,5,376469,2.504,0.056,0.455
401,true,true,false,true,false,true,false,true,false,60,1,375627,2.228,0.068,0.419
402,true,false,false,true,false,true,true,true,false,20,9,377785,3.140,0.036,0.434
403,true,true,false,false,false,true,true,false,true,40,1,342715,1.936,0.028,0.245
404,true,false,false,true,true,true,false,false,false,60,9,376010,3.660,0.076,0.658
405,true,false,false,false,false,false,false,false,false,60,1,354967,2.340,0.056,0.425
406,true,false,false,false,true,true,false,false,true,60,1,360202,2.188,0.056,0.408
407,true,false,false,false,false,false,false,false,false,60,5,346880,2.908,0.072,0.545
408,true,true,false,true,true,false,false,false,true,20,9,364030,3.384,0.084,0.555
409,true,false,false,false,false,true,false,true,true,20,9,354931,3.140,0.072,0.475
41,true,false,false,false,false,true,false,true,false,40,1,356693,2.172,0.056,0.362
410,true,true,false,true,true,false,false,false,true,40,9,365540,3.552,0.060,0.621
411,true,false,false,false,true,true,false,false,true,40,9,349457,3.716,0.024,0.624
412,true,false,false,false,false,false,false,false,false,60,9,343706,3.680,0.084,0.664
413,true,true,false,true,true,true,true,true,false,60,9,371649,2.920,0.060,0.403
414,true,false,false,false,false,true,false,true,true,20,5,356610,2.536,0.040,0.358
415,true,true,false,true,true,false,false,false,true,40,5,371795,2.700,0.068,0.501
416,true,false,false,false,true,true,false,false,true,40,5,352966,2.868,0.068,0.485
417,true,true,false,true,true,true,true,true,false,60,5,374093,2.400,0.040,0.332
418,true,false,false,false,false,true,false,true,true,20,1,354925,2.120,0.028,0.304
419,true,true,false,false,true,true,true,true,true,40,9,347038,2.940,0.048,0.405
42,true,true,false,true,false,false,false,false,true,40,1,373678,2.004,0.044,0.348
420,true,true,false,true,true,false,false,false,true,40,1,378076,2.116,0.076,0.382
421,true,true,false,true,true,true,true,true,false,60,1,373662,1.988,0.052,0.282
422,true,true,false,false,true,true,true,true,true,40,5,347646,2.364,0.048,0.314
423,true,true,false,false,false,false,true,true,false,60,1,337883,1.916,0.036,0.243
424,true,true,false,false,true,true,true,true,true,40,1,347988,1.948,0.032,0.254
425,true,true,false,false,false,true,true,false,true,40,5,335831,2.752,0.040,0.395
426,true,true,false,false,true,true,true,false,false,20,9,334977,3.652,0.020,0.544
427,true,true,false,false,false,true,true,false,true,40,9,333458,3.680,0.036,0.564
428,true,true,false,true,false,false,true,false,true,20,1,370752,1.916,0.036,0.262
429,true,true,false,false,false,false,true,true,false,60,9,340319,2.764,0.060,0.364
43,true,false,false,false,true,false,false,false,false,20,9,346005,3.664,0.044,0.585
430,true,true,false,false,true,true,true,false,false,20,1,345652,1.932,0.032,0.244
431,true,true,false,false,false,false,true,true,false,60,5,339153,2.280,0.060,0.295
432,true,false,false,true,false,true,true,true,false,40,1,377400,2.052,0.040,0.269
433,true,true,false,false,true,true,true,false,false,20,5,337482,2.736,0.048,0.416
434,true,true,false,false,true,false,false,true,false,60,9,348043,3.000,0.060,0.450
435,true,false,false,false,true,false,true,false,true,20,1,355602,2.052,0.052,0.271
436,true,true,false,false,true,true,true,true,false,60,1,345652,1.920,0.044,0.253
437,true,true,false,false,true,false,false,true,false,60,1,350442,2.116,0.068,0.389
438,true,false,false,false,true,false,true,false,true,20,5,347641,2.748,0.060,0.410
439,true,true,false,false,true,false,false,true,false,60,5,348938,2.512,0.072,0.469
44,true,false,false,true,true,false,false,true,true,20,1,382966,2.064,0.064,0.321
440,true,false,false,false,true,false,true,false,true,20,9,344799,3.524,0.064,0.516
441,true,true,false,false,false,true,true,false,true,20,1,342715,2.008,0.040,0.266
442,true,false,false,true,true,true,false,true,false,20,9,384366,3.376,0.056,0.496
443,true,false,false,true,true,true,false,true,false,20,5,385810,2.444,0.080,0.356
444,true,false,false,true,true,true,false,false,false,40,9,375777,3.728,0.072,0.655
445,true,false,false,true,true,true,false,false,false,60,1,386588,2.116,0.056,0.391
446,true,true,false,true,true,true,true,false,false,20,5,367234,2.612,0.040,0.380
447,true,false,false,true,true,true,false,false,false,60,5,381065,3.284,0.076,0.600
448,true,true,false,true,true,true,true,false,false,20,1,373662,1.880,0.036,0.239
449,true,true,false,true,false,false,true,true,false,60,1,368523,1.920,0.032,0.261
45,true,false,false,true,true,false,false,true,true,40,1,385362,2.176,0.048,0.381
450,true,false,false,false,false,true,false,false,true,20,9,344630,3.812,0.064,0.625
451,true,false,false,false,false,true,false,false,true,20,5,349665,2.908,0.084,0.483
452,true,false,false,true,true,true,false,true,false,40,1,386491,2.208,0.060,0.375
453,true,false,false,false,false,true,false,false,true,20,1,354925,2.220,0.044,0.335
454,true,true,false,false,false,true,true,false,true,20,5,335831,2.668,0.044,0.381
455,true,true,false,false,false,true,true,false,true,20,9,333458,3.540,0.044,0.531
456,true,true,false,false,true,true,true,true,false,60,5,345130,2.368,0.024,0.304
457,true,true,false,true,false,false,true,true,false,60,5,368105,2.308,0.060,0.325
458,true,true,false,true,true,true,true,false,false,20,9,362850,3.496,0.044,0.531
459,true,true,false,false,true,true,true,true,false,60,9,343973,2.932,0.052,0.394
46,true,true,false,false,true,false,false,true,true,60,1,349710,2.032,0.040,0.364
460,true,true,false,true,false,false,true,true,false,60,9,365889,2.776,0.060,0.372
461,true,true,false,false,true,false,false,true,false,40,5,349062,2.404,0.044,0.380
462,true,false,false,true,false,true,true,true,false,60,5,379788,2.528,0.064,0.366
463,true,true,false,false,true,false,false,false,false,60,9,337730,3.548,0.044,0.611
464,true,true,false,false,true,false,false,true,false,40,9,347562,2.864,0.080,0.449
465,true,true,false,false,true,true,true,false,false,60,1,345652,2.168,0.048,0.282
466,true,false,false,true,false,true,true,true,false,60,9,377785,3.084,0.056,0.424
467,true,true,false,false,true,false,false,false,false,60,5,340759,2.740,0.072,0.503
468,true,true,false,false,true,false,false,false,false,60,1,350442,2.072,0.064,0.368
469,true,true,false,false,true,false,false,true,false,40,1,349026,2.016,0.064,0.337
47,true,false,false,true,false,true,true,true,true,40,5,382475,2.584,0.072,0.378
470,true,false,false,true,false,false,false,true,false,60,1,381297,2.340,0.080,0.447
471,true,false,false,true,true,true,false,true,true,60,5,388694,2.740,0.080,0.490
472,true,false,false,true,false,false,false,true,false,60,5,383274,2.652,0.084,0.476
473,true,false,false,true,true,true,false,true,true,60,9,386456,3.084,0.100,0.543
474,true,false,false,true,true,true,false,false,false,20,5,379224,2.852,0.072,0.468
475,true,false,false,true,false,false,false,true,false,60,9,379586,3.240,0.072,0.544
476,true,false,false,true,true,true,false,false,false,20,9,374619,3.796,0.056,0.628
477,true,false,false,true,true,true,false,true,true,60,1,387358,2.084,0.052,0.378
478,true,false,false,true,true,true,false,false,false,40,1,386491,2.092,0.052,0.332
479,true,true,false,true,true,true,true,false,false,40,9,362850,3.468,0.076,0.546
48,true,true,false,false,false,true,true,true,true,60,1,342715,2.012,0.028,0.274
480,true,true,false,true,true,true,true,true,false,20,5,374093,2.312,0.028,0.308
481,true,false,false,true,true,true,false,false,false,40,5,381358,2.792,0.092,0.488
482,true,true,false,true,true,true,true,true,false,20,1,373662,1.912,0.040,0.262
483,true,true,false,true,true,true,true,false,false,40,5,367234,2.664,0.036,0.402
484,true,false,false,true,true,true,false,true,false,20,1,384498,2.076,0.064,0.314
485,true,true,false,true,true,true,true,false,false,40,1,373662,1.888,0.056,0.265
486,true,true,false,false,true,true,true,true,false,40,9,343973,2.924,0.052,0.386
487,true,true,false,true,true,true,true,true,true,60,9,374719,2.804,0.048,0.378
488,true,true,false,true,true,true,true,true,true,60,5,376647,2.244,0.040,0.305
489,true,true,false,false,true,true,true,false,false,60,5,337482,2.740,0.052,0.400
49,true,false,false,true,false,true,true,true,true,40,1,379905,2.140,0.048,0.299
490,true,true,false,false,true,true,true,true,false,40,1,345652,1.888,0.052,0.241
491,true,true,false,true,true,true,true,true,true,60,1,376553,1.848,0.052,0.239
492,true,true,false,false,true,true,true,false,false,60,9,334977,3.616,0.072,0.568
493,true,true,false,false,true,true,true,true,false,40,5,345130,2.352,0.076,0.321
494,true,true,false,true,true,true,true,true,false,20,9,371649,2.936,0.052,0.423
495,true,false,false,false,true,false,true,false,true,60,1,355602,2.020,0.036,0.264
496,true,true,false,false,true,false,false,true,false,20,5,347313,2.328,0.040,0.327
497,true,false,false,false,true,false,true,true,true,40,1,355602,2.052,0.012,0.260
498,true,false,false,false,true,false,true,false,true,60,5,347641,2.652,0.072,0.383
499,true,true,false,false,true,false,false,true,false,20,9,345980,2.760,0.072,0.392
5,true,false,false,true,true,true,true,false,true,40,9,373571,3.584,0.072,0.560
50,true,false,false,false,true,true,false,false,false,40,5,352550,2.936,0.096,0.517
500,true,true,false,false,true,false,false,false,false,40,9,337710,3.692,0.088,0.621
501,true,false,false,false,true,false,true,false,true,60,9,344799,3.524,0.076,0.524
502,true,false,false,false,true,false,true,true,true,40,5,356313,2.400,0.016,0.324
503,true,false,false,true,true,true,false,true,true,40,9,385234,3.080,0.060,0.483
504,true,true,false,false,true,false,false,false,false,40,5,341264,2.720,0.032,0.459
505,true,false,false,false,true,false,true,true,true,40,9,355438,3.008,0.060,0.404
506,true,true,false,false,true,false,false,true,false,20,1,347636,2.024,0.044,0.310
507,true,true,false,false,true,false,false,false,false,40,1,349026,1.948,0.052,0.321
508,true,false,false,true,true,true,false,false,true,60,5,380560,2.936,0.080,0.558
509,true,false,false,false,true,true,false,true,false,40,1,360219,2.116,0.060,0.339
51,true,false,false,true,true,true,true,false,true,60,9,373571,3.636,0.076,0.571
510,true,false,false,true,true,true,false,true,true,40,1,386342,2.016,0.036,0.318
511,true,false,false,false,true,true,false,false,false,60,5,353610,3.020,0.064,0.525
512,true,false,false,true,false,false,false,false,false,60,1,381297,2.264,0.072,0.433
513,true,true,false,false,true,false,false,false,true,20,9,334850,3.588,0.080,0.575
514,true,false,false,true,true,true,false,true,true,40,5,387850,2.548,0.044,0.428
515,true,false,false,true,true,true,false,false,true,60,9,375844,3.868,0.104,0.724
516,true,false,false,false,true,true,false,false,false,60,1,361345,2.248,0.056,0.399
517,true,false,false,true,false,false,false,true,false,40,1,381699,2.096,0.064,0.361
518,true,false,false,true,false,false,false,false,false,60,5,374860,2.884,0.092,0.547
519,true,true,false,false,true,false,false,false,true,20,5,339307,2.744,0.064,0.436
52,true,false,false,false,true,true,false,false,false,40,1,360219,2.300,0.044,0.364
520,true,false,false,false,true,true,false,true,false,40,9,360229,3.200,0.068,0.503
521,true,false,false,true,false,false,false,true,false,40,5,381799,2.476,0.064,0.426
522,true,false,false,true,false,false,false,false,false,60,9,369832,3.820,0.060,0.674
523,true,true,false,false,true,false,false,false,true,20,1,347319,2.008,0.048,0.305
524,true,false,false,true,true,true,false,false,true,60,1,387358,2.368,0.052,0.434
525,true,false,false,false,true,true,false,true,false,40,5,360536,2.700,0.084,0.462
526,true,false,false,false,true,true,false,false,false,60,9,349547,3.924,0.076,0.702
527,true,false,false,true,false,false,false,true,false,40,9,380811,3.024,0.060,0.477
528,true,false,false,true,true,true,false,false,false,20,1,384498,2.148,0.052,0.327
529,true,true,false,true,false,false,true,false,false,40,1,368523,2.012,0.056,0.299
53,true,false,false,true,true,true,true,false,true,60,5,377468,2.736,0.064,0.407
530,true,true,false,true,false,false,true,true,false,20,9,365889,2.800,0.064,0.384
531,true,true,false,true,true,true,true,true,true,40,9,374719,2.828,0.052,0.382
532,true,true,false,true,true,true,true,true,true,40,5,376647,2.348,0.044,0.334
533,true,true,false,true,true,true,true,false,true,60,9,364193,3.536,0.056,0.541
534,true,false,false,false,true,false,true,false,false,20,1,353091,2.072,0.056,0.272
535,true,true,false,true,true,true,true,true,true,40,1,376553,1.884,0.032,0.253
536,true,true,false,true,true,true,true,false,true,60,5,369506,2.660,0.072,0.395
537,true,true,false,true,false,false,true,true,false,20,1,368523,1.940,0.024,0.258
538,true,true,false,true,false,false,true,false,false,40,5,360044,2.644,0.036,0.395
539,true,false,false,false,true,false,true,false,false,20,5,346164,2.780,0.040,0.397
54,true,true,false,true,false,true,false,false,true,60,9,364633,3.804,0.076,0.690
540,true,true,false,true,false,false,true,true,false,20,5,368105,2.276,0.052,0.318
541,true,true,false,true,true,true,true,false,true,60,1,376553,1.908,0.032,0.253
542,true,true,false,true,false,false,true,false,false,40,9,355332,3.332,0.040,0.491
543,true,true,false,false,true,false,false,false,false,20,9,334800,3.496,0.048,0.552
544,true,true,false,false,true,false,false,false,true,40,1,349702,2.068,0.068,0.349
545,true,true,false,false,true,false,false,false,false,20,5,339072,2.692,0.076,0.441
546,true,false,false,false,true,false,true,false,true,40,1,355602,2.044,0.040,0.274
547,true,true,false,true,false,false,true,true,true,60,9,368086,2.936,0.060,0.405
548,true,true,false,false,true,false,false,false,false,20,1,347636,2.028,0.048,0.307
549,true,false,false,false,true,false,true,true,true,20,1,355602,2.004,0.056,0.272
55,true,false,false,true,false,true,true,true,true,40,9,380248,3.024,0.040,0.410
550,true,false,false,false,true,false,true,false,true,40,5,347641,2.752,0.052,0.402
551,true,false,false,true,true,true,false,true,true,20,9,383231,3.132,0.076,0.486
552,true,false,false,false,true,false,true,false,true,40,9,344799,3.564,0.076,0.567
553,true,false,false,false,true,false,true,true,true,20,5,356313,2.476,0.044,0.355
554,true,false,false,true,false,false,false,false,false,40,1,381699,2.072,0.060,0.349
555,true,false,false,false,true,false,true,true,true,20,9,355438,2.980,0.052,0.402
556,true,false,false,false,true,true,false,true,false,60,5,360587,2.564,0.064,0.426
557,true,false,false,true,true,true,false,false,true,40,5,381142,2.860,0.044,0.502
558,true,false,false,true,true,true,false,true,true,20,1,384906,2.104,0.056,0.327
559,true,false,false,true,false,false,false,false,false,40,5,373878,2.768,0.068,0.447
56,true,true,false,true,false,true,true,false,false,20,1,369298,1.984,0.052,0.275
560,true,false,false,true,false,false,false,true,false,20,1,378915,2.188,0.052,0.342
561,true,true,false,false,true,false,false,true,true,20,9,345129,2.940,0.036,0.420
562,true,false,false,true,true,true,false,true,true,20,5,386845,2.472,0.036,0.381
563,true,false,false,false,true,true,false,true,false,60,1,361345,2.424,0.064,0.445
564,true,false,false,true,true,true,false,false,true,40,9,376517,3.684,0.064,0.641
565,true,false,false,true,false,false,false,true,false,20,5,379879,2.500,0.064,0.402
566,true,false,false,true,false,false,false,false,false,40,9,368725,3.828,0.040,0.658
567,true,true,false,false,true,false,false,true,true,20,5,346807,2.400,0.064,0.356
568,true,true,false,false,true,false,false,false,true,40,9,338053,3.776,0.068,0.648
569,true,false,false,true,false,false,false,true,false,20,9,378631,3.032,0.060,0.447
57,true,true,false,false,true,false,true,true,false,20,1,343361,1.988,0.016,0.259
570,true,true,false,false,true,false,false,false,true,40,5,340836,2.672,0.064,0.423
571,true,true,false,false,true,false,false,true,true,20,1,347319,2.024,0.056,0.309
572,true,false,false,true,true,true,false,false,true,40,1,386342,2.276,0.044,0.389
573,true,false,false,false,true,true,false,true,false,60,9,360483,3.084,0.064,0.497
574,true,true,false,true,false,false,true,false,false,60,1,368523,1.996,0.040,0.291
575,true,true,false,true,true,true,true,true,true,20,9,374719,2.864,0.052,0.373
576,true,true,false,true,false,false,true,true,false,40,9,365889,2.780,0.040,0.370
577,true,true,false,true,true,true,true,false,true,40,9,364193,3.484,0.060,0.538
578,true,true,false,true,true,true,true,true,true,20,5,376647,2.396,0.032,0.343
579,true,true,false,true,true,true,true,false,true,40,5,369506,2.612,0.036,0.383
58,true,false,false,true,true,true,true,false,true,60,1,383210,1.988,0.048,0.262
580,true,true,false,true,false,false,true,true,false,40,1,368523,1.892,0.024,0.246
581,true,true,false,true,true,true,true,true,true,20,1,376553,1.888,0.032,0.246
582,true,true,false,true,false,false,true,false,false,60,5,360044,2.612,0.052,0.380
583,true,true,false,true,false,false,true,true,false,40,5,368105,2.200,0.044,0.289
584,true,true,false,true,true,true,true,false,true,40,1,376553,1.896,0.036,0.257
585,true,true,false,true,false,false,true,false,false,60,9,355332,3.484,0.040,0.547
586,true,false,false,true,false,true,true,false,false,20,5,372450,2.780,0.064,0.418
587,true,true,false,false,false,true,true,false,false,40,1,340499,1.984,0.032,0.258
588,true,true,false,false,false,false,false,true,false,20,9,341516,2.944,0.040,0.426
589,true,false,false,false,true,false,true,true,false,20,5,353828,2.516,0.040,0.340
59,true,true,false,false,true,false,false,true,true,60,9,347525,2.900,0.080,0.473
590,true,true,false,false,false,true,true,false,false,40,5,333389,2.832,0.060,0.432
591,true,false,false,true,false,true,true,false,false,20,9,367217,3.636,0.076,0.552
592,true,true,false,true,true,false,true,false,true,20,9,362681,3.412,0.040,0.510
593,true,false,false,false,true,false,true,true,false,20,9,353114,2.892,0.032,0.370
594,true,true,false,false,false,true,true,false,false,40,9,331858,3.672,0.088,0.563
595,true,true,false,true,false,false,true,true,true,40,5,369805,2.220,0.064,0.303
596,true,true,false,true,false,false,true,true,true,40,9,368086,2.732,0.044,0.358
597,true,false,false,true,false,false,true,false,false,40,9,364366,3.548,0.064,0.552
