configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
270,true,false,false,true,true,false,true,true,false,40,1,1063110,5.744,0.084,0.757
271,true,false,false,true,true,false,true,false,false,60,5,1055120,8.248,0.052,1.209
272,true,false,false,false,false,false,true,false,true,20,9,936632,10.476,0.064,1.590
273,true,false,false,false,false,true,false,true,false,60,1,1177532,6.168,0.064,0.929
274,true,false,false,true,true,false,true,true,false,40,9,1064201,7.944,0.068,1.066
275,true,true,false,false,true,false,false,false,true,60,1,1164743,5.800,0.080,0.887
276,true,false,false,true,false,false,false,true,true,60,9,1303041,8.224,0.100,1.236
277,true,false,false,false,true,false,true,false,false,40,9,944808,10.600,0.056,1.608
278,true,true,false,false,false,true,true,true,false,20,1,940064,5.484,0.032,0.697
279,true,false,false,true,false,false,false,true,true,60,5,1302787,7.064,0.076,1.081
28,true,false,false,false,false,true,true,false,false,60,5,943712,8.240,0.072,1.215
280,true,true,false,false,false,true,true,true,false,20,5,937891,6.476,0.052,0.836
281,true,false,false,true,true,true,false,false,true,20,9,1291043,10.992,0.076,1.646
282,true,true,false,true,false,false,true,false,true,60,9,1012754,10.128,0.068,1.532
283,true,true,false,false,false,true,true,true,false,20,9,939279,7.672,0.068,0.998
284,true,false,false,true,true,true,false,false,true,20,1,1302406,6.084,0.076,0.829
285,true,true,false,true,false,true,false,true,true,20,9,1268450,7.892,0.076,1.053
286,true,false,false,true,true,true,false,false,true,20,5,1294618,8.492,0.088,1.249
287,true,true,false,true,false,true,false,true,true,20,5,1269580,6.676,0.084,0.903
288,true,false,false,true,false,false,false,false,false,20,1,1298867,6.080,0.040,0.827
289,true,true,false,false,true,false,false,false,true,60,9,1146847,10.556,0.112,1.655
29,true,false,false,false,true,false,false,false,false,20,1,1181197,6.104,0.060,0.831
290,true,true,false,true,false,true,false,true,true,20,1,1266290,5.732,0.028,0.770
291,true,false,false,true,false,false,false,true,true,60,1,1300576,6.116,0.084,0.925
292,true,false,false,true,false,false,false,false,false,20,5,1288624,8.416,0.076,1.236
293,true,true,false,false,true,false,false,false,true,60,5,1152617,8.208,0.084,1.267
294,true,false,false,true,false,false,false,false,false,20,9,1282850,10.816,0.064,1.642
295,true,false,false,true,true,false,true,true,true,20,5,1063308,6.708,0.072,0.891
296,true,true,false,true,true,false,false,false,true,20,5,1261024,8.056,0.092,1.166
297,true,false,false,false,true,true,false,false,true,60,9,1168575,10.976,0.124,1.736
298,true,false,false,true,true,false,true,true,true,20,1,1060160,5.756,0.064,0.763
299,true,true,false,false,false,false,true,true,false,40,9,936709,7.608,0.056,0.986
3,true,false,false,true,false,true,true,true,true,60,5,1058662,6.748,0.040,0.905
30,true,false,false,false,false,true,true,false,false,60,9,940620,10.684,0.076,1.624
300,true,true,false,true,true,false,false,false,true,20,1,1269223,5.708,0.044,0.770
301,true,false,false,false,true,true,false,false,true,60,5,1170961,8.544,0.076,1.341
302,true,true,false,false,true,true,true,true,true,20,9,941929,7.688,0.072,0.990
303,true,false,false,true,true,false,true,true,true,20,9,1060785,7.876,0.080,1.053
304,true,true,false,false,true,true,true,true,true,20,5,943011,6.528,0.056,0.844
305,true,false,false,false,false,true,false,false,false,60,9,1161767,10.936,0.096,1.736
306,true,true,false,false,true,true,true,true,true,20,1,943195,5.488,0.076,0.712
307,true,false,false,false,true,false,true,false,false,60,1,957386,5.796,0.076,0.757
308,true,false,false,false,true,false,true,false,false,60,5,950535,8.224,0.060,1.207
309,true,false,false,false,false,true,false,false,false,60,1,1177532,6.156,0.072,0.926
31,true,true,false,false,true,true,true,false,true,40,9,927055,10.452,0.060,1.557
310,true,true,false,false,false,false,true,true,false,40,5,937190,6.468,0.040,0.838
311,true,false,false,false,false,true,false,false,false,60,5,1167628,8.536,0.064,1.353
312,true,false,false,false,true,false,true,false,false,60,9,944808,10.620,0.064,1.611
313,true,true,false,false,false,false,true,true,false,40,1,939902,5.424,0.072,0.693
314,true,false,false,true,false,false,false,true,true,40,5,1302342,7.004,0.092,1.006
315,true,false,false,false,true,false,true,false,false,20,9,944808,10.668,0.036,1.609
316,true,true,false,false,false,true,true,true,false,40,1,940064,5.432,0.064,0.696
317,true,false,false,true,false,true,true,false,true,60,1,1057283,5.752,0.056,0.762
318,true,false,false,true,false,false,false,true,true,40,1,1299961,6.052,0.096,0.895
319,true,true,false,false,false,true,true,true,false,40,5,937891,6.460,0.076,0.845
32,true,false,false,false,false,true,false,true,false,40,5,1180307,7.120,0.080,1.016
320,true,false,false,false,true,false,true,true,true,60,1,956280,5.784,0.076,0.749
321,true,true,false,true,false,false,true,false,true,40,9,1012754,10.124,0.064,1.530
322,true,true,false,false,false,true,true,true,false,40,9,939279,7.712,0.048,0.997
323,true,false,false,false,true,false,true,true,true,60,5,958248,6.764,0.064,0.890
324,true,false,false,true,false,true,true,false,true,60,9,1043938,10.612,0.096,1.615
325,true,false,false,true,false,false,false,true,true,40,9,1301415,8.216,0.084,1.159
326,true,false,false,false,true,false,true,true,true,60,9,955931,7.940,0.084,1.041
327,true,false,false,true,false,true,true,false,true,60,5,1050916,8.232,0.076,1.219
328,true,true,false,true,false,true,false,true,true,40,9,1269638,7.888,0.084,1.117
329,true,false,false,false,true,true,false,true,false,20,1,1180896,6.144,0.064,0.839
33,true,true,false,false,true,true,true,false,true,40,5,930039,8.020,0.088,1.148
330,true,true,false,true,false,true,false,true,true,40,5,1271035,6.720,0.076,0.949
331,true,true,false,true,false,true,false,true,true,40,1,1267061,5.700,0.100,0.829
332,true,false,false,false,true,true,false,true,false,20,9,1182416,8.360,0.072,1.123
333,true,false,false,false,true,true,false,true,false,20,5,1182320,7.108,0.096,0.978
334,true,false,false,true,true,false,true,true,true,40,9,1060785,7.908,0.068,1.081
335,true,true,false,false,false,false,true,true,false,20,9,936709,7.568,0.056,0.985
336,true,false,false,false,false,true,false,true,true,60,9,1177906,8.392,0.064,1.219
337,true,false,false,true,true,false,true,true,true,40,5,1063308,6.740,0.060,0.895
338,true,false,false,false,false,true,false,true,true,60,5,1179723,7.108,0.108,1.070
339,true,false,false,false,false,true,false,true,true,60,1,1177380,6.172,0.068,0.926
34,true,false,false,false,false,true,false,true,false,40,9,1178265,8.324,0.104,1.176
340,true,true,false,true,false,false,true,false,true,60,1,1028259,5.332,0.076,0.690
341,true,false,false,true,true,false,true,false,false,20,5,1055120,8.196,0.088,1.208
342,true,false,false,false,false,true,false,false,false,40,5,1167009,8.516,0.052,1.305
343,true,true,false,true,false,false,true,false,true,60,5,1018950,7.824,0.072,1.140
344,true,false,false,false,false,true,false,false,false,40,9,1162611,10.928,0.076,1.695
345,true,false,false,true,true,false,true,false,false,20,1,1063110,5.736,0.096,0.760
346,true,true,false,false,false,false,true,true,false,20,5,937190,6.424,0.060,0.836
347,true,false,false,true,true,false,true,true,true,40,1,1060160,5.740,0.072,0.753
348,true,false,false,false,true,false,true,false,false,40,1,957386,5.804,0.076,0.749
349,true,true,false,false,false,false,true,true,false,20,1,939902,5.440,0.056,0.696
35,true,true,false,false,true,true,true,false,true,40,1,943195,5.484,0.060,0.713
350,true,false,false,true,true,false,true,false,false,20,9,1049357,10.612,0.080,1.618
351,true,false,false,false,true,false,true,false,false,40,5,950535,8.204,0.080,1.207
352,true,false,false,false,false,true,false,false,false,40,1,1177621,6.092,0.096,0.878
353,true,false,false,true,false,true,true,true,false,40,5,1063177,6.732,0.092,0.904
354,true,false,false,true,false,false,false,true,true,20,5,1301633,7.000,0.072,0.965
355,true,false,false,true,false,true,true,true,false,40,9,1061509,7.996,0.072,1.085
356,true,true,false,false,true,true,true,false,false,40,1,947371,5.468,0.072,0.700
357,true,false,false,true,false,false,false,true,true,20,1,1298548,6.048,0.072,0.840
358,true,true,false,false,false,true,true,false,true,60,1,937136,5.484,0.036,0.696
359,true,true,false,true,false,false,true,false,true,20,5,1018950,7.876,0.056,1.139
36,true,false,false,true,true,false,false,true,true,20,9,1302949,8.168,0.092,1.109
360,true,true,false,false,false,true,true,false,true,60,5,923575,7.956,0.040,1.152
361,true,false,false,true,false,false,false,true,true,20,9,1299712,8.244,0.060,1.130
362,true,true,false,true,false,false,true,false,true,20,9,1012754,10.120,0.076,1.532
363,true,true,false,true,false,true,false,true,true,60,9,1269210,7.936,0.092,1.146
364,true,false,false,false,true,true,false,false,true,40,1,1183128,6.136,0.088,0.881
365,true,true,false,true,false,true,false,true,true,60,5,1271937,6.752,0.092,0.996
366,true,false,false,false,false,false,false,false,false,40,1,1176562,6.124,0.052,0.892
367,true,true,false,true,false,true,false,true,true,60,1,1268434,5.772,0.072,0.880
368,true,false,false,false,false,false,false,false,false,40,5,1164836,8.416,0.060,1.281
369,true,true,false,true,true,true,true,true,false,40,5,1039589,6.476,0.040,0.842
37,true,false,false,true,true,false,true,false,true,40,1,1060160,5.756,0.064,0.763
370,true,true,false,true,true,false,false,false,true,60,9,1258421,10.548,0.116,1.665
371,true,false,false,false,true,true,false,false,true,20,5,1169024,8.480,0.092,1.243
372,true,false,false,false,false,false,false,false,false,40,9,1161370,10.776,0.108,1.683
373,true,false,false,false,false,false,false,true,true,60,1,1176025,6.124,0.084,0.922
374,true,true,false,true,true,true,true,true,false,40,1,1038587,5.428,0.056,0.704
375,true,false,false,false,false,true,false,true,true,40,9,1178131,8.312,0.104,1.173
376,true,true,false,true,true,false,false,false,true,60,5,1262555,8.136,0.088,1.269
377,true,false,false,false,true,true,false,false,true,20,1,1181198,6.140,0.056,0.834
378,true,false,false,false,false,false,false,true,true,60,5,1177879,7.076,0.080,1.052
379,true,false,false,false,false,true,false,true,true,40,5,1178836,7.096,0.092,1.026
38,true,true,false,true,false,false,false,false,true,40,5,1256006,8.028,0.080,1.212
380,true,true,false,true,true,false,false,false,true,60,1,1272959,5.760,0.088,0.883
381,true,false,false,false,false,false,false,true,true,60,9,1177845,8.264,0.080,1.215
382,true,false,false,false,false,true,false,true,true,40,1,1177469,6.128,0.088,0.891
383,true,true,false,false,true,true,true,true,true,60,9,941929,7.696,0.076,0.993
384,true,false,false,false,true,true,false,false,true,20,9,1165051,11.016,0.072,1.654
385,true,true,false,false,false,true,true,false,true,60,9,920616,10.344,0.076,1.551
386,true,true,false,true,false,false,true,false,true,40,1,1028259,5.356,0.068,0.699
387,true,false,false,false,false,true,false,false,false,20,5,1165454,8.452,0.080,1.240
388,true,true,false,false,true,true,true,true,true,60,5,943011,6.472,0.064,0.843
389,true,true,false,true,false,false,true,false,true,40,5,1018950,7.848,0.056,1.139
39,true,true,false,false,true,true,false,true,true,20,1,1163329,5.780,0.064,0.771
390,true,false,false,false,false,true,false,false,false,20,9,1162470,10.904,0.088,1.643
391,true,true,false,false,true,true,true,true,true,60,1,943195,5.484,0.064,0.696
392,true,true,false,false,true,true,true,false,false,40,5,934557,8.000,0.064,1.151
393,true,false,false,false,false,true,false,false,false,20,1,1175782,6.084,0.076,0.826
394,true,true,false,true,true,true,true,true,false,40,9,1037548,7.660,0.072,1.001
395,true,true,false,false,true,true,true,false,false,40,9,930533,10.376,0.100,1.561
396,true,false,false,true,false,true,true,true,false,60,1,1059516,5.728,0.072,0.753
397,true,false,false,true,false,true,true,true,false,20,1,1059516,5.728,0.084,0.751
398,true,true,false,true,false,true,false,true,false,60,9,1270231,7.980,0.076,1.150
399,true,false,false,true,false,true,true,true,false,20,5,1063177,6.760,0.076,0.919
4,true,false,false,true,false,true,true,true,true,60,1,1057283,5.732,0.084,0.758
40,true,false,false,true,true,false,false,true,true,20,5,1307114,7.008,0.112,0.966
400,true,true,false,true,false,true,false,true,false,60,5,1271892,6.768,0.052,0.999
401,true,true,false,true,false,true,false,true,false,60,1,1268778,5.736,0.080,0.869
402,true,false,false,true,false,true,true,true,false,20,9,1061509,7.968,0.088,1.069
403,true,true,false,false,false,true,true,false,true,40,1,937136,5.468,0.064,0.694
404,true,false,false,true,true,true,false,false,false,60,9,1293277,11.008,0.120,1.744
405,true,false,false,false,false,false,false,false,false,60,1,1176219,6.132,0.064,0.931
406,true,false,false,false,true,true,false,false,true,60,1,1183233,6.184,0.064,0.926
407,true,false,false,false,false,false,false,false,false,60,5,1164852,8.420,0.088,1.331
408,true,true,false,true,true,false,false,false,true,20,9,1255609,10.508,0.088,1.570
409,true,false,false,false,false,true,false,true,true,20,9,1177560,8.332,0.088,1.154
41,true,false,false,false,false,true,false,true,false,40,1,1177621,6.108,0.096,0.875
410,true,true,false,true,true,false,false,false,true,40,9,1258587,10.504,0.084,1.615
411,true,false,false,false,true,true,false,false,true,40,9,1167785,10.956,0.096,1.691
412,true,false,false,false,false,false,false,false,false,60,9,1160399,10.848,0.064,1.724
413,true,true,false,true,true,true,true,true,false,60,9,1037548,7.656,0.056,0.996
414,true,false,false,false,false,true,false,true,true,20,5,1177696,7.088,0.076,0.959
415,true,true,false,true,true,false,false,false,true,40,5,1262865,8.140,0.048,1.216
416,true,false,false,false,true,true,false,false,true,40,5,1171169,8.548,0.064,1.305
417,true,true,false,true,true,true,true,true,false,60,5,1039589,6.456,0.036,0.843
418,true,false,false,false,false,true,false,true,true,20,1,1176402,6.104,0.060,0.830
419,true,true,false,false,true,true,true,true,true,40,9,941929,7.716,0.064,0.992
42,true,true,false,true,false,false,false,false,true,40,1,1266381,5.724,0.072,0.818
420,true,true,false,true,true,false,false,false,true,40,1,1272075,5.740,0.064,0.817
421,true,true,false,true,true,true,true,true,false,60,1,1038587,5.440,0.040,0.698
422,true,true,false,false,true,true,true,true,true,40,5,943011,6.512,0.048,0.849
423,true,true,false,false,false,false,true,true,false,60,1,939902,5.456,0.056,0.697
424,true,true,false,false,true,true,true,true,true,40,1,943195,5.472,0.076,0.697
425,true,true,false,false,false,true,true,false,true,40,5,923575,7.936,0.064,1.147
426,true,true,false,false,true,true,true,false,false,20,9,930533,10.420,0.100,1.564
427,true,true,false,false,false,true,true,false,true,40,9,920616,10.360,0.064,1.551
428,true,true,false,true,false,false,true,false,true,20,1,1028259,5.372,0.068,0.693
429,true,true,false,false,false,false,true,true,false,60,9,936709,7.568,0.064,0.980
43,true,false,false,false,true,false,false,false,false,20,9,1164355,10.888,0.080,1.634
430,true,true,false,false,true,true,true,false,false,20,1,947371,5.480,0.064,0.700
431,true,true,false,false,false,false,true,true,false,60,5,937190,6.416,0.044,0.836
432,true,false,false,true,false,true,true,true,false,40,1,1059516,5.740,0.064,0.753
433,true,true,false,false,true,true,true,false,false,20,5,934557,8.020,0.104,1.154
434,true,true,false,false,true,false,false,true,false,60,9,1162529,7.920,0.100,1.140
435,true,false,false,false,true,false,true,false,true,20,1,956280,5.808,0.036,0.749
436,true,true,false,false,true,true,true,true,false,60,1,947371,5.464,0.084,0.700
437,true,true,false,false,true,false,false,true,false,60,1,1165097,5.768,0.108,0.867
438,true,false,false,false,true,false,true,false,true,20,5,946488,8.172,0.108,1.203
439,true,true,false,false,true,false,false,true,false,60,5,1164093,6.760,0.084,0.991
44,true,false,false,true,true,false,false,true,true,20,1,1301927,6.072,0.072,0.833
440,true,false,false,false,true,false,true,false,true,20,9,944607,10.612,0.068,1.598
441,true,true,false,false,false,true,true,false,true,20,1,937136,5.460,0.068,0.700
442,true,false,false,true,true,true,false,true,false,20,9,1307100,8.292,0.084,1.120
443,true,false,false,true,true,true,false,true,false,20,5,1306895,7.076,0.076,0.965
444,true,false,false,true,true,true,false,false,false,40,9,1293297,10.988,0.088,1.691
445,true,false,false,true,true,true,false,false,false,60,1,1305717,6.104,0.124,0.929
446,true,true,false,true,true,true,true,false,false,20,5,1028447,7.940,0.056,1.156
447,true,false,false,true,true,true,false,false,false,60,5,1296937,8.556,0.084,1.338
448,true,true,false,true,true,true,true,false,false,20,1,1038587,5.436,0.040,0.698
449,true,true,false,true,false,false,true,true,false,60,1,1029953,5.356,0.044,0.693
45,true,false,false,true,true,false,false,true,true,40,1,1303582,6.084,0.088,0.877
450,true,false,false,false,false,true,false,false,true,20,9,1159772,10.900,0.096,1.642
451,true,false,false,false,false,true,false,false,true,20,5,1164341,8.436,0.096,1.238
452,true,false,false,true,true,true,false,true,false,40,1,1305647,6.152,0.056,0.883
453,true,false,false,false,false,true,false,false,true,20,1,1176402,6.084,0.088,0.831
454,true,true,false,false,false,true,true,false,true,20,5,923575,7.924,0.088,1.145
455,true,true,false,false,false,true,true,false,true,20,9,920616,10.320,0.068,1.549
456,true,true,false,false,true,true,true,true,false,60,5,946769,6.472,0.084,0.838
457,true,true,false,true,false,false,true,true,false,60,5,1034640,6.320,0.080,0.835
458,true,true,false,true,true,true,true,false,false,20,9,1024391,10.420,0.068,1.574
459,true,true,false,false,true,true,true,true,false,60,9,945719,7.696,0.088,1.001
46,true,true,false,false,true,false,false,true,true,60,1,1164743,5.856,0.044,0.878
460,true,true,false,true,false,false,true,true,false,60,9,1028222,7.512,0.076,0.982
461,true,true,false,false,true,false,false,true,false,40,5,1164984,6.772,0.048,0.950
462,true,false,false,true,false,true,true,true,false,60,5,1063177,6.732,0.064,0.900
463,true,true,false,false,true,false,false,false,false,60,9,1147352,10.600,0.084,1.651
464,true,true,false,false,true,false,false,true,false,40,9,1162927,7.892,0.084,1.089
465,true,true,false,false,true,true,true,false,false,60,1,947371,5.492,0.060,0.701
466,true,false,false,true,false,true,true,true,false,60,9,1061509,7.996,0.072,1.068
467,true,true,false,false,true,false,false,false,false,60,5,1151644,8.176,0.080,1.265
468,true,true,false,false,true,false,false,false,false,60,1,1165097,5.828,0.064,0.874
469,true,true,false,false,true,false,false,true,false,40,1,1164995,5.804,0.080,0.826
47,true,false,false,true,false,true,true,true,true,40,5,1058662,6.752,0.060,0.914
470,true,false,false,true,false,false,false,true,false,60,1,1300653,6.116,0.080,0.922
471,true,false,false,true,true,true,false,true,true,60,5,1308676,7.084,0.124,1.059
472,true,false,false,true,false,false,false,true,false,60,5,1303817,7.048,0.092,1.056
473,true,false,false,true,true,true,false,true,true,60,9,1308876,8.360,0.076,1.216
474,true,false,false,true,true,true,false,false,false,20,5,1294987,8.532,0.060,1.245
475,true,false,false,true,false,false,false,true,false,60,9,1302445,8.220,0.116,1.206
476,true,false,false,true,true,true,false,false,false,20,9,1290786,10.976,0.088,1.648
477,true,false,false,true,true,true,false,true,true,60,1,1305049,6.132,0.092,0.928
478,true,false,false,true,true,true,false,false,false,40,1,1305647,6.160,0.052,0.882
479,true,true,false,true,true,true,true,false,false,40,9,1024391,10.432,0.060,1.570
48,true,true,false,false,false,true,true,true,true,60,1,937136,5.432,0.064,0.699
480,true,true,false,true,true,true,true,true,false,20,5,1039589,6.440,0.056,0.843
481,true,false,false,true,true,true,false,false,false,40,5,1295991,8.512,0.092,1.304
482,true,true,false,true,true,true,true,true,false,20,1,1038587,5.416,0.076,0.697
483,true,true,false,true,true,true,true,false,false,40,5,1028447,7.968,0.088,1.155
484,true,false,false,true,true,true,false,true,false,20,1,1302410,6.108,0.060,0.831
485,true,true,false,true,true,true,true,false,false,40,1,1038587,5.412,0.060,0.698
486,true,true,false,false,true,true,true,true,false,40,9,945719,7.724,0.056,1.003
487,true,true,false,true,true,true,true,true,true,60,9,1034209,7.636,0.048,0.993
488,true,true,false,true,true,true,true,true,true,60,5,1036513,6.384,0.076,0.837
489,true,true,false,false,true,true,true,false,false,60,5,934557,8.024,0.072,1.153
49,true,false,false,true,false,true,true,true,true,40,1,1057283,5.748,0.044,0.753
490,true,true,false,false,true,true,true,true,false,40,1,947371,5.484,0.064,0.701
491,true,true,false,true,true,true,true,true,true,60,1,1035354,5.412,0.056,0.698
492,true,true,false,false,true,true,true,false,false,60,9,930533,10.460,0.092,1.565
493,true,true,false,false,true,true,true,true,false,40,5,946769,6.492,0.076,0.839
494,true,true,false,true,true,true,true,true,false,20,9,1037548,7.644,0.036,0.996
495,true,false,false,false,true,false,true,false,true,60,1,956280,5.796,0.072,0.750
496,true,true,false,false,true,false,false,true,false,20,5,1162750,6.704,0.076,0.926
497,true,false,false,false,true,false,true,true,true,40,1,956280,5.776,0.084,0.752
498,true,false,false,false,true,false,true,false,true,60,5,946488,8.160,0.076,1.203
499,true,true,false,false,true,false,false,true,false,20,9,1161839,7.884,0.080,1.046
5,true,false,false,true,true,true,true,false,true,40,9,1050699,10.708,0.092,1.626
50,true,false,false,false,true,true,false,false,false,40,5,1171067,8.520,0.092,1.305
500,true,true,false,false,true,false,false,false,false,40,9,1148174,10.616,0.076,1.610
501,true,false,false,false,true,false,true,false,true,60,9,944607,10.608,0.056,1.606
502,true,false,false,false,true,false,true,true,true,40,5,958248,6.772,0.056,0.898
503,true,false,false,true,true,true,false,true,true,40,9,1308240,8.316,0.088,1.174
504,true,true,false,false,true,false,false,false,false,40,5,1151010,8.204,0.100,1.225
505,true,false,false,false,true,false,true,true,true,40,9,955931,7.920,0.080,1.044
506,true,true,false,false,true,false,false,true,false,20,1,1163932,5.772,0.068,0.774
507,true,true,false,false,true,false,false,false,false,40,1,1164995,5.808,0.048,0.824
508,true,false,false,true,true,true,false,false,true,60,5,1295764,8.536,0.068,1.349
509,true,false,false,false,true,true,false,true,false,40,1,1183599,6.152,0.076,0.886
51,true,false,false,true,true,true,true,false,true,60,9,1050699,10.716,0.096,1.628
510,true,false,false,true,true,true,false,true,true,40,1,1304979,6.128,0.092,0.898
511,true,false,false,false,true,true,false,false,false,60,5,1169386,8.512,0.116,1.335
512,true,false,false,true,false,false,false,false,false,60,1,1300653,6.148,0.044,0.924
513,true,true,false,false,true,false,false,false,true,20,9,1146499,10.604,0.080,1.561
514,true,false,false,true,true,true,false,true,true,40,5,1309827,7.096,0.092,1.016
515,true,false,false,true,true,true,false,false,true,60,9,1292694,11.052,0.072,1.744
516,true,false,false,false,true,true,false,false,false,60,1,1183704,6.164,0.088,0.925
517,true,false,false,true,false,false,false,true,false,40,1,1300038,6.104,0.068,0.875
518,true,false,false,true,false,false,false,false,false,60,5,1290332,8.416,0.084,1.329
519,true,true,false,false,true,false,false,false,true,20,5,1150371,8.192,0.056,1.165
52,true,false,false,false,true,true,false,false,false,40,1,1183599,6.144,0.096,0.890
520,true,false,false,false,true,true,false,true,false,40,9,1185087,8.388,0.068,1.166
521,true,false,false,true,false,false,false,true,false,40,5,1303001,7.052,0.068,1.023
522,true,false,false,true,false,false,false,false,false,60,9,1284002,10.836,0.100,1.725
523,true,true,false,false,true,false,false,false,true,20,1,1163799,5.768,0.068,0.787
524,true,false,false,true,true,true,false,false,true,60,1,1305049,6.120,0.084,0.925
525,true,false,false,false,true,true,false,true,false,40,5,1184232,7.164,0.056,1.038
526,true,false,false,false,true,true,false,false,false,60,9,1169263,11.008,0.096,1.751
527,true,false,false,true,false,false,false,true,false,40,9,1302148,8.208,0.076,1.157
528,true,false,false,true,true,true,false,false,false,20,1,1302410,6.096,0.052,0.839
529,true,true,false,true,false,false,true,false,false,40,1,1029953,5.356,0.060,0.690
53,true,false,false,true,true,true,true,false,true,60,5,1053518,8.256,0.092,1.220
530,true,true,false,true,false,false,true,true,false,20,9,1028222,7.488,0.052,0.981
531,true,true,false,true,true,true,true,true,true,40,9,1034209,7.644,0.076,0.994
532,true,true,false,true,true,true,true,true,true,40,5,1036513,6.412,0.060,0.838
533,true,true,false,true,true,true,true,false,true,60,9,1019142,10.296,0.096,1.555
534,true,false,false,false,true,false,true,false,false,20,1,957386,5.744,0.104,0.752
535,true,true,false,true,true,true,true,true,true,40,1,1035354,5.424,0.048,0.700
536,true,true,false,true,true,true,true,false,true,60,5,1025307,7.940,0.068,1.147
537,true,true,false,true,false,false,true,true,false,20,1,1029953,5.332,0.076,0.690
538,true,true,false,true,false,false,true,false,false,40,5,1020436,7.836,0.080,1.147
539,true,false,false,false,true,false,true,false,false,20,5,950535,8.224,0.064,1.206
54,true,true,false,true,false,true,false,false,true,60,9,1253534,10.592,0.108,1.677
540,true,true,false,true,false,false,true,true,false,20,5,1034640,6.328,0.092,0.835
541,true,true,false,true,true,true,true,false,true,60,1,1035354,5.416,0.064,0.697
542,true,true,false,true,false,false,true,false,false,40,9,1016719,10.204,0.052,1.545
543,true,true,false,false,true,false,false,false,false,20,9,1145503,10.600,0.064,1.562
544,true,true,false,false,true,false,false,false,true,40,1,1164641,5.780,0.084,0.821
545,true,true,false,false,true,false,false,false,false,20,5,1149489,8.156,0.072,1.165
546,true,false,false,false,true,false,true,false,true,40,1,956280,5.812,0.060,0.749
547,true,true,false,true,false,false,true,true,true,60,9,1028070,7.428,0.088,0.977
548,true,true,false,false,true,false,false,false,false,20,1,1163932,5.796,0.052,0.781
549,true,false,false,false,true,false,true,true,true,20,1,956280,5.784,0.084,0.752
55,true,false,false,true,false,true,true,true,true,40,9,1056659,7.988,0.068,1.065
550,true,false,false,false,true,false,true,false,true,40,5,946488,8.128,0.120,1.200
551,true,false,false,true,true,true,false,true,true,20,9,1305825,8.320,0.060,1.120
552,true,false,false,false,true,false,true,false,true,40,9,944607,10.636,0.080,1.602
553,true,false,false,false,true,false,true,true,true,20,5,958248,6.748,0.072,0.890
554,true,false,false,true,false,false,false,false,false,40,1,1300038,6.096,0.048,0.891
555,true,false,false,false,true,false,true,true,true,20,9,955931,7.444,0.064,1.022
556,true,false,false,false,true,true,false,true,false,60,5,1184980,6.724,0.084,1.047
557,true,false,false,true,true,true,false,false,true,40,5,1295753,8.488,0.112,1.291
558,true,false,false,true,true,true,false,true,true,20,1,1302406,5.232,0.072,0.772
559,true,false,false,true,false,false,false,false,false,40,5,1290667,7.992,0.064,1.266
56,true,true,false,true,false,true,true,false,false,20,1,1031551,4.636,0.052,0.642
560,true,false,false,true,false,false,false,true,false,20,1,1298867,6.036,0.096,0.832
561,true,true,false,false,true,false,false,true,true,20,9,1163667,7.908,0.064,1.049
562,true,false,false,true,true,true,false,true,true,20,5,1309045,7.080,0.080,0.970
563,true,false,false,false,true,true,false,true,false,60,1,1183704,6.144,0.096,0.941
564,true,false,false,true,true,true,false,false,true,40,9,1291891,10.952,0.104,1.695
565,true,false,false,true,false,false,false,true,false,20,5,1301762,7.016,0.084,0.983
566,true,false,false,true,false,false,false,false,false,40,9,1284960,10.784,0.080,1.678
567,true,true,false,false,true,false,false,true,true,20,5,1163055,6.744,0.048,0.895
568,true,true,false,false,true,false,false,false,true,40,9,1147654,10.592,0.080,1.606
569,true,false,false,true,false,false,false,true,false,20,9,1301057,8.192,0.096,1.117
57,true,true,false,false,true,false,true,true,false,20,1,944641,5.472,0.088,0.699
570,true,true,false,false,true,false,false,false,true,40,5,1151637,8.192,0.056,1.212
571,true,true,false,false,true,false,false,true,true,20,1,1163799,5.760,0.076,0.769
572,true,false,false,true,true,true,false,false,true,40,1,1304979,6.108,0.072,0.890
573,true,false,false,false,true,true,false,true,false,60,9,1184676,8.380,0.100,1.214
574,true,true,false,true,false,false,true,false,false,60,1,1029953,5.340,0.064,0.700
575,true,true,false,true,true,true,true,true,true,20,9,1034209,7.608,0.068,0.995
576,true,true,false,true,false,false,true,true,false,40,9,1028222,7.468,0.072,0.977
577,true,true,false,true,true,true,true,false,true,40,9,1019142,10.348,0.072,1.553
578,true,true,false,true,true,true,true,true,true,20,5,1036513,6.416,0.060,0.832
579,true,true,false,true,true,true,true,false,true,40,5,1025307,7.928,0.100,1.147
58,true,false,false,true,true,true,true,false,true,60,1,1063598,5.776,0.060,0.765
580,true,true,false,true,false,false,true,true,false,40,1,1029953,5.356,0.056,0.695
581,true,true,false,true,true,true,true,true,true,20,1,1035354,5.436,0.044,0.698
582,true,true,false,true,false,false,true,false,false,60,5,1020436,7.852,0.048,1.145
583,true,true,false,true,false,false,true,true,false,40,5,1034640,6.352,0.052,0.827
584,true,true,false,true,true,true,true,false,true,40,1,1035354,5.416,0.060,0.696
