configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,1785822,51.528,0.460,4.233
27,true,true,false,false,true,false,true,false,true,60,9,1941046,56.196,0.428,4.177
270,true,false,false,true,true,false,true,true,false,40,1,2335288,29.676,0.368,2.325
271,true,false,false,true,true,false,true,false,false,60,5,2258938,40.276,0.324,3.088
272,true,false,false,false,false,false,true,false,true,20,9,1885641,54.092,0.388,4.023
273,true,false,false,false,false,true,false,true,false,60,1,1764358,28.324,0.404,2.988
274,true,false,false,true,true,false,true,true,false,40,9,2236330,50.004,0.400,3.696
275,true,true,false,false,true,false,false,false,true,60,1,1767826,27.260,0.360,2.925
276,true,false,false,true,false,false,false,true,true,60,9,1858321,45.312,0.420,3.871
277,true,false,false,false,true,false,true,false,false,40,9,2060384,57.848,0.376,4.357
278,true,true,false,false,false,true,true,true,false,20,1,1837891,28.604,0.336,2.220
279,true,false,false,true,false,false,false,true,true,60,5,1875237,33.680,0.464,3.247
28,true,false,false,false,false,true,true,false,false,60,5,1991929,43.064,0.392,3.287
280,true,true,false,false,false,true,true,true,false,20,5,1868061,38.152,0.312,2.892
281,true,false,false,true,true,true,false,false,true,20,9,1837134,53.860,0.444,4.241
282,true,true,false,true,false,false,true,false,true,60,9,1950315,50.772,0.404,3.858
283,true,true,false,false,false,true,true,true,false,20,9,1874201,53.100,0.428,3.894
284,true,false,false,true,true,true,false,false,true,20,1,1858565,26.108,0.380,2.237
285,true,true,false,true,false,true,false,true,true,20,9,1736502,48.456,0.364,3.725
286,true,false,false,true,true,true,false,false,true,20,5,1851183,37.788,0.444,3.125
287,true,true,false,true,false,true,false,true,true,20,5,1744509,34.024,0.408,2.739
288,true,false,false,true,false,false,false,false,false,20,1,1731276,25.360,0.432,2.332
289,true,true,false,false,true,false,false,false,true,60,9,1727669,50.544,0.492,4.253
29,true,false,false,false,true,false,false,false,false,20,1,1663164,26.848,0.316,2.322
290,true,true,false,true,false,true,false,true,true,20,1,1723292,25.156,0.340,2.317
291,true,false,false,true,false,false,false,true,true,60,1,1879524,26.680,0.416,2.995
292,true,false,false,true,false,false,false,false,false,20,5,1715003,34.100,0.464,2.877
293,true,true,false,false,true,false,false,false,true,60,5,1742376,36.368,0.468,3.319
294,true,false,false,true,false,false,false,false,false,20,9,1695359,47.096,0.460,3.811
295,true,false,false,true,true,false,true,true,true,20,5,2272676,37.084,0.364,2.831
296,true,true,false,true,true,false,false,false,true,20,5,1762953,34.296,0.388,2.848
297,true,false,false,false,true,true,false,false,true,60,9,1837072,56.832,0.428,4.669
298,true,false,false,true,true,false,true,true,true,20,1,2335288,29.916,0.312,2.304
299,true,true,false,false,false,false,true,true,false,40,9,1799318,48.172,0.360,3.566
3,true,false,false,true,false,true,true,true,true,60,5,2140145,37.876,0.464,2.925
30,true,false,false,false,false,true,true,false,false,60,9,1994807,61.620,0.400,4.537
300,true,true,false,true,true,false,false,false,true,20,1,1800659,25.216,0.388,2.290
301,true,false,false,false,true,true,false,false,true,60,5,1846962,40.028,0.464,3.432
302,true,true,false,false,true,true,true,true,true,20,9,1998999,54.420,0.368,3.919
303,true,false,false,true,true,false,true,true,true,20,9,2247279,50.072,0.412,3.708
304,true,true,false,false,true,true,true,true,true,20,5,2004059,39.064,0.324,2.914
305,true,false,false,false,false,true,false,false,false,60,9,1777662,55.900,0.504,4.666
306,true,true,false,false,true,true,true,true,true,20,1,2016012,29.540,0.380,2.263
307,true,false,false,false,true,false,true,false,false,60,1,2101778,30.608,0.300,2.290
308,true,false,false,false,true,false,true,false,false,60,5,2082204,41.808,0.384,3.157
309,true,false,false,false,false,true,false,false,false,60,1,1764358,28.352,0.436,3.055
31,true,true,false,false,true,true,true,false,true,40,9,1995503,61.980,0.468,4.616
310,true,true,false,false,false,false,true,true,false,40,5,1803441,35.492,0.408,2.697
311,true,false,false,false,false,true,false,false,false,60,5,1781639,39.596,0.488,3.496
312,true,false,false,false,true,false,true,false,false,60,9,2060384,58.012,0.372,4.324
313,true,true,false,false,false,false,true,true,false,40,1,1804176,28.144,0.292,2.186
314,true,false,false,true,false,false,false,true,true,40,5,1832273,33.152,0.404,2.912
315,true,false,false,false,true,false,true,false,false,20,9,2060384,57.956,0.408,4.276
316,true,true,false,false,false,true,true,true,false,40,1,1837891,28.528,0.364,2.177
317,true,false,false,true,false,true,true,false,true,60,1,2129492,28.456,0.284,2.192
318,true,false,false,true,false,false,false,true,true,40,1,1837123,26.120,0.412,2.693
319,true,true,false,false,false,true,true,true,false,40,5,1868061,38.180,0.348,2.872
32,true,false,false,false,false,true,false,true,false,40,5,1758488,36.896,0.380,3.150
320,true,false,false,false,true,false,true,true,true,60,1,2101778,30.636,0.320,2.326
321,true,true,false,true,false,false,true,false,true,40,9,1950315,50.720,0.396,3.854
322,true,true,false,false,false,true,true,true,false,40,9,1874201,53.184,0.380,3.948
323,true,false,false,false,true,false,true,true,true,60,5,2084151,38.628,0.380,2.936
324,true,false,false,true,false,true,true,false,true,60,9,2126242,58.996,0.492,4.385
325,true,false,false,true,false,false,false,true,true,40,9,1814990,44.952,0.440,3.667
326,true,false,false,false,true,false,true,true,true,60,9,2064753,51.320,0.376,3.775
327,true,false,false,true,false,true,true,false,true,60,5,2132916,40.904,0.472,3.156
328,true,true,false,true,false,true,false,true,true,40,9,1835670,48.980,0.436,3.973
329,true,false,false,false,true,true,false,true,false,20,1,1698819,27.500,0.364,2.338
33,true,true,false,false,true,true,true,false,true,40,5,2000473,42.732,0.436,3.209
330,true,true,false,true,false,true,false,true,true,40,5,1846430,34.516,0.432,2.940
331,true,true,false,true,false,true,false,true,true,40,1,1825936,25.660,0.348,2.609
332,true,false,false,false,true,true,false,true,false,20,9,1712968,51.020,0.468,3.875
333,true,false,false,false,true,true,false,true,false,20,5,1721178,36.856,0.396,2.967
334,true,false,false,true,true,false,true,true,true,40,9,2247279,49.900,0.432,3.672
335,true,true,false,false,false,false,true,true,false,20,9,1799318,48.076,0.412,3.611
336,true,false,false,false,false,true,false,true,true,60,9,1788945,51.668,0.468,4.260
337,true,false,false,true,true,false,true,true,true,40,5,2272676,37.152,0.396,2.825
338,true,false,false,false,false,true,false,true,true,60,5,1793766,37.380,0.440,3.362
339,true,false,false,false,false,true,false,true,true,60,1,1764358,28.376,0.456,3.027
34,true,false,false,false,false,true,false,true,false,40,9,1750313,51.120,0.408,4.061
340,true,true,false,true,false,false,true,false,true,60,1,1997225,26.528,0.304,2.077
341,true,false,false,true,true,false,true,false,false,20,5,2258938,40.232,0.308,3.045
342,true,false,false,false,false,true,false,false,false,40,5,1747926,39.428,0.512,3.346
343,true,true,false,true,false,false,true,false,true,60,5,1966379,36.132,0.316,2.810
344,true,false,false,false,false,true,false,false,false,40,9,1739743,55.160,0.584,4.481
345,true,false,false,true,true,false,true,false,false,20,1,2335288,29.724,0.300,2.274
346,true,true,false,false,false,false,true,true,false,20,5,1803441,35.492,0.372,2.725
347,true,false,false,true,true,false,true,true,true,40,1,2335288,29.748,0.336,2.319
348,true,false,false,false,true,false,true,false,false,40,1,2101778,30.632,0.304,2.301
349,true,true,false,false,false,false,true,true,false,20,1,1804176,28.132,0.308,2.174
35,true,true,false,false,true,true,true,false,true,40,1,2016012,29.568,0.292,2.249
350,true,false,false,true,true,false,true,false,false,20,9,2218825,56.068,0.372,4.179
351,true,false,false,false,true,false,true,false,false,40,5,2082204,41.664,0.348,3.126
352,true,false,false,false,false,true,false,false,false,40,1,1726724,27.916,0.416,2.673
353,true,false,false,true,false,true,true,true,false,40,5,2136629,37.948,0.408,2.904
354,true,false,false,true,false,false,false,true,true,20,5,1727879,32.372,0.404,2.701
355,true,false,false,true,false,true,true,true,false,40,9,2140839,52.920,0.428,3.878
356,true,true,false,false,true,true,true,false,false,40,1,2016012,29.436,0.328,2.237
357,true,false,false,true,false,false,false,true,true,20,1,1731276,25.448,0.416,2.358
358,true,true,false,false,false,true,true,false,true,60,1,1837891,28.396,0.308,2.158
359,true,true,false,true,false,false,true,false,true,20,5,1966379,36.080,0.412,2.820
36,true,false,false,true,true,false,false,true,true,20,9,1795490,44.588,0.436,3.483
360,true,true,false,false,false,true,true,false,true,60,5,1863832,41.116,0.428,3.108
361,true,false,false,true,false,false,false,true,true,20,9,1713425,43.824,0.416,3.397
362,true,true,false,true,false,false,true,false,true,20,9,1950315,50.856,0.388,3.795
363,true,true,false,true,false,true,false,true,true,60,9,1873276,49.536,0.504,4.093
364,true,false,false,false,true,true,false,false,true,40,1,1801741,28.136,0.360,2.613
365,true,true,false,true,false,true,false,true,true,60,5,1884923,35.104,0.472,3.361
366,true,false,false,false,false,false,false,false,false,40,1,1688935,27.336,0.360,2.659
367,true,true,false,true,false,true,false,true,true,60,1,1866629,26.132,0.468,2.957
368,true,false,false,false,false,false,false,false,false,40,5,1682269,36.132,0.472,3.184
369,true,true,false,true,true,true,true,true,false,40,5,2201425,37.136,0.348,2.835
37,true,false,false,true,true,false,true,false,true,40,1,2335288,29.704,0.296,2.280
370,true,true,false,true,true,false,false,false,true,60,9,1881717,49.004,0.516,4.207
371,true,false,false,false,true,true,false,false,true,20,5,1708645,39.096,0.440,3.190
372,true,false,false,false,false,false,false,false,false,40,9,1670895,49.264,0.456,4.029
373,true,false,false,false,false,false,false,true,true,60,1,1722005,27.860,0.436,2.964
374,true,true,false,true,true,true,true,true,false,40,1,2232459,27.860,0.292,2.140
375,true,false,false,false,false,true,false,true,true,40,9,1750472,51.028,0.464,3.990
376,true,true,false,true,true,false,false,false,true,60,5,1901957,35.104,0.460,3.241
377,true,false,false,false,true,true,false,false,true,20,1,1698819,27.380,0.376,2.325
378,true,false,false,false,false,false,false,true,true,60,5,1727744,34.456,0.436,3.136
379,true,false,false,false,false,true,false,true,true,40,5,1756431,36.880,0.492,3.164
38,true,true,false,true,false,false,false,false,true,40,5,1774407,34.084,0.360,3.026
380,true,true,false,true,true,false,false,false,true,60,1,1946855,26.180,0.408,2.920
381,true,false,false,false,false,false,false,true,true,60,9,1716803,46.164,0.472,3.894
382,true,false,false,false,false,true,false,true,true,40,1,1726724,27.812,0.428,2.680
383,true,true,false,false,true,true,true,true,true,60,9,1998999,54.200,0.444,4.021
384,true,false,false,false,true,true,false,false,true,20,9,1701966,55.352,0.476,4.325
385,true,true,false,false,false,true,true,false,true,60,9,1867585,59.368,0.508,4.431
386,true,true,false,true,false,false,true,false,true,40,1,1997225,26.580,0.244,2.073
387,true,false,false,false,false,true,false,false,false,20,5,1650234,38.736,0.432,3.186
388,true,true,false,false,true,true,true,true,true,60,5,2004059,38.916,0.404,2.930
389,true,true,false,true,false,false,true,false,true,40,5,1966379,36.012,0.424,2.792
39,true,true,false,false,true,true,false,true,true,20,1,1660004,26.788,0.340,2.309
390,true,false,false,false,false,true,false,false,false,20,9,1642865,54.488,0.512,4.306
391,true,true,false,false,true,true,true,true,true,60,1,2016012,29.616,0.268,2.280
392,true,true,false,false,true,true,true,false,false,40,5,2002636,42.996,0.336,3.256
393,true,false,false,false,false,true,false,false,false,20,1,1627216,27.340,0.356,2.417
394,true,true,false,true,true,true,true,true,false,40,9,2195567,52.480,0.444,3.883
395,true,true,false,false,true,true,true,false,false,40,9,1994630,61.780,0.460,4.560
396,true,false,false,true,false,true,true,true,false,60,1,2129492,28.264,0.340,2.208
397,true,false,false,true,false,true,true,true,false,20,1,2129492,28.356,0.288,2.200
398,true,true,false,true,false,true,false,true,false,60,9,1874294,49.252,0.528,4.082
399,true,false,false,true,false,true,true,true,false,20,5,2136629,37.740,0.328,2.846
4,true,false,false,true,false,true,true,true,true,60,1,2129492,28.232,0.332,2.174
40,true,false,false,true,true,false,false,true,true,20,5,1815887,32.952,0.388,2.743
400,true,true,false,true,false,true,false,true,false,60,5,1884505,35.268,0.376,3.227
401,true,true,false,true,false,true,false,true,false,60,1,1866629,26.228,0.460,3.014
402,true,false,false,true,false,true,true,true,false,20,9,2140839,52.968,0.508,3.869
403,true,true,false,false,false,true,true,false,true,40,1,1837891,28.512,0.352,2.211
404,true,false,false,true,true,true,false,false,false,60,9,1984648,55.308,0.556,4.593
405,true,false,false,false,false,false,false,false,false,60,1,1722005,27.824,0.424,3.057
406,true,false,false,false,true,true,false,false,true,60,1,1840348,28.720,0.468,3.068
407,true,false,false,false,false,false,false,false,false,60,5,1717611,36.512,0.536,3.369
408,true,true,false,true,true,false,false,false,true,20,9,1741951,47.656,0.480,3.817
409,true,false,false,false,false,true,false,true,true,20,9,1653408,50.696,0.512,3.867
41,true,false,false,false,false,true,false,true,false,40,1,1726724,27.816,0.420,2.638
410,true,true,false,true,true,false,false,false,true,40,9,1839127,48.388,0.452,4.071
411,true,false,false,false,true,true,false,false,true,40,9,1802623,56.208,0.488,4.534
412,true,false,false,false,false,false,false,false,false,60,9,1705286,50.076,0.484,4.196
413,true,true,false,true,true,true,true,true,false,60,9,2195567,52.484,0.412,3.893
414,true,false,false,false,false,true,false,true,true,20,5,1661128,36.328,0.460,2.938
415,true,true,false,true,true,false,false,false,true,40,5,1864841,34.756,0.524,3.072
416,true,false,false,false,true,true,false,false,true,40,5,1811611,39.960,0.520,3.441
417,true,true,false,true,true,true,true,true,false,60,5,2201425,37.332,0.380,2.875
418,true,false,false,false,false,true,false,true,true,20,1,1627216,27.064,0.376,2.326
419,true,true,false,false,true,true,true,true,true,40,9,1998999,54.572,0.404,3.964
42,true,true,false,true,false,false,false,false,true,40,1,1798511,25.400,0.372,2.630
420,true,true,false,true,true,false,false,false,true,40,1,1905993,25.932,0.408,2.632
421,true,true,false,true,true,true,true,true,false,60,1,2232459,27.904,0.304,2.167
422,true,true,false,false,true,true,true,true,true,40,5,2004059,38.936,0.428,2.898
423,true,true,false,false,false,false,true,true,false,60,1,1804176,28.296,0.268,2.171
424,true,true,false,false,true,true,true,true,true,40,1,2016012,29.504,0.364,2.242
425,true,true,false,false,false,true,true,false,true,40,5,1863832,41.184,0.392,3.118
426,true,true,false,false,true,true,true,false,false,20,9,1994630,61.820,0.484,4.598
427,true,true,false,false,false,true,true,false,true,40,9,1867585,59.624,0.416,4.422
428,true,true,false,true,false,false,true,false,true,20,1,1997225,26.512,0.304,2.120
429,true,true,false,false,false,false,true,true,false,60,9,1799318,47.976,0.348,3.569
43,true,false,false,false,true,false,false,false,false,20,9,1640943,49.464,0.476,3.912
430,true,true,false,false,true,true,true,false,false,20,1,2016012,29.656,0.316,2.298
431,true,true,false,false,false,false,true,true,false,60,5,1803441,35.516,0.336,2.705
432,true,false,false,true,false,true,true,true,false,40,1,2129492,28.248,0.268,2.147
433,true,true,false,false,true,true,true,false,false,20,5,2002636,42.908,0.392,3.264
434,true,true,false,false,true,false,false,true,false,60,9,1746377,46.672,0.452,3.930
435,true,false,false,false,true,false,true,false,true,20,1,2101778,30.704,0.364,2.342
436,true,true,false,false,true,true,true,true,false,60,1,2016012,29.720,0.252,2.261
437,true,true,false,false,true,false,false,true,false,60,1,1767826,27.444,0.380,3.036
438,true,false,false,false,true,false,true,false,true,20,5,2084604,41.660,0.424,3.134
439,true,true,false,false,true,false,false,true,false,60,5,1760550,34.472,0.452,3.284
44,true,false,false,true,true,false,false,true,true,20,1,1825659,25.900,0.384,2.281
440,true,false,false,false,true,false,true,false,true,20,9,2064212,57.828,0.396,4.405
441,true,true,false,false,false,true,true,false,true,20,1,1837891,28.540,0.308,2.165
442,true,false,false,true,true,true,false,true,false,20,9,1856123,49.492,0.468,3.716
443,true,false,false,true,true,true,false,true,false,20,5,1870517,35.576,0.408,2.906
444,true,false,false,true,true,true,false,false,false,40,9,1941942,54.952,0.648,4.535
445,true,false,false,true,true,true,false,false,false,60,1,2017851,27.364,0.424,2.962
446,true,true,false,true,true,true,true,false,false,20,5,2192202,40.700,0.452,3.115
447,true,false,false,true,true,true,false,false,false,60,5,2006610,38.864,0.472,3.459
448,true,true,false,true,true,true,true,false,false,20,1,2232459,27.944,0.360,2.238
449,true,true,false,true,false,false,true,true,false,60,1,1997225,26.452,0.304,2.079
45,true,false,false,true,true,false,false,true,true,40,1,1943129,26.592,0.364,2.683
450,true,false,false,false,false,true,false,false,true,20,9,1644228,54.572,0.468,4.257
451,true,false,false,false,false,true,false,false,true,20,5,1651600,38.428,0.460,3.100
452,true,false,false,true,true,true,false,true,false,40,1,1971272,26.908,0.392,2.696
453,true,false,false,false,false,true,false,false,true,20,1,1627216,27.136,0.384,2.366
454,true,true,false,false,false,true,true,false,true,20,5,1863832,41.300,0.408,3.193
455,true,true,false,false,false,true,true,false,true,20,9,1867585,59.520,0.412,4.400
456,true,true,false,false,true,true,true,true,false,60,5,2002129,38.920,0.420,2.947
457,true,true,false,true,false,false,true,true,false,60,5,1976319,33.788,0.392,2.605
458,true,true,false,true,true,true,true,false,false,20,9,2181336,59.312,0.452,4.489
459,true,true,false,false,true,true,true,true,false,60,9,1994056,54.328,0.424,4.038
46,true,true,false,false,true,false,false,true,true,60,1,1767826,27.488,0.436,3.062
460,true,true,false,true,false,false,true,true,false,60,9,1966493,46.344,0.412,3.500
461,true,true,false,false,true,false,false,true,false,40,5,1725334,34.004,0.384,2.927
462,true,false,false,true,false,true,true,true,false,60,5,2136629,37.752,0.408,2.886
463,true,true,false,false,true,false,false,false,false,60,9,1726119,50.484,0.524,4.332
464,true,true,false,false,true,false,false,true,false,40,9,1710433,46.212,0.400,3.745
465,true,true,false,false,true,true,true,false,false,60,1,2016012,29.628,0.276,2.287
466,true,false,false,true,false,true,true,true,false,60,9,2140839,52.952,0.380,4.011
467,true,true,false,false,true,false,false,false,false,60,5,1747012,36.608,0.472,3.354
468,true,true,false,false,true,false,false,false,false,60,1,1767826,27.372,0.460,3.025
469,true,true,false,false,true,false,false,true,false,40,1,1727841,26.960,0.400,2.668
47,true,false,false,true,false,true,true,true,true,40,5,2140145,37.856,0.364,2.862
470,true,false,false,true,false,false,false,true,false,60,1,1879524,26.608,0.420,2.949
471,true,false,false,true,true,true,false,true,true,60,5,2020098,36.348,0.464,3.275
472,true,false,false,true,false,false,false,true,false,60,5,1875523,33.500,0.348,3.192
473,true,false,false,true,true,true,false,true,true,60,9,2006206,50.596,0.560,4.177
474,true,false,false,true,true,true,false,false,false,20,5,1851427,37.916,0.440,3.144
475,true,false,false,true,false,false,false,true,false,60,9,1857668,45.156,0.560,3.858
476,true,false,false,true,true,true,false,false,false,20,9,1836973,53.984,0.524,4.204
477,true,false,false,true,true,true,false,true,true,60,1,2017851,27.392,0.432,3.004
478,true,false,false,true,true,true,false,false,false,40,1,1971272,26.776,0.416,2.604
479,true,true,false,true,true,true,true,false,false,40,9,2181336,59.268,0.520,4.431
48,true,true,false,false,false,true,true,true,true,60,1,1837891,28.496,0.320,2.193
480,true,true,false,true,true,true,true,true,false,20,5,2201425,37.152,0.400,2.844
481,true,false,false,true,true,true,false,false,false,40,5,1959922,38.460,0.452,3.260
482,true,true,false,true,true,true,true,true,false,20,1,2232459,27.920,0.260,2.171
483,true,true,false,true,true,true,true,false,false,40,5,2192202,40.636,0.440,3.101
484,true,false,false,true,true,true,false,true,false,20,1,1858565,26.428,0.352,2.383
485,true,true,false,true,true,true,true,false,false,40,1,2232459,27.756,0.324,2.153
486,true,true,false,false,true,true,true,true,false,40,9,1994056,54.256,0.396,3.996
487,true,true,false,true,true,true,true,true,true,60,9,2202705,52.308,0.432,3.887
488,true,true,false,true,true,true,true,true,true,60,5,2208621,37.168,0.404,2.848
489,true,true,false,false,true,true,true,false,false,60,5,2002636,42.736,0.448,3.209
49,true,false,false,true,false,true,true,true,true,40,1,2129492,28.364,0.304,2.213
490,true,true,false,false,true,true,true,true,false,40,1,2016012,29.604,0.328,2.280
491,true,true,false,true,true,true,true,true,true,60,1,2232459,27.728,0.364,2.143
492,true,true,false,false,true,true,true,false,false,60,9,1994630,61.856,0.436,4.642
493,true,true,false,false,true,true,true,true,false,40,5,2002129,39.096,0.380,2.931
494,true,true,false,true,true,true,true,true,false,20,9,2195567,52.452,0.392,3.886
495,true,false,false,false,true,false,true,false,true,60,1,2101778,30.640,0.320,2.314
496,true,true,false,false,true,false,false,true,false,20,5,1634495,33.376,0.296,2.701
497,true,false,false,false,true,false,true,true,true,40,1,2101778,30.696,0.264,2.347
498,true,false,false,false,true,false,true,false,true,60,5,2084604,41.812,0.336,3.163
499,true,true,false,false,true,false,false,true,false,20,9,1622223,45.284,0.360,3.481
5,true,false,false,true,true,true,true,false,true,40,9,2301218,62.008,0.472,4.643
50,true,false,false,false,true,true,false,false,false,40,5,1811397,40.040,0.504,3.451
500,true,true,false,false,true,false,false,false,false,40,9,1694397,50.224,0.464,4.093
501,true,false,false,false,true,false,true,false,true,60,9,2064212,57.952,0.372,4.295
502,true,false,false,false,true,false,true,true,true,40,5,2084151,38.528,0.376,2.950
503,true,false,false,true,true,true,false,true,true,40,9,1964251,50.256,0.452,3.997
504,true,true,false,false,true,false,false,false,false,40,5,1709444,36.164,0.352,3.150
505,true,false,false,false,true,false,true,true,true,40,9,2064753,51.220,0.448,3.804
506,true,true,false,false,true,false,false,true,false,20,1,1637629,26.584,0.336,2.352
507,true,true,false,false,true,false,false,false,false,40,1,1727841,26.724,0.404,2.557
508,true,false,false,true,true,true,false,false,true,60,5,2004404,38.856,0.504,3.543
509,true,false,false,false,true,true,false,true,false,40,1,1801741,28.004,0.392,2.662
51,true,false,false,true,true,true,true,false,true,60,9,2301218,62.052,0.412,4.615
510,true,false,false,true,true,true,false,true,true,40,1,1971272,27.020,0.376,2.683
511,true,false,false,false,true,true,false,false,false,60,5,1846151,40.236,0.444,3.550
512,true,false,false,true,false,false,false,false,false,60,1,1879524,26.660,0.368,3.007
513,true,true,false,false,true,false,false,false,true,20,9,1604818,48.920,0.504,3.904
514,true,false,false,true,true,true,false,true,true,40,5,1977516,35.908,0.408,3.030
515,true,false,false,true,true,true,false,false,true,60,9,1983307,55.460,0.504,4.624
516,true,false,false,false,true,true,false,false,false,60,1,1840348,28.696,0.436,3.020
517,true,false,false,true,false,false,false,true,false,40,1,1837123,26.464,0.432,2.734
518,true,false,false,true,false,false,false,false,false,60,5,1856954,35.484,0.604,3.373
519,true,true,false,false,true,false,false,false,true,20,5,1617427,35.628,0.372,2.899
52,true,false,false,false,true,true,false,false,false,40,1,1801741,28.164,0.388,2.712
520,true,false,false,false,true,true,false,true,false,40,9,1813272,51.524,0.416,4.001
521,true,false,false,true,false,false,false,true,false,40,5,1833024,33.040,0.420,3.054
522,true,false,false,true,false,false,false,false,false,60,9,1837679,48.636,0.488,4.205
523,true,true,false,false,true,false,false,false,true,20,1,1637629,26.352,0.380,2.286
524,true,false,false,true,true,true,false,false,true,60,1,2017851,27.548,0.372,2.950
525,true,false,false,false,true,true,false,true,false,40,5,1820258,37.156,0.516,3.189
526,true,false,false,false,true,true,false,false,false,60,9,1838426,56.844,0.472,4.666
527,true,false,false,true,false,false,false,true,false,40,9,1816694,44.632,0.472,3.649
528,true,false,false,true,true,true,false,false,false,20,1,1858565,26.460,0.400,2.356
529,true,true,false,true,false,false,true,false,false,40,1,1997225,26.408,0.336,2.104
53,true,false,false,true,true,true,true,false,true,60,5,2319190,43.132,0.400,3.281
530,true,true,false,true,false,false,true,true,false,20,9,1966493,46.368,0.408,3.495
531,true,true,false,true,true,true,true,true,true,40,9,2202705,52.368,0.464,3.874
532,true,true,false,true,true,true,true,true,true,40,5,2208621,37.312,0.316,2.879
533,true,true,false,true,true,true,true,false,true,60,9,2191636,59.660,0.468,4.467
534,true,false,false,false,true,false,true,false,false,20,1,2101778,30.500,0.392,2.311
535,true,true,false,true,true,true,true,true,true,40,1,2232459,27.788,0.336,2.208
536,true,true,false,true,true,true,true,false,true,60,5,2196523,40.748,0.416,3.113
537,true,true,false,true,false,false,true,true,false,20,1,1997225,26.552,0.276,2.083
538,true,true,false,true,false,false,true,false,false,40,5,1960668,36.128,0.424,2.816
539,true,false,false,false,true,false,true,false,false,20,5,2082204,41.708,0.408,3.142
54,true,true,false,true,false,true,false,false,true,60,9,1852575,53.492,0.556,4.548
540,true,true,false,true,false,false,true,true,false,20,5,1976319,33.756,0.432,2.602
541,true,true,false,true,true,true,true,false,true,60,1,2232459,27.872,0.336,2.181
542,true,true,false,true,false,false,true,false,false,40,9,1950391,50.844,0.412,3.914
543,true,true,false,false,true,false,false,false,false,20,9,1606773,49.448,0.492,3.912
544,true,true,false,false,true,false,false,false,true,40,1,1727841,27.004,0.368,2.655
545,true,true,false,false,true,false,false,false,false,20,5,1622349,35.712,0.452,2.943
546,true,false,false,false,true,false,true,false,true,40,1,2101778,30.676,0.288,2.325
547,true,true,false,true,false,false,true,true,true,60,9,1967562,46.420,0.428,3.551
548,true,true,false,false,true,false,false,false,false,20,1,1637629,26.628,0.332,2.373
549,true,false,false,false,true,false,true,true,true,20,1,2101778,30.616,0.320,2.305
55,true,false,false,true,false,true,true,true,true,40,9,2143412,53.024,0.368,3.882
550,true,false,false,false,true,false,true,false,true,40,5,2084604,41.760,0.404,3.162
551,true,false,false,true,true,true,false,true,true,20,9,1856667,49.816,0.388,3.834
552,true,false,false,false,true,false,true,false,true,40,9,2064212,58.040,0.432,4.295
553,true,false,false,false,true,false,true,true,true,20,5,2084151,38.360,0.376,2.943
554,true,false,false,true,false,false,false,false,false,40,1,1837123,26.104,0.416,2.619
555,true,false,false,false,true,false,true,true,true,20,9,2064753,51.196,0.408,3.777
556,true,false,false,false,true,true,false,true,false,60,5,1856951,37.872,0.500,3.423
557,true,false,false,true,true,true,false,false,true,40,5,1960695,38.300,0.472,3.335
558,true,false,false,true,true,true,false,true,true,20,1,1858565,26.384,0.376,2.343
559,true,false,false,true,false,false,false,false,false,40,5,1819229,34.800,0.412,3.099
56,true,true,false,true,false,true,true,false,false,20,1,2028649,26.596,0.352,2.076
560,true,false,false,true,false,false,false,true,false,20,1,1731276,25.648,0.332,2.304
561,true,true,false,false,true,false,false,true,true,20,9,1621707,45.212,0.400,3.458
562,true,false,false,true,true,true,false,true,true,20,5,1873009,35.264,0.380,2.831
563,true,false,false,false,true,true,false,true,false,60,1,1840348,28.656,0.416,2.985
564,true,false,false,true,true,true,false,false,true,40,9,1943923,54.500,0.540,4.418
565,true,false,false,true,false,false,false,true,false,20,5,1728040,32.404,0.400,2.725
566,true,false,false,true,false,false,false,false,false,40,9,1798118,48.092,0.500,4.008
567,true,true,false,false,true,false,false,true,true,20,5,1633277,33.404,0.444,2.719
568,true,true,false,false,true,false,false,false,true,40,9,1695279,49.956,0.516,4.092
569,true,false,false,true,false,false,false,true,false,20,9,1713218,44.008,0.400,3.390
57,true,true,false,false,true,false,true,true,false,20,1,1989710,29.416,0.320,2.286
570,true,true,false,false,true,false,false,false,true,40,5,1708797,36.008,0.508,3.107
571,true,true,false,false,true,false,false,true,true,20,1,1637629,26.644,0.328,2.342
572,true,false,false,true,true,true,false,false,true,40,1,1971272,26.644,0.440,2.587
573,true,false,false,false,true,true,false,true,false,60,9,1847609,52.008,0.472,4.210
574,true,true,false,true,false,false,true,false,false,60,1,1997225,26.412,0.296,2.095
575,true,true,false,true,true,true,true,true,true,20,9,2202705,52.504,0.372,3.840
576,true,true,false,true,false,false,true,true,false,40,9,1966493,46.384,0.364,3.470
577,true,true,false,true,true,true,true,false,true,40,9,2191636,59.424,0.524,4.492
578,true,true,false,true,true,true,true,true,true,20,5,2208621,37.136,0.384,2.813
579,true,true,false,true,true,true,true,false,true,40,5,2196523,40.712,0.380,3.120
58,true,false,false,true,true,true,true,false,true,60,1,2360273,29.996,0.284,2.301
580,true,true,false,true,false,false,true,true,false,40,1,1997225,26.412,0.352,2.079
