configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
581,true,true,false,true,true,true,true,true,true,20,1,4981444,14.956,0.248,2.236
582,true,true,false,true,false,false,true,false,false,60,5,4286283,19.348,0.248,3.591
583,true,true,false,true,false,false,true,true,false,40,5,4326321,16.876,0.276,2.951
584,true,true,false,true,true,true,true,false,true,40,1,4981444,14.876,0.156,2.206
585,true,true,false,true,false,false,true,false,false,60,9,4139398,24.736,0.388,4.547
586,true,false,false,true,false,true,true,false,false,20,5,4431881,21.444,0.380,3.914
587,true,true,false,false,false,true,true,false,false,40,1,4048590,14.492,0.180,2.044
588,true,true,false,false,false,false,false,true,false,20,9,2937786,19.160,0.212,2.912
589,true,false,false,false,true,false,true,true,false,20,5,3993606,17.760,0.248,3.051
59,true,true,false,false,true,false,false,true,true,60,9,3333132,19.752,0.332,3.178
590,true,true,false,false,false,true,true,false,false,40,5,3732873,19.440,0.292,3.506
591,true,false,false,true,false,true,true,false,false,20,9,4284709,26.044,0.372,4.853
592,true,true,false,true,true,false,true,false,true,20,9,4259307,25.252,0.344,4.674
593,true,false,false,false,true,false,true,true,false,20,9,3925672,21.468,0.296,3.508
594,true,true,false,false,false,true,true,false,false,40,9,3651544,25.372,0.308,4.549
595,true,true,false,true,false,false,true,true,true,40,5,4319807,17.120,0.308,2.986
596,true,true,false,true,false,false,true,true,true,40,9,4183588,20.500,0.308,3.384
597,true,false,false,true,false,false,true,false,false,40,9,4278826,26.716,0.272,4.936
598,true,false,false,false,true,true,false,true,true,60,1,4197752,15.604,0.308,2.722
599,true,false,false,true,false,false,true,false,false,40,1,4984942,15.840,0.188,2.427
6,true,false,false,false,true,true,false,false,false,20,1,3617339,14.864,0.216,2.444
60,true,true,false,true,false,true,false,false,true,60,5,4025898,20.008,0.280,3.773
600,true,true,false,true,true,false,true,false,true,20,5,4410127,19.348,0.312,3.612
601,true,false,false,true,false,false,true,false,false,40,5,4422207,21.284,0.352,3.979
602,true,true,false,true,true,false,true,false,true,20,1,4982052,14.496,0.180,2.165
603,true,false,false,false,true,true,false,true,true,40,5,3541432,17.516,0.288,2.951
604,true,false,false,false,true,true,false,true,true,40,1,4058770,15.548,0.268,2.662
605,true,true,false,true,false,true,true,true,true,20,1,4851202,14.696,0.192,2.183
606,true,true,false,true,false,true,true,true,true,20,5,4324867,17.140,0.276,2.976
607,true,false,false,false,true,true,false,true,true,40,9,3410170,21.200,0.400,3.411
608,true,true,false,true,false,false,true,true,true,60,1,4848432,14.716,0.208,2.195
609,true,true,false,true,true,true,true,false,true,20,9,4259096,25.388,0.296,4.657
61,true,true,false,true,false,true,true,false,false,20,5,4295210,19.632,0.292,3.642
610,true,true,false,true,false,true,true,true,true,20,9,4186583,20.964,0.236,3.410
611,true,true,false,false,false,false,true,false,false,60,1,4049001,14.600,0.184,2.091
612,true,true,false,true,false,false,true,true,true,60,5,4319807,17.076,0.196,2.978
613,true,true,false,true,true,true,true,false,true,20,5,4414364,19.280,0.304,3.603
614,true,true,false,false,false,false,false,true,false,40,1,3785064,14.460,0.188,2.409
615,true,false,false,false,true,false,true,true,false,40,1,4306106,15.560,0.164,2.291
616,true,true,false,true,true,true,true,false,true,20,1,4981444,14.668,0.228,2.197
617,true,true,false,false,false,false,false,true,false,40,5,3341265,16.572,0.188,2.681
618,true,true,false,false,false,false,true,false,false,60,9,3653869,25.560,0.260,4.576
619,true,false,false,false,true,false,true,true,false,40,5,3993606,17.916,0.260,3.104
62,true,false,false,false,true,true,false,false,false,40,9,3386422,26.440,0.248,4.761
620,true,false,false,true,false,true,true,false,false,40,1,4990393,15.924,0.272,2.452
621,true,true,false,false,false,false,true,false,false,60,5,3730561,19.360,0.268,3.471
622,true,true,false,false,false,false,false,true,false,40,9,3220391,19.952,0.304,3.125
623,true,false,false,true,false,false,false,false,true,60,9,3930920,26.300,0.384,4.964
624,true,true,false,false,false,true,true,false,false,60,5,3732873,19.344,0.252,3.459
625,true,false,false,true,false,false,false,false,true,60,5,4180946,20.776,0.336,3.957
626,true,true,false,false,false,true,true,false,false,60,9,3651544,25.244,0.340,4.540
627,true,true,false,true,false,false,true,true,true,20,5,4319807,17.248,0.268,3.018
628,true,true,false,true,false,false,true,true,true,20,9,4183588,20.316,0.264,3.352
629,true,false,false,true,false,true,false,false,true,40,9,3837373,26.196,0.316,4.885
63,true,true,false,false,true,false,true,true,false,20,5,3849136,17.056,0.272,2.839
630,true,false,false,true,false,false,true,false,false,20,5,4422207,20.560,0.316,3.907
631,true,false,false,false,true,true,true,true,false,20,5,3991930,18.056,0.236,3.097
632,true,true,false,false,false,true,false,true,false,20,9,2940780,19.632,0.256,2.997
633,true,false,false,false,true,true,true,true,false,20,9,3933875,21.340,0.248,3.524
634,true,false,false,true,false,false,true,false,false,20,9,4278826,26.224,0.276,4.918
635,true,false,false,true,false,false,false,false,true,60,1,4870783,15.548,0.272,2.872
636,true,true,false,false,false,true,false,true,false,20,1,3379517,13.848,0.240,2.240
637,true,false,false,true,false,false,true,false,false,20,1,4984942,15.860,0.244,2.423
638,true,false,false,false,true,true,true,true,false,20,1,4308910,15.520,0.220,2.272
639,true,true,false,false,false,true,false,true,false,20,5,3037821,15.820,0.228,2.537
64,true,true,false,false,true,false,false,true,true,60,5,3467254,16.448,0.264,2.714
640,true,true,false,false,false,true,true,false,false,60,1,4048590,14.172,0.212,2.023
641,true,false,false,false,true,true,false,true,true,60,9,3498314,21.060,0.340,3.433
642,true,false,false,false,true,true,false,true,true,60,5,3636308,17.616,0.240,3.009
643,true,true,false,true,false,true,true,true,true,40,1,4851202,14.800,0.164,2.219
644,true,true,false,true,false,true,true,true,true,40,5,4324867,16.980,0.204,2.942
645,true,true,false,true,false,true,true,true,true,40,9,4186583,20.320,0.328,3.353
646,true,false,false,true,false,true,false,false,true,60,9,3941579,26.544,0.312,4.990
647,true,true,false,false,false,false,true,false,false,40,1,4049001,14.356,0.208,2.051
648,true,false,false,false,true,false,false,true,true,60,9,3495649,21.096,0.284,3.417
649,true,false,false,true,false,true,false,false,true,60,5,4186943,20.640,0.328,3.915
65,true,true,false,true,false,true,false,false,true,60,1,4674338,14.768,0.252,2.675
650,true,false,false,false,true,false,false,true,true,60,5,3634462,17.608,0.288,2.994
651,true,true,false,true,false,false,true,true,true,40,1,4848432,14.920,0.180,2.232
652,true,false,false,true,false,true,false,false,true,60,1,4865397,16.132,0.308,3.008
653,true,true,false,false,false,false,true,false,false,40,9,3653869,24.904,0.340,4.476
654,true,true,false,false,false,false,false,true,false,20,1,3381360,13.796,0.204,2.191
655,true,false,false,false,true,false,false,true,true,60,1,4199977,15.464,0.224,2.718
656,true,false,false,true,false,true,true,false,false,20,1,4990393,16.024,0.244,2.473
657,true,true,false,false,false,false,false,true,false,20,5,3030998,15.868,0.220,2.554
658,true,true,false,false,false,false,true,false,false,40,5,3730561,19.268,0.272,3.484
659,true,false,false,false,true,false,true,true,false,20,1,4306106,15.556,0.236,2.282
66,true,true,false,true,false,true,true,false,false,20,9,4141117,25.368,0.320,4.659
660,true,true,false,true,true,true,false,true,false,40,1,4648327,14.152,0.292,2.493
661,true,false,false,true,false,true,true,false,false,60,9,4284709,26.540,0.264,4.933
662,true,false,false,false,true,false,true,true,false,60,9,3925672,21.100,0.300,3.460
663,true,false,false,true,false,false,false,false,true,40,9,3833934,26.472,0.320,4.945
664,true,false,false,true,true,false,false,false,false,20,9,3562708,25.248,0.408,4.710
665,true,false,false,true,false,false,false,false,true,40,5,4072832,20.544,0.296,3.867
666,true,true,false,true,true,true,false,true,false,40,9,3777629,19.820,0.352,3.255
667,true,false,false,true,true,false,false,false,false,20,5,3768007,19.500,0.276,3.610
668,true,false,false,false,true,true,true,false,true,40,9,3878959,26.236,0.256,4.797
669,true,false,false,true,true,false,false,false,false,20,1,4374754,15.020,0.272,2.614
67,true,false,false,false,true,false,false,false,false,40,5,3525231,20.636,0.384,3.774
670,true,true,false,true,true,true,false,true,false,40,5,4007165,16.404,0.272,2.811
671,true,false,false,false,true,true,true,false,true,40,5,3960408,20.028,0.356,3.707
672,true,true,false,false,false,true,false,false,true,40,9,3184676,25.872,0.376,4.662
673,true,false,false,false,true,true,true,false,true,40,1,4308910,15.576,0.236,2.292
674,true,true,false,true,true,false,true,false,true,60,1,4982052,14.816,0.188,2.229
675,true,true,false,false,false,true,false,false,true,40,5,3314451,19.488,0.364,3.464
676,true,true,false,false,false,true,false,false,true,40,1,3776264,14.272,0.196,2.363
677,true,false,false,true,false,false,false,false,true,40,1,4729521,15.428,0.340,2.810
678,true,true,false,true,true,false,true,false,true,60,9,4259307,24.664,0.264,4.531
679,true,true,false,true,true,false,false,true,true,20,9,3449789,19.540,0.332,3.142
68,true,true,false,false,true,false,true,true,false,20,9,3779452,20.492,0.288,3.201
680,true,true,false,true,true,false,true,false,true,60,5,4410127,19.400,0.320,3.622
681,true,true,false,true,true,true,true,false,false,60,9,4264269,25.892,0.340,4.718
682,true,true,false,true,true,false,false,true,true,40,5,3998882,16.572,0.264,2.845
683,true,true,false,true,true,true,true,false,false,60,5,4419013,19.432,0.324,3.604
684,true,true,false,true,true,false,false,true,true,40,1,4646288,14.296,0.276,2.526
685,true,true,false,true,false,true,true,true,true,60,1,4851202,14.924,0.220,2.246
686,true,true,false,false,true,true,false,false,false,40,1,3857229,14.216,0.260,2.360
687,true,true,false,true,true,true,true,false,false,60,1,4981444,14.524,0.180,2.159
688,true,true,false,true,false,true,true,true,true,60,5,4324867,17.360,0.308,2.998
689,true,true,false,true,false,true,true,true,true,60,9,4186583,20.324,0.268,3.339
69,true,true,false,false,false,false,true,true,true,60,9,3693712,20.392,0.260,3.222
690,true,true,false,false,true,true,false,false,false,40,9,3238767,25.748,0.352,4.667
691,true,true,false,false,true,true,false,false,false,40,5,3367375,19.416,0.304,3.477
692,true,true,false,true,false,false,true,true,true,20,1,4848432,14.652,0.208,2.197
693,true,false,false,true,false,true,false,true,false,20,9,3532779,20.348,0.272,3.295
694,true,false,false,true,false,true,false,true,false,20,5,3723592,16.944,0.308,2.904
695,true,false,false,true,false,true,false,true,false,20,1,4250716,14.792,0.276,2.556
696,true,false,false,true,false,false,false,false,true,20,5,3689469,20.216,0.384,3.765
697,true,false,false,false,true,false,true,true,false,40,9,3925672,21.336,0.268,3.471
698,true,true,false,true,true,true,false,true,false,60,1,4780714,14.592,0.280,2.646
699,true,true,false,false,false,true,true,false,false,20,1,4048590,14.580,0.172,2.092
7,true,true,false,false,true,false,false,true,true,40,9,3255567,19.504,0.264,3.029
70,true,false,false,false,true,false,false,false,false,40,1,4055698,15.532,0.292,2.675
700,true,false,false,true,false,true,true,false,false,40,5,4431881,20.576,0.264,3.872
701,true,false,false,true,false,false,false,false,true,20,1,4252502,15.108,0.304,2.642
702,true,true,false,true,true,false,true,false,true,40,9,4259307,25.316,0.280,4.662
703,true,true,false,false,false,true,true,false,false,20,5,3732873,19.160,0.244,3.436
704,true,false,false,true,false,true,true,false,false,40,9,4284709,26.884,0.400,4.952
705,true,false,false,false,true,true,true,false,true,60,9,3878959,26.284,0.384,4.843
706,true,true,false,false,false,true,true,false,false,20,9,3651544,25.360,0.312,4.537
707,true,true,false,true,true,true,false,true,false,60,9,3874017,20.000,0.300,3.318
708,true,false,false,false,true,true,true,false,true,60,5,3960408,21.084,0.272,3.780
709,true,false,false,true,false,false,false,false,true,20,9,3488971,25.956,0.308,4.841
71,true,false,false,false,false,true,true,false,false,40,1,4176083,15.612,0.240,2.320
710,true,true,false,false,false,true,false,false,true,60,9,3260101,25.688,0.336,4.694
711,true,true,false,true,true,true,false,true,false,60,5,4108045,16.716,0.308,2.947
712,true,false,false,false,true,true,true,false,true,60,1,4308910,15.604,0.168,2.294
713,true,true,false,false,false,true,false,false,true,60,5,3406060,19.900,0.304,3.616
714,true,true,false,false,false,true,false,false,true,60,1,3907379,14.644,0.304,2.538
715,true,true,false,true,true,false,true,false,true,40,5,4410127,19.408,0.300,3.627
716,true,true,false,true,true,false,true,false,true,40,1,4982052,14.568,0.180,2.170
717,true,true,false,true,true,false,false,true,true,20,5,3649388,16.164,0.224,2.700
718,true,false,false,false,true,true,false,true,true,20,5,3223886,16.948,0.228,2.794
719,true,false,false,true,false,true,false,true,false,40,1,4730359,15.780,0.284,2.872
72,true,false,false,true,true,false,true,false,true,60,9,4402035,26.724,0.272,4.950
720,true,true,false,true,true,false,false,true,true,20,1,4205594,13.996,0.172,2.375
721,true,false,false,false,true,true,false,true,true,20,1,3617339,15.056,0.212,2.476
722,true,true,false,false,true,true,false,false,false,20,1,3459963,13.692,0.224,2.182
723,true,false,false,false,true,true,false,true,true,20,9,3123883,20.376,0.256,3.182
724,true,true,false,false,true,true,false,false,false,20,9,2972349,24.552,0.336,4.442
725,true,true,false,false,false,false,false,true,false,60,1,3911872,14.508,0.240,2.494
726,true,true,false,false,true,true,false,false,false,20,5,3074092,18.720,0.272,3.309
727,true,false,false,true,false,true,true,false,false,60,1,4990393,15.768,0.204,2.404
728,true,true,false,false,false,false,false,true,false,60,5,3439786,16.712,0.272,2.803
729,true,false,false,true,false,true,false,true,false,40,9,3881374,21.552,0.304,3.585
73,true,true,false,false,true,true,true,false,true,20,9,3739620,25.196,0.240,4.528
730,true,false,false,false,true,false,true,true,false,60,1,4306106,15.448,0.232,2.265
731,true,false,false,true,false,true,true,false,false,60,5,4431881,20.504,0.300,3.873
732,true,true,false,false,false,false,false,true,false,60,9,3301700,20.160,0.272,3.221
733,true,false,false,true,false,true,false,true,false,40,5,4110030,17.536,0.296,3.074
734,true,false,false,false,true,false,true,true,false,60,5,3993606,18.044,0.296,3.106
735,true,false,false,false,false,false,true,true,true,40,1,4186084,15.484,0.176,2.288
736,true,true,false,false,false,false,false,false,true,20,1,3381360,13.784,0.240,2.195
737,true,false,false,false,false,false,true,true,true,40,5,3885043,17.616,0.224,3.053
738,true,true,false,false,false,false,false,false,true,20,5,3010814,18.876,0.256,3.332
739,true,false,false,true,true,false,false,false,false,60,9,3992603,26.308,0.412,5.005
74,true,false,false,false,false,true,true,false,false,40,5,3865431,20.612,0.292,3.785
740,true,true,false,false,false,false,false,false,true,20,9,2904115,25.052,0.340,4.499
741,true,false,false,true,true,false,false,false,false,60,5,4238446,20.440,0.312,3.909
742,true,false,false,true,true,false,false,false,false,60,1,4976240,15.808,0.204,2.912
743,true,true,false,true,true,false,true,false,false,40,5,4413791,19.332,0.284,3.618
744,true,true,false,true,true,false,true,true,false,20,1,4982052,14.540,0.188,2.158
745,true,true,false,true,true,false,true,false,false,40,9,4265797,25.768,0.340,4.717
746,true,true,false,true,true,false,true,true,false,20,5,4448409,17.028,0.272,2.965
747,true,false,false,false,false,true,true,true,true,20,1,4176083,15.300,0.176,2.235
748,true,false,false,false,false,true,true,true,true,20,5,3886121,17.824,0.300,3.094
749,true,true,false,true,true,false,true,true,false,20,9,4314389,20.340,0.316,3.358
75,true,false,false,false,false,true,false,true,false,20,9,3073307,20.384,0.260,3.202
750,true,false,false,false,false,true,true,true,true,20,9,3823304,20.976,0.300,3.428
751,true,true,false,false,false,false,true,false,true,20,5,3726820,19.492,0.348,3.502
752,true,true,false,false,false,false,true,false,true,20,9,3644529,25.100,0.268,4.507
753,true,true,false,true,true,false,true,false,false,60,1,4982052,14.584,0.184,2.161
754,true,true,false,false,false,false,true,false,true,20,1,4049001,14.220,0.224,2.035
755,true,true,false,true,true,false,true,false,false,60,5,4413791,19.508,0.272,3.612
756,true,true,false,true,true,false,true,true,false,40,1,4982052,14.692,0.248,2.221
757,true,false,false,false,false,false,true,true,true,20,9,3820328,21.232,0.276,3.453
758,true,false,false,false,false,false,true,true,true,60,5,3885043,17.856,0.244,3.088
759,true,false,false,false,true,true,true,false,true,20,9,3878959,26.152,0.340,4.807
76,true,true,false,false,false,false,true,true,true,60,1,4049001,14.204,0.200,2.027
760,true,false,false,true,true,false,false,false,false,40,9,3892264,26.252,0.360,4.931
761,true,false,false,false,false,false,true,true,true,60,9,3820328,21.008,0.276,3.453
762,true,false,false,false,true,true,true,false,true,20,5,3960408,20.472,0.376,3.782
763,true,false,false,true,true,false,false,false,false,40,5,4132868,20.880,0.336,3.910
764,true,false,false,false,true,true,true,false,true,20,1,4308910,15.720,0.204,2.311
765,true,false,false,true,true,false,false,false,false,40,1,4840274,15.304,0.236,2.739
766,true,false,false,false,false,false,true,true,true,60,1,4186084,15.484,0.184,2.282
767,true,false,false,false,false,true,true,true,true,40,1,4176083,15.504,0.172,2.277
768,true,true,false,true,true,false,true,false,false,20,5,4413791,19.652,0.252,3.643
769,true,false,false,false,false,true,true,true,true,40,5,3886121,17.588,0.256,3.043
77,true,false,false,false,false,true,true,false,false,40,9,3786326,25.928,0.372,4.757
770,true,true,false,true,true,false,true,false,false,20,9,4265797,24.728,0.344,4.594
771,true,false,false,false,false,true,true,true,true,40,9,3823304,21.452,0.264,3.516
772,true,false,false,false,false,false,false,false,false,20,1,3529931,14.884,0.184,2.449
773,true,true,false,true,true,false,false,true,true,40,9,3768417,20.104,0.336,3.284
774,true,true,false,true,true,false,false,true,true,60,9,3860537,20.336,0.268,3.381
775,true,false,false,false,false,false,false,false,false,20,5,3146577,19.892,0.204,3.584
776,true,true,false,true,true,false,false,true,true,60,5,4104383,16.744,0.320,2.942
777,true,false,false,false,false,false,false,false,false,20,9,3038993,25.996,0.352,4.745
778,true,true,false,true,true,false,false,true,true,60,1,4780479,14.756,0.200,2.665
779,true,true,false,true,true,false,false,true,false,20,9,3446953,19.616,0.312,3.129
78,true,true,false,false,true,true,true,false,true,20,5,3812580,19.728,0.360,3.461
780,true,true,false,true,true,false,false,true,false,20,5,3649304,16.048,0.240,2.686
781,true,true,false,true,true,false,true,false,false,40,1,4982052,14.852,0.144,2.222
782,true,true,false,true,true,false,false,true,false,20,1,4205594,13.636,0.204,2.305
783,true,false,false,false,false,false,true,true,true,40,9,3820328,20.924,0.300,3.436
784,true,true,false,false,false,false,false,true,true,40,1,3785064,14.428,0.244,2.404
785,true,true,false,false,false,false,false,false,true,60,5,3404836,20.232,0.304,3.679
786,true,true,false,false,false,false,false,false,true,60,9,3265582,25.132,0.424,4.592
787,true,true,false,false,false,false,false,true,true,40,5,3332534,16.320,0.288,2.683
788,true,true,false,false,false,false,false,true,true,40,9,3208201,20.144,0.344,3.156
789,true,false,false,true,false,true,true,false,true,40,5,4425797,21.248,0.428,3.994
79,true,true,false,false,false,false,true,true,true,60,5,3756927,16.896,0.236,2.813
790,true,false,false,true,false,true,false,false,true,20,9,3490813,25.476,0.312,4.721
791,true,false,false,true,false,true,true,false,true,40,1,4990393,15.908,0.212,2.453
792,true,false,false,false,false,true,true,true,true,60,1,4176083,15.340,0.232,2.257
793,true,true,false,false,false,true,false,true,false,40,9,3218065,19.820,0.252,3.097
794,true,true,false,true,true,false,true,true,false,60,5,4448409,17.112,0.264,2.989
795,true,false,false,true,false,true,true,false,true,40,9,4273079,26.356,0.272,4.893
796,true,false,false,false,false,true,true,true,true,60,5,3886121,17.476,0.340,3.032
797,true,true,false,true,true,false,true,true,false,60,9,4314389,20.340,0.240,3.349
798,true,false,false,false,false,true,true,true,true,60,9,3823304,21.280,0.360,3.477
799,true,true,false,false,false,true,false,true,false,40,1,3776264,14.148,0.264,2.360
8,true,false,false,true,true,true,true,false,true,40,5,4555231,20.732,0.320,3.920
80,true,true,false,false,true,true,true,false,true,20,1,4142282,14.380,0.204,2.052
800,true,true,false,false,false,true,false,false,false,60,5,3415856,20.276,0.320,3.683
801,true,true,false,false,false,true,false,false,false,60,9,3273022,25.588,0.332,4.659
802,true,true,false,false,false,true,false,true,false,40,5,3344964,16.584,0.264,2.722
803,true,false,false,true,true,false,true,true,true,60,9,4451448,21.488,0.300,3.615
804,true,true,false,false,false,false,true,false,true,60,9,3644529,24.852,0.340,4.495
805,true,false,false,true,true,false,true,true,true,60,5,4583704,18.060,0.288,3.255
806,true,true,false,false,false,true,false,true,false,60,1,3907379,14.588,0.280,2.523
807,true,true,false,false,false,false,true,false,false,20,9,3653869,25.272,0.340,4.553
808,true,true,false,false,false,false,true,false,true,60,1,4049001,14.244,0.184,2.027
809,true,true,false,true,true,false,false,true,false,40,9,3771528,20.104,0.276,3.261
81,true,true,false,false,false,true,true,true,true,60,5,3755414,16.556,0.252,2.760
810,true,true,false,false,false,false,true,false,true,60,5,3726820,19.124,0.256,3.449
811,true,true,false,true,true,false,false,true,false,40,5,4004204,16.428,0.264,2.841
812,true,true,false,true,true,false,false,true,false,40,1,4646288,14.604,0.272,2.596
813,true,false,false,true,false,true,false,false,true,40,5,4077990,20.504,0.284,3.866
814,true,false,false,true,false,true,false,true,true,20,1,4250716,14.808,0.204,2.548
815,true,false,false,true,false,true,false,false,true,40,1,4730359,15.444,0.280,2.791
816,true,false,false,true,true,false,true,true,true,60,1,5152404,15.924,0.188,2.429
817,true,true,false,false,false,false,true,false,false,20,5,3730561,19.012,0.252,3.428
818,true,true,false,false,false,false,false,false,true,60,1,3911872,14.696,0.228,2.501
819,true,true,false,false,false,false,true,false,false,20,1,4049001,14.424,0.204,2.038
82,true,true,false,true,false,false,true,false,false,20,9,4139398,25.092,0.308,4.604
820,true,false,false,false,false,false,true,true,true,20,1,4186084,15.540,0.200,2.300
821,true,true,false,false,false,false,false,false,true,40,1,3785064,14.328,0.248,2.403
822,true,true,false,false,false,false,false,true,true,20,1,3381360,13.652,0.240,2.191
823,true,false,false,false,false,false,true,true,true,20,5,3885043,17.988,0.244,3.117
824,true,true,false,false,false,false,false,false,true,40,5,3316549,19.644,0.248,3.521
825,true,true,false,false,false,false,false,true,true,20,5,3029955,16.032,0.252,2.594
826,true,true,false,false,false,false,false,false,true,40,9,3179270,25.268,0.352,4.574
827,true,false,false,true,false,true,true,false,true,20,5,4425797,20.968,0.324,3.908
828,true,true,false,false,false,false,false,true,true,20,9,2932604,19.616,0.276,3.009
829,true,false,false,true,false,true,true,false,true,20,1,4990393,15.764,0.216,2.416
83,true,false,false,false,false,true,false,true,false,20,1,3529494,15.084,0.196,2.484
830,true,true,false,true,true,false,true,false,false,60,9,4265797,25.208,0.368,4.666
831,true,true,false,true,true,false,true,true,false,40,5,4448409,17.056,0.220,2.945
832,true,true,false,true,true,false,true,true,false,40,9,4314389,20.440,0.288,3.364
833,true,false,false,true,false,true,true,false,true,20,9,4273079,26.980,0.300,5.035
834,true,true,false,false,false,true,false,true,false,60,5,3438213,16.948,0.260,2.828
835,true,true,false,false,false,true,false,true,false,60,9,3303728,20.016,0.304,3.211
836,true,true,false,false,false,false,true,false,true,40,9,3644529,25.064,0.284,4.499
837,true,false,false,false,false,true,true,true,false,60,1,4176083,15.448,0.212,2.281
838,true,false,false,false,false,true,true,true,false,60,5,3891896,17.848,0.256,3.077
839,true,true,false,false,false,false,true,false,true,40,1,4049001,14.204,0.260,2.038
84,true,true,false,true,false,false,false,false,true,60,1,4672771,14.644,0.224,2.603
840,true,false,false,false,false,true,true,true,false,60,9,3829921,21.068,0.280,3.433
841,true,true,false,true,true,false,false,true,false,60,9,3870231,20.004,0.308,3.342
842,true,true,false,false,false,false,true,false,true,40,5,3726820,19.580,0.356,3.529
843,true,true,false,true,true,false,true,true,false,60,1,4982052,14.836,0.216,2.237
844,true,false,false,true,false,true,false,false,true,20,5,3693722,19.700,0.244,3.639
845,true,true,false,true,true,false,false,true,false,60,5,4108777,16.912,0.276,2.964
846,true,false,false,true,false,true,false,false,true,20,1,4250716,14.904,0.232,2.587
847,true,true,false,true,true,false,false,true,false,60,1,4780479,14.724,0.296,2.676
848,true,false,false,true,true,false,false,false,true,40,5,4122958,20.492,0.272,3.861
849,true,false,false,false,false,false,true,true,false,60,9,3828498,21.020,0.264,3.441
85,true,true,false,false,false,true,true,true,true,60,9,3693769,20.484,0.332,3.257
850,true,false,false,true,true,false,false,false,true,40,9,3885093,26.096,0.360,4.889
851,true,true,false,false,true,true,false,false,true,40,9,3232882,25.188,0.304,4.571
852,true,true,false,false,false,true,false,true,true,60,9,3297363,19.896,0.288,3.180
853,true,false,false,false,true,true,true,true,true,60,9,3917099,21.212,0.264,3.449
854,true,false,false,true,false,true,false,true,true,40,9,3875977,21.332,0.300,3.531
855,true,false,false,false,true,true,true,true,true,60,5,3981102,18.052,0.284,3.075
856,true,false,false,true,true,true,true,true,true,20,5,4585335,18.068,0.248,3.227
857,true,true,false,false,false,true,false,true,true,60,1,3907379,14.708,0.260,2.492
858,true,false,false,false,true,true,true,false,false,20,5,3964067,20.604,0.296,3.783
859,true,false,false,true,false,false,true,true,false,20,5,4467868,18.120,0.296,3.281
86,true,false,false,false,false,true,false,true,false,20,5,3167754,16.900,0.224,2.791
860,true,true,false,false,false,true,false,false,false,20,9,2911066,24.656,0.292,4.396
861,true,false,false,false,true,true,true,true,true,60,1,4308910,15.500,0.216,2.263
862,true,false,false,true,true,true,true,true,true,20,1,5153651,15.896,0.236,2.427
863,true,true,false,false,false,true,false,true,true,60,5,3429093,16.860,0.248,2.807
864,true,false,false,false,true,true,true,false,false,20,9,3886636,26.192,0.376,4.830
865,true,false,false,true,false,false,true,true,false,20,9,4332254,21.948,0.348,3.684
866,true,true,false,false,true,false,true,false,false,20,1,4139973,14.332,0.236,2.071
867,true,false,false,false,false,false,true,true,false,60,5,3892801,17.524,0.264,3.042
868,true,true,false,false,true,false,true,false,false,20,5,3820386,19.100,0.236,3.451
869,true,true,false,false,false,true,false,false,false,20,1,3379517,13.752,0.276,2.223
87,true,false,false,true,true,false,false,true,true,40,9,3921428,21.204,0.280,3.521
870,true,false,false,false,false,false,true,true,false,60,1,4186084,15.496,0.224,2.305
871,true,false,false,false,true,true,true,false,false,20,1,4308910,15.600,0.292,2.301
872,true,false,false,true,false,false,true,true,false,20,1,4984942,15.896,0.204,2.440
873,true,true,false,false,false,true,false,false,false,20,5,3012073,18.808,0.224,3.315
874,true,true,false,false,true,false,true,false,false,20,9,3745757,24.632,0.264,4.426
875,true,true,false,false,true,false,true,true,true,40,1,4139973,14.664,0.232,2.082
876,true,true,false,true,false,true,true,false,true,40,1,4851202,14.876,0.144,2.220
877,true,true,false,true,false,false,false,true,true,20,9,3386196,19.300,0.292,3.095
878,true,true,false,false,true,false,true,true,true,40,5,3836701,16.480,0.196,2.732
879,true,true,false,true,false,false,false,true,true,20,5,3582503,15.928,0.268,2.665
88,true,true,false,true,false,false,true,false,false,20,1,4848432,14.764,0.248,2.215
880,true,true,false,false,false,true,false,false,false,40,1,3776264,14.408,0.132,2.399
881,true,false,false,false,false,true,true,true,false,40,1,4176083,15.312,0.196,2.258
882,true,true,false,false,true,false,true,true,true,40,9,3774133,20.252,0.300,3.219
883,true,true,false,true,false,true,true,false,true,40,9,4130556,25.456,0.364,4.670
884,true,false,false,false,false,true,true,true,false,40,5,3891896,17.616,0.240,3.035
885,true,false,false,true,true,true,true,true,true,20,9,4450588,21.296,0.312,3.599
886,true,true,false,true,false,true,true,false,true,40,5,4289316,20.092,0.372,3.647
887,true,false,false,false,false,true,true,true,false,40,9,3829921,21.464,0.336,3.517
888,true,false,false,true,false,true,false,true,true,60,5,4215821,17.728,0.300,3.148
889,true,true,false,false,false,false,false,false,false,60,1,3911872,14.596,0.316,2.505
89,true,false,false,true,true,false,true,false,true,60,5,4556760,21.232,0.344,3.919
890,true,false,false,true,false,true,false,true,true,60,1,4865397,15.604,0.352,2.917
891,true,true,false,false,false,false,false,false,false,60,5,3415333,19.760,0.324,3.602
892,true,true,false,true,false,false,false,true,true,20,1,4097076,13.908,0.192,2.344
893,true,true,false,false,false,false,false,false,false,60,9,3272851,26.292,0.360,4.782
