configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,25641598,161.972,0.640,11.719
27,true,true,false,false,true,false,true,false,true,60,9,26002040,253.008,0.500,17.627
270,true,false,false,true,true,false,true,true,false,40,1,31190453,82.988,0.400,5.902
271,true,false,false,true,true,false,true,false,false,60,5,30984148,176.172,0.428,12.303
272,true,false,false,false,false,false,true,false,true,20,9,24507759,257.532,0.484,17.542
273,true,false,false,false,false,true,false,true,false,60,1,26032268,85.708,0.508,7.549
274,true,false,false,true,true,false,true,true,false,40,9,30866888,158.536,0.512,10.868
275,true,true,false,false,true,false,false,false,true,60,1,28070307,78.536,0.480,7.234
276,true,false,false,true,false,false,false,true,true,60,9,31847516,159.868,0.568,11.591
277,true,false,false,false,true,false,true,false,false,40,9,24994479,259.932,0.512,17.998
278,true,true,false,false,false,true,true,true,false,20,1,26150341,77.724,0.468,5.680
279,true,false,false,true,false,false,false,true,true,60,5,32095397,120.248,0.520,9.520
28,true,false,false,false,false,true,true,false,false,60,5,24635008,176.096,0.440,12.272
280,true,true,false,false,false,true,true,true,false,20,5,25725019,114.524,0.468,7.805
281,true,false,false,true,true,true,false,false,true,20,9,32313860,258.588,0.540,17.828
282,true,true,false,true,false,false,true,false,true,60,9,29874721,247.668,0.496,17.265
283,true,true,false,false,false,true,true,true,false,20,9,25372283,153.888,0.452,10.490
284,true,false,false,true,true,true,false,false,true,20,1,32759442,84.476,0.420,6.333
285,true,true,false,true,false,true,false,true,true,20,9,31702109,151.612,0.532,10.672
286,true,false,false,true,true,true,false,false,true,20,5,32522984,175.928,0.484,12.232
287,true,true,false,true,false,true,false,true,true,20,5,32069573,111.668,0.456,8.059
288,true,false,false,true,false,false,false,false,false,20,1,32387961,85.080,0.436,6.416
289,true,true,false,false,true,false,false,false,true,60,9,27328416,253.204,0.484,18.191
29,true,false,false,false,true,false,false,false,false,20,1,26354439,84.176,0.448,6.444
290,true,true,false,true,false,true,false,true,true,20,1,32532886,77.872,0.440,6.023
291,true,false,false,true,false,false,false,true,true,60,1,32337634,85.556,0.512,7.453
292,true,false,false,true,false,false,false,false,false,20,5,32019579,174.852,0.380,12.406
293,true,true,false,false,true,false,false,false,true,60,5,27654720,169.684,0.520,12.554
294,true,false,false,true,false,false,false,false,false,20,9,31746302,256.152,0.608,17.664
295,true,false,false,true,true,false,true,true,true,20,5,31063755,119.680,0.420,8.159
296,true,true,false,true,true,false,false,false,true,20,5,32729149,167.528,0.548,12.047
297,true,false,false,false,true,true,false,false,true,60,9,26238090,260.452,0.532,18.774
298,true,false,false,true,true,false,true,true,true,20,1,31190453,83.108,0.376,5.974
299,true,true,false,false,false,false,true,true,false,40,9,25374134,153.764,0.556,10.530
3,true,false,false,true,false,true,true,true,true,60,5,30535487,119.476,0.464,8.146
30,true,false,false,false,false,true,true,false,false,60,9,24509221,257.504,0.488,17.564
300,true,true,false,true,true,false,false,false,true,20,1,33178469,77.208,0.476,6.029
301,true,false,false,false,true,true,false,false,true,60,5,26330993,176.952,0.604,13.116
302,true,true,false,false,true,true,true,true,true,20,9,26058848,154.452,0.492,10.702
303,true,false,false,true,true,false,true,true,true,20,9,30865117,158.600,0.408,10.861
304,true,true,false,false,true,true,true,true,true,20,5,26386602,114.304,0.464,7.788
305,true,false,false,false,false,true,false,false,false,60,9,25783471,258.292,0.664,18.548
306,true,true,false,false,true,true,true,true,true,20,1,26693082,77.044,0.380,5.555
307,true,false,false,false,true,false,true,false,false,60,1,25018062,82.692,0.396,5.900
308,true,false,false,false,true,false,true,false,false,60,5,25065253,176.672,0.448,12.125
309,true,false,false,false,false,true,false,false,false,60,1,26032268,85.860,0.508,7.646
31,true,true,false,false,true,true,true,false,true,40,9,26008147,253.408,0.556,17.387
310,true,true,false,false,false,false,true,true,false,40,5,25725978,114.204,0.512,7.881
311,true,false,false,false,false,true,false,false,false,60,5,25924114,177.212,0.504,12.936
312,true,false,false,false,true,false,true,false,false,60,9,24994479,260.112,0.420,17.916
313,true,true,false,false,false,false,true,true,false,40,1,26150699,77.732,0.352,5.671
314,true,false,false,true,false,false,false,true,true,40,5,32093176,120.296,0.508,8.929
315,true,false,false,false,true,false,true,false,false,20,9,24994479,259.720,0.532,17.917
316,true,true,false,false,false,true,true,true,false,40,1,26150341,77.752,0.456,5.666
317,true,false,false,true,false,true,true,false,true,60,1,30773534,83.508,0.396,6.079
318,true,false,false,true,false,false,false,true,true,40,1,32339659,85.308,0.548,6.927
319,true,true,false,false,false,true,true,true,false,40,5,25725019,114.136,0.404,7.757
32,true,false,false,false,false,true,false,true,false,40,5,25836177,121.480,0.444,8.988
320,true,false,false,false,true,false,true,true,true,60,1,25018062,82.728,0.384,5.992
321,true,true,false,true,false,false,true,false,true,40,9,29874721,247.788,0.528,17.085
322,true,true,false,false,false,true,true,true,false,40,9,25372283,153.412,0.572,10.562
323,true,false,false,false,true,false,true,true,true,60,5,24943356,120.648,0.456,8.336
324,true,false,false,true,false,true,true,false,true,60,9,30163967,255.556,0.408,17.576
325,true,false,false,true,false,false,false,true,true,40,9,31848253,159.292,0.636,11.489
326,true,false,false,false,true,false,true,true,true,60,9,24791731,160.596,0.528,10.980
327,true,false,false,true,false,true,true,false,true,60,5,30430750,174.816,0.472,12.148
328,true,true,false,true,false,true,false,true,true,40,9,31705259,151.276,0.608,11.151
329,true,false,false,false,true,true,false,true,false,20,1,26360814,84.152,0.392,6.528
33,true,true,false,false,true,true,true,false,true,40,5,26313585,169.624,0.400,11.744
330,true,true,false,true,false,true,false,true,true,40,5,32080604,111.928,0.524,8.506
331,true,true,false,true,false,true,false,true,true,40,1,32533638,78.188,0.500,6.655
332,true,false,false,false,true,true,false,true,false,20,9,26107768,162.324,0.516,11.241
333,true,false,false,false,true,true,false,true,false,20,5,26264882,121.656,0.488,8.611
334,true,false,false,true,true,false,true,true,true,40,9,30865117,158.628,0.404,10.765
335,true,true,false,false,false,false,true,true,false,20,9,25374134,153.512,0.500,10.565
336,true,false,false,false,false,true,false,true,true,60,9,25600870,161.600,0.564,11.824
337,true,false,false,true,true,false,true,true,true,40,5,31063755,119.528,0.448,8.325
338,true,false,false,false,false,true,false,true,true,60,5,25792510,121.864,0.584,9.571
339,true,false,false,false,false,true,false,true,true,60,1,25990262,85.656,0.524,7.658
34,true,false,false,false,false,true,false,true,false,40,9,25644436,162.036,0.568,11.641
340,true,true,false,true,false,false,true,false,true,60,1,30956337,76.592,0.424,5.544
341,true,false,false,true,true,false,true,false,false,20,5,30984148,176.156,0.436,12.044
342,true,false,false,false,false,true,false,false,false,40,5,25921506,176.656,0.572,12.449
343,true,true,false,true,false,false,true,false,true,60,5,30292367,166.848,0.480,11.584
344,true,false,false,false,false,true,false,false,false,40,9,25785255,258.592,0.592,18.424
345,true,false,false,true,true,false,true,false,false,20,1,31190453,82.852,0.416,5.905
346,true,true,false,false,false,false,true,true,false,20,5,25725978,114.020,0.476,7.859
347,true,false,false,true,true,false,true,true,true,40,1,31190453,83.012,0.388,5.922
348,true,false,false,false,true,false,true,false,false,40,1,25018062,83.084,0.364,5.977
349,true,true,false,false,false,false,true,true,false,20,1,26150699,77.776,0.384,5.588
35,true,true,false,false,true,true,true,false,true,40,1,26693082,76.968,0.428,5.559
350,true,false,false,true,true,false,true,false,false,20,9,30779516,258.316,0.448,17.903
351,true,false,false,false,true,false,true,false,false,40,5,25065253,176.868,0.452,12.303
352,true,false,false,false,false,true,false,false,false,40,1,26028127,85.276,0.480,7.020
353,true,false,false,true,false,true,true,true,false,40,5,30535505,119.080,0.492,8.246
354,true,false,false,true,false,false,false,true,true,20,5,32093310,120.224,0.464,8.628
355,true,false,false,true,false,true,true,true,false,40,9,30295026,157.668,0.516,10.735
356,true,true,false,false,true,true,true,false,false,40,1,26693082,76.760,0.404,5.534
357,true,false,false,true,false,false,false,true,true,20,1,32340641,84.968,0.440,6.405
358,true,true,false,false,false,true,true,false,true,60,1,26150341,77.708,0.352,5.624
359,true,true,false,true,false,false,true,false,true,20,5,30292367,166.588,0.524,11.661
36,true,false,false,true,true,false,false,true,true,20,9,32423577,160.320,0.512,11.236
360,true,true,false,false,false,true,true,false,true,60,5,25581584,168.348,0.456,11.639
361,true,false,false,true,false,false,false,true,true,20,9,31847372,159.264,0.512,11.161
362,true,true,false,true,false,false,true,false,true,20,9,29874721,247.988,0.496,17.006
363,true,true,false,true,false,true,false,true,true,60,9,31702011,152.156,0.552,11.372
364,true,false,false,false,true,true,false,false,true,40,1,26315247,84.284,0.488,6.876
365,true,true,false,true,false,true,false,true,true,60,5,32077022,111.800,0.604,9.049
366,true,false,false,false,false,false,false,false,false,40,1,26030344,85.296,0.532,7.020
367,true,true,false,true,false,true,false,true,true,60,1,32533596,78.356,0.540,7.151
368,true,false,false,false,false,false,false,false,false,40,5,25919098,176.496,0.516,12.600
369,true,true,false,true,true,true,true,true,false,40,5,31276838,111.852,0.364,7.728
37,true,false,false,true,true,false,true,false,true,40,1,31190453,83.024,0.436,6.004
370,true,true,false,true,true,false,false,false,true,60,9,32375863,251.496,0.516,18.054
371,true,false,false,false,true,true,false,false,true,20,5,26329666,176.408,0.504,12.544
372,true,false,false,false,false,false,false,false,false,40,9,25779895,257.444,0.676,18.575
373,true,false,false,false,false,false,false,true,true,60,1,25989123,85.848,0.460,7.507
374,true,true,false,true,true,true,true,true,false,40,1,31600452,75.980,0.488,5.506
375,true,false,false,false,false,true,false,true,true,40,9,25600832,161.492,0.604,11.681
376,true,true,false,true,true,false,false,false,true,60,5,32727506,168.576,0.632,12.567
377,true,false,false,false,true,true,false,false,true,20,1,26314290,84.176,0.388,6.381
378,true,false,false,false,false,false,false,true,true,60,5,25794543,121.776,0.504,9.414
379,true,false,false,false,false,true,false,true,true,40,5,25794475,121.692,0.476,9.045
38,true,true,false,true,false,false,false,false,true,40,5,31848936,166.772,0.488,12.010
380,true,true,false,true,true,false,false,false,true,60,1,33184451,77.964,0.472,7.121
381,true,false,false,false,false,false,false,true,true,60,9,25596216,162.232,0.572,12.075
382,true,false,false,false,false,true,false,true,true,40,1,25985331,85.032,0.512,6.992
383,true,true,false,false,true,true,true,true,true,60,9,26058848,154.824,0.632,10.691
384,true,false,false,false,true,true,false,false,true,20,9,26239955,259.856,0.520,18.127
385,true,true,false,false,false,true,true,false,true,60,9,25217878,249.984,0.592,17.424
386,true,true,false,true,false,false,true,false,true,40,1,30956337,76.588,0.388,5.572
387,true,false,false,false,false,true,false,false,false,20,5,25923138,176.036,0.436,12.344
388,true,true,false,false,true,true,true,true,true,60,5,26386602,114.276,0.448,7.806
389,true,true,false,true,false,false,true,false,true,40,5,30292367,166.120,0.456,11.551
39,true,true,false,false,true,true,false,true,true,20,1,28069517,78.116,0.484,6.040
390,true,false,false,false,false,true,false,false,false,20,9,25783295,257.256,0.456,17.890
391,true,true,false,false,true,true,true,true,true,60,1,26693082,76.704,0.440,5.579
392,true,true,false,false,true,true,true,false,false,40,5,26316364,169.472,0.444,11.764
393,true,false,false,false,false,true,false,false,false,20,1,26032084,84.820,0.376,6.350
394,true,true,false,true,true,true,true,true,false,40,9,30950264,151.140,0.592,10.559
395,true,true,false,false,true,true,true,false,false,40,9,26003194,253.088,0.516,17.529
396,true,false,false,true,false,true,true,true,false,60,1,30773534,83.380,0.444,5.935
397,true,false,false,true,false,true,true,true,false,20,1,30773534,83.468,0.384,5.962
398,true,true,false,true,false,true,false,true,false,60,9,31761021,151.612,0.592,11.493
399,true,false,false,true,false,true,true,true,false,20,5,30535505,119.312,0.416,8.154
4,true,false,false,true,false,true,true,true,true,60,1,30773534,83.508,0.444,5.981
40,true,false,false,true,true,false,false,true,true,20,5,32622052,120.428,0.456,8.595
400,true,true,false,true,false,true,false,true,false,60,5,32129269,111.680,0.592,8.949
401,true,true,false,true,false,true,false,true,false,60,1,32582851,78.156,0.504,7.185
402,true,false,false,true,false,true,true,true,false,20,9,30295026,157.524,0.444,10.839
403,true,true,false,false,false,true,true,false,true,40,1,26150341,77.636,0.372,5.605
404,true,false,false,true,true,true,false,false,false,60,9,32369693,259.800,0.584,18.327
405,true,false,false,false,false,false,false,false,false,60,1,26029439,85.560,0.432,7.368
406,true,false,false,false,true,true,false,false,true,60,1,26313676,84.524,0.500,7.324
407,true,false,false,false,false,false,false,false,false,60,5,25922035,176.832,0.544,13.053
408,true,true,false,true,true,false,false,false,true,20,9,32373814,251.024,0.532,17.625
409,true,false,false,false,false,true,false,true,true,20,9,25599373,161.412,0.484,11.347
41,true,false,false,false,false,true,false,true,false,40,1,26028127,85.496,0.448,6.977
410,true,true,false,true,true,false,false,false,true,40,9,32376582,251.800,0.484,17.730
411,true,false,false,false,true,true,false,false,true,40,9,26234514,260.056,0.540,18.367
412,true,false,false,false,false,false,false,false,false,60,9,25781916,258.548,0.604,18.707
413,true,true,false,true,true,true,true,true,false,60,9,30950264,151.556,0.548,10.459
414,true,false,false,false,false,true,false,true,true,20,5,25791264,121.764,0.512,8.686
415,true,true,false,true,true,false,false,false,true,40,5,32730118,167.896,0.544,12.141
416,true,false,false,false,true,true,false,false,true,40,5,26330322,176.828,0.588,12.948
417,true,true,false,true,true,true,true,true,false,60,5,31276838,111.932,0.504,7.669
418,true,false,false,false,false,true,false,true,true,20,1,25989256,84.468,0.428,6.345
419,true,true,false,false,true,true,true,true,true,40,9,26058848,154.648,0.460,10.656
42,true,true,false,true,false,false,false,false,true,40,1,32533577,77.856,0.508,6.654
420,true,true,false,true,true,false,false,false,true,40,1,33183111,77.532,0.528,6.627
421,true,true,false,true,true,true,true,true,false,60,1,31600452,76.112,0.516,5.558
422,true,true,false,false,true,true,true,true,true,40,5,26386602,113.776,0.496,7.846
423,true,true,false,false,false,false,true,true,false,60,1,26150699,77.708,0.404,5.648
424,true,true,false,false,true,true,true,true,true,40,1,26693082,76.664,0.392,5.520
425,true,true,false,false,false,true,true,false,true,40,5,25581584,168.260,0.468,11.630
426,true,true,false,false,true,true,true,false,false,20,9,26003194,253.412,0.504,17.251
427,true,true,false,false,false,true,true,false,true,40,9,25217878,249.720,0.440,17.251
428,true,true,false,true,false,false,true,false,true,20,1,30956337,76.548,0.352,5.558
429,true,true,false,false,false,false,true,true,false,60,9,25374134,153.520,0.524,10.617
43,true,false,false,false,true,false,false,false,false,20,9,26280018,259.024,0.568,18.132
430,true,true,false,false,true,true,true,false,false,20,1,26693082,76.848,0.376,5.552
431,true,true,false,false,false,false,true,true,false,60,5,25725978,114.076,0.528,7.765
432,true,false,false,true,false,true,true,true,false,40,1,30773534,83.552,0.396,5.985
433,true,true,false,false,true,true,true,false,false,20,5,26316364,169.400,0.456,11.752
434,true,true,false,false,true,false,false,true,false,60,9,27471897,155.716,0.528,11.722
435,true,false,false,false,true,false,true,false,true,20,1,25018062,82.664,0.368,5.926
436,true,true,false,false,true,true,true,true,false,60,1,26693082,76.720,0.392,5.547
437,true,true,false,false,true,false,false,true,false,60,1,28110823,78.376,0.540,7.175
438,true,false,false,false,true,false,true,false,true,20,5,25066424,176.568,0.532,12.235
439,true,true,false,false,true,false,false,true,false,60,5,27799567,114.744,0.500,9.163
44,true,false,false,true,true,false,false,true,true,20,1,32760138,84.448,0.392,6.447
440,true,false,false,false,true,false,true,false,true,20,9,24987134,259.640,0.576,18.035
441,true,true,false,false,false,true,true,false,true,20,1,26150341,77.684,0.376,5.573
442,true,false,false,true,true,true,false,true,false,20,9,32474685,160.076,0.552,11.192
443,true,false,false,true,true,true,false,true,false,20,5,32673524,120.104,0.484,8.651
444,true,false,false,true,true,true,false,false,false,40,9,32362531,259.056,0.684,18.435
445,true,false,false,true,true,true,false,false,false,60,1,32813124,85.164,0.616,7.648
446,true,true,false,true,true,true,true,false,false,20,5,31166591,168.404,0.456,11.814
447,true,false,false,true,true,true,false,false,false,60,5,32579809,176.168,0.676,12.936
448,true,true,false,true,true,true,true,false,false,20,1,31600452,76.080,0.472,5.506
449,true,true,false,true,false,false,true,true,false,60,1,30956337,76.468,0.388,5.594
45,true,false,false,true,true,false,false,true,true,40,1,32760440,84.752,0.448,7.011
450,true,false,false,false,false,true,false,false,true,20,9,25738194,258.336,0.556,17.899
451,true,false,false,false,false,true,false,false,true,20,5,25882753,176.356,0.452,12.264
452,true,false,false,true,true,true,false,true,false,40,1,32814487,84.368,0.580,6.843
453,true,false,false,false,false,true,false,false,true,20,1,25989256,85.148,0.420,6.414
454,true,true,false,false,false,true,true,false,true,20,5,25581584,168.340,0.492,11.673
455,true,true,false,false,false,true,true,false,true,20,9,25217878,250.020,0.464,17.369
456,true,true,false,false,true,true,true,true,false,60,5,26390110,114.020,0.504,7.794
457,true,true,false,true,false,false,true,true,false,60,5,30494211,111.448,0.492,7.750
458,true,true,false,true,true,true,true,false,false,20,9,30831304,251.272,0.480,17.314
459,true,true,false,false,true,true,true,true,false,60,9,26062132,154.388,0.588,10.688
46,true,true,false,false,true,false,false,true,true,60,1,28070307,78.080,0.564,7.056
460,true,true,false,true,false,false,true,true,false,60,9,30126743,150.240,0.596,10.634
461,true,true,false,false,true,false,false,true,false,40,5,27794909,114.940,0.460,8.619
462,true,false,false,true,false,true,true,true,false,60,5,30535505,119.256,0.468,8.136
463,true,true,false,false,true,false,false,false,false,60,9,27375067,253.516,0.632,18.340
464,true,true,false,false,true,false,false,true,false,40,9,27471352,155.720,0.532,11.269
465,true,true,false,false,true,true,true,false,false,60,1,26693082,76.940,0.400,5.676
466,true,false,false,true,false,true,true,true,false,60,9,30295026,157.892,0.460,10.888
467,true,true,false,false,true,false,false,false,false,60,5,27697498,169.220,0.616,12.783
468,true,true,false,false,true,false,false,false,false,60,1,28110823,78.332,0.520,7.128
469,true,true,false,false,true,false,false,true,false,40,1,28114016,78.308,0.508,6.730
47,true,false,false,true,false,true,true,true,true,40,5,30535487,119.344,0.444,8.170
470,true,false,false,true,false,false,false,true,false,60,1,32387638,85.452,0.496,7.373
471,true,false,false,true,true,true,false,true,true,60,5,32620598,120.464,0.596,9.454
472,true,false,false,true,false,false,false,true,false,60,5,32144333,120.868,0.500,9.487
473,true,false,false,true,true,true,false,true,true,60,9,32420497,160.156,0.632,12.039
474,true,false,false,true,true,true,false,false,false,20,5,32573927,175.796,0.488,12.219
475,true,false,false,true,false,false,false,true,false,60,9,31899474,160.100,0.620,11.786
476,true,false,false,true,true,true,false,false,false,20,9,32370599,258.520,0.536,17.952
477,true,false,false,true,true,true,false,true,true,60,1,32758363,84.976,0.472,7.287
478,true,false,false,true,true,true,false,false,false,40,1,32814487,84.760,0.464,7.004
479,true,true,false,true,true,true,true,false,false,40,9,30831304,251.400,0.468,17.131
48,true,true,false,false,false,true,true,true,true,60,1,26150341,77.656,0.420,5.594
480,true,true,false,true,true,true,true,true,false,20,5,31276838,111.420,0.528,7.655
481,true,false,false,true,true,true,false,false,false,40,5,32579182,176.004,0.536,12.713
482,true,true,false,true,true,true,true,true,false,20,1,31600452,76.204,0.404,5.526
483,true,true,false,true,true,true,true,false,false,40,5,31166591,168.552,0.408,11.622
484,true,false,false,true,true,true,false,true,false,20,1,32806614,84.480,0.472,6.404
485,true,true,false,true,true,true,true,false,false,40,1,31600452,76.180,0.376,5.598
486,true,true,false,false,true,true,true,true,false,40,9,26062132,154.848,0.496,10.715
487,true,true,false,true,true,true,true,true,true,60,9,30942182,151.420,0.548,10.483
488,true,true,false,true,true,true,true,true,true,60,5,31277876,112.252,0.432,7.764
489,true,true,false,false,true,true,true,false,false,60,5,26316364,169.448,0.516,11.827
49,true,false,false,true,false,true,true,true,true,40,1,30773534,83.504,0.372,6.027
490,true,true,false,false,true,true,true,true,false,40,1,26693082,76.624,0.436,5.550
491,true,true,false,true,true,true,true,true,true,60,1,31600452,75.988,0.412,5.551
492,true,true,false,false,true,true,true,false,false,60,9,26003194,253.252,0.512,17.560
493,true,true,false,false,true,true,true,true,false,40,5,26390110,114.056,0.584,8.008
494,true,true,false,true,true,true,true,true,false,20,9,30950264,151.324,0.496,10.432
495,true,false,false,false,true,false,true,false,true,60,1,25018062,82.756,0.400,5.890
496,true,true,false,false,true,false,false,true,false,20,5,27802973,114.512,0.528,8.283
497,true,false,false,false,true,false,true,true,true,40,1,25018062,82.768,0.344,5.933
498,true,false,false,false,true,false,true,false,true,60,5,25066424,176.904,0.480,12.044
499,true,true,false,false,true,false,false,true,false,20,9,27469374,155.744,0.620,10.984
5,true,false,false,true,true,true,true,false,true,40,9,30780176,257.872,0.536,18.049
50,true,false,false,false,true,true,false,false,false,40,5,26372069,176.836,0.468,12.710
500,true,true,false,false,true,false,false,false,false,40,9,27372492,253.140,0.620,17.861
501,true,false,false,false,true,false,true,false,true,60,9,24987134,259.956,0.524,17.755
502,true,false,false,false,true,false,true,true,true,40,5,24943356,120.780,0.456,8.207
503,true,false,false,true,true,true,false,true,true,40,9,32419370,160.872,0.500,11.714
504,true,true,false,false,true,false,false,false,false,40,5,27700718,169.196,0.572,12.189
505,true,false,false,false,true,false,true,true,true,40,9,24791731,160.844,0.504,10.864
506,true,true,false,false,true,false,false,true,false,20,1,28112473,77.820,0.536,6.046
507,true,true,false,false,true,false,false,false,false,40,1,28114016,78.372,0.416,6.683
508,true,false,false,true,true,true,false,false,true,60,5,32527557,176.004,0.620,13.049
509,true,false,false,false,true,true,false,true,false,40,1,26356490,84.700,0.428,6.897
51,true,false,false,true,true,true,true,false,true,60,9,30780176,258.760,0.536,17.746
510,true,false,false,true,true,true,false,true,true,40,1,32759374,84.656,0.464,6.926
511,true,false,false,false,true,true,false,false,false,60,5,26368209,176.976,0.472,13.257
512,true,false,false,true,false,false,false,false,false,60,1,32387638,85.732,0.544,7.463
513,true,true,false,false,true,false,false,false,true,20,9,27321212,253.136,0.496,17.466
514,true,false,false,true,true,true,false,true,true,40,5,32623798,120.196,0.548,9.012
515,true,false,false,true,true,true,false,false,true,60,9,32311690,259.512,0.544,18.426
516,true,false,false,false,true,true,false,false,false,60,1,26352925,84.796,0.584,7.385
517,true,false,false,true,false,false,false,true,false,40,1,32392362,85.484,0.428,6.982
518,true,false,false,true,false,false,false,false,false,60,5,32025339,175.980,0.496,13.117
519,true,true,false,false,true,false,false,false,true,20,5,27651376,169.144,0.524,11.862
52,true,false,false,false,true,true,false,false,false,40,1,26356490,84.400,0.452,6.865
520,true,false,false,false,true,true,false,true,false,40,9,26112467,162.512,0.500,11.612
521,true,false,false,true,false,false,false,true,false,40,5,32145930,120.232,0.468,8.963
522,true,false,false,true,false,false,false,false,false,60,9,31744324,256.844,0.576,18.333
523,true,true,false,false,true,false,false,false,true,20,1,28067761,77.596,0.476,6.022
524,true,false,false,true,true,true,false,false,true,60,1,32758363,85.124,0.448,7.467
525,true,false,false,false,true,true,false,true,false,40,5,26269718,121.280,0.448,9.124
526,true,false,false,false,true,true,false,false,false,60,9,26280578,260.128,0.556,18.709
527,true,false,false,true,false,false,false,true,false,40,9,31902839,159.976,0.480,11.315
528,true,false,false,true,true,true,false,false,false,20,1,32806614,84.312,0.460,6.355
529,true,true,false,true,false,false,true,false,false,40,1,30956337,76.560,0.428,5.534
53,true,false,false,true,true,true,true,false,true,60,5,30974909,175.644,0.464,12.231
530,true,true,false,true,false,false,true,true,false,20,9,30126743,150.208,0.516,10.226
531,true,true,false,true,true,true,true,true,true,40,9,30942182,151.036,0.596,10.614
532,true,true,false,true,true,true,true,true,true,40,5,31277876,111.724,0.432,7.680
533,true,true,false,true,true,true,true,false,true,60,9,30825202,251.908,0.424,16.972
534,true,false,false,false,true,false,true,false,false,20,1,25018062,83.092,0.408,5.946
535,true,true,false,true,true,true,true,true,true,40,1,31600452,76.100,0.368,5.535
536,true,true,false,true,true,true,true,false,true,60,5,31166258,168.504,0.404,11.532
537,true,true,false,true,false,false,true,true,false,20,1,30956337,76.584,0.476,5.598
538,true,true,false,true,false,false,true,false,false,40,5,30297826,166.928,0.412,11.478
539,true,false,false,false,true,false,true,false,false,20,5,25065253,176.524,0.536,12.287
54,true,true,false,true,false,true,false,false,true,60,9,31417009,248.376,0.676,17.841
540,true,true,false,true,false,false,true,true,false,20,5,30494211,111.276,0.500,7.619
541,true,true,false,true,true,true,true,false,true,60,1,31600452,76.020,0.476,5.532
542,true,true,false,true,false,false,true,false,false,40,9,29878396,247.820,0.488,16.981
543,true,true,false,false,true,false,false,false,false,20,9,27370785,253.316,0.588,17.664
544,true,true,false,false,true,false,false,false,true,40,1,28069483,78.172,0.404,6.649
545,true,true,false,false,true,false,false,false,false,20,5,27694979,169.088,0.480,11.851
546,true,false,false,false,true,false,true,false,true,40,1,25018062,82.904,0.440,6.013
547,true,true,false,true,false,false,true,true,true,60,9,30122648,150.012,0.584,10.326
548,true,true,false,false,true,false,false,false,false,20,1,28112473,77.912,0.440,6.118
549,true,false,false,false,true,false,true,true,true,20,1,25018062,82.940,0.408,5.940
55,true,false,false,true,false,true,true,true,true,40,9,30294899,157.824,0.604,10.893
550,true,false,false,false,true,false,true,false,true,40,5,25066424,177.104,0.532,12.251
551,true,false,false,true,true,true,false,true,true,20,9,32418431,159.772,0.452,11.183
552,true,false,false,false,true,false,true,false,true,40,9,24987134,260.436,0.532,17.969
553,true,false,false,false,true,false,true,true,true,20,5,24943356,120.804,0.412,8.327
554,true,false,false,true,false,false,false,false,false,40,1,32392362,85.204,0.496,6.940
555,true,false,false,false,true,false,true,true,true,20,9,24791731,160.564,0.388,11.218
556,true,false,false,false,true,true,false,true,false,60,5,26266654,121.252,0.588,9.619
557,true,false,false,true,true,true,false,false,true,40,5,32525071,176.148,0.460,12.661
558,true,false,false,true,true,true,false,true,true,20,1,32759442,84.296,0.432,6.438
559,true,false,false,true,false,false,false,false,false,40,5,32021228,175.156,0.568,12.654
56,true,true,false,true,false,true,true,false,false,20,1,30958082,76.568,0.392,5.607
560,true,false,false,true,false,false,false,true,false,20,1,32387961,85.104,0.376,6.419
561,true,true,false,false,true,false,false,true,true,20,9,27422118,155.480,0.544,10.956
562,true,false,false,true,true,true,false,true,true,20,5,32621752,120.304,0.508,8.560
563,true,false,false,false,true,true,false,true,false,60,1,26352925,84.668,0.468,7.381
564,true,false,false,true,true,true,false,false,true,40,9,32316607,258.560,0.572,18.407
565,true,false,false,true,false,false,false,true,false,20,5,32142888,119.920,0.464,8.518
566,true,false,false,true,false,false,false,false,false,40,9,31746840,256.896,0.596,18.095
567,true,true,false,false,true,false,false,true,true,20,5,27749069,114.364,0.500,8.171
568,true,true,false,false,true,false,false,false,true,40,9,27327062,253.120,0.480,18.037
569,true,false,false,true,false,false,false,true,false,20,9,31900814,159.392,0.484,11.230
57,true,true,false,false,true,false,true,true,false,20,1,26696150,76.804,0.388,5.529
570,true,true,false,false,true,false,false,false,true,40,5,27649295,169.360,0.524,12.283
571,true,true,false,false,true,false,false,true,true,20,1,28067761,77.756,0.500,6.100
572,true,false,false,true,true,true,false,false,true,40,1,32759374,84.580,0.548,6.930
573,true,false,false,false,true,true,false,true,false,60,9,26109142,163.004,0.536,11.849
574,true,true,false,true,false,false,true,false,false,60,1,30956337,76.432,0.424,5.496
575,true,true,false,true,true,true,true,true,true,20,9,30942182,151.584,0.592,10.493
576,true,true,false,true,false,false,true,true,false,40,9,30126743,150.028,0.540,10.446
577,true,true,false,true,true,true,true,false,true,40,9,30825202,251.388,0.492,17.289
578,true,true,false,true,true,true,true,true,true,20,5,31277876,112.184,0.484,7.683
579,true,true,false,true,true,true,true,false,true,40,5,31166258,168.188,0.520,11.922
58,true,false,false,true,true,true,true,false,true,60,1,31190717,82.940,0.412,5.952
580,true,true,false,true,false,false,true,true,false,40,1,30956337,76.792,0.364,5.617
