configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
598,true,false,false,false,true,true,false,true,true,60,1,933561,11.204,0.160,1.961
599,true,false,false,true,false,false,true,false,false,40,1,915342,11.268,0.160,1.806
6,true,false,false,false,true,true,false,false,false,20,1,840891,10.860,0.152,1.791
60,true,true,false,true,false,true,false,false,true,60,5,953254,14.820,0.172,2.636
600,true,true,false,true,true,false,true,false,true,20,5,876003,14.720,0.196,2.477
601,true,false,false,true,false,false,true,false,false,40,5,896715,15.284,0.184,2.592
602,true,true,false,true,true,false,true,false,true,20,1,906518,10.780,0.144,1.716
603,true,false,false,false,true,true,false,true,true,40,5,904492,13.640,0.192,2.328
604,true,false,false,false,true,true,false,true,true,40,1,911291,11.084,0.120,1.882
605,true,true,false,true,false,true,true,true,true,20,1,896285,10.764,0.180,1.722
606,true,true,false,true,false,true,true,true,true,20,5,886238,13.440,0.172,2.185
607,true,false,false,false,true,true,false,true,true,40,9,896363,16.868,0.172,2.759
608,true,true,false,true,false,false,true,true,true,60,1,892377,10.844,0.068,1.726
609,true,true,false,true,true,true,true,false,true,20,9,868495,19.536,0.212,3.249
61,true,true,false,true,false,true,true,false,false,20,5,874503,15.060,0.168,2.533
610,true,true,false,true,false,true,true,true,true,20,9,882042,16.796,0.204,2.695
611,true,true,false,false,false,false,true,false,false,60,1,816747,11.040,0.132,1.761
612,true,true,false,true,false,false,true,true,true,60,5,883635,13.292,0.156,2.176
613,true,true,false,true,true,true,true,false,true,20,5,878294,15.012,0.176,2.542
614,true,true,false,false,false,false,false,true,false,40,1,877605,10.804,0.112,1.843
615,true,false,false,false,true,false,true,true,false,40,1,860748,11.348,0.168,1.802
616,true,true,false,true,true,true,true,false,true,20,1,906634,10.760,0.164,1.708
617,true,true,false,false,false,false,false,true,false,40,5,869749,13.204,0.120,2.209
618,true,true,false,false,false,false,true,false,false,60,9,795509,19.696,0.176,3.208
619,true,false,false,false,true,false,true,true,false,40,5,854911,13.848,0.180,2.212
62,true,false,false,false,true,true,false,false,false,40,9,877660,19.528,0.220,3.351
620,true,false,false,true,false,true,true,false,false,40,1,917423,11.364,0.112,1.833
621,true,true,false,false,false,false,true,false,false,60,5,803392,15.168,0.188,2.488
622,true,true,false,false,false,false,false,true,false,40,9,861865,16.224,0.120,2.615
623,true,false,false,true,false,false,false,false,true,60,9,959472,18.880,0.240,3.322
624,true,true,false,false,false,true,true,false,false,60,5,805353,15.488,0.184,2.551
625,true,false,false,true,false,false,false,false,true,60,5,974184,14.912,0.140,2.657
626,true,true,false,false,false,true,true,false,false,60,9,798827,20.264,0.180,3.323
627,true,true,false,true,false,false,true,true,true,20,5,883635,13.252,0.156,2.135
628,true,true,false,true,false,false,true,true,true,20,9,876496,16.280,0.200,2.567
629,true,false,false,true,false,true,false,false,true,40,9,942401,19.224,0.232,3.344
63,true,true,false,false,true,false,true,true,false,20,5,820006,13.520,0.180,2.162
630,true,false,false,true,false,false,true,false,false,20,5,896715,15.288,0.156,2.547
631,true,false,false,false,true,true,true,true,false,20,5,860506,14.156,0.160,2.261
632,true,true,false,false,false,true,false,true,false,20,9,801159,16.512,0.176,2.645
633,true,false,false,false,true,true,true,true,false,20,9,852723,17.504,0.196,2.734
634,true,false,false,true,false,false,true,false,false,20,9,886343,19.636,0.228,3.279
635,true,false,false,true,false,false,false,false,true,60,1,1003514,11.132,0.160,1.954
636,true,true,false,false,false,true,false,true,false,20,1,812658,10.632,0.160,1.769
637,true,false,false,true,false,false,true,false,false,20,1,915342,11.224,0.160,1.809
638,true,false,false,false,true,true,true,true,false,20,1,862747,11.408,0.152,1.819
639,true,true,false,false,false,true,false,true,false,20,5,808567,13.240,0.172,2.211
64,true,true,false,false,true,false,false,true,true,60,5,895218,13.176,0.156,2.281
640,true,true,false,false,false,true,true,false,false,60,1,818363,11.028,0.156,1.759
641,true,false,false,false,true,true,false,true,true,60,9,917423,16.948,0.176,2.818
642,true,false,false,false,true,true,false,true,true,60,5,924692,13.768,0.144,2.363
643,true,true,false,true,false,true,true,true,true,40,1,896285,10.836,0.096,1.725
644,true,true,false,true,false,true,true,true,true,40,5,886238,13.468,0.128,2.177
645,true,true,false,true,false,true,true,true,true,40,9,882042,16.832,0.156,2.659
646,true,false,false,true,false,true,false,false,true,60,9,964479,19.332,0.272,3.438
647,true,true,false,false,false,false,true,false,false,40,1,816747,11.052,0.116,1.753
648,true,false,false,false,true,false,false,true,true,60,9,913077,16.440,0.224,2.734
649,true,false,false,true,false,true,false,false,true,60,5,979786,15.204,0.168,2.712
65,true,true,false,true,false,true,false,false,true,60,1,982243,10.740,0.188,1.892
650,true,false,false,false,true,false,false,true,true,60,5,922391,13.544,0.184,2.359
651,true,true,false,true,false,false,true,true,true,40,1,892377,10.836,0.104,1.740
652,true,false,false,true,false,true,false,false,true,60,1,1005694,11.172,0.188,1.979
653,true,true,false,false,false,false,true,false,false,40,9,795509,19.676,0.172,3.209
654,true,true,false,false,false,false,false,true,false,20,1,811544,10.568,0.160,1.754
655,true,false,false,false,true,false,false,true,true,60,1,930843,11.124,0.152,1.930
656,true,false,false,true,false,true,true,false,false,20,1,917423,11.320,0.128,1.813
657,true,true,false,false,false,false,false,true,false,20,5,805923,13.048,0.112,2.136
658,true,true,false,false,false,false,true,false,false,40,5,803392,15.120,0.168,2.479
659,true,false,false,false,true,false,true,true,false,20,1,860748,11.348,0.112,1.820
66,true,true,false,true,false,true,true,false,false,20,9,863042,19.564,0.256,3.260
660,true,true,false,true,true,true,false,true,false,40,1,971727,10.580,0.180,1.838
661,true,false,false,true,false,true,true,false,false,60,9,889465,20.140,0.248,3.386
662,true,false,false,false,true,false,true,true,false,60,9,849659,17.004,0.208,2.677
663,true,false,false,true,false,false,false,false,true,40,9,938448,18.768,0.208,3.238
664,true,false,false,true,true,false,false,false,false,20,9,870988,18.436,0.208,3.159
665,true,false,false,true,false,false,false,false,true,40,5,952517,14.728,0.236,2.618
666,true,true,false,true,true,true,false,true,false,40,9,940848,16.220,0.196,2.710
667,true,false,false,true,true,false,false,false,false,20,5,885320,14.412,0.184,2.518
668,true,false,false,false,true,true,true,false,true,40,9,838960,20.608,0.192,3.411
669,true,false,false,true,true,false,false,false,false,20,1,911171,10.752,0.128,1.801
67,true,false,false,false,true,false,false,false,false,40,5,887756,14.880,0.168,2.598
670,true,true,false,true,true,true,false,true,false,40,5,951061,13.020,0.244,2.287
671,true,false,false,false,true,true,true,false,true,40,5,846893,15.820,0.168,2.643
672,true,true,false,false,false,true,false,false,true,40,9,850426,19.456,0.156,3.285
673,true,false,false,false,true,true,true,false,true,40,1,867645,11.416,0.156,1.812
674,true,true,false,true,true,false,true,false,true,60,1,906518,10.736,0.136,1.697
675,true,true,false,false,false,true,false,false,true,40,5,859990,14.972,0.172,2.585
676,true,true,false,false,false,true,false,false,true,40,1,881437,10.772,0.184,1.832
677,true,false,false,true,false,false,false,false,true,40,1,979292,10.920,0.188,1.851
678,true,true,false,true,true,false,true,false,true,60,9,865719,19.052,0.220,3.168
679,true,true,false,true,true,false,false,true,true,20,9,867777,15.520,0.224,2.537
68,true,true,false,false,true,false,true,true,false,20,9,814024,16.744,0.140,2.695
680,true,true,false,true,true,false,true,false,true,60,5,876003,14.620,0.200,2.716
681,true,true,false,true,true,true,true,false,false,60,9,867796,19.380,0.252,3.515
682,true,true,false,true,true,false,false,true,true,40,5,949770,12.764,0.192,2.305
683,true,true,false,true,true,true,true,false,false,60,5,877649,15.060,0.148,2.543
684,true,true,false,true,true,false,false,true,true,40,1,969634,10.480,0.188,1.794
685,true,true,false,true,false,true,true,true,true,60,1,896285,10.832,0.132,1.740
686,true,true,false,false,true,true,false,false,false,40,1,888433,10.696,0.164,1.856
687,true,true,false,true,true,true,true,false,false,60,1,906135,10.796,0.148,1.725
688,true,true,false,true,false,true,true,true,true,60,5,886238,13.460,0.180,2.185
689,true,true,false,true,false,true,true,true,true,60,9,882042,16.788,0.184,2.702
69,true,true,false,false,false,false,true,true,true,60,9,811498,16.732,0.200,2.607
690,true,true,false,false,true,true,false,false,false,40,9,852418,19.240,0.184,3.284
691,true,true,false,false,true,true,false,false,false,40,5,863117,14.892,0.152,2.591
692,true,true,false,true,false,false,true,true,true,20,1,892377,10.748,0.140,1.702
693,true,false,false,true,false,true,false,true,false,20,9,887346,16.496,0.224,2.698
694,true,false,false,true,false,true,false,true,false,20,5,896121,13.348,0.216,2.287
695,true,false,false,true,false,true,false,true,false,20,1,902383,10.820,0.148,1.829
696,true,false,false,true,false,false,false,false,true,20,5,879014,14.496,0.164,2.505
697,true,false,false,false,true,false,true,true,false,40,9,849659,17.080,0.172,2.688
698,true,true,false,true,true,true,false,true,false,60,1,994288,10.808,0.136,1.929
699,true,true,false,false,false,true,true,false,false,20,1,818363,11.128,0.120,1.788
7,true,true,false,false,true,false,false,true,true,40,9,866364,16.072,0.160,2.587
70,true,false,false,false,true,false,false,false,false,40,1,909261,10.996,0.168,1.906
700,true,false,false,true,false,true,true,false,false,40,5,900229,15.588,0.216,2.630
701,true,false,false,true,false,false,false,false,true,20,1,901898,10.704,0.160,1.784
702,true,true,false,true,true,false,true,false,true,40,9,865719,19.076,0.184,3.163
703,true,true,false,false,false,true,true,false,false,20,5,805353,15.552,0.172,2.583
704,true,false,false,true,false,true,true,false,false,40,9,889465,20.172,0.220,3.367
705,true,false,false,false,true,true,true,false,true,60,9,838960,20.472,0.204,3.396
706,true,true,false,false,false,true,true,false,false,20,9,798827,20.276,0.184,3.306
707,true,true,false,true,true,true,false,true,false,60,9,961955,16.236,0.200,2.780
708,true,false,false,false,true,true,true,false,true,60,5,846893,15.808,0.144,2.668
709,true,false,false,true,false,false,false,false,true,20,9,867677,18.492,0.180,3.135
71,true,false,false,false,false,true,true,false,false,40,1,854769,11.384,0.188,1.809
710,true,true,false,false,false,true,false,false,true,60,9,868743,19.564,0.152,3.328
711,true,true,false,true,true,true,false,true,false,60,5,974037,13.216,0.196,2.345
712,true,false,false,false,true,true,true,false,true,60,1,867645,11.392,0.160,1.812
713,true,true,false,false,false,true,false,false,true,60,5,880210,15.132,0.164,2.657
714,true,true,false,false,false,true,false,false,true,60,1,901983,10.920,0.152,1.900
715,true,true,false,true,true,false,true,false,true,40,5,876003,14.752,0.164,2.486
716,true,true,false,true,true,false,true,false,true,40,1,906518,10.768,0.132,1.726
717,true,true,false,true,true,false,false,true,true,20,5,876836,12.576,0.200,2.136
718,true,false,false,false,true,true,false,true,true,20,5,838805,13.560,0.128,2.251
719,true,false,false,true,false,true,false,true,false,40,1,979908,11.076,0.132,1.901
72,true,false,false,true,true,false,true,false,true,60,9,892778,19.628,0.188,3.289
720,true,true,false,true,true,false,false,true,true,20,1,893822,10.328,0.148,1.721
721,true,false,false,false,true,true,false,true,true,20,1,842146,10.896,0.124,1.803
722,true,true,false,false,true,true,false,false,false,20,1,820649,10.516,0.192,1.740
723,true,false,false,false,true,true,false,true,true,20,9,830726,16.712,0.200,2.670
724,true,true,false,false,true,true,false,false,false,20,9,789311,19.016,0.204,3.200
725,true,true,false,false,false,false,false,true,false,60,1,898531,10.896,0.176,1.930
726,true,true,false,false,true,true,false,false,false,20,5,799367,14.604,0.212,2.497
727,true,false,false,true,false,true,true,false,false,60,1,917423,11.340,0.124,1.820
728,true,true,false,false,false,false,false,true,false,60,5,890968,13.224,0.216,2.299
729,true,false,false,true,false,true,false,true,false,40,9,958206,16.632,0.188,2.788
73,true,true,false,false,true,true,true,false,true,20,9,801295,20.024,0.188,3.287
730,true,false,false,false,true,false,true,true,false,60,1,860748,11.372,0.120,1.812
731,true,false,false,true,false,true,true,false,false,60,5,900229,15.624,0.164,2.653
732,true,true,false,false,false,false,false,true,false,60,9,880630,16.356,0.164,2.705
733,true,false,false,true,false,true,false,true,false,40,5,970048,13.584,0.144,2.367
734,true,false,false,false,true,false,true,true,false,60,5,854911,13.880,0.164,2.236
735,true,false,false,false,false,false,true,true,true,40,1,854019,11.404,0.180,1.825
736,true,true,false,false,false,false,false,false,true,20,1,812257,10.552,0.144,1.722
737,true,false,false,false,false,false,true,true,true,40,5,852680,13.940,0.184,2.250
738,true,true,false,false,false,false,false,false,true,20,5,794310,14.340,0.288,2.468
739,true,false,false,true,true,false,false,false,false,60,9,964940,18.888,0.200,3.333
74,true,false,false,false,false,true,true,false,false,40,5,841815,15.888,0.180,2.673
740,true,true,false,false,false,false,false,false,true,20,9,785524,18.648,0.200,3.085
741,true,false,false,true,true,false,false,false,false,60,5,979724,14.964,0.172,2.730
742,true,false,false,true,true,false,false,false,false,60,1,1015138,11.100,0.184,1.975
743,true,true,false,true,true,false,true,false,false,40,5,873815,14.736,0.204,2.475
744,true,true,false,true,true,false,true,true,false,20,1,904831,10.784,0.112,1.727
745,true,true,false,true,true,false,true,false,false,40,9,864280,19.128,0.208,3.182
746,true,true,false,true,true,false,true,true,false,20,5,887324,13.192,0.192,2.182
747,true,false,false,false,false,true,true,true,true,20,1,856283,11.444,0.148,1.804
748,true,false,false,false,false,true,true,true,true,20,5,856652,14.252,0.164,2.290
749,true,true,false,true,true,false,true,true,false,20,9,881593,16.360,0.124,2.555
75,true,false,false,false,false,true,false,true,false,20,9,828298,16.876,0.200,2.702
750,true,false,false,false,false,true,true,true,true,20,9,852315,17.616,0.188,2.764
751,true,true,false,false,false,false,true,false,true,20,5,804168,15.212,0.180,2.509
752,true,true,false,false,false,false,true,false,true,20,9,795490,19.712,0.216,3.230
753,true,true,false,true,true,false,true,false,false,60,1,904831,10.692,0.196,1.726
754,true,true,false,false,false,false,true,false,true,20,1,819747,11.048,0.148,1.730
755,true,true,false,true,true,false,true,false,false,60,5,873815,14.792,0.196,2.473
756,true,true,false,true,true,false,true,true,false,40,1,904831,10.840,0.068,1.697
757,true,false,false,false,false,false,true,true,true,20,9,847521,17.144,0.164,2.659
758,true,false,false,false,false,false,true,true,true,60,5,852680,13.984,0.152,2.230
759,true,false,false,false,true,true,true,false,true,20,9,838960,20.608,0.180,3.405
76,true,true,false,false,false,false,true,true,true,60,1,819747,11.028,0.160,1.755
760,true,false,false,true,true,false,false,false,false,40,9,944592,18.716,0.224,3.248
761,true,false,false,false,false,false,true,true,true,60,9,847521,17.068,0.188,2.651
762,true,false,false,false,true,true,true,false,true,20,5,846893,15.816,0.140,2.617
763,true,false,false,true,true,false,false,false,false,40,5,956759,14.772,0.188,2.633
764,true,false,false,false,true,true,true,false,true,20,1,867645,11.388,0.164,1.840
765,true,false,false,true,true,false,false,false,false,40,1,990546,11.000,0.136,1.892
766,true,false,false,false,false,false,true,true,true,60,1,854019,11.408,0.124,1.798
767,true,false,false,false,false,true,true,true,true,40,1,856283,11.412,0.188,1.832
768,true,true,false,true,true,false,true,false,false,20,5,873815,14.724,0.224,2.467
769,true,false,false,false,false,true,true,true,true,40,5,856652,14.248,0.160,2.253
77,true,false,false,false,false,true,true,false,false,40,9,833217,20.676,0.188,3.382
770,true,true,false,true,true,false,true,false,false,20,9,864280,19.160,0.156,3.163
771,true,false,false,false,false,true,true,true,true,40,9,852315,17.668,0.164,2.742
772,true,false,false,false,false,false,false,false,false,20,1,832708,10.888,0.188,1.828
773,true,true,false,true,true,false,false,true,true,40,9,937175,15.820,0.100,2.589
774,true,true,false,true,true,false,false,true,true,60,9,960621,15.988,0.120,2.679
775,true,false,false,false,false,false,false,false,false,20,5,819001,14.748,0.192,2.505
776,true,true,false,true,true,false,false,true,true,60,5,970967,12.992,0.164,2.266
777,true,false,false,false,false,false,false,false,false,20,9,806824,18.908,0.200,3.161
778,true,true,false,true,true,false,false,true,true,60,1,994571,10.672,0.136,1.877
779,true,true,false,true,true,false,false,true,false,20,9,865439,15.584,0.204,2.544
78,true,true,false,false,true,true,true,false,true,20,5,809735,15.416,0.176,2.555
780,true,true,false,true,true,false,false,true,false,20,5,876880,12.664,0.172,2.135
781,true,true,false,true,true,false,true,false,false,40,1,904831,10.752,0.148,1.714
782,true,true,false,true,true,false,false,true,false,20,1,893903,10.296,0.176,1.733
783,true,false,false,false,false,false,true,true,true,40,9,847521,17.168,0.120,2.653
784,true,true,false,false,false,false,false,true,true,40,1,878871,10.752,0.128,1.815
785,true,true,false,false,false,false,false,false,true,60,5,876726,14.792,0.212,2.601
786,true,true,false,false,false,false,false,false,true,60,9,865103,18.956,0.208,3.263
787,true,true,false,false,false,false,false,true,true,40,5,871329,13.120,0.168,2.189
788,true,true,false,false,false,false,false,true,true,40,9,862498,16.180,0.176,2.628
789,true,false,false,true,false,true,true,false,true,40,5,900143,15.592,0.164,2.615
79,true,true,false,false,false,false,true,true,true,60,5,816557,13.564,0.140,2.158
790,true,false,false,true,false,true,false,false,true,20,9,872664,19.032,0.256,3.278
791,true,false,false,true,false,true,true,false,true,40,1,918344,11.332,0.116,1.818
792,true,false,false,false,false,true,true,true,true,60,1,856283,11.468,0.132,1.817
793,true,true,false,false,false,true,false,true,false,40,9,864175,16.636,0.152,2.690
794,true,true,false,true,true,false,true,true,false,60,5,887324,13.220,0.136,2.128
795,true,false,false,true,false,true,true,false,true,40,9,890234,20.220,0.180,3.372
796,true,false,false,false,false,true,true,true,true,60,5,856652,14.296,0.132,2.304
797,true,true,false,true,true,false,true,true,false,60,9,881593,16.368,0.112,2.595
798,true,false,false,false,false,true,true,true,true,60,9,852315,17.628,0.180,2.732
799,true,true,false,false,false,true,false,true,false,40,1,880196,10.848,0.108,1.846
8,true,false,false,true,true,true,true,false,true,40,5,906607,15.516,0.160,2.604
80,true,true,false,false,true,true,true,false,true,20,1,830213,11.032,0.116,1.767
800,true,true,false,false,false,true,false,false,false,60,5,880542,15.120,0.200,2.671
801,true,true,false,false,false,true,false,false,false,60,9,868349,19.480,0.244,3.373
802,true,true,false,false,false,true,false,true,false,40,5,873208,13.364,0.220,2.291
803,true,false,false,true,true,false,true,true,true,60,9,909372,16.832,0.140,2.681
804,true,true,false,false,false,false,true,false,true,60,9,795490,19.724,0.180,3.238
805,true,false,false,true,true,false,true,true,true,60,5,918372,13.712,0.180,2.228
806,true,true,false,false,false,true,false,true,false,60,1,901356,10.992,0.140,1.940
807,true,true,false,false,false,false,true,false,false,20,9,795509,19.664,0.204,3.198
808,true,true,false,false,false,false,true,false,true,60,1,819747,11.056,0.124,1.760
809,true,true,false,true,true,false,false,true,false,40,9,937156,15.808,0.144,2.655
81,true,true,false,false,false,true,true,true,true,60,5,820630,13.796,0.156,2.196
810,true,true,false,false,false,false,true,false,true,60,5,804168,15.196,0.180,2.485
811,true,true,false,true,true,false,false,true,false,40,5,948512,12.872,0.168,2.206
812,true,true,false,true,true,false,false,true,false,40,1,969488,10.568,0.136,1.842
813,true,false,false,true,false,true,false,false,true,40,5,955706,15.120,0.172,2.674
814,true,false,false,true,false,true,false,true,true,20,1,904951,10.820,0.124,1.808
815,true,false,false,true,false,true,false,false,true,40,1,981856,11.000,0.188,1.880
816,true,false,false,true,true,false,true,true,true,60,1,931269,11.244,0.152,1.774
817,true,true,false,false,false,false,true,false,false,20,5,803392,15.220,0.172,2.520
818,true,true,false,false,false,false,false,false,true,60,1,899751,10.840,0.156,1.905
819,true,true,false,false,false,false,true,false,false,20,1,816747,11.044,0.144,1.741
82,true,true,false,true,false,false,true,false,false,20,9,858685,19.128,0.184,3.144
820,true,false,false,false,false,false,true,true,true,20,1,854019,11.388,0.168,1.805
821,true,true,false,false,false,false,false,false,true,40,1,878871,10.688,0.188,1.837
822,true,true,false,false,false,false,false,true,true,20,1,812257,10.588,0.136,1.740
823,true,false,false,false,false,false,true,true,true,20,5,852680,13.972,0.156,2.272
824,true,true,false,false,false,false,false,false,true,40,5,858113,14.660,0.148,2.528
825,true,true,false,false,false,false,false,true,true,20,5,805776,13.036,0.172,2.142
826,true,true,false,false,false,false,false,false,true,40,9,846876,18.864,0.196,3.245
827,true,false,false,true,false,true,true,false,true,20,5,900143,15.512,0.196,2.606
828,true,true,false,false,false,false,false,true,true,20,9,798750,16.068,0.156,2.547
829,true,false,false,true,false,true,true,false,true,20,1,918344,11.304,0.124,1.821
83,true,false,false,false,false,true,false,true,false,20,1,835355,10.960,0.160,1.826
830,true,true,false,true,true,false,true,false,false,60,9,864280,19.080,0.196,3.166
831,true,true,false,true,true,false,true,true,false,40,5,887324,13.192,0.184,2.145
832,true,true,false,true,true,false,true,true,false,40,9,881593,16.284,0.180,2.581
833,true,false,false,true,false,true,true,false,true,20,9,890234,20.196,0.156,3.379
834,true,true,false,false,false,true,false,true,false,60,5,893165,13.476,0.200,2.340
835,true,true,false,false,false,true,false,true,false,60,9,884407,16.740,0.176,2.781
836,true,true,false,false,false,false,true,false,true,40,9,795490,19.704,0.228,3.202
837,true,false,false,false,false,true,true,true,false,60,1,854769,11.464,0.136,1.833
838,true,false,false,false,false,true,true,true,false,60,5,855046,14.200,0.140,2.301
839,true,true,false,false,false,false,true,false,true,40,1,819747,11.016,0.152,1.748
84,true,true,false,true,false,false,false,false,true,60,1,981143,10.684,0.184,1.885
840,true,false,false,false,false,true,true,true,false,60,9,850383,17.648,0.192,2.797
841,true,true,false,true,true,false,false,true,false,60,9,959112,15.928,0.204,2.726
842,true,true,false,false,false,false,true,false,true,40,5,804168,15.212,0.188,2.542
843,true,true,false,true,true,false,true,true,false,60,1,904831,10.776,0.132,1.722
844,true,false,false,true,false,true,false,false,true,20,5,885158,14.808,0.220,2.591
845,true,true,false,true,true,false,false,true,false,60,5,971349,12.892,0.240,2.285
846,true,false,false,true,false,true,false,false,true,20,1,904951,10.744,0.188,1.798
847,true,true,false,true,true,false,false,true,false,60,1,992940,10.716,0.152,1.917
848,true,false,false,true,true,false,false,false,true,40,5,959421,14.752,0.212,2.599
849,true,false,false,false,false,false,true,true,false,60,9,845869,17.152,0.136,2.684
85,true,true,false,false,false,true,true,true,true,60,9,815522,17.192,0.212,2.705
850,true,false,false,true,true,false,false,false,true,40,9,945222,18.712,0.212,3.245
851,true,true,false,false,true,true,false,false,true,40,9,852751,19.224,0.212,3.257
852,true,true,false,false,false,true,false,true,true,60,9,885028,16.708,0.212,2.787
853,true,false,false,false,true,true,true,true,true,60,9,856302,17.596,0.128,2.775
854,true,false,false,true,false,true,false,true,true,40,9,959988,16.616,0.180,2.741
855,true,false,false,false,true,true,true,true,true,60,5,860931,14.172,0.156,2.283
856,true,false,false,true,true,true,true,true,true,20,5,918929,13.892,0.188,2.301
857,true,true,false,false,false,true,false,true,true,60,1,901983,10.920,0.168,1.920
858,true,false,false,false,true,true,true,false,false,20,5,846472,15.820,0.164,2.638
859,true,false,false,true,false,false,true,true,false,20,5,908314,13.704,0.192,2.259
86,true,false,false,false,false,true,false,true,false,20,5,834431,13.632,0.168,2.253
860,true,true,false,false,false,true,false,false,false,20,9,787532,19.272,0.176,3.202
861,true,false,false,false,true,true,true,true,true,60,1,867645,11.424,0.136,1.800
862,true,false,false,true,true,true,true,true,true,20,1,933096,11.300,0.144,1.810
863,true,true,false,false,false,true,false,true,true,60,5,894101,13.508,0.128,2.318
864,true,false,false,false,true,true,true,false,false,20,9,837151,20.460,0.224,3.387
865,true,false,false,true,false,false,true,true,false,20,9,901237,16.876,0.200,2.676
866,true,true,false,false,true,false,true,false,false,20,1,825417,10.984,0.120,1.748
867,true,false,false,false,false,false,true,true,false,60,5,850369,13.980,0.140,2.263
868,true,true,false,false,true,false,true,false,false,20,5,804521,15.092,0.204,2.504
869,true,true,false,false,false,true,false,false,false,20,1,812658,10.616,0.148,1.717
87,true,false,false,true,true,false,false,true,true,40,9,962272,16.180,0.196,2.674
870,true,false,false,false,false,false,true,true,false,60,1,850789,11.360,0.152,1.794
871,true,false,false,false,true,true,true,false,false,20,1,862747,11.372,0.148,1.804
872,true,false,false,true,false,false,true,true,false,20,1,915342,11.236,0.132,1.790
873,true,true,false,false,false,true,false,false,false,20,5,797930,14.844,0.200,2.520
874,true,true,false,false,true,false,true,false,false,20,9,796355,19.516,0.196,3.196
875,true,true,false,false,true,false,true,true,true,40,1,828388,10.968,0.148,1.745
876,true,true,false,true,false,true,true,false,true,40,1,896285,10.712,0.220,1.707
877,true,true,false,true,false,false,false,true,true,20,9,861668,15.704,0.156,2.544
878,true,true,false,false,true,false,true,true,true,40,5,820704,13.528,0.128,2.137
879,true,true,false,true,false,false,false,true,true,20,5,871040,12.652,0.188,2.119
88,true,true,false,true,false,false,true,false,false,20,1,890294,10.748,0.176,1.706
880,true,true,false,false,false,true,false,false,false,40,1,880196,10.836,0.132,1.874
881,true,false,false,false,false,true,true,true,false,40,1,854769,11.436,0.184,1.830
882,true,true,false,false,true,false,true,true,true,40,9,814694,16.676,0.200,2.608
883,true,true,false,true,false,true,true,false,true,40,9,865544,19.760,0.136,3.290
884,true,false,false,false,false,true,true,true,false,40,5,855046,14.240,0.156,2.292
885,true,false,false,true,true,true,true,true,true,20,9,911750,17.244,0.144,2.738
886,true,true,false,true,false,true,true,false,true,40,5,874156,15.052,0.224,2.558
887,true,false,false,false,false,true,true,true,false,40,9,850383,17.680,0.164,2.784
888,true,false,false,true,false,true,false,true,true,60,5,994793,13.696,0.204,2.410
889,true,true,false,false,false,false,false,false,false,60,1,898531,10.932,0.128,1.933
89,true,false,false,true,true,false,true,false,true,60,5,902570,15.220,0.168,2.561
890,true,false,false,true,false,true,false,true,true,60,1,1005694,11.192,0.140,1.978
891,true,true,false,false,false,false,false,false,false,60,5,875722,14.712,0.240,2.653
892,true,true,false,true,false,false,false,true,true,20,1,882210,10.340,0.160,1.707
893,true,true,false,false,false,false,false,false,false,60,9,863130,18.952,0.228,3.285
894,true,true,false,false,true,true,false,false,true,40,5,863639,14.836,0.192,2.581
895,true,false,false,true,true,false,false,false,true,40,1,990846,10.996,0.108,1.887
896,true,true,false,false,true,true,false,false,true,40,1,888956,10.744,0.120,1.817
897,true,false,false,true,true,false,false,false,true,60,9,966831,18.864,0.212,3.323
898,true,true,false,false,false,false,false,true,true,60,1,899751,10.884,0.152,1.908
899,true,true,false,false,true,true,false,false,true,20,9,791101,19.100,0.200,3.178
9,true,false,false,true,false,true,true,true,true,60,9,907177,17.284,0.180,2.731
90,true,true,false,true,false,false,false,false,true,60,9,936140,18.520,0.212,3.254
900,true,true,false,false,false,false,false,true,true,60,5,891135,13.268,0.152,2.281
901,true,false,false,true,false,true,false,true,true,20,9,888702,16.452,0.244,2.715
902,true,true,false,false,false,false,false,true,true,60,9,880868,16.288,0.188,2.689
903,true,true,false,true,false,false,false,false,false,20,1,879807,10.328,0.152,1.717
904,true,false,false,true,false,true,false,true,true,20,5,897632,13.352,0.172,2.253
905,true,false,false,false,true,true,true,false,false,40,9,837151,20.468,0.224,3.383
906,true,false,false,false,false,true,true,true,false,20,9,850383,17.668,0.156,2.788
907,true,false,false,true,true,true,true,true,true,40,5,918929,13.852,0.220,2.239
908,true,true,false,false,true,false,true,false,false,40,1,825417,10.984,0.132,1.755
909,true,false,false,true,true,true,true,true,true,40,1,933096,11.276,0.188,1.820
91,true,false,false,false,true,false,false,false,false,40,9,874537,19.044,0.216,3.267
910,true,false,false,false,true,true,true,false,false,40,1,862747,11.392,0.108,1.797
911,true,true,false,false,true,false,true,false,false,40,5,804521,15.132,0.200,2.497
912,true,true,false,false,false,true,false,false,false,40,5,860721,14.988,0.160,2.597
913,true,false,false,false,true,true,true,false,false,40,5,846472,15.788,0.192,2.650
914,true,true,false,false,false,true,false,false,false,40,9,848926,19.344,0.264,3.291
915,true,true,false,false,true,false,true,false,false,40,9,796355,19.660,0.168,3.205
916,true,false,false,false,true,false,false,true,false,20,1,839663,10.828,0.140,1.813
917,true,true,false,true,false,true,true,false,true,60,5,874156,15.032,0.188,2.533
