configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
219,True,True,False,False,False,True,True,True,False,60,1,54598.0,0.6624000000000001,0.036800000000000006,0.198
22,True,False,False,False,False,True,True,False,False,60,1,55434.0,0.6752,0.028800000000000003,0.203
220,True,True,False,True,False,True,False,False,False,20,5,43151.0,0.9032,0.0352,0.3
221,True,False,False,True,True,False,False,True,True,60,1,50879.0,0.6599999999999999,0.035199999999999995,0.21899999999999997
222,True,True,False,False,False,True,True,True,False,60,5,55399.0,0.8775999999999999,0.0264,0.259
223,True,False,False,False,False,False,True,False,True,20,5,56471.0,0.8800000000000001,0.027200000000000002,0.267
224,True,True,False,True,False,True,False,False,False,20,1,43284.0,0.6304000000000001,0.0432,0.19699999999999998
225,True,True,False,False,False,True,True,True,False,60,9,55558.0,1.0896,0.036,0.32299999999999995
226,True,False,False,True,False,True,True,True,True,20,1,60300.0,0.6888000000000001,0.03200000000000001,0.214
227,True,False,False,True,False,True,True,True,True,20,9,61306.0,1.1224,0.04,0.344
228,True,False,False,True,False,True,True,True,True,20,5,61341.0,0.9199999999999999,0.027999999999999997,0.282
229,True,True,False,True,False,True,False,False,False,20,9,42953.0,1.1552,0.04,0.386
23,True,False,False,False,True,False,False,False,False,20,5,41693.0,0.8048,0.029599999999999998,0.24100000000000002
230,True,True,False,False,False,False,True,True,True,40,5,56094.0,0.8151999999999999,0.03200000000000001,0.23800000000000002
231,True,True,False,False,False,False,True,True,True,40,9,56511.0,0.9656,0.027200000000000002,0.284
232,True,True,False,False,False,False,True,True,True,40,1,55855.0,0.6728,0.024,0.196
233,True,True,False,True,True,False,False,False,False,60,9,48995.0,1.0264,0.0456,0.345
234,True,False,False,True,True,False,True,True,False,20,1,59905.0,0.6912,0.024,0.213
235,True,False,False,True,True,False,True,False,False,40,5,59463.0,0.8824,0.022400000000000003,0.276
236,True,True,False,True,True,False,False,False,False,60,5,49071.0,0.8512000000000001,0.0336,0.281
237,True,False,False,True,True,False,True,False,False,40,1,59905.0,0.6872,0.0304,0.213
238,True,True,False,False,False,False,False,False,False,20,1,41103.0,0.6224000000000001,0.032,0.18600000000000003
239,True,True,False,True,True,False,False,False,False,60,1,49736.0,0.6552,0.0304,0.212
24,True,False,False,False,False,False,False,True,False,60,9,47856.0,0.9648,0.0408,0.298
240,True,False,False,True,True,False,True,True,False,20,9,60301.0,0.9856,0.0312,0.3
241,True,True,False,False,False,False,False,False,False,20,5,40519.0,0.8048,0.028000000000000004,0.243
242,True,False,False,True,True,False,False,True,True,60,9,51097.0,0.9632,0.0328,0.294
243,True,False,False,True,True,False,True,False,False,40,9,59290.0,1.0792,0.027200000000000002,0.33299999999999996
244,True,False,False,True,True,False,True,True,False,20,5,60372.0,0.8343999999999999,0.027200000000000002,0.252
245,True,True,False,False,False,False,False,False,False,20,9,40541.0,0.9968,0.036,0.305
246,True,False,False,True,True,False,False,True,True,60,5,51271.0,0.8016,0.032,0.257
247,True,False,False,False,False,False,True,False,True,40,5,56471.0,0.8815999999999999,0.027999999999999997,0.266
248,True,False,False,True,True,False,False,True,False,60,9,50745.0,0.976,0.0288,0.309
249,True,False,False,False,False,False,True,False,True,40,9,56345.0,1.0656,0.036000000000000004,0.324
25,True,False,False,True,True,False,True,False,True,40,5,60404.0,0.8664,0.0352,0.268
250,True,False,False,True,True,False,False,True,False,60,5,50925.0,0.7992,0.038400000000000004,0.26
251,True,False,False,True,True,False,True,False,False,60,1,59905.0,0.6768,0.0344,0.21
252,True,False,False,False,False,False,True,False,True,40,1,56564.0,0.672,0.029600000000000005,0.20199999999999999
253,True,False,False,True,True,False,False,True,False,60,1,50698.0,0.6664,0.04,0.217
254,True,True,False,True,False,True,False,False,True,20,9,43039.0,1.172,0.035199999999999995,0.385
255,True,True,False,True,False,True,False,False,True,20,5,43229.0,0.8960000000000001,0.033600000000000005,0.293
256,True,True,False,True,False,True,False,False,True,20,1,43297.0,0.6424000000000001,0.029599999999999998,0.192
257,True,True,False,True,False,True,True,False,True,20,1,58990.0,0.6808000000000001,0.029599999999999998,0.2
258,True,True,False,False,False,False,True,True,True,20,5,56094.0,0.8064000000000002,0.032,0.24
259,True,True,False,False,False,False,True,True,True,20,9,56511.0,0.968,0.032,0.287
26,True,True,False,True,False,False,False,False,True,40,9,46629.0,1.0015999999999998,0.0408,0.32299999999999995
260,True,True,False,True,False,True,True,False,True,20,9,58511.0,1.1991999999999998,0.0424,0.39
261,True,False,False,False,False,False,False,False,True,20,1,41445.0,0.624,0.0328,0.192
262,True,True,False,False,False,False,True,True,True,20,1,55855.0,0.6719999999999999,0.024,0.195
263,True,True,False,True,False,True,True,False,True,20,5,58988.0,0.952,0.0328,0.303
264,True,False,False,False,False,False,False,False,True,20,5,41153.0,0.8128,0.030400000000000003,0.25
265,True,False,False,False,False,True,False,True,False,60,5,48716.0,0.8824,0.04240000000000001,0.28
266,True,False,False,True,True,False,True,False,False,60,9,59290.0,1.076,0.0392,0.335
267,True,False,False,True,True,False,True,True,False,40,5,60372.0,0.8343999999999999,0.023200000000000005,0.255
268,True,False,False,False,False,False,False,False,True,20,9,41384.0,0.984,0.0408,0.295
269,True,False,False,False,False,True,False,True,False,60,9,48643.0,1.0904,0.04160000000000001,0.34600000000000003
27,True,True,False,False,True,False,True,False,True,60,9,55613.0,1.0584,0.0256,0.317
270,True,False,False,True,True,False,True,True,False,40,1,59905.0,0.6952,0.0328,0.214
271,True,False,False,True,True,False,True,False,False,60,5,59463.0,0.8872,0.032,0.276
272,True,False,False,False,False,False,True,False,True,20,9,56345.0,1.064,0.036,0.322
273,True,False,False,False,False,True,False,True,False,60,1,47664.0,0.6736000000000001,0.0304,0.214
274,True,False,False,True,True,False,True,True,False,40,9,60301.0,0.9783999999999999,0.0448,0.3
275,True,True,False,False,True,False,False,False,True,60,1,47294.0,0.6264000000000001,0.033600000000000005,0.205
276,True,False,False,True,False,False,False,True,True,60,9,51223.0,0.9712,0.0392,0.301
277,True,False,False,False,True,False,True,False,False,40,9,55245.0,1.0568000000000002,0.0304,0.314
278,True,True,False,False,False,True,True,True,False,20,1,54598.0,0.6624000000000001,0.0304,0.19899999999999998
279,True,False,False,True,False,False,False,True,True,60,5,50887.0,0.8103999999999999,0.039200000000000006,0.267
28,True,False,False,False,False,True,True,False,False,60,5,55444.0,0.9568,0.0312,0.294
280,True,True,False,False,False,True,True,True,False,20,5,55399.0,0.8960000000000001,0.0208,0.261
281,True,False,False,True,True,True,False,False,True,20,9,44132.0,1.1384,0.041600000000000005,0.376
282,True,True,False,True,False,False,True,False,True,60,9,57989.0,1.0584,0.033600000000000005,0.32299999999999995
283,True,True,False,False,False,True,True,True,False,20,9,55558.0,1.1008,0.028800000000000003,0.32299999999999995
284,True,False,False,True,True,True,False,False,True,20,1,44276.0,0.644,0.027200000000000002,0.19
285,True,True,False,True,False,True,False,True,True,20,9,43821.0,1.0552,0.0352,0.32799999999999996
286,True,False,False,True,True,True,False,False,True,20,5,44460.0,0.9047999999999998,0.0344,0.29100000000000004
287,True,True,False,True,False,True,False,True,True,20,5,43853.0,0.8472,0.030400000000000003,0.259
288,True,False,False,True,False,False,False,False,False,20,1,43502.0,0.6432,0.033600000000000005,0.198
289,True,True,False,False,True,False,False,False,True,60,9,46710.0,1.0272000000000001,0.0488,0.332
29,True,False,False,False,True,False,False,False,False,20,1,41782.0,0.6272,0.029600000000000005,0.18899999999999997
290,True,True,False,True,False,True,False,True,True,20,1,43297.0,0.6376000000000001,0.0328,0.191
291,True,False,False,True,False,False,False,True,True,60,1,50388.0,0.6728,0.036000000000000004,0.21600000000000003
292,True,False,False,True,False,False,False,False,False,20,5,43560.0,0.8208,0.0304,0.26
293,True,True,False,False,True,False,False,False,True,60,5,46762.0,0.8176,0.048,0.268
294,True,False,False,True,False,False,False,False,False,20,9,43153.0,1.0008,0.036800000000000006,0.312
295,True,False,False,True,True,False,True,True,True,20,5,61287.0,0.8232000000000002,0.0312,0.24600000000000002
296,True,True,False,True,True,False,False,False,True,20,5,42934.0,0.796,0.0304,0.24600000000000002
297,True,False,False,False,True,True,False,False,True,60,9,47574.0,1.1656,0.0472,0.387
298,True,False,False,True,True,False,True,True,True,20,1,61022.0,0.6944000000000001,0.0256,0.21100000000000002
299,True,True,False,False,False,False,True,True,False,40,9,55498.0,0.984,0.0256,0.293
3,True,False,False,True,False,True,True,True,True,60,5,61341.0,0.8992000000000001,0.0344,0.28300000000000003
30,True,False,False,False,False,True,True,False,False,60,9,54960.0,1.216,0.04240000000000001,0.39
300,True,True,False,True,True,False,False,False,True,20,1,42963.0,0.6128,0.0344,0.188
301,True,False,False,False,True,True,False,False,True,60,5,47392.0,0.8976,0.0536,0.305
302,True,True,False,False,True,True,True,True,True,20,9,56713.0,1.0768,0.0336,0.316
303,True,False,False,True,True,False,True,True,True,20,9,61580.0,0.9743999999999999,0.0328,0.297
304,True,True,False,False,True,True,True,True,True,20,5,56574.0,0.8592000000000001,0.030400000000000003,0.252
305,True,False,False,False,False,True,False,False,False,60,9,47625.0,1.1968,0.04640000000000001,0.41
306,True,True,False,False,True,True,True,True,True,20,1,56103.0,0.6504000000000001,0.027200000000000002,0.195
307,True,False,False,False,True,False,True,False,False,60,1,55729.0,0.6848000000000001,0.0216,0.20199999999999999
308,True,False,False,False,True,False,True,False,False,60,5,55808.0,0.8695999999999998,0.028800000000000003,0.261
309,True,False,False,False,False,True,False,False,False,60,1,47664.0,0.6599999999999999,0.038400000000000004,0.21600000000000003
31,True,True,False,False,True,True,True,False,True,40,9,55505.0,1.1711999999999998,0.036000000000000004,0.36700000000000005
310,True,True,False,False,False,False,True,True,False,40,5,55194.0,0.8023999999999999,0.0328,0.244
311,True,False,False,False,False,True,False,False,False,60,5,47730.0,0.9384,0.0408,0.315
312,True,False,False,False,True,False,True,False,False,60,9,55245.0,1.0624000000000002,0.028800000000000003,0.32
313,True,True,False,False,False,False,True,True,False,40,1,54633.0,0.6624000000000001,0.024,0.19899999999999998
314,True,False,False,True,False,False,False,True,True,40,5,48821.0,0.8008,0.0328,0.247
315,True,False,False,False,True,False,True,False,False,20,9,55245.0,1.0544,0.044,0.315
316,True,True,False,False,False,True,True,True,False,40,1,54598.0,0.6688000000000001,0.027200000000000002,0.19699999999999998
317,True,False,False,True,False,True,True,False,True,60,1,60300.0,0.6991999999999999,0.0264,0.21100000000000002
318,True,False,False,True,False,False,False,True,True,40,1,48014.0,0.6488,0.032,0.20800000000000002
319,True,True,False,False,False,True,True,True,False,40,5,55399.0,0.8783999999999998,0.031999999999999994,0.261
32,True,False,False,False,False,True,False,True,False,40,5,47187.0,0.8735999999999999,0.0344,0.27699999999999997
320,True,False,False,False,True,False,True,True,True,60,1,56915.0,0.6688000000000001,0.020800000000000003,0.20800000000000002
321,True,True,False,True,False,False,True,False,True,40,9,57989.0,1.0576,0.0304,0.324
322,True,True,False,False,False,True,True,True,False,40,9,55558.0,1.0816000000000001,0.0336,0.32
323,True,False,False,False,True,False,True,True,True,60,5,57813.0,0.8016,0.0328,0.244
324,True,False,False,True,False,True,True,False,True,60,9,60244.0,1.2336,0.031200000000000006,0.402
325,True,False,False,True,False,False,False,True,True,40,9,48957.0,0.9536,0.027200000000000002,0.29100000000000004
326,True,False,False,False,True,False,True,True,True,60,9,57907.0,0.9728,0.0304,0.29
327,True,False,False,True,False,True,True,False,True,60,5,60366.0,0.9736,0.0344,0.313
328,True,True,False,True,False,True,False,True,True,40,9,48440.0,1.064,0.044000000000000004,0.336
329,True,False,False,False,True,True,False,True,False,20,1,42097.0,0.6256,0.029599999999999998,0.18899999999999997
33,True,True,False,False,True,True,True,False,True,40,5,55676.0,0.9216000000000001,0.0304,0.28
330,True,True,False,True,False,True,False,True,True,40,5,48215.0,0.8544,0.030400000000000003,0.275
331,True,True,False,True,False,True,False,True,True,40,1,47183.0,0.6504000000000001,0.028800000000000003,0.207
332,True,False,False,False,True,True,False,True,False,20,9,42747.0,1.0712,0.032,0.32299999999999995
333,True,False,False,False,True,True,False,True,False,20,5,42487.0,0.8456000000000001,0.033600000000000005,0.26
334,True,False,False,True,True,False,True,True,True,40,9,61580.0,0.9856,0.0264,0.297
335,True,True,False,False,False,False,True,True,False,20,9,55498.0,0.976,0.029600000000000005,0.293
336,True,False,False,False,False,True,False,True,True,60,9,49002.0,1.0792000000000002,0.049600000000000005,0.345
337,True,False,False,True,True,False,True,True,True,40,5,61287.0,0.8160000000000001,0.0392,0.253
338,True,False,False,False,False,True,False,True,True,60,5,48401.0,0.8528,0.054400000000000004,0.282
339,True,False,False,False,False,True,False,True,True,60,1,47596.0,0.6664000000000001,0.0328,0.214
34,True,False,False,False,False,True,False,True,False,40,9,47349.0,1.0848,0.038400000000000004,0.33899999999999997
340,True,True,False,True,False,False,True,False,True,60,1,58842.0,0.6584000000000001,0.036000000000000004,0.2
341,True,False,False,True,True,False,True,False,False,20,5,59463.0,0.884,0.0328,0.275
342,True,False,False,False,False,True,False,False,False,40,5,46131.0,0.924,0.0416,0.306
343,True,True,False,True,False,False,True,False,True,60,5,58430.0,0.8632,0.04080000000000001,0.268
344,True,False,False,False,False,True,False,False,False,40,9,46479.0,1.2104,0.035199999999999995,0.40399999999999997
345,True,False,False,True,True,False,True,False,False,20,1,59905.0,0.6815999999999999,0.031200000000000006,0.213
346,True,True,False,False,False,False,True,True,False,20,5,55194.0,0.8016,0.0312,0.242
347,True,False,False,True,True,False,True,True,True,40,1,61022.0,0.6895999999999999,0.027200000000000002,0.205
348,True,False,False,False,True,False,True,False,False,40,1,55729.0,0.6632,0.033600000000000005,0.196
349,True,True,False,False,False,False,True,True,False,20,1,54633.0,0.6671999999999999,0.027200000000000002,0.19699999999999998
35,True,True,False,False,True,True,True,False,True,40,1,56103.0,0.6552,0.032,0.193
350,True,False,False,True,True,False,True,False,False,20,9,59290.0,1.0832000000000002,0.0328,0.33
351,True,False,False,False,True,False,True,False,False,40,5,55808.0,0.8615999999999999,0.0344,0.259
352,True,False,False,False,False,True,False,False,False,40,1,45944.0,0.6584000000000001,0.0344,0.203
353,True,False,False,True,False,True,True,True,False,40,5,60126.0,0.8864000000000001,0.0448,0.282
354,True,False,False,True,False,False,False,True,True,20,5,43840.0,0.7512,0.0368,0.231
355,True,False,False,True,False,True,True,True,False,40,9,59917.0,1.1288,0.029600000000000005,0.345
356,True,True,False,False,True,True,True,False,False,40,1,55163.0,0.6464000000000001,0.033600000000000005,0.192
357,True,False,False,True,False,False,False,True,True,20,1,43368.0,0.636,0.0336,0.195
358,True,True,False,False,False,True,True,False,True,60,1,55927.0,0.664,0.033600000000000005,0.198
359,True,True,False,True,False,False,True,False,True,20,5,58430.0,0.8720000000000001,0.028000000000000004,0.268
36,True,False,False,True,True,False,False,True,True,20,9,44684.0,0.9032,0.038400000000000004,0.271
360,True,True,False,False,False,True,True,False,True,60,5,55127.0,0.9480000000000001,0.028000000000000004,0.292
361,True,False,False,True,False,False,False,True,True,20,9,43868.0,0.908,0.0312,0.273
362,True,True,False,True,False,False,True,False,True,20,9,57989.0,1.0496,0.0328,0.32299999999999995
363,True,True,False,True,False,True,False,True,True,60,9,50340.0,1.0656,0.0512,0.35
364,True,False,False,False,True,True,False,False,True,40,1,46355.0,0.6407999999999999,0.030400000000000003,0.196
365,True,True,False,True,False,True,False,True,True,60,5,49998.0,0.8560000000000001,0.044,0.284
366,True,False,False,False,False,False,False,False,False,40,1,46005.0,0.6648000000000001,0.027200000000000002,0.205
367,True,True,False,True,False,True,False,True,True,60,1,49573.0,0.6616,0.0328,0.21600000000000003
368,True,False,False,False,False,False,False,False,False,40,5,45903.0,0.8231999999999999,0.0536,0.273
369,True,True,False,True,True,True,True,True,False,40,5,58900.0,0.8768,0.0304,0.267
37,True,False,False,True,True,False,True,False,True,40,1,61022.0,0.6784000000000001,0.027200000000000002,0.209
370,True,True,False,True,True,False,False,False,True,60,9,48796.0,1.0208,0.046400000000000004,0.33399999999999996
371,True,False,False,False,True,True,False,False,True,20,5,41969.0,0.8848,0.0376,0.284
372,True,False,False,False,False,False,False,False,False,40,9,45654.0,1.0448,0.036000000000000004,0.32899999999999996
373,True,False,False,False,False,False,False,True,True,60,1,47365.0,0.6512,0.036800000000000006,0.20600000000000002
374,True,True,False,True,True,True,True,True,False,40,1,58507.0,0.672,0.0224,0.203
375,True,False,False,False,False,True,False,True,True,40,9,47512.0,1.0904,0.0344,0.337
376,True,True,False,True,True,False,False,False,True,60,5,49379.0,0.8464,0.0344,0.281
377,True,False,False,False,True,True,False,False,True,20,1,42211.0,0.632,0.028800000000000003,0.18899999999999997
378,True,False,False,False,False,False,False,True,True,60,5,48188.0,0.792,0.0448,0.256
379,True,False,False,False,False,True,False,True,True,40,5,46898.0,0.8704000000000001,0.0328,0.27
38,True,True,False,True,False,False,False,False,True,40,5,47125.0,0.8248,0.0344,0.263
380,True,True,False,True,True,False,False,False,True,60,1,49753.0,0.6456,0.028800000000000003,0.212
381,True,False,False,False,False,False,False,True,True,60,9,48359.0,0.9608000000000001,0.03200000000000001,0.29100000000000004
382,True,False,False,False,False,True,False,True,True,40,1,46124.0,0.6432,0.04,0.203
383,True,True,False,False,True,True,True,True,True,60,9,56713.0,1.068,0.0376,0.316
384,True,False,False,False,True,True,False,False,True,20,9,41648.0,1.1336,0.0432,0.361
385,True,True,False,False,False,True,True,False,True,60,9,55264.0,1.1952,0.04,0.374
386,True,True,False,True,False,False,True,False,True,40,1,58842.0,0.6672,0.0304,0.201
387,True,False,False,False,False,True,False,False,False,20,5,41599.0,0.9200000000000002,0.035199999999999995,0.297
388,True,True,False,False,True,True,True,True,True,60,5,56574.0,0.8528,0.028000000000000004,0.247
389,True,True,False,True,False,False,True,False,True,40,5,58430.0,0.8656,0.0256,0.268
39,True,True,False,False,True,True,False,True,True,20,1,41377.0,0.62,0.029600000000000005,0.183
390,True,False,False,False,False,True,False,False,False,20,9,41744.0,1.1824,0.032,0.384
391,True,True,False,False,True,True,True,True,True,60,1,56103.0,0.6543999999999999,0.0288,0.18899999999999997
392,True,True,False,False,True,True,True,False,False,40,5,54621.0,0.9216,0.0312,0.28300000000000003
393,True,False,False,False,False,True,False,False,False,20,1,41820.0,0.6368,0.0304,0.19
394,True,True,False,True,True,True,True,True,False,40,9,59035.0,1.0952000000000002,0.032,0.32899999999999996
395,True,True,False,False,True,True,True,False,False,40,9,54535.0,1.1888,0.0328,0.37200000000000005
396,True,False,False,True,False,True,True,True,False,60,1,59378.0,0.7104000000000001,0.0256,0.217
397,True,False,False,True,False,True,True,True,False,20,1,59378.0,0.7064,0.03200000000000001,0.217
398,True,True,False,True,False,True,False,True,False,60,9,50017.0,1.0728000000000002,0.044000000000000004,0.349
399,True,False,False,True,False,True,True,True,False,20,5,60126.0,0.9007999999999999,0.0368,0.284
4,True,False,False,True,False,True,True,True,True,60,1,60300.0,0.6992,0.032,0.215
40,True,False,False,True,True,False,False,True,True,20,5,44747.0,0.7544000000000001,0.033600000000000005,0.23
400,True,True,False,True,False,True,False,True,False,60,5,50276.0,0.8632,0.047200000000000006,0.28800000000000003
401,True,True,False,True,False,True,False,True,False,60,1,49495.0,0.6679999999999999,0.0264,0.221
402,True,False,False,True,False,True,True,True,False,20,9,59917.0,1.1168,0.0312,0.34700000000000003
403,True,True,False,False,False,True,True,False,True,40,1,55927.0,0.6688,0.028000000000000004,0.198
404,True,False,False,True,True,True,False,False,False,60,9,50022.0,1.1808,0.0408,0.406
405,True,False,False,False,False,False,False,False,False,60,1,47190.0,0.6552,0.036000000000000004,0.20800000000000002
406,True,False,False,False,True,True,False,False,True,60,1,48142.0,0.6448,0.0352,0.20199999999999999
407,True,False,False,False,False,False,False,False,False,60,5,47242.0,0.86,0.0392,0.284
408,True,True,False,True,True,False,False,False,True,20,9,42706.0,0.9712,0.031200000000000006,0.298
409,True,False,False,False,False,True,False,True,True,20,9,43038.0,1.084,0.031200000000000006,0.324
41,True,False,False,False,False,True,False,True,False,40,1,45944.0,0.6584,0.036000000000000004,0.20600000000000002
410,True,True,False,True,True,False,False,False,True,40,9,47239.0,1.004,0.035199999999999995,0.315
411,True,False,False,False,True,True,False,False,True,40,9,45973.0,1.1568,0.0392,0.381
412,True,False,False,False,False,False,False,False,False,60,9,47102.0,1.072,0.04,0.34600000000000003
413,True,True,False,True,True,True,True,True,False,60,9,59035.0,1.0832000000000002,0.036000000000000004,0.331
414,True,False,False,False,False,True,False,True,True,20,5,42565.0,0.8568,0.033600000000000005,0.263
415,True,True,False,True,True,False,False,False,True,40,5,47401.0,0.8176,0.04240000000000001,0.261
416,True,False,False,False,True,True,False,False,True,40,5,46040.0,0.8991999999999999,0.0424,0.287
417,True,True,False,True,True,True,True,True,False,60,5,58900.0,0.8672000000000001,0.033600000000000005,0.267
418,True,False,False,False,False,True,False,True,True,20,1,41700.0,0.6352,0.0304,0.19
419,True,True,False,False,True,True,True,True,True,40,9,56713.0,1.0688,0.04,0.316
42,True,True,False,True,False,False,False,False,True,40,1,47132.0,0.644,0.029600000000000005,0.2
420,True,True,False,True,True,False,False,False,True,40,1,47701.0,0.636,0.030400000000000003,0.19699999999999998
421,True,True,False,True,True,True,True,True,False,60,1,58507.0,0.6688,0.027200000000000002,0.20199999999999999
422,True,True,False,False,True,True,True,True,True,40,5,56574.0,0.8568,0.03760000000000001,0.255
423,True,True,False,False,False,False,True,True,False,60,1,54633.0,0.6592,0.0264,0.19699999999999998
424,True,True,False,False,True,True,True,True,True,40,1,56103.0,0.6448,0.029600000000000005,0.19399999999999998
425,True,True,False,False,False,True,True,False,True,40,5,55127.0,0.9423999999999999,0.033600000000000005,0.292
426,True,True,False,False,True,True,True,False,False,20,9,54535.0,1.1912,0.0344,0.368
427,True,True,False,False,False,True,True,False,True,40,9,55264.0,1.1911999999999998,0.04,0.376
428,True,True,False,True,False,False,True,False,True,20,1,58842.0,0.6688000000000001,0.033600000000000005,0.20600000000000002
429,True,True,False,False,False,False,True,True,False,60,9,55498.0,0.9800000000000001,0.0304,0.28800000000000003
43,True,False,False,False,True,False,False,False,False,20,9,41717.0,0.9936,0.038400000000000004,0.305
430,True,True,False,False,True,True,True,False,False,20,1,55163.0,0.6488,0.0352,0.196
431,True,True,False,False,False,False,True,True,False,60,5,55194.0,0.8168,0.02,0.23800000000000002
432,True,False,False,True,False,True,True,True,False,40,1,59378.0,0.708,0.032,0.217
433,True,True,False,False,True,True,True,False,False,20,5,54621.0,0.9304,0.036000000000000004,0.284
434,True,True,False,False,True,False,False,True,False,60,9,47686.0,0.9431999999999998,0.04,0.28800000000000003
435,True,False,False,False,True,False,True,False,True,20,1,56915.0,0.6576000000000001,0.0312,0.198
436,True,True,False,False,True,True,True,True,False,60,1,55163.0,0.6592,0.027999999999999997,0.198
437,True,True,False,False,True,False,False,True,False,60,1,47316.0,0.6392,0.0344,0.205
438,True,False,False,False,True,False,True,False,True,20,5,56257.0,0.8575999999999999,0.0368,0.258
439,True,True,False,False,True,False,False,True,False,60,5,47286.0,0.7831999999999999,0.032,0.249
44,True,False,False,True,True,False,False,True,True,20,1,44015.0,0.632,0.028800000000000003,0.193
440,True,False,False,False,True,False,True,False,True,20,9,56441.0,1.0576,0.03200000000000001,0.316
441,True,True,False,False,False,True,True,False,True,20,1,55927.0,0.664,0.033600000000000005,0.192
442,True,False,False,True,True,True,False,True,False,20,9,44677.0,1.048,0.0488,0.331
443,True,False,False,True,True,True,False,True,False,20,5,44728.0,0.8408,0.030400000000000003,0.265
444,True,False,False,True,True,True,False,False,False,40,9,48491.0,1.1743999999999999,0.0312,0.396
445,True,False,False,True,True,True,False,False,False,60,1,50721.0,0.6672,0.033600000000000005,0.22399999999999998
446,True,True,False,True,True,True,True,False,False,20,5,57969.0,0.9391999999999999,0.0352,0.3
447,True,False,False,True,True,True,False,False,False,60,5,50275.0,0.9096,0.0528,0.32299999999999995
448,True,True,False,True,True,True,True,False,False,20,1,58507.0,0.6768000000000001,0.024800000000000003,0.223
449,True,True,False,True,False,False,True,True,False,60,1,57914.0,0.6776000000000001,0.0248,0.21100000000000002
45,True,False,False,True,True,False,False,True,True,40,1,48648.0,0.6432,0.032,0.204
450,True,False,False,False,False,True,False,False,True,20,9,42157.0,1.1736,0.04240000000000001,0.382
451,True,False,False,False,False,True,False,False,True,20,5,41719.0,0.9168,0.029600000000000005,0.292
452,True,False,False,True,True,True,False,True,False,40,1,48798.0,0.6584000000000001,0.0264,0.212
453,True,False,False,False,False,True,False,False,True,20,1,41700.0,0.6344000000000001,0.036800000000000006,0.19399999999999998
454,True,True,False,False,False,True,True,False,True,20,5,55127.0,0.9448000000000001,0.036000000000000004,0.28800000000000003
455,True,True,False,False,False,True,True,False,True,20,9,55264.0,1.1984,0.041600000000000005,0.375
456,True,True,False,False,True,True,True,True,False,60,5,55399.0,0.8615999999999999,0.028000000000000004,0.254
457,True,True,False,True,False,False,True,True,False,60,5,58153.0,0.808,0.029599999999999998,0.25
458,True,True,False,True,True,True,True,False,False,20,9,57806.0,1.1952000000000003,0.029600000000000005,0.38299999999999995
459,True,True,False,False,True,True,True,True,False,60,9,55672.0,1.0728000000000002,0.033600000000000005,0.32
46,True,True,False,False,True,False,False,True,True,60,1,47294.0,0.6216,0.04640000000000001,0.203
460,True,True,False,True,False,False,True,True,False,60,9,57910.0,0.9815999999999999,0.027200000000000002,0.294
461,True,True,False,False,True,False,False,True,False,40,5,45737.0,0.7647999999999999,0.0352,0.237
462,True,False,False,True,False,True,True,True,False,60,5,60126.0,0.9087999999999999,0.030400000000000003,0.284
463,True,True,False,False,True,False,False,False,False,60,9,46484.0,1.0375999999999999,0.048,0.341
464,True,True,False,False,True,False,False,True,False,40,9,46025.0,0.9192,0.0376,0.28300000000000003
465,True,True,False,False,True,True,True,False,False,60,1,55163.0,0.648,0.0344,0.191
466,True,False,False,True,False,True,True,True,False,60,9,59917.0,1.1168,0.032,0.34700000000000003
467,True,True,False,False,True,False,False,False,False,60,5,46583.0,0.8352,0.036800000000000006,0.271
468,True,True,False,False,True,False,False,False,False,60,1,47316.0,0.6328,0.036,0.19899999999999998
469,True,True,False,False,True,False,False,True,False,40,1,45586.0,0.6312,0.027200000000000002,0.19399999999999998
47,True,False,False,True,False,True,True,True,True,40,5,61341.0,0.9056,0.0328,0.28300000000000003
470,True,False,False,True,False,False,False,True,False,60,1,50397.0,0.6768,0.033600000000000005,0.225
471,True,False,False,True,True,True,False,True,True,60,5,51322.0,0.8600000000000001,0.038400000000000004,0.285
472,True,False,False,True,False,False,False,True,False,60,5,50472.0,0.8168000000000001,0.032,0.26899999999999996
473,True,False,False,True,True,True,False,True,True,60,9,51387.0,1.068,0.0456,0.348
474,True,False,False,True,True,True,False,False,False,20,5,44253.0,0.8952,0.03760000000000001,0.299
475,True,False,False,True,False,False,False,True,False,60,9,51135.0,0.9823999999999999,0.033600000000000005,0.314
476,True,False,False,True,True,True,False,False,False,20,9,43735.0,1.1448,0.036,0.38299999999999995
477,True,False,False,True,True,True,False,True,True,60,1,50949.0,0.6624000000000001,0.038400000000000004,0.223
478,True,False,False,True,True,True,False,False,False,40,1,48798.0,0.6591999999999999,0.032,0.215
479,True,True,False,True,True,True,True,False,False,40,9,57806.0,1.1824,0.04,0.387
48,True,True,False,False,False,True,True,True,True,60,1,55927.0,0.6688000000000001,0.029600000000000005,0.19399999999999998
480,True,True,False,True,True,True,True,True,False,20,5,58900.0,0.8775999999999999,0.028000000000000004,0.268
481,True,False,False,True,True,True,False,False,False,40,5,48502.0,0.9168000000000001,0.0432,0.302
482,True,True,False,True,True,True,True,True,False,20,1,58507.0,0.6672,0.032,0.203
