configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
59,true,true,false,false,true,false,false,true,true,60,9,1072290,6.020,0.068,1.225
590,true,true,false,false,false,true,true,false,false,40,5,743578,6.084,0.056,1.145
591,true,false,false,true,false,true,true,false,false,20,9,814192,8.136,0.084,1.628
592,true,true,false,true,true,false,true,false,true,20,9,793009,7.948,0.088,1.556
593,true,false,false,false,true,false,true,true,false,20,9,789515,6.128,0.068,1.069
594,true,true,false,false,false,true,true,false,false,40,9,722954,7.940,0.056,1.519
595,true,true,false,true,false,false,true,true,true,40,5,844567,5.176,0.068,0.944
596,true,true,false,true,false,false,true,true,true,40,9,829147,6.008,0.072,1.080
597,true,false,false,true,false,false,true,false,false,40,9,814876,8.192,0.056,1.621
598,true,false,false,false,true,true,false,true,true,60,1,1232785,4.864,0.056,1.039
599,true,false,false,true,false,false,true,false,false,40,1,967906,4.788,0.068,0.874
6,true,false,false,false,true,true,false,false,false,20,1,1156087,4.716,0.072,0.928
60,true,true,false,true,false,true,false,false,true,60,5,1154730,6.344,0.064,1.466
600,true,true,false,true,true,false,true,false,true,20,5,818629,6.096,0.068,1.202
601,true,false,false,true,false,false,true,false,false,40,5,843102,6.380,0.068,1.266
602,true,true,false,true,true,false,true,false,true,20,1,941599,4.480,0.044,0.819
603,true,false,false,false,true,true,false,true,true,40,5,1111132,5.388,0.096,1.117
604,true,false,false,false,true,true,false,true,true,40,1,1217124,4.792,0.060,0.993
605,true,true,false,true,false,true,true,true,true,20,1,938376,4.588,0.036,0.833
606,true,true,false,true,false,true,true,true,true,20,5,846012,5.188,0.048,0.947
607,true,false,false,false,true,true,false,true,true,40,9,1093461,6.216,0.096,1.243
608,true,true,false,true,false,false,true,true,true,60,1,941999,4.584,0.068,0.832
609,true,true,false,true,true,true,true,false,true,20,9,792760,8.028,0.064,1.573
61,true,true,false,true,false,true,true,false,false,20,5,820125,6.172,0.048,1.201
610,true,true,false,true,false,true,true,true,true,20,9,829833,6.020,0.084,1.087
611,true,true,false,false,false,false,true,false,false,60,1,843650,4.428,0.060,0.773
612,true,true,false,true,false,false,true,true,true,60,5,844567,5.200,0.032,0.947
613,true,true,false,true,true,true,true,false,true,20,5,819058,6.140,0.048,1.195
614,true,true,false,false,false,false,false,true,false,40,1,1177155,4.608,0.040,0.937
615,true,false,false,false,true,false,true,true,false,40,1,881765,4.620,0.044,0.801
616,true,true,false,true,true,true,true,false,true,20,1,939866,4.560,0.052,0.817
617,true,true,false,false,false,false,false,true,false,40,5,1080007,5.176,0.076,1.049
618,true,true,false,false,false,false,true,false,false,60,9,722122,7.936,0.068,1.505
619,true,false,false,false,true,false,true,true,false,40,5,800734,5.232,0.084,0.926
62,true,false,false,false,true,true,false,false,false,40,9,1043486,8.056,0.092,1.731
620,true,false,false,true,false,true,true,false,false,40,1,967893,4.748,0.088,0.874
621,true,true,false,false,false,false,true,false,false,60,5,742405,6.040,0.076,1.142
622,true,true,false,false,false,false,false,true,false,40,9,1059783,6.004,0.088,1.181
623,true,false,false,true,false,false,false,false,true,60,9,1137947,8.276,0.092,1.866
624,true,true,false,false,false,true,true,false,false,60,5,743578,6.104,0.072,1.145
625,true,false,false,true,false,false,false,false,true,60,5,1180266,6.540,0.072,1.519
626,true,true,false,false,false,true,true,false,false,60,9,722954,7.924,0.064,1.515
627,true,true,false,true,false,false,true,true,true,20,5,844567,5.208,0.048,0.956
628,true,true,false,true,false,false,true,true,true,20,9,829147,6.012,0.052,1.081
629,true,false,false,true,false,true,false,false,true,40,9,1123370,8.296,0.080,1.830
63,true,true,false,false,true,false,true,true,false,20,5,769468,5.088,0.048,0.878
630,true,false,false,true,false,false,true,false,false,20,5,843102,6.336,0.064,1.246
631,true,false,false,false,true,true,true,true,false,20,5,800690,5.276,0.052,0.928
632,true,true,false,false,false,true,false,true,false,20,9,1003939,5.984,0.084,1.131
633,true,false,false,false,true,true,true,true,false,20,9,790502,6.092,0.096,1.069
634,true,false,false,true,false,false,true,false,false,20,9,814876,8.140,0.068,1.614
635,true,false,false,true,false,false,false,false,true,60,1,1342837,5.072,0.060,1.144
636,true,true,false,false,false,true,false,true,false,20,1,1117456,4.572,0.060,0.884
637,true,false,false,true,false,false,true,false,false,20,1,967906,4.792,0.048,0.878
638,true,false,false,false,true,true,true,true,false,20,1,882234,4.576,0.064,0.802
639,true,true,false,false,false,true,false,true,false,20,5,1021842,5.128,0.116,0.989
64,true,true,false,false,true,false,false,true,true,60,5,1090512,5.208,0.056,1.085
640,true,true,false,false,false,true,true,false,false,60,1,843990,4.440,0.064,0.769
641,true,false,false,false,true,true,false,true,true,60,9,1105466,6.228,0.092,1.290
642,true,false,false,false,true,true,false,true,true,60,5,1125743,5.392,0.096,1.152
643,true,true,false,true,false,true,true,true,true,40,1,938376,4.568,0.056,0.826
644,true,true,false,true,false,true,true,true,true,40,5,846012,5.160,0.068,0.944
645,true,true,false,true,false,true,true,true,true,40,9,829833,6.052,0.068,1.087
646,true,false,false,true,false,true,false,false,true,60,9,1137842,8.288,0.092,1.879
647,true,true,false,false,false,false,true,false,false,40,1,843650,4.428,0.052,0.770
648,true,false,false,false,true,false,false,true,true,60,9,1105144,6.248,0.076,1.286
649,true,false,false,true,false,true,false,false,true,60,5,1182246,6.488,0.088,1.520
65,true,true,false,true,false,true,false,false,true,60,1,1313137,4.872,0.068,1.092
650,true,false,false,false,true,false,false,true,true,60,5,1125034,5.436,0.084,1.151
651,true,true,false,true,false,false,true,true,true,40,1,941999,4.584,0.040,0.828
652,true,false,false,true,false,true,false,false,true,60,1,1343298,5.120,0.060,1.151
653,true,true,false,false,false,false,true,false,false,40,9,722122,7.932,0.068,1.508
654,true,true,false,false,false,false,false,true,false,20,1,1118559,4.604,0.056,0.879
655,true,false,false,false,true,false,false,true,true,60,1,1233324,4.844,0.084,1.038
656,true,false,false,true,false,true,true,false,false,20,1,967893,4.812,0.028,0.873
657,true,true,false,false,false,false,false,true,false,20,5,1022826,5.160,0.064,0.992
658,true,true,false,false,false,false,true,false,false,40,5,742405,6.040,0.060,1.134
659,true,false,false,false,true,false,true,true,false,20,1,881765,4.580,0.068,0.805
66,true,true,false,true,false,true,true,false,false,20,9,794700,7.960,0.056,1.580
660,true,true,false,true,true,true,false,true,false,40,1,1299278,4.828,0.068,1.039
661,true,false,false,true,false,true,true,false,false,60,9,814192,8.200,0.096,1.634
662,true,false,false,false,true,false,true,true,false,60,9,789515,6.132,0.052,1.068
663,true,false,false,true,false,false,false,false,true,40,9,1122779,8.256,0.104,1.824
664,true,false,false,true,true,false,false,false,false,20,9,1068658,8.156,0.092,1.753
665,true,false,false,true,false,false,false,false,true,40,5,1165791,6.500,0.080,1.463
666,true,true,false,true,true,true,false,true,false,40,9,1153879,6.136,0.072,1.276
667,true,false,false,true,true,false,false,false,false,20,5,1108667,6.372,0.080,1.390
668,true,false,false,false,true,true,true,false,true,40,9,750109,8.140,0.076,1.567
669,true,false,false,true,true,false,false,false,false,20,1,1263355,4.940,0.080,1.015
67,true,false,false,false,true,false,false,false,false,40,5,1078919,6.276,0.104,1.366
670,true,true,false,true,true,true,false,true,false,40,5,1179564,5.336,0.092,1.143
671,true,false,false,false,true,true,true,false,true,40,5,771149,6.216,0.072,1.184
672,true,true,false,false,false,true,false,false,true,40,9,1009607,7.912,0.100,1.679
673,true,false,false,false,true,true,true,false,true,40,1,882234,4.540,0.096,0.805
674,true,true,false,true,true,false,true,false,true,60,1,941599,4.552,0.060,0.821
675,true,true,false,false,false,true,false,false,true,40,5,1044450,6.148,0.072,1.314
676,true,true,false,false,false,true,false,false,true,40,1,1177076,4.628,0.048,0.941
677,true,false,false,true,false,false,false,false,true,40,1,1325690,5.004,0.092,1.096
678,true,true,false,true,true,false,true,false,true,60,9,793009,7.972,0.064,1.561
679,true,true,false,true,true,false,false,true,true,20,9,1092064,6.136,0.072,1.210
68,true,true,false,false,true,false,true,true,false,20,9,757503,5.852,0.076,1.023
680,true,true,false,true,true,false,true,false,true,60,5,818629,6.128,0.044,1.192
681,true,true,false,true,true,true,true,false,false,60,9,795697,7.964,0.080,1.571
682,true,true,false,true,true,false,false,true,true,40,5,1175048,5.336,0.076,1.150
683,true,true,false,true,true,true,true,false,false,60,5,819891,6.156,0.056,1.200
684,true,true,false,true,true,false,false,true,true,40,1,1298129,4.804,0.076,1.036
685,true,true,false,true,false,true,true,true,true,60,1,938376,4.600,0.040,0.828
686,true,true,false,false,true,true,false,false,false,40,1,1179055,4.496,0.108,0.927
687,true,true,false,true,true,true,true,false,false,60,1,939866,4.532,0.056,0.817
688,true,true,false,true,false,true,true,true,true,60,5,846012,5.176,0.052,0.955
689,true,true,false,true,false,true,true,true,true,60,9,829833,6.020,0.076,1.091
69,true,true,false,false,false,false,true,true,true,60,9,756675,5.908,0.072,1.020
690,true,true,false,false,true,true,false,false,false,40,9,1013556,7.844,0.096,1.662
691,true,true,false,false,true,true,false,false,false,40,5,1047390,6.040,0.092,1.303
692,true,true,false,true,false,false,true,true,true,20,1,941999,4.584,0.056,0.827
693,true,false,false,true,false,true,false,true,false,20,9,1118312,6.388,0.056,1.282
694,true,false,false,true,false,true,false,true,false,20,5,1142678,5.572,0.072,1.150
695,true,false,false,true,false,true,false,true,false,20,1,1263329,5.020,0.056,1.030
696,true,false,false,true,false,false,false,false,true,20,5,1104261,6.456,0.052,1.393
697,true,false,false,false,true,false,true,true,false,40,9,789515,6.084,0.076,1.066
698,true,true,false,true,true,true,false,true,false,60,1,1314319,4.852,0.052,1.081
699,true,true,false,false,false,true,true,false,false,20,1,843990,4.404,0.072,0.763
7,true,true,false,false,true,false,false,true,true,40,9,1059520,5.952,0.064,1.171
70,true,false,false,false,true,false,false,false,false,40,1,1217378,4.824,0.056,0.996
700,true,false,false,true,false,true,true,false,false,40,5,842866,6.412,0.052,1.254
701,true,false,false,true,false,false,false,false,true,20,1,1264304,4.968,0.068,1.028
702,true,true,false,true,true,false,true,false,true,40,9,793009,7.984,0.072,1.555
703,true,true,false,false,false,true,true,false,false,20,5,743578,6.056,0.076,1.143
704,true,false,false,true,false,true,true,false,false,40,9,814192,8.216,0.048,1.628
705,true,false,false,false,true,true,true,false,true,60,9,750109,8.112,0.068,1.573
706,true,true,false,false,false,true,true,false,false,20,9,722954,7.932,0.060,1.516
707,true,true,false,true,true,true,false,true,false,60,9,1169720,6.160,0.104,1.325
708,true,false,false,false,true,true,true,false,true,60,5,771149,6.296,0.044,1.186
709,true,false,false,true,false,false,false,false,true,20,9,1066126,8.240,0.072,1.769
71,true,false,false,false,false,true,true,false,false,40,1,879543,4.624,0.064,0.817
710,true,true,false,false,false,true,false,false,true,60,9,1023292,7.964,0.080,1.752
711,true,true,false,true,true,true,false,true,false,60,5,1193805,5.340,0.076,1.189
712,true,false,false,false,true,true,true,false,true,60,1,882234,4.648,0.024,0.808
713,true,true,false,false,false,true,false,false,true,60,5,1056550,6.128,0.072,1.356
714,true,true,false,false,false,true,false,false,true,60,1,1193041,4.580,0.084,0.983
715,true,true,false,true,true,false,true,false,true,40,5,818629,6.080,0.080,1.190
716,true,true,false,true,true,false,true,false,true,40,1,941599,4.500,0.076,0.819
717,true,true,false,true,true,false,false,true,true,20,5,1115337,5.332,0.068,1.081
718,true,false,false,false,true,true,false,true,true,20,5,1054170,5.372,0.080,1.046
719,true,false,false,true,false,true,false,true,false,40,1,1326187,5.036,0.088,1.108
72,true,false,false,true,true,false,true,false,true,60,9,812950,8.168,0.092,1.614
720,true,true,false,true,true,false,false,true,true,20,1,1235368,4.716,0.056,0.977
721,true,false,false,false,true,true,false,true,true,20,1,1156087,4.692,0.076,0.938
722,true,true,false,false,true,true,false,false,false,20,1,1117920,4.512,0.080,0.866
723,true,false,false,false,true,true,false,true,true,20,9,1036905,6.220,0.076,1.186
724,true,true,false,false,true,true,false,false,false,20,9,959560,7.836,0.080,1.608
725,true,true,false,false,false,false,false,true,false,60,1,1191858,4.624,0.068,0.990
726,true,true,false,false,true,true,false,false,false,20,5,991201,6.048,0.080,1.248
727,true,false,false,true,false,true,true,false,false,60,1,967893,4.820,0.052,0.885
728,true,true,false,false,false,false,false,true,false,60,5,1093390,5.200,0.076,1.098
729,true,false,false,true,false,true,false,true,false,40,9,1178424,6.388,0.092,1.355
73,true,true,false,false,true,true,true,false,true,20,9,721346,7.928,0.084,1.509
730,true,false,false,false,true,false,true,true,false,60,1,881765,4.592,0.056,0.803
731,true,false,false,true,false,true,true,false,false,60,5,842866,6.372,0.076,1.249
732,true,true,false,false,false,false,false,true,false,60,9,1074495,6.044,0.088,1.224
733,true,false,false,true,false,true,false,true,false,40,5,1204902,5.660,0.044,1.209
734,true,false,false,false,true,false,true,true,false,60,5,800734,5.260,0.056,0.933
735,true,false,false,false,false,false,true,true,true,40,1,880886,4.604,0.080,0.821
736,true,true,false,false,false,false,false,false,true,20,1,1118559,4.584,0.048,0.877
737,true,false,false,false,false,false,true,true,true,40,5,797522,5.296,0.064,0.941
738,true,true,false,false,false,false,false,false,true,20,5,986649,6.104,0.092,1.252
739,true,false,false,true,true,false,false,false,false,60,9,1141111,8.252,0.056,1.871
74,true,false,false,false,false,true,true,false,false,40,5,772546,6.252,0.084,1.199
740,true,true,false,false,false,false,false,false,true,20,9,954969,7.860,0.088,1.615
741,true,false,false,true,true,false,false,false,false,60,5,1183547,6.488,0.060,1.501
742,true,false,false,true,true,false,false,false,false,60,1,1344735,5.020,0.072,1.135
743,true,true,false,true,true,false,true,false,false,40,5,820216,6.140,0.032,1.193
744,true,true,false,true,true,false,true,true,false,20,1,941599,4.520,0.076,0.818
745,true,true,false,true,true,false,true,false,false,40,9,795873,7.920,0.048,1.561
746,true,true,false,true,true,false,true,true,false,20,5,846821,5.116,0.080,0.941
747,true,false,false,false,false,true,true,true,true,20,1,879543,4.656,0.048,0.818
748,true,false,false,false,false,true,true,true,true,20,5,796492,5.288,0.056,0.936
749,true,true,false,true,true,false,true,true,false,20,9,831986,5.988,0.048,1.065
75,true,false,false,false,false,true,false,true,false,20,9,1037095,6.208,0.084,1.196
750,true,false,false,false,false,true,true,true,true,20,9,787590,6.184,0.052,1.081
751,true,true,false,false,false,false,true,false,true,20,5,740738,6.044,0.068,1.141
752,true,true,false,false,false,false,true,false,true,20,9,720725,7.884,0.084,1.506
753,true,true,false,true,true,false,true,false,false,60,1,941599,4.564,0.032,0.825
754,true,true,false,false,false,false,true,false,true,20,1,843650,4.428,0.076,0.768
755,true,true,false,true,true,false,true,false,false,60,5,820216,6.064,0.056,1.205
756,true,true,false,true,true,false,true,true,false,40,1,941599,4.560,0.040,0.821
757,true,false,false,false,false,false,true,true,true,20,9,786468,6.208,0.032,1.074
758,true,false,false,false,false,false,true,true,true,60,5,797522,5.284,0.032,0.934
759,true,false,false,false,true,true,true,false,true,20,9,750109,8.180,0.088,1.567
76,true,true,false,false,false,false,true,true,true,60,1,843650,4.440,0.064,0.764
760,true,false,false,true,true,false,false,false,false,40,9,1126908,8.168,0.056,1.808
761,true,false,false,false,false,false,true,true,true,60,9,786468,6.188,0.048,1.075
762,true,false,false,false,true,true,true,false,true,20,5,771149,6.276,0.052,1.186
763,true,false,false,true,true,false,false,false,false,40,5,1168986,6.468,0.056,1.454
764,true,false,false,false,true,true,true,false,true,20,1,882234,4.600,0.072,0.802
765,true,false,false,true,true,false,false,false,false,40,1,1327207,4.980,0.044,1.086
766,true,false,false,false,false,false,true,true,true,60,1,880886,4.648,0.060,0.820
767,true,false,false,false,false,true,true,true,true,40,1,879543,4.632,0.056,0.816
768,true,true,false,true,true,false,true,false,false,20,5,820216,6.160,0.036,1.188
769,true,false,false,false,false,true,true,true,true,40,5,796492,5.236,0.064,0.936
77,true,false,false,false,false,true,true,false,false,40,9,751428,8.108,0.088,1.578
770,true,true,false,true,true,false,true,false,false,20,9,795873,7.980,0.068,1.564
771,true,false,false,false,false,true,true,true,true,40,9,787590,6.160,0.048,1.082
772,true,false,false,false,false,false,false,false,false,20,1,1154746,4.768,0.112,0.939
773,true,true,false,true,true,false,false,true,true,40,9,1151572,6.172,0.088,1.287
774,true,true,false,true,true,false,false,true,true,60,9,1167810,6.160,0.104,1.322
775,true,false,false,false,false,false,false,false,false,20,5,1022960,6.288,0.076,1.317
776,true,true,false,true,true,false,false,true,true,60,5,1191126,5.400,0.064,1.197
777,true,false,false,false,false,false,false,false,false,20,9,987703,8.116,0.068,1.690
778,true,true,false,true,true,false,false,true,true,60,1,1314909,4.816,0.064,1.082
779,true,true,false,true,true,false,false,true,false,20,9,1095607,6.096,0.072,1.208
78,true,true,false,false,true,true,true,false,true,20,5,740560,6.032,0.044,1.127
780,true,true,false,true,true,false,false,true,false,20,5,1119271,5.292,0.076,1.078
781,true,true,false,true,true,false,true,false,false,40,1,941599,4.536,0.060,0.821
782,true,true,false,true,true,false,false,true,false,20,1,1235368,4.744,0.060,0.967
783,true,false,false,false,false,false,true,true,true,40,9,786468,6.132,0.088,1.076
784,true,true,false,false,false,false,false,true,true,40,1,1177155,4.620,0.044,0.936
785,true,true,false,false,false,false,false,false,true,60,5,1058331,6.140,0.112,1.358
786,true,true,false,false,false,false,false,false,true,60,9,1022576,7.852,0.104,1.727
787,true,true,false,false,false,false,false,true,true,40,5,1073981,5.188,0.080,1.050
788,true,true,false,false,false,false,false,true,true,40,9,1057946,6.020,0.056,1.182
789,true,false,false,true,false,true,true,false,true,40,5,840351,6.388,0.072,1.256
79,true,true,false,false,false,false,true,true,true,60,5,766593,5.084,0.036,0.886
790,true,false,false,true,false,true,false,false,true,20,9,1065651,8.260,0.068,1.767
791,true,false,false,true,false,true,true,false,true,40,1,967893,4.776,0.080,0.876
792,true,false,false,false,false,true,true,true,true,60,1,879543,4.660,0.040,0.824
793,true,true,false,false,false,true,false,true,false,40,9,1060026,5.996,0.108,1.183
794,true,true,false,true,true,false,true,true,false,60,5,846821,5.180,0.036,0.953
795,true,false,false,true,false,true,true,false,true,40,9,812973,8.260,0.068,1.626
796,true,false,false,false,false,true,true,true,true,60,5,796492,5.328,0.032,0.949
797,true,true,false,true,true,false,true,true,false,60,9,831986,5.952,0.064,1.076
798,true,false,false,false,false,true,true,true,true,60,9,787590,6.204,0.056,1.084
799,true,true,false,false,false,true,false,true,false,40,1,1177076,4.576,0.084,0.939
8,true,false,false,true,true,true,true,false,true,40,5,839879,6.344,0.036,1.245
80,true,true,false,false,true,true,true,false,true,20,1,844406,4.420,0.056,0.757
800,true,true,false,false,false,true,false,false,false,60,5,1060454,6.116,0.072,1.357
801,true,true,false,false,false,true,false,false,false,60,9,1026559,7.864,0.092,1.714
802,true,true,false,false,false,true,false,true,false,40,5,1080096,5.176,0.104,1.056
803,true,false,false,true,true,false,true,true,true,60,9,852657,6.260,0.052,1.127
804,true,true,false,false,false,false,true,false,true,60,9,720725,8.016,0.040,1.508
805,true,false,false,true,true,false,true,true,true,60,5,867069,5.348,0.064,0.986
806,true,true,false,false,false,true,false,true,false,60,1,1193041,4.628,0.092,0.980
807,true,true,false,false,false,false,true,false,false,20,9,722122,7.916,0.060,1.505
808,true,true,false,false,false,false,true,false,true,60,1,843650,4.428,0.072,0.769
809,true,true,false,true,true,false,false,true,false,40,9,1153943,6.172,0.080,1.276
81,true,true,false,false,false,true,true,true,true,60,5,765867,5.080,0.048,0.884
810,true,true,false,false,false,false,true,false,true,60,5,740738,6.060,0.040,1.141
811,true,true,false,true,true,false,false,true,false,40,5,1180724,5.408,0.056,1.156
812,true,true,false,true,true,false,false,true,false,40,1,1298129,4.820,0.056,1.042
813,true,false,false,true,false,true,false,false,true,40,5,1165783,6.536,0.076,1.462
814,true,false,false,true,false,true,false,true,true,20,1,1263329,5.028,0.068,1.029
815,true,false,false,true,false,true,false,false,true,40,1,1326187,5.072,0.060,1.102
816,true,false,false,true,true,false,true,true,true,60,1,967968,4.740,0.048,0.866
817,true,true,false,false,false,false,true,false,false,20,5,742405,5.996,0.088,1.140
818,true,true,false,false,false,false,false,false,true,60,1,1191858,4.664,0.084,0.986
819,true,true,false,false,false,false,true,false,false,20,1,843650,4.492,0.044,0.771
82,true,true,false,true,false,false,true,false,false,20,9,793512,7.968,0.076,1.566
820,true,false,false,false,false,false,true,true,true,20,1,880886,4.620,0.056,0.820
821,true,true,false,false,false,false,false,false,true,40,1,1177155,4.568,0.088,0.936
822,true,true,false,false,false,false,false,true,true,20,1,1118559,4.584,0.068,0.876
823,true,false,false,false,false,false,true,true,true,20,5,797522,5.220,0.088,0.933
824,true,true,false,false,false,false,false,false,true,40,5,1044173,6.096,0.096,1.307
825,true,true,false,false,false,false,false,true,true,20,5,1019125,5.184,0.048,0.994
826,true,true,false,false,false,false,false,false,true,40,9,1010151,7.968,0.068,1.666
827,true,false,false,true,false,true,true,false,true,20,5,840351,6.396,0.076,1.253
828,true,true,false,false,false,false,false,true,true,20,9,1001396,5.984,0.060,1.121
829,true,false,false,true,false,true,true,false,true,20,1,967893,4.768,0.084,0.873
83,true,false,false,false,false,true,false,true,false,20,1,1156009,4.744,0.068,0.938
830,true,true,false,true,true,false,true,false,false,60,9,795873,7.928,0.084,1.562
831,true,true,false,true,true,false,true,true,false,40,5,846821,5.092,0.092,0.940
832,true,true,false,true,true,false,true,true,false,40,9,831986,6.008,0.056,1.077
833,true,false,false,true,false,true,true,false,true,20,9,812973,8.284,0.064,1.627
834,true,true,false,false,false,true,false,true,false,60,5,1093323,5.276,0.072,1.094
835,true,true,false,false,false,true,false,true,false,60,9,1073512,6.012,0.084,1.231
836,true,true,false,false,false,false,true,false,true,40,9,720725,7.932,0.064,1.511
837,true,false,false,false,false,true,true,true,false,60,1,879543,4.640,0.052,0.814
838,true,false,false,false,false,true,true,true,false,60,5,798868,5.296,0.064,0.937
839,true,true,false,false,false,false,true,false,true,40,1,843650,4.452,0.040,0.762
84,true,true,false,true,false,false,false,false,true,60,1,1313614,4.836,0.096,1.091
840,true,false,false,false,false,true,true,true,false,60,9,787101,6.152,0.084,1.077
841,true,true,false,true,true,false,false,true,false,60,9,1168926,6.172,0.072,1.324
842,true,true,false,false,false,false,true,false,true,40,5,740738,6.056,0.052,1.137
843,true,true,false,true,true,false,true,true,false,60,1,941599,4.516,0.072,0.821
844,true,false,false,true,false,true,false,false,true,20,5,1105335,6.508,0.052,1.403
845,true,true,false,true,true,false,false,true,false,60,5,1194792,5.384,0.064,1.191
846,true,false,false,true,false,true,false,false,true,20,1,1263329,4.936,0.096,1.026
847,true,true,false,true,true,false,false,true,false,60,1,1314909,4.832,0.064,1.088
848,true,false,false,true,true,false,false,false,true,40,5,1165744,6.484,0.064,1.453
849,true,false,false,false,false,false,true,true,false,60,9,787367,6.128,0.052,1.075
85,true,true,false,false,false,true,true,true,true,60,9,755838,5.964,0.044,1.027
850,true,false,false,true,true,false,false,false,true,40,9,1124165,8.284,0.072,1.818
851,true,true,false,false,true,true,false,false,true,40,9,1012476,7.904,0.084,1.657
852,true,true,false,false,false,true,false,true,true,60,9,1071576,6.056,0.088,1.225
853,true,false,false,false,true,true,true,true,true,60,9,786348,6.164,0.060,1.071
854,true,false,false,true,false,true,false,true,true,40,9,1173747,6.412,0.100,1.346
855,true,false,false,false,true,true,true,true,true,60,5,798865,5.300,0.040,0.927
856,true,false,false,true,true,true,true,true,true,20,5,868650,5.364,0.036,0.987
857,true,true,false,false,false,true,false,true,true,60,1,1193041,4.652,0.068,0.982
858,true,false,false,false,true,true,true,false,false,20,5,773319,6.204,0.060,1.187
859,true,false,false,true,false,false,true,true,false,20,5,871551,5.440,0.036,1.003
86,true,false,false,false,false,true,false,true,false,20,5,1057885,5.376,0.092,1.058
860,true,true,false,false,false,true,false,false,false,20,9,958965,7.876,0.076,1.622
861,true,false,false,false,true,true,true,true,true,60,1,882234,4.604,0.064,0.803
862,true,false,false,true,true,true,true,true,true,20,1,968668,4.764,0.060,0.876
863,true,true,false,false,false,true,false,true,true,60,5,1090051,5.232,0.072,1.094
864,true,false,false,false,true,true,true,false,false,20,9,750973,8.020,0.072,1.564
865,true,false,false,true,false,false,true,true,false,20,9,854127,6.240,0.100,1.137
866,true,true,false,false,true,false,true,false,false,20,1,845147,4.408,0.052,0.770
867,true,false,false,false,false,false,true,true,false,60,5,798849,5.248,0.076,0.939
868,true,true,false,false,true,false,true,false,false,20,5,744734,6.008,0.052,1.125
869,true,true,false,false,false,true,false,false,false,20,1,1117456,4.516,0.088,0.880
87,true,false,false,true,true,false,false,true,true,40,9,1175870,6.348,0.076,1.328
870,true,false,false,false,false,false,true,true,false,60,1,880886,4.620,0.044,0.826
871,true,false,false,false,true,true,true,false,false,20,1,882234,4.604,0.060,0.806
872,true,false,false,true,false,false,true,true,false,20,1,967906,4.796,0.044,0.873
873,true,true,false,false,false,true,false,false,false,20,5,991451,6.092,0.080,1.255
874,true,true,false,false,true,false,true,false,false,20,9,723436,7.912,0.080,1.503
875,true,true,false,false,true,false,true,true,true,40,1,845147,4.404,0.044,0.755
876,true,true,false,true,false,true,true,false,true,40,1,938376,4.572,0.032,0.826
877,true,true,false,true,false,false,false,true,true,20,9,1090221,6.108,0.092,1.216
878,true,true,false,false,true,false,true,true,true,40,5,766064,5.040,0.044,0.875
879,true,true,false,true,false,false,false,true,true,20,5,1112658,5.340,0.064,1.089
88,true,true,false,true,false,false,true,false,false,20,1,941999,4.628,0.036,0.830
880,true,true,false,false,false,true,false,false,false,40,1,1177076,4.572,0.072,0.938
881,true,false,false,false,false,true,true,true,false,40,1,879543,4.624,0.064,0.818
882,true,true,false,false,true,false,true,true,true,40,9,754414,5.884,0.068,1.014
883,true,true,false,true,false,true,true,false,true,40,9,791826,8.040,0.064,1.575
884,true,false,false,false,false,true,true,true,false,40,5,798868,5.284,0.052,0.937
885,true,false,false,true,true,true,true,true,true,20,9,851310,6.220,0.088,1.128
886,true,true,false,true,false,true,true,false,true,40,5,818244,6.124,0.068,1.204
887,true,false,false,false,false,true,true,true,false,40,9,787101,6.148,0.060,1.082
888,true,false,false,true,false,true,false,true,true,60,5,1217448,5.560,0.120,1.269
889,true,true,false,false,false,false,false,false,false,60,1,1191858,4.644,0.056,0.986
89,true,false,false,true,true,false,true,false,true,60,5,841271,6.368,0.056,1.246
890,true,false,false,true,false,true,false,true,true,60,1,1343298,5.080,0.100,1.145
891,true,true,false,false,false,false,false,false,false,60,5,1060892,6.108,0.112,1.363
892,true,true,false,true,false,false,false,true,true,20,1,1231728,4.800,0.060,0.979
893,true,true,false,false,false,false,false,false,false,60,9,1027007,7.868,0.096,1.717
894,true,true,false,false,true,true,false,false,true,40,5,1044710,6.072,0.096,1.303
895,true,false,false,true,true,false,false,false,true,40,1,1327207,5.008,0.064,1.086
896,true,true,false,false,true,true,false,false,true,40,1,1179055,4.604,0.060,0.927
897,true,false,false,true,true,false,false,false,true,60,9,1138317,8.256,0.084,1.860
898,true,true,false,false,false,false,false,true,true,60,1,1191858,4.612,0.076,0.984
899,true,true,false,false,true,true,false,false,true,20,9,958376,7.912,0.080,1.615
9,true,false,false,true,false,true,true,true,true,60,9,852736,6.244,0.064,1.143
90,true,true,false,true,false,false,false,false,true,60,9,1114223,8.072,0.100,1.812
900,true,true,false,false,false,false,false,true,true,60,5,1090368,5.200,0.108,1.093
901,true,false,false,true,false,true,false,true,true,20,9,1116960,6.404,0.076,1.284
902,true,true,false,false,false,false,false,true,true,60,9,1070735,6.068,0.088,1.232
903,true,true,false,true,false,false,false,false,false,20,1,1231728,4.760,0.084,0.977
904,true,false,false,true,false,true,false,true,true,20,5,1139521,5.572,0.076,1.144
905,true,false,false,false,true,true,true,false,false,40,9,750973,8.124,0.068,1.567
