configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
598,true,false,false,false,true,true,false,true,true,60,1,908014,1.696,0.056,0.431
599,true,false,false,true,false,false,true,false,false,40,1,753355,1.732,0.020,0.322
6,true,false,false,false,true,true,false,false,false,20,1,875701,1.756,0.044,0.381
60,true,true,false,true,false,true,false,false,true,60,5,932204,2.252,0.076,0.617
600,true,true,false,true,true,false,true,false,true,20,5,709290,2.044,0.048,0.414
601,true,false,false,true,false,false,true,false,false,40,5,725936,2.128,0.032,0.422
602,true,true,false,true,true,false,true,false,true,20,1,732220,1.588,0.032,0.309
603,true,false,false,false,true,true,false,true,true,40,5,893608,1.988,0.072,0.476
604,true,false,false,false,true,true,false,true,true,40,1,907615,1.740,0.032,0.422
605,true,true,false,true,false,true,true,true,true,20,1,730627,1.688,0.024,0.325
606,true,true,false,true,false,true,true,true,true,20,5,720846,1.820,0.020,0.364
607,true,false,false,false,true,true,false,true,true,40,9,889020,2.132,0.040,0.484
608,true,true,false,true,false,false,true,true,true,60,1,733383,1.696,0.032,0.357
609,true,true,false,true,true,true,true,false,true,20,9,701918,2.556,0.028,0.554
61,true,true,false,true,false,true,true,false,false,20,5,703453,2.072,0.040,0.405
610,true,true,false,true,false,true,true,true,true,20,9,717686,2.104,0.040,0.409
611,true,true,false,false,false,false,true,false,false,60,1,654918,1.556,0.020,0.279
612,true,true,false,true,false,false,true,true,true,60,5,720108,1.820,0.064,0.363
613,true,true,false,true,true,true,true,false,true,20,5,708891,2.084,0.040,0.417
614,true,true,false,false,false,false,false,true,false,40,1,860478,1.640,0.040,0.411
615,true,false,false,false,true,false,true,true,false,40,1,686301,1.776,0.044,0.330
616,true,true,false,true,true,true,true,false,true,20,1,731773,1.664,0.028,0.309
617,true,true,false,false,false,false,false,true,false,40,5,843836,1.756,0.072,0.411
618,true,true,false,false,false,false,true,false,false,60,9,626827,2.348,0.048,0.475
619,true,false,false,false,true,false,true,true,false,40,5,674221,1.756,0.052,0.345
62,true,false,false,false,true,true,false,false,false,40,9,851447,2.548,0.064,0.625
620,true,false,false,true,false,true,true,false,false,40,1,751075,1.728,0.044,0.341
621,true,true,false,false,false,false,true,false,false,60,5,632258,2.060,0.032,0.413
622,true,true,false,false,false,false,false,true,false,40,9,839689,2.244,0.044,0.498
623,true,false,false,true,false,false,false,false,true,60,9,946467,2.716,0.064,0.685
624,true,true,false,false,false,true,true,false,false,60,5,632234,2.004,0.020,0.381
625,true,false,false,true,false,false,false,false,true,60,5,955074,2.200,0.056,0.573
626,true,true,false,false,false,true,true,false,false,60,9,625658,2.604,0.052,0.547
627,true,true,false,true,false,false,true,true,true,20,5,720108,1.860,0.020,0.360
628,true,true,false,true,false,false,true,true,true,20,9,715958,2.108,0.044,0.397
629,true,false,false,true,false,true,false,false,true,40,9,945325,2.620,0.076,0.642
63,true,true,false,false,true,false,true,true,false,20,5,641821,1.676,0.032,0.318
630,true,false,false,true,false,false,true,false,false,20,5,725936,2.172,0.048,0.435
631,true,false,false,false,true,true,true,true,false,20,5,675442,2.072,0.028,0.389
632,true,true,false,false,false,true,false,true,false,20,9,826194,2.072,0.068,0.430
633,true,false,false,false,true,true,true,true,false,20,9,670249,2.124,0.052,0.393
634,true,false,false,true,false,false,true,false,false,20,9,721093,2.624,0.028,0.540
635,true,false,false,true,false,false,false,false,true,60,1,985334,1.884,0.052,0.492
636,true,true,false,false,false,true,false,true,false,20,1,844573,1.788,0.032,0.382
637,true,false,false,true,false,false,true,false,false,20,1,753355,1.792,0.024,0.357
638,true,false,false,false,true,true,true,true,false,20,1,685317,1.544,0.032,0.297
639,true,true,false,false,false,true,false,true,false,20,5,829805,1.772,0.060,0.386
64,true,true,false,false,true,false,false,true,true,60,5,865103,1.776,0.044,0.415
640,true,true,false,false,false,true,true,false,false,60,1,655033,1.588,0.024,0.291
641,true,false,false,false,true,true,false,true,true,60,9,888692,2.284,0.080,0.549
642,true,false,false,false,true,true,false,true,true,60,5,893524,2.064,0.068,0.541
643,true,true,false,true,false,true,true,true,true,40,1,730627,1.648,0.032,0.308
644,true,true,false,true,false,true,true,true,true,40,5,720846,1.840,0.060,0.366
645,true,true,false,true,false,true,true,true,true,40,9,717686,2.144,0.040,0.397
646,true,false,false,true,false,true,false,false,true,60,9,945562,2.820,0.060,0.739
647,true,true,false,false,false,false,true,false,false,40,1,654918,1.496,0.044,0.283
648,true,false,false,false,true,false,false,true,true,60,9,889661,2.304,0.068,0.566
649,true,false,false,true,false,true,false,false,true,60,5,956185,2.316,0.060,0.625
65,true,true,false,true,false,true,false,false,true,60,1,963328,1.876,0.048,0.522
650,true,false,false,false,true,false,false,true,true,60,5,893169,2.008,0.052,0.508
651,true,true,false,true,false,false,true,true,true,40,1,733383,1.680,0.048,0.335
652,true,false,false,true,false,true,false,false,true,60,1,986289,1.816,0.068,0.483
653,true,true,false,false,false,false,true,false,false,40,9,626827,2.424,0.036,0.501
654,true,true,false,false,false,false,false,true,false,20,1,845182,1.564,0.036,0.336
655,true,false,false,false,true,false,false,true,true,60,1,908964,1.804,0.052,0.461
656,true,false,false,true,false,true,true,false,false,20,1,751075,1.732,0.036,0.336
657,true,true,false,false,false,false,false,true,false,20,5,829820,1.828,0.048,0.398
658,true,true,false,false,false,false,true,false,false,40,5,632258,2.028,0.048,0.409
659,true,false,false,false,true,false,true,true,false,20,1,686301,1.508,0.024,0.285
66,true,true,false,true,false,true,true,false,false,20,9,698129,2.504,0.048,0.513
660,true,true,false,true,true,true,false,true,false,40,1,939022,1.740,0.044,0.437
661,true,false,false,true,false,true,true,false,false,60,9,719827,2.612,0.048,0.544
662,true,false,false,false,true,false,true,true,false,60,9,670108,2.160,0.028,0.399
663,true,false,false,true,false,false,false,false,true,40,9,945661,2.748,0.032,0.656
664,true,false,false,true,true,false,false,false,false,20,9,909455,2.600,0.044,0.592
665,true,false,false,true,false,false,false,false,true,40,5,952733,2.212,0.040,0.549
666,true,true,false,true,true,true,false,true,false,40,9,918461,2.308,0.052,0.575
667,true,false,false,true,true,false,false,false,false,20,5,918016,2.196,0.024,0.502
668,true,false,false,false,true,true,true,false,true,40,9,661503,2.564,0.036,0.504
669,true,false,false,true,true,false,false,false,false,20,1,945650,1.956,0.052,0.443
67,true,false,false,false,true,false,false,false,false,40,5,858843,2.096,0.052,0.513
670,true,true,false,true,true,true,false,true,false,40,5,923682,2.068,0.036,0.513
671,true,false,false,false,true,true,true,false,true,40,5,666167,2.096,0.048,0.436
672,true,true,false,false,false,true,false,false,true,40,9,841300,2.604,0.064,0.623
673,true,false,false,false,true,true,true,false,true,40,1,692002,1.656,0.020,0.307
674,true,true,false,true,true,false,true,false,true,60,1,732220,1.712,0.008,0.352
675,true,true,false,false,false,true,false,false,true,40,5,848808,2.056,0.044,0.506
676,true,true,false,false,false,true,false,false,true,40,1,876913,1.640,0.040,0.377
677,true,false,false,true,false,false,false,false,true,40,1,984397,1.840,0.052,0.457
678,true,true,false,true,true,false,true,false,true,60,9,701625,2.512,0.056,0.503
679,true,true,false,true,true,false,false,true,true,20,9,925381,2.172,0.052,0.462
68,true,true,false,false,true,false,true,true,false,20,9,639529,2.012,0.036,0.356
680,true,true,false,true,true,false,true,false,true,60,5,709290,2.092,0.048,0.422
681,true,true,false,true,true,true,true,false,false,60,9,696722,2.556,0.036,0.511
682,true,true,false,true,true,false,false,true,true,40,5,945693,2.096,0.044,0.506
683,true,true,false,true,true,true,true,false,false,60,5,704278,2.080,0.032,0.412
684,true,true,false,true,true,false,false,true,true,40,1,959489,1.676,0.056,0.421
685,true,true,false,true,false,true,true,true,true,60,1,730627,1.756,0.040,0.366
686,true,true,false,false,true,true,false,false,false,40,1,859696,1.656,0.036,0.386
687,true,true,false,true,true,true,true,false,false,60,1,727766,1.624,0.036,0.303
688,true,true,false,true,false,true,true,true,true,60,5,720846,1.856,0.016,0.374
689,true,true,false,true,false,true,true,true,true,60,9,717686,2.136,0.044,0.413
69,true,true,false,false,false,false,true,true,true,60,9,644421,1.948,0.044,0.366
690,true,true,false,false,true,true,false,false,false,40,9,825045,2.472,0.068,0.596
691,true,true,false,false,true,true,false,false,false,40,5,831184,2.116,0.056,0.531
692,true,true,false,true,false,false,true,true,true,20,1,733383,1.696,0.024,0.328
693,true,false,false,true,false,true,false,true,false,20,9,926773,2.288,0.060,0.498
694,true,false,false,true,false,true,false,true,false,20,5,931827,2.036,0.028,0.445
695,true,false,false,true,false,true,false,true,false,20,1,947423,1.756,0.032,0.397
696,true,false,false,true,false,false,false,false,true,20,5,939492,2.220,0.032,0.518
697,true,false,false,false,true,false,true,true,false,40,9,670108,2.180,0.040,0.455
698,true,true,false,true,true,true,false,true,false,60,1,940780,1.756,0.060,0.480
699,true,true,false,false,false,true,true,false,false,20,1,655033,1.528,0.036,0.291
7,true,true,false,false,true,false,false,true,true,40,9,857436,2.180,0.040,0.490
70,true,false,false,false,true,false,false,false,false,40,1,889132,1.700,0.044,0.428
700,true,false,false,true,false,true,true,false,false,40,5,728537,2.220,0.016,0.449
701,true,false,false,true,false,false,false,false,true,20,1,969979,1.772,0.048,0.399
702,true,true,false,true,true,false,true,false,true,40,9,701625,2.504,0.040,0.520
703,true,true,false,false,false,true,true,false,false,20,5,632234,1.884,0.036,0.377
704,true,false,false,true,false,true,true,false,false,40,9,719827,2.676,0.024,0.544
705,true,false,false,false,true,true,true,false,true,60,9,661503,2.516,0.028,0.520
706,true,true,false,false,false,true,true,false,false,20,9,625658,2.376,0.052,0.503
707,true,true,false,true,true,true,false,true,false,60,9,920236,2.312,0.052,0.572
708,true,false,false,false,true,true,true,false,true,60,5,666167,2.112,0.032,0.417
709,true,false,false,true,false,false,false,false,true,20,9,929132,2.712,0.052,0.598
71,true,false,false,false,false,true,true,false,false,40,1,685964,1.608,0.036,0.300
710,true,true,false,false,false,true,false,false,true,60,9,842359,2.748,0.060,0.657
711,true,true,false,true,true,true,false,true,false,60,5,924244,1.984,0.060,0.532
712,true,false,false,false,true,true,true,false,true,60,1,692002,1.636,0.032,0.302
713,true,true,false,false,false,true,false,false,true,60,5,852124,2.096,0.060,0.523
714,true,true,false,false,false,true,false,false,true,60,1,878120,1.640,0.048,0.422
715,true,true,false,true,true,false,true,false,true,40,5,709290,2.020,0.040,0.419
716,true,true,false,true,true,false,true,false,true,40,1,732220,1.664,0.024,0.316
717,true,true,false,true,true,false,false,true,true,20,5,929457,1.964,0.020,0.445
718,true,false,false,false,true,true,false,true,true,20,5,876944,2.040,0.040,0.433
719,true,false,false,true,false,true,false,true,false,40,1,962625,1.928,0.044,0.498
72,true,false,false,true,true,false,true,false,true,60,9,723683,2.596,0.048,0.519
720,true,true,false,true,true,false,false,true,true,20,1,944870,1.664,0.044,0.375
721,true,false,false,false,true,true,false,true,true,20,1,892637,1.768,0.040,0.380
722,true,true,false,false,true,true,false,false,false,20,1,845354,1.684,0.036,0.365
723,true,false,false,false,true,true,false,true,true,20,9,873943,2.388,0.044,0.490
724,true,true,false,false,true,true,false,false,false,20,9,809525,2.532,0.076,0.575
725,true,true,false,false,false,false,false,true,false,60,1,861292,1.748,0.056,0.460
726,true,true,false,false,true,true,false,false,false,20,5,817702,2.092,0.028,0.478
727,true,false,false,true,false,true,true,false,false,60,1,751075,1.844,0.044,0.367
728,true,true,false,false,false,false,false,true,false,60,5,845523,1.728,0.084,0.429
729,true,false,false,true,false,true,false,true,false,40,9,941714,2.216,0.048,0.536
73,true,true,false,false,true,true,true,false,true,20,9,628344,2.476,0.052,0.492
730,true,false,false,false,true,false,true,true,false,60,1,686301,1.632,0.036,0.308
731,true,false,false,true,false,true,true,false,false,60,5,728537,2.264,0.076,0.492
732,true,true,false,false,false,false,false,true,false,60,9,840900,2.160,0.052,0.526
733,true,false,false,true,false,true,false,true,false,40,5,947574,2.116,0.052,0.554
734,true,false,false,false,true,false,true,true,false,60,5,674221,1.852,0.036,0.345
735,true,false,false,false,false,false,true,true,true,40,1,690903,1.624,0.024,0.301
736,true,true,false,false,false,false,false,false,true,20,1,862177,1.560,0.028,0.345
737,true,false,false,false,false,false,true,true,true,40,5,680638,1.872,0.028,0.352
738,true,true,false,false,false,false,false,false,true,20,5,834983,2.112,0.040,0.473
739,true,false,false,true,true,false,false,false,false,60,9,925591,2.752,0.076,0.698
74,true,false,false,false,false,true,true,false,false,40,5,663525,2.080,0.040,0.437
740,true,true,false,false,false,false,false,false,true,20,9,828203,2.516,0.064,0.542
741,true,false,false,true,true,false,false,false,false,60,5,935027,2.324,0.044,0.606
742,true,false,false,true,true,false,false,false,false,60,1,965050,1.856,0.060,0.500
743,true,true,false,true,true,false,true,false,false,40,5,703159,2.116,0.040,0.458
744,true,true,false,true,true,false,true,true,false,20,1,726639,1.684,0.032,0.324
745,true,true,false,true,true,false,true,false,false,40,9,697484,2.436,0.040,0.491
746,true,true,false,true,true,false,true,true,false,20,5,715713,1.792,0.032,0.366
747,true,false,false,false,false,true,true,true,true,20,1,692763,1.604,0.068,0.304
748,true,false,false,false,false,true,true,true,true,20,5,678586,1.880,0.056,0.384
749,true,true,false,true,true,false,true,true,false,20,9,712254,2.116,0.048,0.415
75,true,false,false,false,false,true,false,true,false,20,9,855569,2.208,0.040,0.467
750,true,false,false,false,false,true,true,true,true,20,9,676155,2.128,0.044,0.416
751,true,true,false,false,false,false,true,false,true,20,5,636500,1.964,0.068,0.389
752,true,true,false,false,false,false,true,false,true,20,9,631356,2.432,0.044,0.493
753,true,true,false,true,true,false,true,false,false,60,1,726639,1.648,0.048,0.321
754,true,true,false,false,false,false,true,false,true,20,1,658054,1.492,0.048,0.279
755,true,true,false,true,true,false,true,false,false,60,5,703159,2.072,0.036,0.432
756,true,true,false,true,true,false,true,true,false,40,1,726639,1.668,0.040,0.327
757,true,false,false,false,false,false,true,true,true,20,9,677242,2.064,0.036,0.398
758,true,false,false,false,false,false,true,true,true,60,5,680638,1.808,0.024,0.344
759,true,false,false,false,true,true,true,false,true,20,9,661503,2.500,0.032,0.506
76,true,true,false,false,false,false,true,true,true,60,1,658054,1.524,0.040,0.299
760,true,false,false,true,true,false,false,false,false,40,9,924345,2.880,0.048,0.715
761,true,false,false,false,false,false,true,true,true,60,9,677242,2.140,0.048,0.398
762,true,false,false,false,true,true,true,false,true,20,5,666167,1.972,0.032,0.396
763,true,false,false,true,true,false,false,false,false,40,5,933880,2.284,0.048,0.600
764,true,false,false,false,true,true,true,false,true,20,1,692002,1.624,0.016,0.308
765,true,false,false,true,true,false,false,false,false,40,1,963691,1.936,0.072,0.500
766,true,false,false,false,false,false,true,true,true,60,1,690903,1.736,0.040,0.339
767,true,false,false,false,false,true,true,true,true,40,1,692763,1.652,0.036,0.308
768,true,true,false,true,true,false,true,false,false,20,5,703159,2.084,0.036,0.414
769,true,false,false,false,false,true,true,true,true,40,5,678586,1.820,0.048,0.359
77,true,false,false,false,false,true,true,false,false,40,9,656368,2.424,0.044,0.498
770,true,true,false,true,true,false,true,false,false,20,9,697484,2.368,0.036,0.487
771,true,false,false,false,false,true,true,true,true,40,9,676155,2.104,0.032,0.403
772,true,false,false,false,false,false,false,false,false,20,1,873996,1.764,0.032,0.382
773,true,true,false,true,true,false,false,true,true,40,9,939979,2.172,0.072,0.533
774,true,true,false,true,true,false,false,true,true,60,9,942599,2.416,0.056,0.596
775,true,false,false,false,false,false,false,false,false,20,5,847230,2.188,0.048,0.499
776,true,true,false,true,true,false,false,true,true,60,5,945338,2.024,0.044,0.513
777,true,false,false,false,false,false,false,false,false,20,9,838732,2.572,0.032,0.572
778,true,true,false,true,true,false,false,true,true,60,1,961502,1.768,0.060,0.487
779,true,true,false,true,true,false,false,true,false,20,9,902869,2.076,0.048,0.458
78,true,true,false,false,true,true,true,false,true,20,5,636706,1.904,0.048,0.386
780,true,true,false,true,true,false,false,true,false,20,5,909623,1.876,0.052,0.421
781,true,true,false,true,true,false,true,false,false,40,1,726639,1.720,0.048,0.346
782,true,true,false,true,true,false,false,true,false,20,1,923202,1.668,0.036,0.387
783,true,false,false,false,false,false,true,true,true,40,9,677242,2.100,0.020,0.409
784,true,true,false,false,false,false,false,true,true,40,1,875557,1.632,0.072,0.398
785,true,true,false,false,false,false,false,false,true,60,5,851196,2.152,0.084,0.556
786,true,true,false,false,false,false,false,false,true,60,9,843237,2.508,0.080,0.611
787,true,true,false,false,false,false,false,true,true,40,5,863641,1.868,0.052,0.436
788,true,true,false,false,false,false,false,true,true,40,9,858436,2.104,0.076,0.497
789,true,false,false,true,false,true,true,false,true,40,5,732225,2.184,0.052,0.463
79,true,true,false,false,false,false,true,true,true,60,5,646936,1.768,0.044,0.332
790,true,false,false,true,false,true,false,false,true,20,9,929423,2.756,0.052,0.631
791,true,false,false,true,false,true,true,false,true,40,1,755325,1.744,0.032,0.357
792,true,false,false,false,false,true,true,true,true,60,1,692763,1.648,0.028,0.308
793,true,true,false,false,false,true,false,true,false,40,9,841290,2.100,0.052,0.499
794,true,true,false,true,true,false,true,true,false,60,5,715713,1.872,0.040,0.370
795,true,false,false,true,false,true,true,false,true,40,9,725444,2.564,0.024,0.531
796,true,false,false,false,false,true,true,true,true,60,5,678586,1.904,0.044,0.387
797,true,true,false,true,true,false,true,true,false,60,9,712254,2.124,0.040,0.395
798,true,false,false,false,false,true,true,true,true,60,9,676155,2.116,0.036,0.401
799,true,true,false,false,false,true,false,true,false,40,1,859686,1.760,0.060,0.422
8,true,false,false,true,true,true,true,false,true,40,5,730903,2.184,0.032,0.438
80,true,true,false,false,true,true,true,false,true,20,1,659481,1.512,0.040,0.277
800,true,true,false,false,false,true,false,false,false,60,5,833165,2.176,0.076,0.577
801,true,true,false,false,false,true,false,false,false,60,9,825453,2.504,0.076,0.661
802,true,true,false,false,false,true,false,true,false,40,5,843985,1.888,0.028,0.448
803,true,false,false,true,true,false,true,true,true,60,9,740849,2.248,0.052,0.437
804,true,true,false,false,false,false,true,false,true,60,9,631356,2.352,0.052,0.483
805,true,false,false,true,true,false,true,true,true,60,5,745597,2.008,0.048,0.405
806,true,true,false,false,false,true,false,true,false,60,1,860350,1.676,0.064,0.446
807,true,true,false,false,false,false,true,false,false,20,9,626827,2.376,0.048,0.491
808,true,true,false,false,false,false,true,false,true,60,1,658054,1.448,0.040,0.278
809,true,true,false,true,true,false,false,true,false,40,9,918488,2.268,0.040,0.545
81,true,true,false,false,false,true,true,true,true,60,5,646796,1.932,0.044,0.385
810,true,true,false,false,false,false,true,false,true,60,5,636500,1.908,0.056,0.386
811,true,true,false,true,true,false,false,true,false,40,5,922831,1.948,0.068,0.491
812,true,true,false,true,true,false,false,true,false,40,1,939108,1.808,0.048,0.451
813,true,false,false,true,false,true,false,false,true,40,5,953012,2.300,0.056,0.578
814,true,false,false,true,false,true,false,true,true,20,1,969121,1.796,0.032,0.399
815,true,false,false,true,false,true,false,false,true,40,1,982739,1.828,0.064,0.463
816,true,false,false,true,true,false,true,true,true,60,1,756991,1.740,0.032,0.336
817,true,true,false,false,false,false,true,false,false,20,5,632258,2.008,0.052,0.403
818,true,true,false,false,false,false,false,false,true,60,1,879243,1.800,0.060,0.464
819,true,true,false,false,false,false,true,false,false,20,1,654918,1.704,0.028,0.318
82,true,true,false,true,false,false,true,false,false,20,9,697669,2.560,0.048,0.515
820,true,false,false,false,false,false,true,true,true,20,1,690903,1.632,0.024,0.308
821,true,true,false,false,false,false,false,false,true,40,1,875557,1.644,0.056,0.407
822,true,true,false,false,false,false,false,true,true,20,1,862177,1.492,0.032,0.316
823,true,false,false,false,false,false,true,true,true,20,5,680638,1.836,0.036,0.357
824,true,true,false,false,false,false,false,false,true,40,5,849318,2.092,0.068,0.515
825,true,true,false,false,false,false,false,true,true,20,5,847416,1.868,0.036,0.399
826,true,true,false,false,false,false,false,false,true,40,9,841822,2.448,0.048,0.574
827,true,false,false,true,false,true,true,false,true,20,5,732225,2.148,0.052,0.456
828,true,true,false,false,false,false,false,true,true,20,9,844217,2.036,0.032,0.428
829,true,false,false,true,false,true,true,false,true,20,1,755325,1.672,0.040,0.324
83,true,false,false,false,false,true,false,true,false,20,1,874614,1.684,0.036,0.373
830,true,true,false,true,true,false,true,false,false,60,9,697484,2.492,0.052,0.489
831,true,true,false,true,true,false,true,true,false,40,5,715713,1.888,0.028,0.390
832,true,true,false,true,true,false,true,true,false,40,9,712254,1.988,0.044,0.383
833,true,false,false,true,false,true,true,false,true,20,9,725444,2.592,0.040,0.540
834,true,true,false,false,false,true,false,true,false,60,5,846049,1.868,0.064,0.489
835,true,true,false,false,false,true,false,true,false,60,9,841903,2.244,0.060,0.554
836,true,true,false,false,false,false,true,false,true,40,9,631356,2.480,0.052,0.501
837,true,false,false,false,false,true,true,true,false,60,1,685964,1.600,0.068,0.317
838,true,false,false,false,false,true,true,true,false,60,5,673965,1.832,0.024,0.363
839,true,true,false,false,false,false,true,false,true,40,1,658054,1.524,0.036,0.300
84,true,true,false,true,false,false,false,false,true,60,1,962222,1.720,0.080,0.465
840,true,false,false,false,false,true,true,true,false,60,9,672502,2.136,0.040,0.418
841,true,true,false,true,true,false,false,true,false,60,9,919803,2.288,0.076,0.599
842,true,true,false,false,false,false,true,false,true,40,5,636500,1.944,0.048,0.398
843,true,true,false,true,true,false,true,true,false,60,1,726639,1.656,0.028,0.319
844,true,false,false,true,false,true,false,false,true,20,5,940221,2.356,0.032,0.554
845,true,true,false,true,true,false,false,true,false,60,5,924381,1.996,0.068,0.548
846,true,false,false,true,false,true,false,false,true,20,1,969121,1.852,0.040,0.411
847,true,true,false,true,true,false,false,true,false,60,1,939210,1.848,0.024,0.506
848,true,false,false,true,true,false,false,false,true,40,5,954340,2.412,0.040,0.600
849,true,false,false,false,false,false,true,true,false,60,9,671881,2.168,0.024,0.424
85,true,true,false,false,false,true,true,true,true,60,9,646216,1.892,0.036,0.356
850,true,false,false,true,true,false,false,false,true,40,9,943861,2.960,0.056,0.697
851,true,true,false,false,true,true,false,false,true,40,9,841604,2.388,0.040,0.536
852,true,true,false,false,false,true,false,true,true,60,9,860434,2.148,0.044,0.512
853,true,false,false,false,true,true,true,true,true,60,9,676023,2.144,0.040,0.412
854,true,false,false,true,false,true,false,true,true,40,9,964023,2.208,0.040,0.498
855,true,false,false,false,true,true,true,true,true,60,5,677569,1.896,0.036,0.362
856,true,false,false,true,true,true,true,true,true,20,5,744102,1.904,0.036,0.377
857,true,true,false,false,false,true,false,true,true,60,1,878120,1.728,0.064,0.458
858,true,false,false,false,true,true,true,false,false,20,5,662836,2.092,0.044,0.434
859,true,false,false,true,false,false,true,true,false,20,5,740127,1.912,0.024,0.386
86,true,false,false,false,false,true,false,true,false,20,5,858989,1.952,0.056,0.430
860,true,true,false,false,false,true,false,false,false,20,9,811221,2.512,0.060,0.566
861,true,false,false,false,true,true,true,true,true,60,1,692002,1.652,0.024,0.306
862,true,false,false,true,true,true,true,true,true,20,1,754862,1.692,0.020,0.324
863,true,true,false,false,false,true,false,true,true,60,5,862935,1.880,0.028,0.472
864,true,false,false,false,true,true,true,false,false,20,9,657829,2.464,0.040,0.502
865,true,false,false,true,false,false,true,true,false,20,9,736346,2.100,0.048,0.418
866,true,true,false,false,true,false,true,false,false,20,1,652972,1.508,0.040,0.276
867,true,false,false,false,false,false,true,true,false,60,5,675071,1.848,0.036,0.352
868,true,true,false,false,true,false,true,false,false,20,5,630792,1.972,0.068,0.406
869,true,true,false,false,false,true,false,false,false,20,1,844573,1.632,0.048,0.357
87,true,false,false,true,true,false,false,true,true,40,9,962109,2.484,0.064,0.579
870,true,false,false,false,false,false,true,true,false,60,1,684814,1.668,0.060,0.327
871,true,false,false,false,true,true,true,false,false,20,1,685317,1.660,0.028,0.300
872,true,false,false,true,false,false,true,true,false,20,1,753355,1.760,0.028,0.339
873,true,true,false,false,false,true,false,false,false,20,5,818497,1.980,0.060,0.452
874,true,true,false,false,true,false,true,false,false,20,9,626842,2.528,0.028,0.489
875,true,true,false,false,true,false,true,true,true,40,1,657180,1.548,0.064,0.300
876,true,true,false,true,false,true,true,false,true,40,1,730627,1.612,0.084,0.318
877,true,true,false,true,false,false,false,true,true,20,9,924762,2.144,0.028,0.461
878,true,true,false,false,true,false,true,true,true,40,5,647149,1.676,0.036,0.327
879,true,true,false,true,false,false,false,true,true,20,5,929769,1.848,0.052,0.418
88,true,true,false,true,false,false,true,false,false,20,1,728049,1.664,0.028,0.344
880,true,true,false,false,false,true,false,false,false,40,1,859686,1.644,0.056,0.396
881,true,false,false,false,false,true,true,true,false,40,1,685964,1.692,0.040,0.322
882,true,true,false,false,true,false,true,true,true,40,9,644686,1.984,0.068,0.372
883,true,true,false,true,false,true,true,false,true,40,9,703025,2.464,0.028,0.496
884,true,false,false,false,false,true,true,true,false,40,5,673965,1.804,0.028,0.352
885,true,false,false,true,true,true,true,true,true,20,9,740079,2.068,0.040,0.403
886,true,true,false,true,false,true,true,false,true,40,5,709219,2.108,0.032,0.426
887,true,false,false,false,false,true,true,true,false,40,9,672502,2.120,0.040,0.392
888,true,false,false,true,false,true,false,true,true,60,5,970268,2.040,0.044,0.530
889,true,true,false,false,false,false,false,false,false,60,1,861292,1.672,0.068,0.447
89,true,false,false,true,true,false,true,false,true,60,5,730224,2.164,0.076,0.447
890,true,false,false,true,false,true,false,true,true,60,1,986289,1.888,0.056,0.503
891,true,true,false,false,false,false,false,false,false,60,5,832731,2.092,0.044,0.551
892,true,true,false,true,false,false,false,true,true,20,1,943926,1.788,0.044,0.408
893,true,true,false,false,false,false,false,false,false,60,9,825929,2.436,0.080,0.625
894,true,true,false,false,true,true,false,false,true,40,5,848598,2.128,0.056,0.534
895,true,false,false,true,true,false,false,false,true,40,1,983899,2.020,0.064,0.499
896,true,true,false,false,true,true,false,false,true,40,1,877493,1.764,0.032,0.418
897,true,false,false,true,true,false,false,false,true,60,9,946301,2.980,0.052,0.732
898,true,true,false,false,false,false,false,true,true,60,1,879243,1.656,0.040,0.430
899,true,true,false,false,true,true,false,false,true,20,9,827113,2.448,0.044,0.544
9,true,false,false,true,false,true,true,true,true,60,9,740915,2.196,0.028,0.445
90,true,true,false,true,false,false,false,false,true,60,9,922613,2.640,0.084,0.655
900,true,true,false,false,false,false,false,true,true,60,5,863677,1.792,0.040,0.462
901,true,false,false,true,false,true,false,true,true,20,9,947363,2.332,0.072,0.526
902,true,true,false,false,false,false,false,true,true,60,9,860283,2.316,0.076,0.570
903,true,true,false,true,false,false,false,false,false,20,1,922849,1.760,0.024,0.394
904,true,false,false,true,false,true,false,true,true,20,5,953816,2.120,0.040,0.469
905,true,false,false,false,true,true,true,false,false,40,9,657829,2.532,0.044,0.494
906,true,false,false,false,false,true,true,true,false,20,9,672502,2.164,0.028,0.394
907,true,false,false,true,true,true,true,true,true,40,5,744102,2.032,0.092,0.433
908,true,true,false,false,true,false,true,false,false,40,1,652972,1.520,0.036,0.275
909,true,false,false,true,true,true,true,true,true,40,1,754862,1.732,0.044,0.333
91,true,false,false,false,true,false,false,false,false,40,9,853814,2.676,0.052,0.655
910,true,false,false,false,true,true,true,false,false,40,1,685317,1.636,0.028,0.311
911,true,true,false,false,true,false,true,false,false,40,5,630792,1.912,0.040,0.387
912,true,true,false,false,false,true,false,false,false,40,5,832775,2.100,0.032,0.517
913,true,false,false,false,true,true,true,false,false,40,5,662836,2.196,0.036,0.454
914,true,true,false,false,false,true,false,false,false,40,9,824747,2.476,0.056,0.580
915,true,true,false,false,true,false,true,false,false,40,9,626842,2.456,0.036,0.489
916,true,false,false,false,true,false,false,true,false,20,1,875127,1.672,0.020,0.345
917,true,true,false,true,false,true,true,false,true,60,5,709219,2.080,0.040,0.428
