configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
581,true,true,false,true,true,true,true,true,true,20,1,13789324,153.764,1.080,10.451
582,true,true,false,true,false,false,true,false,false,60,5,13500065,208.152,1.056,14.084
583,true,true,false,true,false,false,true,true,false,40,5,13576110,188.220,1.144,12.758
584,true,true,false,true,true,true,true,false,true,40,1,13789324,153.744,1.076,10.430
585,true,true,false,true,false,false,true,false,false,60,9,13467509,291.552,1.300,19.762
586,true,false,false,true,false,true,true,false,false,20,5,13671518,220.604,1.104,15.084
587,true,true,false,false,false,true,true,false,false,40,1,11829542,155.496,1.048,10.576
588,true,true,false,false,false,false,false,true,false,20,9,6367671,223.528,1.232,15.316
589,true,false,false,false,true,false,true,true,false,20,5,11917705,197.424,1.084,13.387
59,true,true,false,false,true,false,false,true,true,60,9,6606750,223.756,1.508,16.006
590,true,true,false,false,false,true,true,false,false,40,5,11690057,214.108,1.012,14.444
591,true,false,false,true,false,true,true,false,false,20,9,13642742,310.900,1.340,20.944
592,true,true,false,true,true,false,true,false,true,20,9,13612890,292.312,1.176,19.674
593,true,false,false,false,true,false,true,true,false,20,9,11914394,260.712,1.156,17.391
594,true,true,false,false,false,true,true,false,false,40,9,11678702,302.984,1.244,20.653
595,true,true,false,true,false,false,true,true,true,40,5,13520424,188.296,1.112,12.728
596,true,true,false,true,false,false,true,true,true,40,9,13486176,251.852,1.148,16.893
597,true,false,false,true,false,false,true,false,false,40,9,13665710,301.728,1.152,20.140
598,true,false,false,false,true,true,false,true,true,60,1,6650191,139.572,1.312,10.747
599,true,false,false,true,false,false,true,false,false,40,1,13835199,161.812,1.084,11.030
6,true,false,false,false,true,true,false,false,false,20,1,6601386,139.492,1.200,9.962
60,true,true,false,true,false,true,false,false,true,60,5,7503130,182.228,1.444,13.523
600,true,true,false,true,true,false,true,false,true,20,5,13650826,207.980,1.184,14.080
601,true,false,false,true,false,false,true,false,false,40,5,13693793,216.936,1.076,14.769
602,true,true,false,true,true,false,true,false,true,20,1,13820012,154.288,0.944,10.545
603,true,false,false,false,true,true,false,true,true,40,5,6626980,176.472,1.244,12.630
604,true,false,false,false,true,true,false,true,true,40,1,6628222,139.808,1.228,10.291
605,true,true,false,true,false,true,true,true,true,20,1,13548057,153.616,0.996,10.473
606,true,true,false,true,false,true,true,true,true,20,5,13491759,192.204,1.144,12.981
607,true,false,false,false,true,true,false,true,true,40,9,6629280,239.640,1.364,16.868
608,true,true,false,true,false,false,true,true,true,60,1,13583350,153.948,0.944,10.473
609,true,true,false,true,true,true,true,false,true,20,9,13578113,301.344,1.244,20.317
61,true,true,false,true,false,true,true,false,false,20,5,13472025,211.908,1.184,14.447
610,true,true,false,true,false,true,true,true,true,20,9,13463749,261.760,1.276,17.486
611,true,true,false,false,false,false,true,false,false,60,1,11859669,155.656,0.964,10.699
612,true,true,false,true,false,false,true,true,true,60,5,13520424,188.544,1.064,12.831
613,true,true,false,true,true,true,true,false,true,20,5,13614353,211.564,1.092,14.328
614,true,true,false,false,false,false,false,true,false,40,1,6474795,135.804,1.124,9.950
615,true,false,false,false,true,false,true,true,false,40,1,12045155,161.852,1.044,10.917
616,true,true,false,true,true,true,true,false,true,20,1,13789324,153.428,0.964,10.455
617,true,true,false,false,false,false,false,true,false,40,5,6422703,166.508,1.328,12.024
618,true,true,false,false,false,false,true,false,false,60,9,11701508,293.576,1.304,19.806
619,true,false,false,false,true,false,true,true,false,40,5,11917705,197.296,1.140,13.362
62,true,false,false,false,true,true,false,false,false,40,9,6686754,271.556,1.536,19.271
620,true,false,false,true,false,true,true,false,false,40,1,13818261,161.704,1.084,11.023
621,true,true,false,false,false,false,true,false,false,60,5,11708248,210.120,1.104,14.280
622,true,true,false,false,false,false,false,true,false,40,9,6421520,223.280,1.512,15.743
623,true,false,false,true,false,false,false,false,true,60,9,7394995,252.224,1.472,17.989
624,true,true,false,false,false,true,true,false,false,60,5,11690057,214.612,1.192,14.684
625,true,false,false,true,false,false,false,false,true,60,5,7403219,181.908,1.452,13.384
626,true,true,false,false,false,true,true,false,false,60,9,11678702,302.856,1.252,20.411
627,true,true,false,true,false,false,true,true,true,20,5,13520424,188.032,1.140,12.813
628,true,true,false,true,false,false,true,true,true,20,9,13486176,251.492,1.172,16.888
629,true,false,false,true,false,true,false,false,true,40,9,7485508,265.988,1.512,18.729
63,true,true,false,false,true,false,true,true,false,20,5,11934661,190.056,1.152,12.932
630,true,false,false,true,false,false,true,false,false,20,5,13693793,216.880,1.084,14.621
631,true,false,false,false,true,true,true,true,false,20,5,11910789,201.220,1.212,13.698
632,true,true,false,false,false,true,false,true,false,20,9,6444117,236.636,1.364,16.167
633,true,false,false,false,true,true,true,true,false,20,9,11903744,271.040,1.212,18.197
634,true,false,false,true,false,false,true,false,false,20,9,13665710,300.464,1.152,20.121
635,true,false,false,true,false,false,false,false,true,60,1,7448462,137.944,1.300,10.546
636,true,true,false,false,false,true,false,true,false,20,1,6461528,135.748,1.044,9.627
637,true,false,false,true,false,false,true,false,false,20,1,13835199,161.504,1.156,10.913
638,true,false,false,false,true,true,true,true,false,20,1,12036810,160.948,1.132,10.940
639,true,true,false,false,false,true,false,true,false,20,5,6442179,172.372,1.208,11.997
64,true,true,false,false,true,false,false,true,true,60,5,6613542,166.372,1.400,12.573
640,true,true,false,false,false,true,true,false,false,60,1,11829542,155.344,0.976,10.603
641,true,false,false,false,true,true,false,true,true,60,9,6647629,239.784,1.564,17.082
642,true,false,false,false,true,true,false,true,true,60,5,6643050,176.340,1.364,13.165
643,true,true,false,true,false,true,true,true,true,40,1,13548057,153.692,1.088,10.467
644,true,true,false,true,false,true,true,true,true,40,5,13491759,192.072,1.124,13.197
645,true,true,false,true,false,true,true,true,true,40,9,13463749,262.028,1.224,17.517
646,true,false,false,true,false,true,false,false,true,60,9,7504849,266.208,1.460,19.176
647,true,true,false,false,false,false,true,false,false,40,1,11859669,155.812,1.032,10.631
648,true,false,false,false,true,false,false,true,true,60,9,6551403,227.004,1.548,16.311
649,true,false,false,true,false,true,false,false,true,60,5,7513075,187.852,1.580,14.001
65,true,true,false,true,false,true,false,false,true,60,1,7503033,132.896,1.316,10.348
650,true,false,false,false,true,false,false,true,true,60,5,6555504,170.472,1.304,12.558
651,true,true,false,true,false,false,true,true,true,40,1,13583350,154.224,1.056,10.552
652,true,false,false,true,false,true,false,false,true,60,1,7494431,138.392,1.384,10.519
653,true,true,false,false,false,false,true,false,false,40,9,11701508,293.384,1.228,19.673
654,true,true,false,false,false,false,false,true,false,20,1,6421219,135.324,1.156,9.644
655,true,false,false,false,true,false,false,true,true,60,1,6592310,139.260,1.244,10.721
656,true,false,false,true,false,true,true,false,false,20,1,13818261,161.480,1.112,10.920
657,true,true,false,false,false,false,false,true,false,20,5,6367609,166.056,1.320,11.635
658,true,true,false,false,false,false,true,false,false,40,5,11708248,210.088,1.068,14.185
659,true,false,false,false,true,false,true,true,false,20,1,12045155,162.088,1.080,11.018
66,true,true,false,true,false,true,true,false,false,20,9,13432961,301.140,1.152,20.296
660,true,true,false,true,true,true,false,true,false,40,1,7703072,133.392,1.212,9.888
661,true,false,false,true,false,true,true,false,false,60,9,13642742,310.996,1.168,21.025
662,true,false,false,false,true,false,true,true,false,60,9,11914394,260.648,1.216,17.440
663,true,false,false,true,false,false,false,false,true,40,9,7370953,252.308,1.296,17.657
664,true,false,false,true,true,false,false,false,false,20,9,7495365,254.472,1.280,17.445
665,true,false,false,true,false,false,false,false,true,40,5,7390443,181.272,1.472,13.121
666,true,true,false,true,true,true,false,true,false,40,9,7706788,234.552,1.260,16.395
667,true,false,false,true,true,false,false,false,false,20,5,7510182,183.048,1.196,12.669
668,true,false,false,false,true,true,true,false,true,40,9,11912856,312.260,1.276,21.259
669,true,false,false,true,true,false,false,false,false,20,1,7553458,137.840,1.156,9.796
67,true,false,false,false,true,false,false,false,false,40,5,6578082,185.600,1.280,13.196
670,true,true,false,true,true,true,false,true,false,40,5,7716513,169.856,1.316,12.219
671,true,false,false,false,true,true,true,false,true,40,5,11897863,221.476,1.188,15.087
672,true,true,false,false,false,true,false,false,true,40,9,6496184,262.980,1.556,18.583
673,true,false,false,false,true,true,true,false,true,40,1,11970885,161.524,1.020,11.051
674,true,true,false,true,true,false,true,false,true,60,1,13820012,154.460,0.980,10.492
675,true,true,false,false,false,true,false,false,true,40,5,6484734,185.084,1.360,13.354
676,true,true,false,false,false,true,false,false,true,40,1,6494465,135.912,1.256,9.995
677,true,false,false,true,false,false,false,false,true,40,1,7426709,137.796,1.132,10.172
678,true,true,false,true,true,false,true,false,true,60,9,13612890,292.820,1.184,19.667
679,true,true,false,true,true,false,false,true,true,20,9,7516414,220.608,1.096,15.165
68,true,true,false,false,true,false,true,true,false,20,9,11924562,253.872,1.084,16.945
680,true,true,false,true,true,false,true,false,true,60,5,13650826,207.760,1.136,14.089
681,true,true,false,true,true,true,true,false,false,60,9,13641085,301.660,1.216,20.574
682,true,true,false,true,true,false,false,true,true,40,5,7600023,164.132,1.280,11.746
683,true,true,false,true,true,true,true,false,false,60,5,13668750,212.168,1.164,14.406
684,true,true,false,true,true,false,false,true,true,40,1,7628275,132.752,1.272,9.877
685,true,true,false,true,false,true,true,true,true,60,1,13548057,153.552,1.108,10.610
686,true,true,false,false,true,true,false,false,false,40,1,6728981,135.672,1.236,10.004
687,true,true,false,true,true,true,true,false,false,60,1,13878223,153.724,1.020,10.546
688,true,true,false,true,false,true,true,true,true,60,5,13491759,192.032,1.244,13.025
689,true,true,false,true,false,true,true,true,true,60,9,13463749,262.048,1.224,17.494
69,true,true,false,false,false,false,true,true,true,60,9,11670021,254.076,1.116,17.072
690,true,true,false,false,true,true,false,false,false,40,9,6698842,264.980,1.416,18.677
691,true,true,false,false,true,true,false,false,false,40,5,6689821,186.532,1.508,13.339
692,true,true,false,true,false,false,true,true,true,20,1,13583350,154.424,0.976,10.569
693,true,false,false,true,false,true,false,true,false,20,9,7468738,238.564,1.304,16.360
694,true,false,false,true,false,true,false,true,false,20,5,7480015,174.688,1.136,12.165
695,true,false,false,true,false,true,false,true,false,20,1,7452496,137.936,1.096,9.797
696,true,false,false,true,false,false,false,false,true,20,5,7322648,181.512,1.196,12.658
697,true,false,false,false,true,false,true,true,false,40,9,11914394,260.432,1.304,17.434
698,true,true,false,true,true,true,false,true,false,60,1,7727443,133.184,1.372,10.354
699,true,true,false,false,false,true,true,false,false,20,1,11829542,155.712,1.064,10.561
7,true,true,false,false,true,false,false,true,true,40,9,6589420,223.668,1.488,15.703
70,true,false,false,false,true,false,false,false,false,40,1,6601776,139.576,1.148,10.367
700,true,false,false,true,false,true,true,false,false,40,5,13671518,221.148,1.136,15.182
701,true,false,false,true,false,false,false,false,true,20,1,7358645,137.824,1.088,9.704
702,true,true,false,true,true,false,true,false,true,40,9,13612890,292.164,1.132,19.554
703,true,true,false,false,false,true,true,false,false,20,5,11690057,214.112,1.116,14.513
704,true,false,false,true,false,true,true,false,false,40,9,13642742,311.084,1.248,21.181
705,true,false,false,false,true,true,true,false,true,60,9,11912856,312.736,1.280,21.030
706,true,true,false,false,false,true,true,false,false,20,9,11678702,303.436,1.224,20.579
707,true,true,false,true,true,true,false,true,false,60,9,7728774,234.792,1.580,16.940
708,true,false,false,false,true,true,true,false,true,60,5,11897863,221.708,1.092,14.894
709,true,false,false,true,false,false,false,false,true,20,9,7307540,252.176,1.236,17.151
71,true,false,false,false,false,true,true,false,false,40,1,11856771,161.836,1.044,10.966
710,true,true,false,false,false,true,false,false,true,60,9,6510263,262.748,1.500,19.019
711,true,true,false,true,true,true,false,true,false,60,5,7737163,169.800,1.420,12.524
712,true,false,false,false,true,true,true,false,true,60,1,11970885,161.684,0.980,10.974
713,true,true,false,false,false,true,false,false,true,60,5,6501160,185.076,1.392,13.685
714,true,true,false,false,false,true,false,false,true,60,1,6506419,135.856,1.408,10.539
715,true,true,false,true,true,false,true,false,true,40,5,13650826,207.812,0.960,14.005
716,true,true,false,true,true,false,true,false,true,40,1,13820012,153.736,1.184,10.402
717,true,true,false,true,true,false,false,true,true,20,5,7531308,163.612,1.144,11.497
718,true,false,false,false,true,true,false,true,true,20,5,6560616,176.008,1.296,12.259
719,true,false,false,true,false,true,false,true,false,40,1,7517805,138.464,1.224,10.128
72,true,false,false,true,true,false,true,false,true,60,9,13758981,301.228,1.180,20.052
720,true,true,false,true,true,false,false,true,true,20,1,7568556,133.092,1.052,9.402
721,true,false,false,false,true,true,false,true,true,20,1,6565836,139.236,1.024,9.857
722,true,true,false,false,true,true,false,false,false,20,1,6670878,135.692,1.196,9.530
723,true,false,false,false,true,true,false,true,true,20,9,6567463,240.332,1.268,16.364
724,true,true,false,false,true,true,false,false,false,20,9,6647204,264.960,1.276,18.309
725,true,true,false,false,false,false,false,true,false,60,1,6493028,135.368,1.320,10.546
726,true,true,false,false,true,true,false,false,false,20,5,6633055,186.360,1.296,12.993
727,true,false,false,true,false,true,true,false,false,60,1,13818261,161.268,1.028,10.936
728,true,true,false,false,false,false,false,true,false,60,5,6442000,166.388,1.400,12.391
729,true,false,false,true,false,true,false,true,false,40,9,7532450,239.484,1.408,16.796
73,true,true,false,false,true,true,true,false,true,20,9,11856432,303.972,1.260,20.544
730,true,false,false,false,true,false,true,true,false,60,1,12045155,162.292,0.964,11.077
731,true,false,false,true,false,true,true,false,false,60,5,13671518,220.712,1.124,15.107
732,true,true,false,false,false,false,false,true,false,60,9,6434458,223.700,1.440,16.042
733,true,false,false,true,false,true,false,true,false,40,5,7548556,174.736,1.308,12.559
734,true,false,false,false,true,false,true,true,false,60,5,11917705,197.424,1.036,13.284
735,true,false,false,false,false,false,true,true,true,40,1,11803027,162.080,1.196,11.038
736,true,true,false,false,false,false,false,false,true,20,1,6397440,135.588,1.148,9.602
737,true,false,false,false,false,false,true,true,true,40,5,11742723,196.616,1.212,13.330
738,true,true,false,false,false,false,false,false,true,20,5,6351921,178.132,1.332,12.435
739,true,false,false,true,true,false,false,false,false,60,9,7577833,254.560,1.436,18.076
74,true,false,false,false,false,true,true,false,false,40,5,11795499,222.432,1.112,15.216
740,true,true,false,false,false,false,false,false,true,20,9,6356402,248.568,1.372,16.872
741,true,false,false,true,true,false,false,false,false,60,5,7593946,182.992,1.364,13.465
742,true,false,false,true,true,false,false,false,false,60,1,7640008,137.960,1.328,10.665
743,true,true,false,true,true,false,true,false,false,40,5,13705986,208.452,1.176,14.141
744,true,true,false,true,true,false,true,true,false,20,1,13909294,154.288,1.020,10.505
745,true,true,false,true,true,false,true,false,false,40,9,13665150,292.808,1.208,19.633
746,true,true,false,true,true,false,true,true,false,20,5,13790889,188.280,1.076,12.792
747,true,false,false,false,false,true,true,true,true,20,1,11793219,161.868,1.064,11.121
748,true,false,false,false,false,true,true,true,true,20,5,11727789,201.364,1.044,13.567
749,true,true,false,true,true,false,true,true,false,20,9,13751876,252.284,1.132,16.939
75,true,false,false,false,false,true,false,true,false,20,9,6487361,241.044,1.296,16.401
750,true,false,false,false,false,true,true,true,true,20,9,11729190,270.688,1.220,18.092
751,true,true,false,false,false,false,true,false,true,20,5,11669478,209.984,1.072,14.210
752,true,true,false,false,false,false,true,false,true,20,9,11670384,293.488,1.180,19.671
753,true,true,false,true,true,false,true,false,false,60,1,13909294,153.996,1.044,10.480
754,true,true,false,false,false,false,true,false,true,20,1,11789816,155.800,0.976,10.577
755,true,true,false,true,true,false,true,false,false,60,5,13705986,208.016,1.156,13.908
756,true,true,false,true,true,false,true,true,false,40,1,13909294,154.448,0.996,10.558
757,true,false,false,false,false,false,true,true,true,20,9,11736913,260.752,1.204,17.466
758,true,false,false,false,false,false,true,true,true,60,5,11742723,197.680,1.152,13.353
759,true,false,false,false,true,true,true,false,true,20,9,11912856,312.648,1.224,21.205
76,true,true,false,false,false,false,true,true,true,60,1,11789816,156.320,1.024,10.743
760,true,false,false,true,true,false,false,false,false,40,9,7563360,255.120,1.428,17.817
761,true,false,false,false,false,false,true,true,true,60,9,11736913,261.060,1.196,17.435
762,true,false,false,false,true,true,true,false,true,20,5,11897863,222.180,1.112,15.051
763,true,false,false,true,true,false,false,false,false,40,5,7574375,182.452,1.420,13.037
764,true,false,false,false,true,true,true,false,true,20,1,11970885,161.596,1.032,10.889
765,true,false,false,true,true,false,false,false,false,40,1,7617433,138.400,1.176,10.165
766,true,false,false,false,false,false,true,true,true,60,1,11803027,162.416,0.992,11.078
767,true,false,false,false,false,true,true,true,true,40,1,11793219,161.344,1.100,10.910
768,true,true,false,true,true,false,true,false,false,20,5,13705986,208.224,1.056,13.972
769,true,false,false,false,false,true,true,true,true,40,5,11727789,201.376,1.072,13.651
77,true,false,false,false,false,true,true,false,false,40,9,11807036,312.268,1.268,21.070
770,true,true,false,true,true,false,true,false,false,20,9,13665150,293.156,1.156,19.553
771,true,false,false,false,false,true,true,true,true,40,9,11729190,270.732,1.136,18.032
772,true,false,false,false,false,false,false,false,false,20,1,6413901,139.644,1.108,9.890
773,true,true,false,true,true,false,false,true,true,40,9,7584558,220.964,1.396,15.593
774,true,true,false,true,true,false,false,true,true,60,9,7605988,220.628,1.528,15.988
775,true,false,false,false,false,false,false,false,false,20,5,6405615,184.012,1.196,12.849
776,true,true,false,true,true,false,false,true,true,60,5,7620511,163.204,1.492,12.187
777,true,false,false,false,false,false,false,false,false,20,9,6407109,255.444,1.264,17.334
778,true,true,false,true,true,false,false,true,true,60,1,7648978,133.028,1.352,10.257
779,true,true,false,true,true,false,false,true,false,20,9,7549111,221.392,1.100,15.262
78,true,true,false,false,true,true,true,false,true,20,5,11852272,213.748,1.200,14.495
780,true,true,false,true,true,false,false,true,false,20,5,7563591,163.900,1.300,11.559
781,true,true,false,true,true,false,true,false,false,40,1,13909294,154.148,1.060,10.604
782,true,true,false,true,true,false,false,true,false,20,1,7600291,133.272,1.220,9.424
783,true,false,false,false,false,false,true,true,true,40,9,11736913,260.072,1.184,17.471
784,true,true,false,false,false,false,false,true,true,40,1,6451029,135.488,1.140,9.941
785,true,true,false,false,false,false,false,false,true,60,5,6430049,178.624,1.460,13.121
786,true,true,false,false,false,false,false,false,true,60,9,6430716,249.396,1.456,17.788
787,true,true,false,false,false,false,false,true,true,40,5,6409838,165.968,1.308,11.991
788,true,true,false,false,false,false,false,true,true,40,9,6400417,223.052,1.312,15.669
789,true,false,false,true,false,true,true,false,true,40,5,13619063,220.304,1.116,15.043
79,true,true,false,false,false,false,true,true,true,60,5,11680685,190.360,1.096,12.918
790,true,false,false,true,false,true,false,false,true,20,9,7414363,265.736,1.368,18.556
791,true,false,false,true,false,true,true,false,true,40,1,13731962,161.540,1.128,10.956
792,true,false,false,false,false,true,true,true,true,60,1,11793219,161.680,1.156,11.002
793,true,true,false,false,false,true,false,true,false,40,9,6500361,236.868,1.432,16.582
794,true,true,false,true,true,false,true,true,false,60,5,13790889,188.344,1.164,12.795
795,true,false,false,true,false,true,true,false,true,40,9,13580177,310.168,1.148,21.113
796,true,false,false,false,false,true,true,true,true,60,5,11727789,201.456,1.220,13.586
797,true,true,false,true,true,false,true,true,false,60,9,13751876,252.772,1.140,16.780
798,true,false,false,false,false,true,true,true,true,60,9,11729190,271.000,1.180,18.074
799,true,true,false,false,false,true,false,true,false,40,1,6517917,135.932,1.184,10.086
8,true,false,false,true,true,true,true,false,true,40,5,13776592,220.836,1.148,15.069
80,true,true,false,false,true,true,true,false,true,20,1,12017777,155.032,1.096,10.529
800,true,true,false,false,false,true,false,false,false,60,5,6527857,185.152,1.544,13.726
801,true,true,false,false,false,true,false,false,false,60,9,6533802,264.180,1.508,19.045
802,true,true,false,false,false,true,false,true,false,40,5,6498092,172.136,1.348,12.350
803,true,false,false,true,true,false,true,true,true,60,9,13831300,259.384,1.208,17.411
804,true,true,false,false,false,false,true,false,true,60,9,11670384,292.624,1.184,19.614
805,true,false,false,true,true,false,true,true,true,60,5,13859467,195.692,1.104,13.255
806,true,true,false,false,false,true,false,true,false,60,1,6536915,136.036,1.372,10.385
807,true,true,false,false,false,false,true,false,false,20,9,11701508,293.992,1.208,19.641
808,true,true,false,false,false,false,true,false,true,60,1,11789816,156.052,0.996,10.672
809,true,true,false,true,true,false,false,true,false,40,9,7615757,221.748,1.248,15.537
81,true,true,false,false,false,true,true,true,true,60,5,11654251,194.532,1.200,13.173
810,true,true,false,false,false,false,true,false,true,60,5,11669478,209.404,1.092,14.221
811,true,true,false,true,true,false,false,true,false,40,5,7630396,163.944,1.328,11.782
812,true,true,false,true,true,false,false,true,false,40,1,7667243,133.092,1.232,9.776
813,true,false,false,true,false,true,false,false,true,40,5,7487470,188.300,1.396,13.907
814,true,false,false,true,false,true,false,true,true,20,1,7411856,137.712,1.072,9.700
815,true,false,false,true,false,true,false,false,true,40,1,7476983,137.956,1.176,10.126
816,true,false,false,true,true,false,true,true,true,60,1,13937121,161.732,1.024,10.918
817,true,true,false,false,false,false,true,false,false,20,5,11708248,209.796,1.104,14.186
818,true,true,false,false,false,false,false,false,true,60,1,6468903,135.404,1.312,10.404
819,true,true,false,false,false,false,true,false,false,20,1,11859669,156.008,1.124,10.659
82,true,true,false,true,false,false,true,false,false,20,9,13467509,291.408,1.128,19.437
820,true,false,false,false,false,false,true,true,true,20,1,11803027,162.316,1.124,10.987
821,true,true,false,false,false,false,false,false,true,40,1,6451029,135.412,1.236,10.091
822,true,true,false,false,false,false,false,true,true,20,1,6397440,135.196,1.172,9.629
823,true,false,false,false,false,false,true,true,true,20,5,11742723,197.284,1.068,13.346
824,true,true,false,false,false,false,false,false,true,40,5,6411162,178.288,1.400,12.981
825,true,true,false,false,false,false,false,true,true,20,5,6349914,166.064,1.292,11.600
826,true,true,false,false,false,false,false,false,true,40,9,6414737,249.224,1.396,17.400
827,true,false,false,true,false,true,true,false,true,20,5,13619063,220.516,1.144,14.968
828,true,true,false,false,false,false,false,true,true,20,9,6344245,222.716,1.420,15.245
829,true,false,false,true,false,true,true,false,true,20,1,13731962,161.404,1.056,10.923
83,true,false,false,false,false,true,false,true,false,20,1,6475026,140.152,1.220,9.977
830,true,true,false,true,true,false,true,false,false,60,9,13665150,292.704,1.136,19.679
831,true,true,false,true,true,false,true,true,false,40,5,13790889,188.496,1.132,12.726
832,true,true,false,true,true,false,true,true,false,40,9,13751876,251.972,1.208,16.873
833,true,false,false,true,false,true,true,false,true,20,9,13580177,310.144,1.288,21.038
834,true,true,false,false,false,true,false,true,false,60,5,6516554,172.064,1.508,12.728
835,true,true,false,false,false,true,false,true,false,60,9,6514870,236.652,1.340,16.933
836,true,true,false,false,false,false,true,false,true,40,9,11670384,292.836,1.240,19.761
837,true,false,false,false,false,true,true,true,false,60,1,11856771,161.420,1.088,11.019
838,true,false,false,false,false,true,true,true,false,60,5,11769111,201.632,1.200,13.595
839,true,true,false,false,false,false,true,false,true,40,1,11789816,155.840,1.020,10.501
84,true,true,false,true,false,false,false,false,true,60,1,7458177,132.816,1.280,10.254
840,true,false,false,false,false,true,true,true,false,60,9,11760791,270.820,1.196,18.071
841,true,true,false,true,true,false,false,true,false,60,9,7636023,221.400,1.468,15.924
842,true,true,false,false,false,false,true,false,true,40,5,11669478,209.728,1.084,14.147
843,true,true,false,true,true,false,true,true,false,60,1,13909294,154.412,1.028,10.562
844,true,false,false,true,false,true,false,false,true,20,5,7424019,188.064,1.352,13.209
845,true,true,false,true,true,false,false,true,false,60,5,7647768,164.000,1.392,12.251
846,true,false,false,true,false,true,false,false,true,20,1,7411856,137.608,1.220,9.663
847,true,true,false,true,true,false,false,true,false,60,1,7683564,132.964,1.352,10.301
848,true,false,false,true,true,false,false,false,true,40,5,7531479,182.672,1.392,13.076
849,true,false,false,false,false,false,true,true,false,60,9,11769355,260.812,1.228,17.401
85,true,true,false,false,false,true,true,true,true,60,9,11647505,264.768,1.248,17.655
850,true,false,false,true,true,false,false,false,true,40,9,7519855,253.640,1.240,17.865
851,true,true,false,false,true,true,false,false,true,40,9,6677821,264.904,1.328,18.780
852,true,true,false,false,false,true,false,true,true,60,9,6496594,235.800,1.412,16.918
853,true,false,false,false,true,true,true,true,true,60,9,11866686,269.980,1.232,17.985
854,true,false,false,true,false,true,false,true,true,40,9,7496846,237.780,1.508,16.621
855,true,false,false,false,true,true,true,true,true,60,5,11875053,200.912,1.060,13.622
856,true,false,false,true,true,true,true,true,true,20,5,13842939,200.008,1.056,13.489
857,true,true,false,false,false,true,false,true,true,60,1,6506419,135.276,1.312,10.451
858,true,false,false,false,true,true,true,false,false,20,5,11938718,222.088,1.144,15.145
859,true,false,false,true,false,false,true,true,false,20,5,13754567,196.488,1.228,13.217
86,true,false,false,false,false,true,false,true,false,20,5,6484619,176.092,1.356,12.266
860,true,true,false,false,false,true,false,false,false,20,9,6462385,262.688,1.408,18.254
861,true,false,false,false,true,true,true,true,true,60,1,11970885,161.184,1.088,10.910
862,true,false,false,true,true,true,true,true,true,20,1,13916347,161.204,1.020,11.016
863,true,true,false,false,false,true,false,true,true,60,5,6491652,171.644,1.472,12.709
864,true,false,false,false,true,true,true,false,false,20,9,11946846,312.072,1.268,21.246
865,true,false,false,true,false,false,true,true,false,20,9,13728798,260.076,1.200,17.399
866,true,true,false,false,true,false,true,false,false,20,1,12119853,155.540,1.036,10.665
867,true,false,false,false,false,false,true,true,false,60,5,11776120,197.388,1.192,13.411
868,true,true,false,false,true,false,true,false,false,20,5,11920760,210.792,1.076,14.137
869,true,true,false,false,false,true,false,false,false,20,1,6461528,135.416,1.116,9.578
87,true,false,false,true,true,false,false,true,true,40,9,7544693,226.120,1.344,15.920
870,true,false,false,false,false,false,true,true,false,60,1,11866560,162.272,1.216,11.041
871,true,false,false,false,true,true,true,false,false,20,1,12036810,161.584,1.044,10.984
872,true,false,false,true,false,false,true,true,false,20,1,13835199,161.788,0.972,10.956
873,true,true,false,false,false,true,false,false,false,20,5,6452735,185.224,1.252,13.058
874,true,true,false,false,true,false,true,false,false,20,9,11914736,295.240,1.220,19.776
875,true,true,false,false,true,false,true,true,true,40,1,12052844,155.772,1.004,10.576
876,true,true,false,true,false,true,true,false,true,40,1,13548057,153.996,1.084,10.522
877,true,true,false,true,false,false,false,true,true,20,9,7334677,219.692,1.248,14.985
878,true,true,false,false,true,false,true,true,true,40,5,11894322,190.220,1.088,12.866
879,true,true,false,true,false,false,false,true,true,20,5,7348943,163.168,1.164,11.484
88,true,true,false,true,false,false,true,false,false,20,1,13671430,154.400,0.992,10.489
880,true,true,false,false,false,true,false,false,false,40,1,6517917,135.704,1.172,10.066
881,true,false,false,false,false,true,true,true,false,40,1,11856771,162.120,1.084,11.176
882,true,true,false,false,true,false,true,true,true,40,9,11889106,254.104,0.984,16.980
883,true,true,false,true,false,true,true,false,true,40,9,13380433,300.956,1.296,20.406
884,true,false,false,false,false,true,true,true,false,40,5,11769111,201.288,1.164,13.566
885,true,false,false,true,true,true,true,true,true,20,9,13815784,269.420,1.148,17.994
886,true,true,false,true,false,true,true,false,true,40,5,13415837,211.032,1.168,14.292
887,true,false,false,false,false,true,true,true,false,40,9,11760791,271.272,1.224,18.096
888,true,false,false,true,false,true,false,true,true,60,5,7528097,174.984,1.392,12.909
889,true,true,false,false,false,false,false,false,false,60,1,6493028,135.580,1.396,10.485
89,true,false,false,true,true,false,true,false,true,60,5,13797820,216.684,1.140,14.647
890,true,false,false,true,false,true,false,true,true,60,1,7494431,138.156,1.436,10.639
891,true,true,false,false,false,false,false,false,false,60,5,6449405,179.388,1.368,13.241
892,true,true,false,true,false,false,false,true,true,20,1,7377793,132.192,1.088,9.415
893,true,true,false,false,false,false,false,false,false,60,9,6443428,249.176,1.460,17.872
