configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
216,True,False,False,False,False,False,False,True,True,40,9,2626272.0,5.429599999999999,0.0864,0.8270000000000001
217,True,True,False,True,True,False,False,False,False,40,1,2804325.0,4.1896,0.05600000000000001,0.6970000000000001
218,True,False,False,False,False,False,True,False,True,20,1,1777204.0,3.6719999999999997,0.05600000000000001,0.525
219,True,True,False,False,False,True,True,True,False,60,1,1703390.0,3.4584,0.058399999999999994,0.46399999999999997
22,True,False,False,False,False,True,True,False,False,60,1,1777960.0,3.7096000000000005,0.0448,0.501
220,True,True,False,True,False,True,False,False,False,20,5,2701361.0,5.2463999999999995,0.0656,0.84
221,True,False,False,True,True,False,False,True,True,60,1,2888790.0,4.4808,0.07680000000000001,0.732
222,True,True,False,False,False,True,True,True,False,60,5,1671519.0,4.073600000000001,0.05920000000000001,0.573
223,True,False,False,False,False,False,True,False,True,20,5,1716993.0,5.057599999999999,0.059199999999999996,0.752
224,True,True,False,True,False,True,False,False,False,20,1,2794459.0,4.119999999999999,0.06160000000000001,0.603
225,True,True,False,False,False,True,True,True,False,60,9,1667440.0,4.676,0.057600000000000005,0.679
226,True,False,False,True,False,True,True,True,True,20,1,1896734.0,3.8568,0.0504,0.536
227,True,False,False,True,False,True,True,True,True,20,9,1854379.0,5.044,0.064,0.7340000000000001
228,True,False,False,True,False,True,True,True,True,20,5,1862823.0,4.417599999999999,0.064,0.664
229,True,True,False,True,False,True,False,False,False,20,9,2676680.0,6.516800000000001,0.0792,1.005
23,True,False,False,False,True,False,False,False,False,20,5,2612558.0,5.4,0.07120000000000001,0.852
230,True,True,False,False,False,False,True,True,True,40,5,1670074.0,4.004,0.0664,0.555
231,True,True,False,False,False,False,True,True,True,40,9,1664753.0,4.631200000000001,0.055200000000000006,0.625
232,True,True,False,False,False,False,True,True,True,40,1,1701338.0,3.408,0.044,0.452
233,True,True,False,True,True,False,False,False,False,60,9,2688053.0,6.449599999999999,0.07680000000000001,1.053
234,True,False,False,True,True,False,True,True,False,20,1,1903796.0,3.7896,0.059199999999999996,0.5429999999999999
235,True,False,False,True,True,False,True,False,False,40,5,1842888.0,5.0280000000000005,0.0616,0.778
236,True,True,False,True,True,False,False,False,False,60,5,2710959.0,5.2768,0.08160000000000002,0.873
237,True,False,False,True,True,False,True,False,False,40,1,1903796.0,3.8280000000000003,0.054400000000000004,0.5670000000000001
238,True,True,False,False,False,False,False,False,False,20,1,2611843.0,3.8568,0.0512,0.5720000000000001
239,True,True,False,True,True,False,False,False,False,60,1,2807390.0,4.1472,0.0744,0.6829999999999999
24,True,False,False,False,False,False,False,True,False,60,9,2636115.0,5.470400000000001,0.0872,0.8909999999999999
240,True,False,False,True,True,False,True,True,False,20,9,1860846.0,4.991999999999999,0.0528,0.6920000000000001
241,True,True,False,False,False,False,False,False,False,20,5,2525594.0,5.072,0.068,0.7809999999999999
242,True,False,False,True,True,False,False,True,True,60,9,2802314.0,5.6655999999999995,0.0824,0.9129999999999999
243,True,False,False,True,True,False,True,False,False,40,9,1830114.0,6.2248,0.0688,0.963
244,True,False,False,True,True,False,True,True,False,20,5,1867075.0,4.3264000000000005,0.07520000000000002,0.606
245,True,True,False,False,False,False,False,False,False,20,9,2502857.0,6.263199999999999,0.0728,1.015
246,True,False,False,True,True,False,False,True,True,60,5,2819191.0,4.9272,0.0896,0.848
247,True,False,False,False,False,False,True,False,True,40,5,1716993.0,4.976799999999999,0.0512,0.775
248,True,False,False,True,True,False,False,True,False,60,9,2807592.0,5.516,0.0896,0.883
249,True,False,False,False,False,False,True,False,True,40,9,1707981.0,6.1975999999999996,0.07360000000000001,0.935
25,True,False,False,True,True,False,True,False,True,40,5,1842437.0,5.067199999999999,0.0608,0.755
250,True,False,False,True,True,False,False,True,False,60,5,2824398.0,4.9976,0.1024,0.789
251,True,False,False,True,True,False,True,False,False,60,1,1903796.0,3.821599999999999,0.0504,0.514
252,True,False,False,False,False,False,True,False,True,40,1,1777204.0,3.7064,0.0496,0.53
253,True,False,False,True,True,False,False,True,False,60,1,2888551.0,4.364800000000001,0.088,0.718
254,True,True,False,True,False,True,False,False,True,20,9,2669851.0,6.482400000000001,0.05600000000000001,1.028
255,True,True,False,True,False,True,False,False,True,20,5,2694148.0,5.307999999999999,0.08,0.878
256,True,True,False,True,False,True,False,False,True,20,1,2794498.0,4.1032,0.0664,0.613
257,True,True,False,True,False,True,True,False,True,20,1,1825378.0,3.564,0.0608,0.49700000000000005
258,True,True,False,False,False,False,True,True,True,20,5,1670074.0,3.9912000000000005,0.0528,0.562
259,True,True,False,False,False,False,True,True,True,20,9,1664753.0,4.6024,0.0688,0.619
26,True,True,False,True,False,False,False,False,True,40,9,2676876.0,6.429599999999999,0.08560000000000001,1.038
260,True,True,False,True,False,True,True,False,True,20,9,1754441.0,6.0088,0.07120000000000001,0.925
261,True,False,False,False,False,False,False,False,True,20,1,2696210.0,4.1528,0.05840000000000001,0.584
262,True,True,False,False,False,False,True,True,True,20,1,1701338.0,3.4295999999999998,0.0536,0.457
263,True,True,False,True,False,True,True,False,True,20,5,1771884.0,4.856,0.05920000000000001,0.7290000000000001
264,True,False,False,False,False,False,False,False,True,20,5,2602990.0,5.4288,0.0752,0.8759999999999999
265,True,False,False,False,False,True,False,True,False,60,5,2647526.0,4.759200000000001,0.0888,0.765
266,True,False,False,True,True,False,True,False,False,60,9,1830114.0,6.2408,0.0744,0.948
267,True,False,False,True,True,False,True,True,False,40,5,1867075.0,4.368,0.06,0.623
268,True,False,False,False,False,False,False,False,True,20,9,2581001.0,6.550400000000001,0.07440000000000001,1.018
269,True,False,False,False,False,True,False,True,False,60,9,2634587.0,5.428800000000001,0.0864,0.843
27,True,True,False,False,True,False,True,False,True,60,9,1638282.0,5.86,0.052000000000000005,0.8809999999999999
270,True,False,False,True,True,False,True,True,False,40,1,1903796.0,3.8568,0.06000000000000001,0.5329999999999999
271,True,False,False,True,True,False,True,False,False,60,5,1842888.0,5.0768,0.0608,0.7490000000000001
272,True,False,False,False,False,False,True,False,True,20,9,1707981.0,6.1903999999999995,0.0648,0.9359999999999999
273,True,False,False,False,False,True,False,True,False,60,1,2705635.0,4.2264,0.0752,0.6920000000000001
274,True,False,False,True,True,False,True,True,False,40,9,1860846.0,4.9968,0.06160000000000001,0.716
275,True,True,False,False,True,False,False,False,True,60,1,2621047.0,3.8816,0.0784,0.664
276,True,False,False,True,False,False,False,True,True,60,9,2799240.0,5.587999999999999,0.0776,0.899
277,True,False,False,False,True,False,True,False,False,40,9,1710373.0,6.103199999999999,0.076,0.9309999999999999
278,True,True,False,False,False,True,True,True,False,20,1,1703390.0,3.4896000000000003,0.05600000000000001,0.469
279,True,False,False,True,False,False,False,True,True,60,5,2817089.0,4.9256,0.08320000000000001,0.805
28,True,False,False,False,False,True,True,False,False,60,5,1720115.0,4.9719999999999995,0.05920000000000001,0.748
280,True,True,False,False,False,True,True,True,False,20,5,1671519.0,4.0024,0.06080000000000001,0.591
281,True,False,False,True,True,True,False,False,True,20,9,2754780.0,6.655200000000001,0.0824,1.071
282,True,True,False,True,False,False,True,False,True,60,9,1755401.0,6.0304,0.06720000000000001,0.9209999999999999
283,True,True,False,False,False,True,True,True,False,20,9,1667440.0,4.6248000000000005,0.055200000000000006,0.623
284,True,False,False,True,True,True,False,False,True,20,1,2879760.0,4.336,0.0664,0.65
285,True,True,False,True,False,True,False,True,True,20,9,2712623.0,5.2792,0.0576,0.8240000000000001
286,True,False,False,True,True,True,False,False,True,20,5,2780336.0,5.618399999999999,0.055999999999999994,0.9
287,True,True,False,True,False,True,False,True,True,20,5,2728192.0,4.664,0.0616,0.696
288,True,False,False,True,False,False,False,False,False,20,1,2878748.0,4.3376,0.0536,0.623
289,True,True,False,False,True,False,False,False,True,60,9,2507578.0,6.3592,0.07760000000000002,1.0190000000000001
29,True,False,False,False,True,False,False,False,False,20,1,2698202.0,4.1464,0.05600000000000001,0.617
290,True,True,False,True,False,True,False,True,True,20,1,2794498.0,4.1104,0.0616,0.627
291,True,False,False,True,False,False,False,True,True,60,1,2885339.0,4.445600000000001,0.0816,0.764
292,True,False,False,True,False,False,False,False,False,20,5,2783311.0,5.619200000000001,0.076,0.88
293,True,True,False,False,True,False,False,False,True,60,5,2527756.0,5.1816,0.0816,0.852
294,True,False,False,True,False,False,False,False,False,20,9,2757436.0,6.739199999999999,0.06960000000000001,1.092
295,True,False,False,True,True,False,True,True,True,20,5,1864097.0,4.3744,0.06,0.6509999999999999
296,True,True,False,True,True,False,False,False,True,20,5,2696535.0,5.332,0.07360000000000001,0.8109999999999999
297,True,False,False,False,True,True,False,False,True,60,9,2587900.0,6.699199999999999,0.08480000000000001,1.182
298,True,False,False,True,True,False,True,True,True,20,1,1903795.0,3.8552,0.0504,0.544
299,True,True,False,False,False,False,True,True,False,40,9,1667009.0,4.6256,0.0712,0.6409999999999999
3,True,False,False,True,False,True,True,True,True,60,5,1862823.0,4.356,0.056799999999999996,0.627
30,True,False,False,False,False,True,True,False,False,60,9,1708749.0,6.18,0.0688,0.9590000000000001
300,True,True,False,True,True,False,False,False,True,20,1,2797016.0,4.070399999999999,0.07680000000000001,0.601
301,True,False,False,False,True,True,False,False,True,60,5,2612252.0,5.368,0.076,0.882
302,True,True,False,False,True,True,True,True,True,20,9,1666567.0,4.6384,0.0688,0.647
303,True,False,False,True,True,False,True,True,True,20,9,1855568.0,4.950399999999999,0.0704,0.7
304,True,True,False,False,True,True,True,True,True,20,5,1669371.0,3.9664,0.058399999999999994,0.565
305,True,False,False,False,False,True,False,False,False,60,9,2595772.0,6.696000000000001,0.09120000000000002,1.1440000000000001
306,True,True,False,False,True,True,True,True,True,20,1,1699378.0,3.4192,0.0512,0.452
307,True,False,False,False,True,False,True,False,False,60,1,1777830.0,3.6392,0.0528,0.489
308,True,False,False,False,True,False,True,False,False,60,5,1723098.0,4.9824,0.0632,0.764
309,True,False,False,False,False,True,False,False,False,60,1,2705635.0,4.2112,0.08080000000000001,0.691
31,True,True,False,False,True,True,True,False,True,40,9,1636631.0,5.887200000000001,0.0704,0.912
310,True,True,False,False,False,False,True,True,False,40,5,1671684.0,4.016,0.056799999999999996,0.57
311,True,False,False,False,False,True,False,False,False,60,5,2618808.0,5.4136,0.08,0.8490000000000001
312,True,False,False,False,True,False,True,False,False,60,9,1710373.0,6.1160000000000005,0.054400000000000004,0.92
313,True,True,False,False,False,False,True,True,False,40,1,1701457.0,3.4576000000000002,0.0576,0.531
314,True,False,False,True,False,False,False,True,True,40,5,2816977.0,4.9064,0.08879999999999999,0.833
315,True,False,False,False,True,False,True,False,False,20,9,1710373.0,6.2296,0.0632,0.988
316,True,True,False,False,False,True,True,True,False,40,1,1703390.0,3.5176000000000003,0.0512,0.47
317,True,False,False,True,False,True,True,False,True,60,1,1896734.0,3.7792000000000003,0.0792,0.534
318,True,False,False,True,False,False,False,True,True,40,1,2887960.0,4.4488,0.076,0.731
319,True,True,False,False,False,True,True,True,False,40,5,1671519.0,4.04,0.0648,0.555
32,True,False,False,False,False,True,False,True,False,40,5,2647235.0,4.8104,0.072,0.725
320,True,False,False,False,True,False,True,True,True,60,1,1777796.0,3.7223999999999995,0.0608,0.498
321,True,True,False,True,False,False,True,False,True,40,9,1755401.0,6.012,0.05600000000000001,0.915
322,True,True,False,False,False,True,True,True,False,40,9,1667440.0,4.6728000000000005,0.0648,0.674
323,True,False,False,False,True,False,True,True,True,60,5,1743504.0,4.283200000000001,0.06960000000000001,0.5710000000000001
324,True,False,False,True,False,True,True,False,True,60,9,1823990.0,6.244000000000001,0.0688,0.9570000000000001
325,True,False,False,True,False,False,False,True,True,40,9,2798077.0,5.5112000000000005,0.0784,0.825
326,True,False,False,False,True,False,True,True,True,60,9,1736997.0,4.9144,0.0632,0.6829999999999999
327,True,False,False,True,False,True,True,False,True,60,5,1837080.0,5.0600000000000005,0.06000000000000001,0.792
328,True,True,False,True,False,True,False,True,True,40,9,2718777.0,5.2584,0.0824,0.8490000000000001
329,True,False,False,False,True,True,False,True,False,20,1,2699884.0,4.1696,0.068,0.624
33,True,True,False,False,True,True,True,False,True,40,5,1648296.0,4.6928,0.0688,0.716
330,True,True,False,True,False,True,False,True,True,40,5,2735784.0,4.6888,0.068,0.733
331,True,True,False,True,False,True,False,True,True,40,1,2802856.0,4.1744,0.05840000000000001,0.6409999999999999
332,True,False,False,False,True,True,False,True,False,20,9,2627980.0,5.392,0.0648,0.8
333,True,False,False,False,True,True,False,True,False,20,5,2641149.0,4.7056000000000004,0.06720000000000001,0.669
334,True,False,False,True,True,False,True,True,True,40,9,1855568.0,4.9872,0.0648,0.759
335,True,True,False,False,False,False,True,True,False,20,9,1667009.0,4.6296,0.07200000000000001,0.627
336,True,False,False,False,False,True,False,True,True,60,9,2628327.0,5.4479999999999995,0.08080000000000001,0.852
337,True,False,False,True,True,False,True,True,True,40,5,1864097.0,4.3192,0.0624,0.612
338,True,False,False,False,False,True,False,True,True,60,5,2642220.0,4.7704,0.0824,0.802
339,True,False,False,False,False,True,False,True,True,60,1,2705127.0,4.1664,0.0776,0.698
34,True,False,False,False,False,True,False,True,False,40,9,2636246.0,5.4256,0.0776,0.836
340,True,True,False,True,False,False,True,False,True,60,1,1824952.0,3.5848,0.0456,0.49
341,True,False,False,True,True,False,True,False,False,20,5,1842888.0,5.0152,0.0488,0.797
342,True,False,False,False,False,True,False,False,False,40,5,2616229.0,5.5088,0.08320000000000001,0.924
343,True,True,False,True,False,False,True,False,True,60,5,1767923.0,4.8728,0.0528,0.73
344,True,False,False,False,False,True,False,False,False,40,9,2593599.0,6.6776,0.08080000000000001,1.095
345,True,False,False,True,True,False,True,False,False,20,1,1903796.0,3.8064,0.058399999999999994,0.552
346,True,True,False,False,False,False,True,True,False,20,5,1671684.0,3.9968000000000004,0.0616,0.5720000000000001
347,True,False,False,True,True,False,True,True,True,40,1,1903795.0,3.8752000000000004,0.052000000000000005,0.5479999999999999
348,True,False,False,False,True,False,True,False,False,40,1,1777830.0,3.7008,0.0512,0.48700000000000004
349,True,True,False,False,False,False,True,True,False,20,1,1701457.0,3.3944,0.055200000000000006,0.455
35,True,True,False,False,True,True,True,False,True,40,1,1699378.0,3.436,0.044000000000000004,0.485
350,True,False,False,True,True,False,True,False,False,20,9,1830114.0,6.2736,0.05840000000000001,0.963
351,True,False,False,False,True,False,True,False,False,40,5,1723098.0,4.9392,0.0536,0.746
352,True,False,False,False,False,True,False,False,False,40,1,2704885.0,4.2184,0.07200000000000001,0.65
353,True,False,False,True,False,True,True,True,False,40,5,1863511.0,4.4159999999999995,0.059199999999999996,0.621
354,True,False,False,True,False,False,False,True,True,20,5,2807640.0,4.8744,0.0744,0.762
355,True,False,False,True,False,True,True,True,False,40,9,1857841.0,5.12,0.0656,0.759
356,True,True,False,False,True,True,True,False,False,40,1,1699900.0,3.3839999999999995,0.0664,0.45899999999999996
357,True,False,False,True,False,False,False,True,True,20,1,2878349.0,4.3448,0.06720000000000001,0.65
358,True,True,False,False,False,True,True,False,True,60,1,1703372.0,3.4552,0.0488,0.47100000000000003
359,True,True,False,True,False,False,True,False,True,20,5,1767923.0,4.8728,0.0656,0.722
36,True,False,False,True,True,False,False,True,True,20,9,2795328.0,5.4912,0.07360000000000001,0.853
360,True,True,False,False,False,True,True,False,True,60,5,1647397.0,4.747199999999999,0.06,0.715
361,True,False,False,True,False,False,False,True,True,20,9,2792161.0,5.547199999999999,0.0616,0.857
362,True,True,False,True,False,False,True,False,True,20,9,1755401.0,5.9688,0.07600000000000001,0.9229999999999999
363,True,True,False,True,False,True,False,True,True,60,9,2718566.0,5.3992,0.0872,0.904
364,True,False,False,False,True,True,False,False,True,40,1,2708101.0,4.2536000000000005,0.0632,0.64
365,True,True,False,True,False,True,False,True,True,60,5,2736025.0,4.704,0.07680000000000001,0.809
366,True,False,False,False,False,False,False,False,False,40,1,2705663.0,4.273599999999999,0.0736,0.68
367,True,True,False,True,False,True,False,True,True,60,1,2803827.0,4.1584,0.0728,0.691
368,True,False,False,False,False,False,False,False,False,40,5,2615602.0,5.4728,0.07680000000000001,0.9059999999999999
369,True,True,False,True,True,True,True,True,False,40,5,1795374.0,4.090400000000001,0.0728,0.596
37,True,False,False,True,True,False,True,False,True,40,1,1903795.0,3.8152,0.059199999999999996,0.541
370,True,True,False,True,True,False,False,False,True,60,9,2680307.0,6.6136,0.076,1.14
371,True,False,False,False,True,True,False,False,True,20,5,2603562.0,5.4488,0.06720000000000001,0.846
372,True,False,False,False,False,False,False,False,False,40,9,2594293.0,6.775200000000001,0.07600000000000001,1.1059999999999999
373,True,False,False,False,False,False,False,True,True,60,1,2706527.0,4.26,0.0784,0.732
374,True,True,False,True,True,True,True,True,False,40,1,1829291.0,3.6256,0.0528,0.509
375,True,False,False,False,False,True,False,True,True,40,9,2627090.0,5.394399999999999,0.06720000000000001,0.787
376,True,True,False,True,True,False,False,False,True,60,5,2705246.0,5.3824,0.0864,0.9229999999999999
377,True,False,False,False,True,True,False,False,True,20,1,2699442.0,4.1672,0.0568,0.611
378,True,False,False,False,False,False,False,True,True,60,5,2644889.0,4.7952,0.076,0.77
379,True,False,False,False,False,True,False,True,True,40,5,2644547.0,4.779999999999999,0.08720000000000001,0.8029999999999999
38,True,True,False,True,False,False,False,False,True,40,5,2703216.0,5.4079999999999995,0.0728,0.93
380,True,True,False,True,True,False,False,False,True,60,1,2806892.0,4.129600000000001,0.0776,0.688
381,True,False,False,False,False,False,False,True,True,60,9,2628654.0,5.5008,0.08960000000000001,0.9129999999999999
382,True,False,False,False,False,True,False,True,True,40,1,2704048.0,4.192,0.068,0.655
383,True,True,False,False,True,True,True,True,True,60,9,1666567.0,4.6176,0.0616,0.636
384,True,False,False,False,True,True,False,False,True,20,9,2580672.0,6.564,0.0704,1.033
385,True,True,False,False,False,True,True,False,True,60,9,1635882.0,5.8911999999999995,0.0488,0.8909999999999999
386,True,True,False,True,False,False,True,False,True,40,1,1824952.0,3.5471999999999992,0.0616,0.513
387,True,False,False,False,False,True,False,False,False,20,5,2610570.0,5.4328,0.0728,0.8420000000000001
388,True,True,False,False,True,True,True,True,True,60,5,1669371.0,4.0488,0.0632,0.565
389,True,True,False,True,False,False,True,False,True,40,5,1767923.0,4.8688,0.07200000000000001,0.7490000000000001
39,True,True,False,False,True,True,False,True,True,20,1,2612616.0,3.8183999999999996,0.064,0.562
390,True,False,False,False,False,True,False,False,False,20,9,2588435.0,6.670399999999999,0.0656,1.064
391,True,True,False,False,True,True,True,True,True,60,1,1699378.0,3.4392000000000005,0.052000000000000005,0.484
392,True,True,False,False,True,True,True,False,False,40,5,1652429.0,4.686400000000001,0.0632,0.6990000000000001
393,True,False,False,False,False,True,False,False,False,20,1,2699012.0,4.212000000000001,0.0616,0.597
394,True,True,False,True,True,True,True,True,False,40,9,1787316.0,4.8032,0.068,0.69
395,True,True,False,False,True,True,True,False,False,40,9,1643222.0,5.8744000000000005,0.064,0.882
396,True,False,False,True,False,True,True,True,False,60,1,1897095.0,3.8272,0.0504,0.53
397,True,False,False,True,False,True,True,True,False,20,1,1897095.0,3.8104,0.052000000000000005,0.516
398,True,True,False,True,False,True,False,True,False,60,9,2725444.0,5.3591999999999995,0.07680000000000001,0.879
399,True,False,False,True,False,True,True,True,False,20,5,1863511.0,4.4072000000000005,0.0536,0.6679999999999999
4,True,False,False,True,False,True,True,True,True,60,1,1896734.0,3.8055999999999996,0.0528,0.53
40,True,False,False,True,True,False,False,True,True,20,5,2812073.0,4.796,0.06960000000000001,0.7559999999999999
400,True,True,False,True,False,True,False,True,False,60,5,2741077.0,4.6672,0.08080000000000001,0.78
401,True,True,False,True,False,True,False,True,False,60,1,2803543.0,4.1968,0.0704,0.7340000000000001
402,True,False,False,True,False,True,True,True,False,20,9,1857841.0,5.072799999999999,0.064,0.7090000000000001
403,True,True,False,False,False,True,True,False,True,40,1,1703372.0,3.4256,0.0568,0.485
404,True,False,False,True,True,True,False,False,False,60,9,2767093.0,6.7936000000000005,0.08719999999999999,1.11
405,True,False,False,False,False,False,False,False,False,60,1,2707078.0,4.244000000000001,0.0792,0.731
406,True,False,False,False,True,True,False,False,True,60,1,2708388.0,4.2223999999999995,0.07600000000000001,0.684
407,True,False,False,False,False,False,False,False,False,60,5,2617248.0,5.6144,0.08720000000000001,0.995
408,True,True,False,True,True,False,False,False,True,20,9,2673125.0,6.4208,0.0864,1.054
409,True,False,False,False,False,True,False,True,True,20,9,2622817.0,5.3008,0.0728,0.778
41,True,False,False,False,False,True,False,True,False,40,1,2704885.0,4.2208,0.07680000000000001,0.65
410,True,True,False,True,True,False,False,False,True,40,9,2681184.0,6.6208,0.08480000000000001,1.138
411,True,False,False,False,True,True,False,False,True,40,9,2589030.0,6.667199999999999,0.0784,1.091
412,True,False,False,False,False,False,False,False,False,60,9,2595463.0,6.6472,0.09120000000000002,1.136
413,True,True,False,True,True,True,True,True,False,60,9,1787316.0,4.736000000000001,0.057600000000000005,0.645
414,True,False,False,False,False,True,False,True,True,20,5,2636643.0,4.6888,0.0704,0.679
415,True,True,False,True,True,False,False,False,True,40,5,2704754.0,5.3456,0.0696,0.9159999999999999
416,True,False,False,False,True,True,False,False,True,40,5,2611011.0,5.392,0.0784,0.894
417,True,True,False,True,True,True,True,True,False,60,5,1795374.0,4.1144,0.0616,0.588
418,True,False,False,False,False,True,False,True,True,20,1,2698223.0,4.170399999999999,0.0632,0.596
419,True,True,False,False,True,True,True,True,True,40,9,1666567.0,4.564,0.0568,0.655
42,True,True,False,True,False,False,False,False,True,40,1,2802421.0,4.1184,0.0688,0.674
420,True,True,False,True,True,False,False,False,True,40,1,2803976.0,4.2016,0.07039999999999999,0.655
421,True,True,False,True,True,True,True,True,False,60,1,1829291.0,3.5888,0.0504,0.504
422,True,True,False,False,True,True,True,True,True,40,5,1669371.0,3.9248000000000003,0.06000000000000001,0.552
423,True,True,False,False,False,False,True,True,False,60,1,1701457.0,3.4839999999999995,0.0656,0.521
424,True,True,False,False,True,True,True,True,True,40,1,1699378.0,3.4647999999999994,0.0432,0.49
425,True,True,False,False,False,True,True,False,True,40,5,1647397.0,4.7783999999999995,0.0456,0.738
426,True,True,False,False,True,True,True,False,False,20,9,1643222.0,5.848800000000001,0.055200000000000006,0.888
427,True,True,False,False,False,True,True,False,True,40,9,1635882.0,5.8952,0.064,0.924
428,True,True,False,True,False,False,True,False,True,20,1,1824952.0,3.5480000000000005,0.056799999999999996,0.47700000000000004
429,True,True,False,False,False,False,True,True,False,60,9,1667009.0,4.64,0.055200000000000006,0.633
43,True,False,False,False,True,False,False,False,False,20,9,2586733.0,6.550400000000001,0.06720000000000001,0.998
430,True,True,False,False,True,True,True,False,False,20,1,1699900.0,3.4216,0.0536,0.466
431,True,True,False,False,False,False,True,True,False,60,5,1671684.0,4.0408,0.04,0.5660000000000001
432,True,False,False,True,False,True,True,True,False,40,1,1897095.0,3.7952000000000004,0.046400000000000004,0.526
433,True,True,False,False,True,True,True,False,False,20,5,1652429.0,4.6472,0.0696,0.6940000000000001
434,True,True,False,False,True,False,False,True,False,60,9,2555524.0,5.043200000000001,0.08320000000000001,0.7859999999999999
435,True,False,False,False,True,False,True,False,True,20,1,1777796.0,3.716,0.055200000000000006,0.524
436,True,True,False,False,True,True,True,True,False,60,1,1699900.0,3.3808,0.048,0.465
437,True,True,False,False,True,False,False,True,False,60,1,2621844.0,3.9176,0.09440000000000001,0.68
438,True,False,False,False,True,False,True,False,True,20,5,1720755.0,5.007199999999999,0.06720000000000001,0.768
439,True,True,False,False,True,False,False,True,False,60,5,2567191.0,4.5527999999999995,0.08880000000000002,0.779
44,True,False,False,True,True,False,False,True,True,20,1,2880805.0,4.3464,0.0608,0.698
440,True,False,False,False,True,False,True,False,True,20,9,1707398.0,6.1224,0.0704,0.9570000000000001
441,True,True,False,False,False,True,True,False,True,20,1,1703372.0,3.4488,0.054400000000000004,0.483
442,True,False,False,True,True,True,False,True,False,20,9,2799163.0,5.504,0.064,0.848
443,True,False,False,True,True,True,False,True,False,20,5,2817631.0,4.8952,0.0608,0.75
444,True,False,False,True,True,True,False,False,False,40,9,2766436.0,6.755199999999999,0.0744,1.125
445,True,False,False,True,True,True,False,False,False,60,1,2887460.0,4.444799999999999,0.07600000000000001,0.706
446,True,True,False,True,True,True,True,False,False,20,5,1775388.0,4.8264,0.0616,0.732
447,True,False,False,True,True,True,False,False,False,60,5,2793061.0,5.5176,0.09519999999999999,0.917
448,True,True,False,True,True,True,True,False,False,20,1,1829291.0,3.5808,0.0488,0.49
449,True,True,False,True,False,False,True,True,False,60,1,1825094.0,3.5584,0.05920000000000001,0.505
45,True,False,False,True,True,False,False,True,True,40,1,2887473.0,4.3128,0.068,0.6759999999999999
450,True,False,False,False,False,True,False,False,True,20,9,2581237.0,6.600800000000001,0.07360000000000001,1.061
451,True,False,False,False,False,True,False,False,True,20,5,2603989.0,5.364,0.068,0.8140000000000001
452,True,False,False,True,True,True,False,True,False,40,1,2889146.0,4.3839999999999995,0.0752,0.68
453,True,False,False,False,False,True,False,False,True,20,1,2698223.0,4.220000000000001,0.0632,0.653
454,True,True,False,False,False,True,True,False,True,20,5,1647397.0,4.6816,0.0608,0.706
455,True,True,False,False,False,True,True,False,True,20,9,1635882.0,5.9216,0.05120000000000001,0.9309999999999999
456,True,True,False,False,True,True,True,True,False,60,5,1674088.0,4.0128,0.0536,0.544
457,True,True,False,True,False,False,True,True,False,60,5,1794408.0,4.1328000000000005,0.0632,0.596
458,True,True,False,True,True,True,True,False,False,20,9,1761626.0,5.9408,0.0816,0.934
459,True,True,False,False,True,True,True,True,False,60,9,1671896.0,4.6224,0.059199999999999996,0.628
46,True,True,False,False,True,False,False,True,True,60,1,2621047.0,3.9303999999999997,0.0664,0.65
460,True,True,False,True,False,False,True,True,False,60,9,1788394.0,4.8328,0.0632,0.7190000000000001
461,True,True,False,False,True,False,False,True,False,40,5,2566690.0,4.484800000000001,0.0688,0.703
462,True,False,False,True,False,True,True,True,False,60,5,1863511.0,4.377599999999999,0.0536,0.6509999999999999
463,True,True,False,False,True,False,False,False,False,60,9,2512191.0,6.404000000000001,0.08560000000000001,1.078
464,True,True,False,False,True,False,False,True,False,40,9,2553984.0,5.1096,0.07600000000000001,0.816
465,True,True,False,False,True,True,True,False,False,60,1,1699900.0,3.4503999999999997,0.06,0.469
466,True,False,False,True,False,True,True,True,False,60,9,1857841.0,5.007199999999999,0.0664,0.7390000000000001
467,True,True,False,False,True,False,False,False,False,60,5,2534615.0,5.0864,0.0864,0.8740000000000001
468,True,True,False,False,True,False,False,False,False,60,1,2621844.0,3.9872,0.055999999999999994,0.6509999999999999
469,True,True,False,False,True,False,False,True,False,40,1,2621382.0,3.9,0.057600000000000005,0.603
47,True,False,False,True,False,True,True,True,True,40,5,1862823.0,4.3728,0.0616,0.631
470,True,False,False,True,False,False,False,True,False,60,1,2885622.0,4.4504,0.0744,0.768
471,True,False,False,True,True,True,False,True,True,60,5,2817931.0,4.9792000000000005,0.0824,0.8270000000000001
472,True,False,False,True,False,False,False,True,False,60,5,2824261.0,4.9104,0.0864,0.81
473,True,False,False,True,True,True,False,True,True,60,9,2801331.0,5.6176,0.0792,0.91
474,True,False,False,True,True,True,False,False,False,20,5,2786337.0,5.5992,0.0688,0.8690000000000001
475,True,False,False,True,False,False,False,True,False,60,9,2807081.0,5.672000000000001,0.0744,0.94
476,True,False,False,True,True,True,False,False,False,20,9,2760116.0,6.7152,0.08,1.052
477,True,False,False,True,True,True,False,True,True,60,1,2887041.0,4.336799999999999,0.08080000000000001,0.7240000000000001
