configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
581,true,true,false,true,true,true,true,true,true,20,1,15102022,52.108,0.240,6.824
582,true,true,false,true,false,false,true,false,false,60,5,12901826,109.956,0.364,16.191
583,true,true,false,true,false,false,true,true,false,40,5,13045686,69.628,0.288,9.332
584,true,true,false,true,true,true,true,false,true,40,1,15102022,51.080,0.212,6.714
585,true,true,false,true,false,false,true,false,false,60,9,12840904,145.944,0.504,22.145
586,true,false,false,true,false,true,true,false,false,20,5,13360236,117.156,0.488,17.560
587,true,true,false,false,false,true,true,false,false,40,1,11032367,55.644,0.260,7.336
588,true,true,false,false,false,false,false,true,false,20,9,20137302,98.100,0.380,13.130
589,true,false,false,false,true,false,true,true,false,20,5,11567459,65.352,0.300,8.863
59,true,true,false,false,true,false,false,true,true,60,9,21256162,97.672,0.404,13.250
590,true,true,false,false,false,true,true,false,false,40,5,10929492,108.920,0.424,15.925
591,true,false,false,true,false,true,true,false,false,20,9,13322458,155.344,0.488,24.001
592,true,true,false,true,true,false,true,false,true,20,9,15011339,136.580,0.480,19.606
593,true,false,false,false,true,false,true,true,false,20,9,11580476,90.640,0.276,12.195
594,true,true,false,false,false,true,true,false,false,40,9,10909264,150.004,0.476,22.731
595,true,true,false,true,false,false,true,true,true,40,5,14964239,66.100,0.324,8.748
596,true,true,false,true,false,false,true,true,true,40,9,14955146,82.476,0.256,10.754
597,true,false,false,true,false,false,true,false,false,40,9,13314417,152.840,0.528,23.405
598,true,false,false,false,true,true,false,true,true,60,1,21921358,68.220,0.356,9.444
599,true,false,false,true,false,false,true,false,false,40,1,13435187,52.748,0.248,6.962
6,true,false,false,false,true,true,false,false,false,20,1,20861573,65.868,0.344,8.791
60,true,true,false,true,false,true,false,false,true,60,5,24338136,94.772,0.368,13.296
600,true,true,false,true,true,false,true,false,true,20,5,15056681,87.904,0.304,12.318
601,true,false,false,true,false,false,true,false,false,40,5,13349719,114.016,0.504,16.985
602,true,true,false,true,true,false,true,false,true,20,1,15098484,57.500,0.284,7.647
603,true,false,false,false,true,true,false,true,true,40,5,21988986,81.444,0.388,11.018
604,true,false,false,false,true,true,false,true,true,40,1,21920919,68.428,0.316,9.284
605,true,true,false,true,false,true,true,true,true,20,1,14904864,50.928,0.208,6.685
606,true,true,false,true,false,true,true,true,true,20,5,14963420,62.836,0.276,8.269
607,true,false,false,false,true,true,false,true,true,40,9,22006946,101.388,0.328,13.664
608,true,true,false,true,false,false,true,true,true,60,1,14901842,51.424,0.172,6.733
609,true,true,false,true,true,true,true,false,true,20,9,15008738,124.912,0.404,17.987
61,true,true,false,true,false,true,true,false,false,20,5,12903597,108.012,0.360,16.028
610,true,true,false,true,false,true,true,true,true,20,9,14961295,86.604,0.324,11.380
611,true,true,false,false,false,false,true,false,false,60,1,11026159,49.664,0.236,6.530
612,true,true,false,true,false,false,true,true,true,60,5,14964239,63.232,0.276,8.337
613,true,true,false,true,true,true,true,false,true,20,5,15057879,101.176,0.456,14.221
614,true,true,false,false,false,false,false,true,false,40,1,20079456,63.204,0.288,8.650
615,true,false,false,false,true,false,true,true,false,40,1,11512450,52.300,0.224,6.964
616,true,true,false,true,true,true,true,false,true,20,1,15102022,52.116,0.248,6.825
617,true,true,false,false,false,false,false,true,false,40,5,20136604,77.640,0.352,10.541
618,true,true,false,false,false,false,true,false,false,60,9,10903473,147.796,0.476,22.264
619,true,false,false,false,true,false,true,true,false,40,5,11567459,73.284,0.364,9.923
62,true,false,false,false,true,true,false,false,false,40,9,20810363,174.620,0.504,26.527
620,true,false,false,true,false,true,true,false,false,40,1,13439956,58.800,0.288,7.842
621,true,true,false,false,false,false,true,false,false,60,5,10933191,110.712,0.452,16.301
622,true,true,false,false,false,false,false,true,false,40,9,20153182,97.276,0.436,13.110
623,true,false,false,true,false,false,false,false,true,60,9,24981706,156.364,0.544,22.591
624,true,true,false,false,false,true,true,false,false,60,5,10929492,111.264,0.412,16.430
625,true,false,false,true,false,false,false,false,true,60,5,24994860,109.728,0.440,15.685
626,true,true,false,false,false,true,true,false,false,60,9,10909264,148.192,0.448,22.302
627,true,true,false,true,false,false,true,true,true,20,5,14964239,70.928,0.284,9.338
628,true,true,false,true,false,false,true,true,true,20,9,14955146,82.812,0.272,10.858
629,true,false,false,true,false,true,false,false,true,40,9,24984063,156.868,0.464,22.441
63,true,true,false,false,true,false,true,true,false,20,5,11133589,61.756,0.272,8.181
630,true,false,false,true,false,false,true,false,false,20,5,13349719,116.280,0.456,17.488
631,true,false,false,false,true,true,true,true,false,20,5,11570004,74.224,0.344,10.120
632,true,true,false,false,false,true,false,true,false,20,9,20145017,97.216,0.356,12.965
633,true,false,false,false,true,true,true,true,false,20,9,11589499,93.856,0.372,12.658
634,true,false,false,true,false,false,true,false,false,20,9,13314417,153.692,0.444,23.502
635,true,false,false,true,false,false,false,false,true,60,1,24991980,69.048,0.288,9.545
636,true,true,false,false,false,true,false,true,false,20,1,20066295,62.088,0.292,8.266
637,true,false,false,true,false,false,true,false,false,20,1,13435187,53.004,0.260,7.012
638,true,false,false,false,true,true,true,true,false,20,1,11520701,52.988,0.236,7.063
639,true,true,false,false,false,true,false,true,false,20,5,20119592,74.676,0.384,9.977
64,true,true,false,false,true,false,false,true,true,60,5,21233684,76.108,0.336,10.415
640,true,true,false,false,false,true,true,false,false,60,1,11032367,49.404,0.208,6.465
641,true,false,false,false,true,true,false,true,true,60,9,22004775,102.776,0.356,13.887
642,true,false,false,false,true,true,false,true,true,60,5,21993530,83.432,0.332,11.419
643,true,true,false,true,false,true,true,true,true,40,1,14904864,53.652,0.220,7.055
644,true,true,false,true,false,true,true,true,true,40,5,14963420,63.324,0.248,8.348
645,true,true,false,true,false,true,true,true,true,40,9,14961295,83.108,0.280,10.928
646,true,false,false,true,false,true,false,false,true,60,9,24981340,160.092,0.436,23.102
647,true,true,false,false,false,false,true,false,false,40,1,11026159,56.284,0.248,7.533
648,true,false,false,false,true,false,false,true,true,60,9,22007806,101.180,0.420,13.743
649,true,false,false,true,false,true,false,false,true,60,5,25001980,115.820,0.488,16.554
65,true,true,false,true,false,true,false,false,true,60,1,24379787,63.820,0.360,8.912
650,true,false,false,false,true,false,false,true,true,60,5,21988854,77.564,0.344,10.630
651,true,true,false,true,false,false,true,true,true,40,1,14901842,54.684,0.248,7.207
652,true,false,false,true,false,true,false,false,true,60,1,24993066,69.708,0.372,9.628
653,true,true,false,false,false,false,true,false,false,40,9,10903473,147.348,0.464,22.315
654,true,true,false,false,false,false,false,true,false,20,1,20066515,64.564,0.272,8.672
655,true,false,false,false,true,false,false,true,true,60,1,21922040,70.304,0.288,9.722
656,true,false,false,true,false,true,true,false,false,20,1,13439956,52.872,0.204,7.012
657,true,true,false,false,false,false,false,true,false,20,5,20123473,77.636,0.324,10.377
658,true,true,false,false,false,false,true,false,false,40,5,10933191,108.888,0.420,16.044
659,true,false,false,false,true,false,true,true,false,20,1,11512450,59.636,0.220,7.971
66,true,true,false,true,false,true,true,false,false,20,9,12844072,148.016,0.516,22.579
660,true,true,false,true,true,true,false,true,false,40,1,23162393,64.416,0.332,8.886
661,true,false,false,true,false,true,true,false,false,60,9,13322458,152.876,0.504,23.410
662,true,false,false,false,true,false,true,true,false,60,9,11580476,92.656,0.320,12.545
663,true,false,false,true,false,false,false,false,true,40,9,24980937,154.812,0.484,22.322
664,true,false,false,true,true,false,false,false,false,20,9,23692159,174.608,0.516,26.397
665,true,false,false,true,false,false,false,false,true,40,5,25001420,116.164,0.488,16.462
666,true,true,false,true,true,true,false,true,false,40,9,23219076,98.072,0.372,13.260
667,true,false,false,true,true,false,false,false,false,20,5,23728861,129.124,0.400,18.992
668,true,false,false,false,true,true,true,false,true,40,9,13105449,143.908,0.440,20.812
669,true,false,false,true,true,false,false,false,false,20,1,23785953,66.584,0.272,8.899
67,true,false,false,false,true,false,false,false,false,40,5,20815064,134.112,0.532,20.162
670,true,true,false,true,true,true,false,true,false,40,5,23225210,77.512,0.408,10.691
671,true,false,false,false,true,true,true,false,true,40,5,13104078,103.696,0.372,14.836
672,true,true,false,false,false,true,false,false,true,40,9,20887509,145.360,0.500,20.790
673,true,false,false,false,true,true,true,false,true,40,1,13108749,56.108,0.184,7.384
674,true,true,false,true,true,false,true,false,true,60,1,15098484,51.116,0.248,6.679
675,true,true,false,false,false,true,false,false,true,40,5,20898614,111.148,0.504,15.680
676,true,true,false,false,false,true,false,false,true,40,1,20956676,63.928,0.332,8.644
677,true,false,false,true,false,false,false,false,true,40,1,24989122,70.484,0.304,9.600
678,true,true,false,true,true,false,true,false,true,60,9,15011339,131.120,0.428,18.863
679,true,true,false,true,true,false,false,true,true,20,9,24678365,97.400,0.328,12.875
68,true,true,false,false,true,false,true,true,false,20,9,11149815,81.280,0.296,10.777
680,true,true,false,true,true,false,true,false,true,60,5,15056681,89.544,0.376,12.568
681,true,true,false,true,true,true,true,false,false,60,9,12934978,149.616,0.456,22.894
682,true,true,false,true,true,false,false,true,true,40,5,24700514,77.840,0.420,10.527
683,true,true,false,true,true,true,true,false,false,60,5,12994259,109.644,0.408,16.318
684,true,true,false,true,true,false,false,true,true,40,1,24605422,64.808,0.304,8.841
685,true,true,false,true,false,true,true,true,true,60,1,14904864,53.740,0.248,7.077
686,true,true,false,false,true,true,false,false,false,40,1,20191284,63.584,0.264,8.528
687,true,true,false,true,true,true,true,false,false,60,1,13088525,49.028,0.272,6.487
688,true,true,false,true,false,true,true,true,true,60,5,14963420,62.932,0.204,8.253
689,true,true,false,true,false,true,true,true,true,60,9,14961295,83.100,0.296,10.967
69,true,true,false,false,false,false,true,true,true,60,9,12504748,83.412,0.280,10.896
690,true,true,false,false,true,true,false,false,false,40,9,20018878,168.608,0.524,25.344
691,true,true,false,false,true,true,false,false,false,40,5,20051678,125.560,0.428,18.563
692,true,true,false,true,false,false,true,true,true,20,1,14901842,57.112,0.300,7.561
693,true,false,false,true,false,true,false,true,false,20,9,23778979,99.712,0.404,13.424
694,true,false,false,true,false,true,false,true,false,20,5,23776916,85.752,0.344,11.582
695,true,false,false,true,false,true,false,true,false,20,1,23693343,69.124,0.284,9.309
696,true,false,false,true,false,false,false,false,true,20,5,24988674,118.412,0.388,16.634
697,true,false,false,false,true,false,true,true,false,40,9,11580476,85.320,0.324,11.469
698,true,true,false,true,true,true,false,true,false,60,1,23156678,65.648,0.336,9.119
699,true,true,false,false,false,true,true,false,false,20,1,11032367,53.248,0.280,7.093
7,true,true,false,false,true,false,false,true,true,40,9,21256670,94.188,0.400,12.588
70,true,false,false,false,true,false,false,false,false,40,1,20870155,68.084,0.352,9.262
700,true,false,false,true,false,true,true,false,false,40,5,13360236,117.360,0.456,17.598
701,true,false,false,true,false,false,false,false,true,20,1,24969714,68.764,0.308,9.176
702,true,true,false,true,true,false,true,false,true,40,9,15011339,130.536,0.452,18.857
703,true,true,false,false,false,true,true,false,false,20,5,10929492,108.524,0.428,15.880
704,true,false,false,true,false,true,true,false,false,40,9,13322458,155.388,0.464,23.957
705,true,false,false,false,true,true,true,false,true,60,9,13105449,141.748,0.392,20.825
706,true,true,false,false,false,true,true,false,false,20,9,10909264,148.604,0.516,22.509
707,true,true,false,true,true,true,false,true,false,60,9,23222388,96.372,0.440,13.295
708,true,false,false,false,true,true,true,false,true,60,5,13104078,103.664,0.416,14.850
709,true,false,false,true,false,false,false,false,true,20,9,24958297,156.412,0.464,22.256
71,true,false,false,false,false,true,true,false,false,40,1,11484937,54.244,0.240,7.217
710,true,true,false,false,false,true,false,false,true,60,9,20884155,150.072,0.448,21.564
711,true,true,false,true,true,true,false,true,false,60,5,23228109,78.488,0.400,10.850
712,true,false,false,false,true,true,true,false,true,60,1,13108749,53.684,0.216,7.015
713,true,true,false,false,false,true,false,false,true,60,5,20895867,113.488,0.436,16.049
714,true,true,false,false,false,true,false,false,true,60,1,20953818,64.916,0.312,8.950
715,true,true,false,true,true,false,true,false,true,40,5,15056681,86.416,0.360,12.048
716,true,true,false,true,true,false,true,false,true,40,1,15098484,50.808,0.216,6.686
717,true,true,false,true,true,false,false,true,true,20,5,24677825,77.240,0.300,10.280
718,true,false,false,false,true,true,false,true,true,20,5,21975683,78.212,0.336,10.362
719,true,false,false,true,false,true,false,true,false,40,1,23713157,69.036,0.324,9.324
72,true,false,false,true,true,false,true,false,true,60,9,15448700,145.132,0.432,21.018
720,true,true,false,true,true,false,false,true,true,20,1,24590642,65.352,0.276,8.737
721,true,false,false,false,true,true,false,true,true,20,1,21914421,65.920,0.284,8.719
722,true,true,false,false,true,true,false,false,false,20,1,20164983,60.812,0.308,8.057
723,true,false,false,false,true,true,false,true,true,20,9,22001276,99.524,0.356,13.121
724,true,true,false,false,true,true,false,false,false,20,9,20009766,165.332,0.444,24.809
725,true,true,false,false,false,false,false,true,false,60,1,20081999,64.924,0.304,8.972
726,true,true,false,false,true,true,false,false,false,20,5,20035423,124.708,0.476,18.154
727,true,false,false,true,false,true,true,false,false,60,1,13439956,59.304,0.296,7.901
728,true,true,false,false,false,false,false,true,false,60,5,20134086,78.412,0.420,10.834
729,true,false,false,true,false,true,false,true,false,40,9,23791364,106.776,0.424,14.535
73,true,true,false,false,true,true,true,false,true,20,9,12545283,129.264,0.436,18.565
730,true,false,false,false,true,false,true,true,false,60,1,11512450,53.352,0.240,7.108
731,true,false,false,true,false,true,true,false,false,60,5,13360236,114.872,0.440,17.349
732,true,true,false,false,false,false,false,true,false,60,9,20156060,98.612,0.360,13.571
733,true,false,false,true,false,true,false,true,false,40,5,23793348,83.708,0.356,11.453
734,true,false,false,false,true,false,true,true,false,60,5,11567459,65.348,0.268,8.848
735,true,false,false,false,false,false,true,true,true,40,1,12979079,55.588,0.308,7.336
736,true,true,false,false,false,false,false,false,true,20,1,20942864,64.704,0.236,8.583
737,true,false,false,false,false,false,true,true,true,40,5,13031249,66.444,0.296,8.797
738,true,true,false,false,false,false,false,false,true,20,5,20892607,99.120,0.388,13.712
739,true,false,false,true,true,false,false,false,false,60,9,23705755,175.544,0.576,26.848
74,true,false,false,false,false,true,true,false,false,40,5,11444160,116.504,0.424,17.596
740,true,true,false,false,false,false,false,false,true,20,9,20872549,141.048,0.432,20.014
741,true,false,false,true,true,false,false,false,false,60,5,23741082,132.944,0.488,19.963
742,true,false,false,true,true,false,false,false,false,60,1,23793974,70.088,0.324,9.779
743,true,true,false,true,true,false,true,false,false,40,5,12989542,106.416,0.428,15.834
744,true,true,false,true,true,false,true,true,false,20,1,13091478,54.820,0.248,7.215
745,true,true,false,true,true,false,true,false,false,40,9,12924705,149.100,0.400,22.767
746,true,true,false,true,true,false,true,true,false,20,5,13145888,66.928,0.324,8.957
747,true,false,false,false,false,true,true,true,true,20,1,12984503,53.788,0.260,7.057
748,true,false,false,false,false,true,true,true,true,20,5,13036513,66.072,0.268,8.797
749,true,true,false,true,true,false,true,true,false,20,9,13124088,81.528,0.312,10.808
75,true,false,false,false,false,true,false,true,false,20,9,20849686,102.356,0.368,13.824
750,true,false,false,false,false,true,true,true,true,20,9,13047448,86.440,0.268,11.306
751,true,true,false,false,false,false,true,false,true,20,5,12386199,79.356,0.324,11.014
752,true,true,false,false,false,false,true,false,true,20,9,12374998,126.408,0.316,18.027
753,true,true,false,true,true,false,true,false,false,60,1,13091478,52.156,0.196,6.862
754,true,true,false,false,false,false,true,false,true,20,1,12433214,50.680,0.264,6.638
755,true,true,false,true,true,false,true,false,false,60,5,12989542,109.884,0.448,16.202
756,true,true,false,true,true,false,true,true,false,40,1,13091478,55.776,0.260,7.370
757,true,false,false,false,false,false,true,true,true,20,9,13050355,86.324,0.336,11.359
758,true,false,false,false,false,false,true,true,true,60,5,13031249,67.204,0.284,8.898
759,true,false,false,false,true,true,true,false,true,20,9,13105449,135.084,0.412,19.852
76,true,true,false,false,false,false,true,true,true,60,1,12433214,51.012,0.272,6.684
760,true,false,false,true,true,false,false,false,false,40,9,23704076,175.124,0.472,26.664
761,true,false,false,false,false,false,true,true,true,60,9,13050355,92.068,0.256,12.059
762,true,false,false,false,true,true,true,false,true,20,5,13104078,96.560,0.364,13.668
763,true,false,false,true,true,false,false,false,false,40,5,23742145,135.648,0.412,20.077
764,true,false,false,false,true,true,true,false,true,20,1,13108749,58.720,0.276,7.737
765,true,false,false,true,true,false,false,false,false,40,1,23811506,70.372,0.280,9.522
766,true,false,false,false,false,false,true,true,true,60,1,12979079,53.820,0.272,7.071
767,true,false,false,false,false,true,true,true,true,40,1,12984503,54.040,0.204,7.093
768,true,true,false,true,true,false,true,false,false,20,5,12989542,108.568,0.400,16.169
769,true,false,false,false,false,true,true,true,true,40,5,13036513,74.072,0.432,9.877
77,true,false,false,false,false,true,true,false,false,40,9,11428456,154.856,0.424,23.758
770,true,true,false,true,true,false,true,false,false,20,9,12924705,152.984,0.560,23.296
771,true,false,false,false,false,true,true,true,true,40,9,13047448,92.896,0.300,12.336
772,true,false,false,false,false,false,false,false,false,20,1,20777183,67.756,0.260,9.044
773,true,true,false,true,true,false,false,true,true,40,9,24687389,97.360,0.328,13.077
774,true,true,false,true,true,false,false,true,true,60,9,24684320,98.228,0.384,13.163
775,true,false,false,false,false,false,false,false,false,20,5,20719253,132.812,0.512,19.687
776,true,true,false,true,true,false,false,true,true,60,5,24693754,74.632,0.368,10.362
777,true,false,false,false,false,false,false,false,false,20,9,20710572,173.728,0.516,26.299
778,true,true,false,true,true,false,false,true,true,60,1,24601378,65.264,0.316,9.093
779,true,true,false,true,true,false,false,true,false,20,9,23208243,95.684,0.300,12.707
78,true,true,false,false,true,true,true,false,true,20,5,12560187,100.768,0.424,14.238
780,true,true,false,true,true,false,false,true,false,20,5,23216398,75.772,0.340,10.127
781,true,true,false,true,true,false,true,false,false,40,1,13091478,50.312,0.296,6.653
782,true,true,false,true,true,false,false,true,false,20,1,23147491,63.112,0.280,8.394
783,true,false,false,false,false,false,true,true,true,40,9,13050355,88.744,0.368,11.770
784,true,true,false,false,false,false,false,true,true,40,1,20952631,63.172,0.264,8.598
785,true,true,false,false,false,false,false,false,true,60,5,20903809,106.432,0.400,15.186
786,true,true,false,false,false,false,false,false,true,60,9,20882086,146.552,0.448,20.994
787,true,true,false,false,false,false,false,true,true,40,5,21008960,74.840,0.360,10.061
788,true,true,false,false,false,false,false,true,true,40,9,21037919,97.040,0.444,12.957
789,true,false,false,true,false,true,true,false,true,40,5,15325147,101.864,0.320,14.339
79,true,true,false,false,false,false,true,true,true,60,5,12485151,63.080,0.252,8.291
790,true,false,false,true,false,true,false,false,true,20,9,24961141,156.296,0.508,22.337
791,true,false,false,true,false,true,true,false,true,40,1,15346212,54.512,0.292,7.174
792,true,false,false,false,false,true,true,true,true,60,1,12984503,54.176,0.268,7.123
793,true,true,false,false,false,true,false,true,false,40,9,20157066,96.444,0.312,12.846
794,true,true,false,true,true,false,true,true,false,60,5,13145888,60.768,0.220,8.047
795,true,false,false,true,false,true,true,false,true,40,9,15301834,141.360,0.436,20.548
796,true,false,false,false,false,true,true,true,true,60,5,13036513,66.328,0.312,8.824
797,true,true,false,true,true,false,true,true,false,60,9,13124088,80.936,0.284,10.725
798,true,false,false,false,false,true,true,true,true,60,9,13047448,87.132,0.284,11.453
799,true,true,false,false,false,true,false,true,false,40,1,20085300,64.408,0.280,8.677
8,true,false,false,true,true,true,true,false,true,40,5,15478390,103.020,0.388,14.746
80,true,true,false,false,true,true,true,false,true,20,1,12591630,51.592,0.264,6.782
800,true,true,false,false,false,true,false,false,false,60,5,19952901,127.788,0.532,19.081
801,true,true,false,false,false,true,false,false,false,60,9,19926894,168.808,0.532,25.653
802,true,true,false,false,false,true,false,true,false,40,5,20138916,76.996,0.288,10.472
803,true,false,false,true,true,false,true,true,true,60,9,15558901,86.828,0.292,11.484
804,true,true,false,false,false,false,true,false,true,60,9,12374998,123.332,0.424,17.622
805,true,false,false,true,true,false,true,true,true,60,5,15557928,67.848,0.240,8.945
806,true,true,false,false,false,true,false,true,false,60,1,20081098,64.596,0.288,8.978
807,true,true,false,false,false,false,true,false,false,20,9,10903473,147.572,0.500,22.293
808,true,true,false,false,false,false,true,false,true,60,1,12433214,56.936,0.256,7.451
809,true,true,false,true,true,false,false,true,false,40,9,23218197,95.868,0.320,12.801
81,true,true,false,false,false,true,true,true,true,60,5,12484007,63.096,0.296,8.307
810,true,true,false,false,false,false,true,false,true,60,5,12386199,81.536,0.380,11.313
811,true,true,false,true,true,false,false,true,false,40,5,23221578,75.688,0.344,10.262
812,true,true,false,true,true,false,false,true,false,40,1,23161138,66.344,0.388,9.046
813,true,false,false,true,false,true,false,false,true,40,5,25008386,117.732,0.408,16.715
814,true,false,false,true,false,true,false,true,true,20,1,24985309,67.980,0.288,8.972
815,true,false,false,true,false,true,false,false,true,40,1,24987712,66.784,0.296,8.968
816,true,false,false,true,true,false,true,true,true,60,1,15484452,54.280,0.256,7.119
817,true,true,false,false,false,false,true,false,false,20,5,10933191,106.264,0.380,15.614
818,true,true,false,false,false,false,false,false,true,60,1,20946732,63.956,0.300,8.917
819,true,true,false,false,false,false,true,false,false,20,1,11026159,49.912,0.280,6.546
82,true,true,false,true,false,false,true,false,false,20,9,12840904,145.264,0.448,22.010
820,true,false,false,false,false,false,true,true,true,20,1,12979079,60.412,0.276,7.902
821,true,true,false,false,false,false,false,false,true,40,1,20952631,61.892,0.352,8.410
822,true,true,false,false,false,false,false,true,true,20,1,20942864,62.608,0.288,8.271
823,true,false,false,false,false,false,true,true,true,20,5,13031249,66.312,0.260,8.819
824,true,true,false,false,false,false,false,false,true,40,5,20898707,116.380,0.480,16.557
825,true,true,false,false,false,false,false,true,true,20,5,20999411,76.016,0.312,10.110
826,true,true,false,false,false,false,false,false,true,40,9,20889699,148.056,0.512,21.006
827,true,false,false,true,false,true,true,false,true,20,5,15325147,105.928,0.424,15.074
828,true,true,false,false,false,false,false,true,true,20,9,21033471,94.732,0.280,12.555
829,true,false,false,true,false,true,true,false,true,20,1,15346212,55.412,0.216,7.271
83,true,false,false,false,false,true,false,true,false,20,1,20779994,68.464,0.260,9.188
830,true,true,false,true,true,false,true,false,false,60,9,12924705,150.076,0.504,22.943
831,true,true,false,true,true,false,true,true,false,40,5,13145888,68.108,0.304,9.148
832,true,true,false,true,true,false,true,true,false,40,9,13124088,85.652,0.360,11.479
833,true,false,false,true,false,true,true,false,true,20,9,15301834,141.556,0.476,20.574
834,true,true,false,false,false,true,false,true,false,60,5,20139049,77.320,0.304,10.706
835,true,true,false,false,false,true,false,true,false,60,9,20157923,98.376,0.364,13.514
836,true,true,false,false,false,false,true,false,true,40,9,12374998,124.424,0.336,17.779
837,true,false,false,false,false,true,true,true,false,60,1,11484937,54.200,0.240,7.174
838,true,false,false,false,false,true,true,true,false,60,5,11531516,66.104,0.328,8.974
839,true,true,false,false,false,false,true,false,true,40,1,12433214,53.552,0.208,7.026
84,true,true,false,true,false,false,false,false,true,60,1,24375060,65.480,0.356,9.030
840,true,false,false,false,false,true,true,true,false,60,9,11545326,84.600,0.320,11.352
841,true,true,false,true,true,false,false,true,false,60,9,23218068,96.216,0.352,13.095
842,true,true,false,false,false,false,true,false,true,40,5,12386199,89.616,0.288,12.485
843,true,true,false,true,true,false,true,true,false,60,1,13091478,49.960,0.200,6.583
844,true,false,false,true,false,true,false,false,true,20,5,24995934,122.688,0.432,17.192
845,true,true,false,true,true,false,false,true,false,60,5,23226754,78.112,0.356,10.771
846,true,false,false,true,false,true,false,false,true,20,1,24985309,66.096,0.284,8.810
847,true,true,false,true,true,false,false,true,false,60,1,23155919,64.032,0.372,8.895
848,true,false,false,true,true,false,false,false,true,40,5,25189355,117.020,0.428,16.397
849,true,false,false,false,false,false,true,true,false,60,9,11546709,84.892,0.304,11.401
85,true,true,false,false,false,true,true,true,true,60,9,12509523,82.736,0.228,10.897
850,true,false,false,true,true,false,false,false,true,40,9,25166852,156.636,0.500,22.605
851,true,true,false,false,true,true,false,false,true,40,9,21103700,147.572,0.544,21.064
852,true,true,false,false,false,true,false,true,true,60,9,21033256,95.368,0.328,13.025
853,true,false,false,false,true,true,true,true,true,60,9,13181129,86.560,0.296,11.395
854,true,false,false,true,false,true,false,true,true,40,9,25104950,102.408,0.328,13.672
855,true,false,false,false,true,true,true,true,true,60,5,13166631,66.336,0.324,8.832
856,true,false,false,true,true,true,true,true,true,20,5,15570125,67.048,0.288,8.883
857,true,true,false,false,false,true,false,true,true,60,1,20953818,62.568,0.332,8.629
858,true,false,false,false,true,true,true,false,false,20,5,11476594,113.928,0.420,17.223
859,true,false,false,true,false,false,true,true,false,20,5,13474132,74.352,0.376,10.069
86,true,false,false,false,false,true,false,true,false,20,5,20822352,83.576,0.360,11.338
860,true,true,false,false,false,true,false,false,false,20,9,19919053,167.108,0.424,24.999
861,true,false,false,false,true,true,true,true,true,60,1,13108749,60.120,0.272,7.916
862,true,false,false,true,true,true,true,true,true,20,1,15484211,54.612,0.316,7.247
863,true,true,false,false,false,true,false,true,true,60,5,21016628,76.620,0.356,10.437
864,true,false,false,false,true,true,true,false,false,20,9,11474068,154.224,0.472,24.013
865,true,false,false,true,false,false,true,true,false,20,9,13472185,92.432,0.312,12.398
866,true,true,false,false,true,false,true,false,false,20,1,11081349,50.788,0.272,6.733
867,true,false,false,false,false,false,true,true,false,60,5,11533633,65.468,0.324,8.952
868,true,true,false,false,true,false,true,false,false,20,5,10982972,110.552,0.376,16.445
869,true,true,false,false,false,true,false,false,false,20,1,20066295,63.220,0.284,8.491
87,true,false,false,true,true,false,false,true,true,40,9,25285627,101.596,0.384,13.575
870,true,false,false,false,false,false,true,true,false,60,1,11488382,52.868,0.276,6.979
871,true,false,false,false,true,true,true,false,false,20,1,11520701,52.440,0.308,7.042
872,true,false,false,true,false,false,true,true,false,20,1,13435187,57.252,0.272,7.638
873,true,true,false,false,false,true,false,false,false,20,5,19947836,122.940,0.448,17.834
874,true,true,false,false,true,false,true,false,false,20,9,10960405,152.792,0.528,23.415
875,true,true,false,false,true,false,true,true,true,40,1,12589977,54.692,0.264,7.204
876,true,true,false,true,false,true,true,false,true,40,1,14904864,51.108,0.204,6.695
877,true,true,false,true,false,false,false,true,true,20,9,24457993,95.712,0.340,12.817
878,true,true,false,false,true,false,true,true,true,40,5,12654942,63.532,0.292,8.348
879,true,true,false,true,false,false,false,true,true,20,5,24451792,74.396,0.324,9.819
88,true,true,false,true,false,false,true,false,false,20,1,13009764,49.428,0.256,6.518
880,true,true,false,false,false,true,false,false,false,40,1,20085300,65.648,0.296,8.932
881,true,false,false,false,false,true,true,true,false,40,1,11484937,52.636,0.240,7.005
882,true,true,false,false,true,false,true,true,true,40,9,12674242,82.780,0.284,10.839
883,true,true,false,true,false,true,true,false,true,40,9,14815546,129.700,0.444,18.531
884,true,false,false,false,false,true,true,true,false,40,5,11531516,69.040,0.288,9.435
885,true,false,false,true,true,true,true,true,true,20,9,15558988,88.220,0.364,11.670
886,true,true,false,true,false,true,true,false,true,40,5,14854571,100.672,0.428,14.209
887,true,false,false,false,false,true,true,true,false,40,9,11545326,87.696,0.320,11.870
888,true,false,false,true,false,true,false,true,true,60,5,25093670,79.748,0.384,10.910
889,true,true,false,false,false,false,false,false,false,60,1,20081999,65.996,0.328,9.165
89,true,false,false,true,true,false,true,false,true,60,5,15477668,93.412,0.428,13.149
890,true,false,false,true,false,true,false,true,true,60,1,24993066,69.768,0.416,9.605
891,true,true,false,false,false,false,false,false,false,60,5,19960640,121.224,0.520,17.890
892,true,true,false,true,false,false,false,true,true,20,1,24361541,62.140,0.276,8.346
893,true,true,false,false,false,false,false,false,false,60,9,19927631,167.224,0.492,25.405
