configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,1499764,40.344,0.768,4.958
27,true,true,false,false,true,false,true,false,true,60,9,2565347,58.252,0.576,7.481
270,true,false,false,true,true,false,true,true,false,40,1,4172218,33.176,0.432,2.880
271,true,false,false,true,true,false,true,false,false,60,5,3864961,44.828,0.552,5.332
272,true,false,false,false,false,false,true,false,true,20,9,2734599,56.936,0.604,7.403
273,true,false,false,false,false,true,false,true,false,60,1,1528788,26.820,0.552,3.161
274,true,false,false,true,true,false,true,true,false,40,9,3746988,46.548,0.588,5.136
275,true,true,false,false,true,false,false,false,true,60,1,1708458,26.556,0.616,3.122
276,true,false,false,true,false,false,false,true,true,60,9,1707856,36.972,0.640,4.484
277,true,false,false,false,true,false,true,false,false,40,9,2989881,61.616,0.736,7.815
278,true,true,false,false,false,true,true,true,false,20,1,2173127,27.856,0.392,2.577
279,true,false,false,true,false,false,false,true,true,60,5,1728848,29.796,0.624,3.741
28,true,false,false,false,false,true,true,false,false,60,5,2726999,41.980,0.696,5.053
280,true,true,false,false,false,true,true,true,false,20,5,2037808,33.036,0.508,3.528
281,true,false,false,true,true,true,false,false,true,20,9,2143991,50.292,0.800,6.677
282,true,true,false,true,false,false,true,false,true,60,9,2598881,49.608,0.668,6.560
283,true,true,false,false,false,true,true,true,false,20,9,2026849,41.688,0.528,4.671
284,true,false,false,true,true,true,false,false,true,20,1,2241887,27.588,0.404,2.792
285,true,true,false,true,false,true,false,true,true,20,9,1545013,35.828,0.484,4.143
286,true,false,false,true,true,true,false,false,true,20,5,2182549,37.112,0.680,4.500
287,true,true,false,true,false,true,false,true,true,20,5,1563528,27.216,0.652,3.054
288,true,false,false,true,false,false,false,false,false,20,1,1787756,24.604,0.516,2.694
289,true,true,false,false,true,false,false,false,true,60,9,1642836,48.408,0.564,6.395
29,true,false,false,false,true,false,false,false,false,20,1,1767641,27.776,0.436,2.832
290,true,true,false,true,false,true,false,true,true,20,1,1604499,22.460,0.540,2.639
291,true,false,false,true,false,false,false,true,true,60,1,1802506,25.448,0.588,3.072
292,true,false,false,true,false,false,false,false,false,20,5,1688219,31.640,0.608,3.828
293,true,true,false,false,true,false,false,false,true,60,5,1668139,35.596,0.684,4.496
294,true,false,false,true,false,false,false,false,false,20,9,1663042,42.612,0.584,5.614
295,true,false,false,true,true,false,true,true,true,20,5,3938316,38.540,0.580,4.163
296,true,true,false,true,true,false,false,false,true,20,5,1865177,32.132,0.592,3.866
297,true,false,false,false,true,true,false,false,true,60,9,1816999,53.104,0.584,7.194
298,true,false,false,true,true,false,true,true,true,20,1,4175712,33.232,0.476,2.896
299,true,true,false,false,false,false,true,true,false,40,9,2009093,41.336,0.476,4.563
3,true,false,false,true,false,true,true,true,true,60,5,3478674,36.384,0.640,3.990
30,true,false,false,false,false,true,true,false,false,60,9,2726329,57.020,0.580,7.450
300,true,true,false,true,true,false,false,false,true,20,1,1934026,24.248,0.480,2.689
301,true,false,false,false,true,true,false,false,true,60,5,1810945,39.256,0.608,4.950
302,true,true,false,false,true,true,true,true,true,20,9,2495005,44.280,0.512,4.863
303,true,false,false,true,true,false,true,true,true,20,9,3841646,47.020,0.516,5.194
304,true,true,false,false,true,true,true,true,true,20,5,2544078,35.520,0.520,3.740
305,true,false,false,false,false,true,false,false,false,60,9,1509175,48.124,0.764,6.858
306,true,true,false,false,true,true,true,true,true,20,1,2722221,30.376,0.400,2.728
307,true,false,false,false,true,false,true,false,false,60,1,3180001,33.248,0.344,2.922
308,true,false,false,false,true,false,true,false,false,60,5,3016355,45.352,0.688,5.399
309,true,false,false,false,false,true,false,false,false,60,1,1528788,26.764,0.584,3.116
31,true,true,false,false,true,true,true,false,true,40,9,2578468,58.892,0.740,7.675
310,true,true,false,false,false,false,true,true,false,40,5,2023328,32.720,0.548,3.508
311,true,false,false,false,false,true,false,false,false,60,5,1500959,35.748,0.624,4.676
312,true,false,false,false,true,false,true,false,false,60,9,2989881,62.120,0.592,7.900
313,true,true,false,false,false,false,true,true,false,40,1,2165528,27.572,0.428,2.688
314,true,false,false,true,false,false,false,true,true,40,5,1725351,29.572,0.464,3.517
315,true,false,false,false,true,false,true,false,false,20,9,2989881,61.820,0.676,7.878
316,true,true,false,false,false,true,true,true,false,40,1,2173127,27.836,0.432,2.583
317,true,false,false,true,false,true,true,false,true,60,1,3671894,31.104,0.440,2.771
318,true,false,false,true,false,false,false,true,true,40,1,1801403,24.964,0.572,2.935
319,true,true,false,false,false,true,true,true,false,40,5,2037808,32.700,0.688,3.502
32,true,false,false,false,false,true,false,true,false,40,5,1494749,31.836,0.568,3.679
320,true,false,false,false,true,false,true,true,true,60,1,3181946,33.276,0.404,2.923
321,true,true,false,true,false,false,true,false,true,40,9,2598881,49.644,0.612,6.565
322,true,true,false,false,false,true,true,true,false,40,9,2026849,41.812,0.456,4.669
323,true,false,false,false,true,false,true,true,true,60,5,3019778,38.800,0.524,4.097
324,true,false,false,true,false,true,true,false,true,60,9,3421781,57.128,0.552,7.533
325,true,false,false,true,false,false,false,true,true,40,9,1707032,36.988,0.568,4.364
326,true,false,false,false,true,false,true,true,true,60,9,3003567,47.284,0.584,5.131
327,true,false,false,true,false,true,true,false,true,60,5,3480608,42.144,0.516,5.143
328,true,true,false,true,false,true,false,true,true,40,9,1557479,35.836,0.592,4.290
329,true,false,false,false,true,true,false,true,false,20,1,1799489,27.984,0.452,2.794
33,true,true,false,false,true,true,true,false,true,40,5,2598530,42.156,0.556,4.916
330,true,true,false,true,false,true,false,true,true,40,5,1571970,27.784,0.592,3.322
331,true,true,false,true,false,true,false,true,true,40,1,1620847,22.772,0.568,2.844
332,true,false,false,false,true,true,false,true,false,20,9,1751344,42.104,0.604,4.696
333,true,false,false,false,true,true,false,true,false,20,5,1757728,33.840,0.404,3.676
334,true,false,false,true,true,false,true,true,true,40,9,3841646,47.392,0.536,5.309
335,true,true,false,false,false,false,true,true,false,20,9,2009093,41.088,0.704,4.607
336,true,false,false,false,false,true,false,true,true,60,9,1514714,40.748,0.748,5.051
337,true,false,false,true,true,false,true,true,true,40,5,3938316,38.540,0.560,4.130
338,true,false,false,false,false,true,false,true,true,60,5,1508119,32.180,0.672,3.925
339,true,false,false,false,false,true,false,true,true,60,1,1531101,26.828,0.496,3.123
34,true,false,false,false,false,true,false,true,false,40,9,1498445,40.280,0.516,4.800
340,true,true,false,true,false,false,true,false,true,60,1,2809362,26.540,0.444,2.564
341,true,false,false,true,true,false,true,false,false,20,5,3864961,44.720,0.568,5.285
342,true,false,false,false,false,true,false,false,false,40,5,1500244,35.224,0.692,4.431
343,true,true,false,true,false,false,true,false,true,60,5,2641150,35.868,0.676,4.340
344,true,false,false,false,false,true,false,false,false,40,9,1508161,47.472,0.632,6.597
345,true,false,false,true,true,false,true,false,false,20,1,4172218,33.248,0.468,2.918
346,true,true,false,false,false,false,true,true,false,20,5,2023328,32.768,0.520,3.493
347,true,false,false,true,true,false,true,true,true,40,1,4175712,33.208,0.408,2.900
348,true,false,false,false,true,false,true,false,false,40,1,3180001,33.272,0.312,2.909
349,true,true,false,false,false,false,true,true,false,20,1,2165528,27.740,0.384,2.571
35,true,true,false,false,true,true,true,false,true,40,1,2722221,30.220,0.480,2.703
350,true,false,false,true,true,false,true,false,false,20,9,3752471,60.816,0.724,7.838
351,true,false,false,false,true,false,true,false,false,40,5,3016355,45.780,0.396,5.430
352,true,false,false,false,false,true,false,false,false,40,1,1525443,26.700,0.436,2.938
353,true,false,false,true,false,true,true,true,false,40,5,3428040,35.940,0.652,3.922
354,true,false,false,true,false,false,false,true,true,20,5,1712322,29.324,0.448,3.303
355,true,false,false,true,false,true,true,true,false,40,9,3352680,44.424,0.624,5.012
356,true,true,false,false,true,true,true,false,false,40,1,2720522,30.304,0.388,2.714
357,true,false,false,true,false,false,false,true,true,20,1,1787883,24.664,0.464,2.657
358,true,true,false,false,false,true,true,false,true,60,1,2174131,28.120,0.404,2.581
359,true,true,false,true,false,false,true,false,true,20,5,2641150,36.032,0.576,4.355
36,true,false,false,true,true,false,false,true,true,20,9,2086828,40.112,0.492,4.474
360,true,true,false,false,false,true,true,false,true,60,5,2091182,38.180,0.572,4.553
361,true,false,false,true,false,false,false,true,true,20,9,1693033,36.864,0.580,4.207
362,true,true,false,true,false,false,true,false,true,20,9,2598881,49.760,0.680,6.625
363,true,true,false,true,false,true,false,true,true,60,9,1564568,36.288,0.604,4.514
364,true,false,false,false,true,true,false,false,true,40,1,1817590,28.508,0.504,3.018
365,true,true,false,true,false,true,false,true,true,60,5,1571333,27.808,0.660,3.542
366,true,false,false,false,false,false,false,false,false,40,1,1493642,26.120,0.544,2.926
367,true,true,false,true,false,true,false,true,true,60,1,1618138,22.960,0.624,2.992
368,true,false,false,false,false,false,false,false,false,40,5,1450769,33.420,0.580,4.087
369,true,true,false,true,true,true,true,true,false,40,5,3126872,34.060,0.516,3.675
37,true,false,false,true,true,false,true,false,true,40,1,4175712,33.172,0.468,2.882
370,true,true,false,true,true,false,false,false,true,60,9,1841388,44.984,0.592,6.137
371,true,false,false,false,true,true,false,false,true,20,5,1802967,38.504,0.624,4.573
372,true,false,false,false,false,false,false,false,false,40,9,1445908,44.588,0.604,5.884
373,true,false,false,false,false,false,false,true,true,60,1,1496625,26.408,0.480,3.162
374,true,true,false,true,true,true,true,true,false,40,1,3463724,29.324,0.340,2.628
375,true,false,false,false,false,true,false,true,true,40,9,1509115,40.252,0.560,4.723
376,true,true,false,true,true,false,false,false,true,60,5,1888602,33.032,0.496,4.289
377,true,false,false,false,true,true,false,false,true,20,1,1801316,27.928,0.432,2.712
378,true,false,false,false,false,false,false,true,true,60,5,1461754,30.896,0.700,3.759
379,true,false,false,false,false,true,false,true,true,40,5,1510741,32.084,0.408,3.623
38,true,true,false,true,false,false,false,false,true,40,5,1524957,29.420,0.596,3.730
380,true,true,false,true,true,false,false,false,true,60,1,1947780,24.908,0.532,3.136
381,true,false,false,false,false,false,false,true,true,60,9,1460565,38.360,0.700,4.648
382,true,false,false,false,false,true,false,true,true,40,1,1526525,26.348,0.528,2.931
383,true,true,false,false,true,true,true,true,true,60,9,2495005,43.916,0.608,4.786
384,true,false,false,false,true,true,false,false,true,20,9,1803590,52.184,0.804,6.918
385,true,true,false,false,false,true,true,false,true,60,9,2092917,52.564,0.664,6.919
386,true,true,false,true,false,false,true,false,true,40,1,2809362,26.524,0.416,2.538
387,true,false,false,false,false,true,false,false,false,20,5,1488831,34.936,0.496,4.211
388,true,true,false,false,true,true,true,true,true,60,5,2544078,35.436,0.492,3.726
389,true,true,false,true,false,false,true,false,true,40,5,2641150,36.100,0.464,4.323
39,true,true,false,false,true,true,false,true,true,20,1,1731067,26.420,0.512,2.744
390,true,false,false,false,false,true,false,false,false,20,9,1493550,47.436,0.692,6.473
391,true,true,false,false,true,true,true,true,true,60,1,2722221,30.312,0.440,2.713
392,true,true,false,false,true,true,true,false,false,40,5,2567890,42.456,0.508,5.073
393,true,false,false,false,false,true,false,false,false,20,1,1512133,26.064,0.456,2.678
394,true,true,false,true,true,true,true,true,false,40,9,3018167,42.576,0.588,4.848
395,true,true,false,false,true,true,true,false,false,40,9,2533240,57.980,0.716,7.450
396,true,false,false,true,false,true,true,true,false,60,1,3670683,31.132,0.444,2.768
397,true,false,false,true,false,true,true,true,false,20,1,3670683,31.192,0.468,2.797
398,true,true,false,true,false,true,false,true,false,60,9,1541310,36.104,0.568,4.444
399,true,false,false,true,false,true,true,true,false,20,5,3428040,36.288,0.476,3.958
4,true,false,false,true,false,true,true,true,true,60,1,3671894,31.276,0.396,2.798
40,true,false,false,true,true,false,false,true,true,20,5,2137973,32.192,0.520,3.464
400,true,true,false,true,false,true,false,true,false,60,5,1557843,27.884,0.644,3.519
401,true,true,false,true,false,true,false,true,false,60,1,1617392,23.116,0.600,3.088
402,true,false,false,true,false,true,true,true,false,20,9,3352680,44.592,0.548,5.061
403,true,true,false,false,false,true,true,false,true,40,1,2174131,27.840,0.436,2.608
404,true,false,false,true,true,true,false,false,false,60,9,2115120,51.248,0.820,7.255
405,true,false,false,false,false,false,false,false,false,60,1,1496186,26.408,0.428,3.187
406,true,false,false,false,true,true,false,false,true,60,1,1817644,28.748,0.532,3.175
407,true,false,false,false,false,false,false,false,false,60,5,1451537,33.860,0.616,4.371
408,true,true,false,true,true,false,false,false,true,20,9,1826697,44.060,0.516,5.737
409,true,false,false,false,false,true,false,true,true,20,9,1498157,39.968,0.536,4.584
41,true,false,false,false,false,true,false,true,false,40,1,1525443,26.492,0.504,2.968
410,true,true,false,true,true,false,false,false,true,40,9,1841046,44.208,0.640,5.830
411,true,false,false,false,true,true,false,false,true,40,9,1814235,52.832,0.772,7.195
412,true,false,false,false,false,false,false,false,false,60,9,1450072,45.276,0.680,6.191
413,true,true,false,true,true,true,true,true,false,60,9,3018167,42.304,0.736,4.736
414,true,false,false,false,false,true,false,true,true,20,5,1499348,31.448,0.664,3.522
415,true,true,false,true,true,false,false,false,true,40,5,1880761,32.340,0.512,4.006
416,true,false,false,false,true,true,false,false,true,40,5,1815397,38.788,0.780,4.791
417,true,true,false,true,true,true,true,true,false,60,5,3126872,34.060,0.400,3.674
418,true,false,false,false,false,true,false,true,true,20,1,1515024,26.080,0.592,2.726
419,true,true,false,false,true,true,true,true,true,40,9,2495005,43.904,0.644,4.822
42,true,true,false,true,false,false,false,false,true,40,1,1589269,22.560,0.556,2.818
420,true,true,false,true,true,false,false,false,true,40,1,1948495,24.340,0.528,2.779
421,true,true,false,true,true,true,true,true,false,60,1,3463724,29.252,0.376,2.621
422,true,true,false,false,true,true,true,true,true,40,5,2544078,35.380,0.488,3.723
423,true,true,false,false,false,false,true,true,false,60,1,2165528,27.708,0.396,2.566
424,true,true,false,false,true,true,true,true,true,40,1,2722221,30.112,0.572,2.695
425,true,true,false,false,false,true,true,false,true,40,5,2091182,37.972,0.632,4.495
426,true,true,false,false,true,true,true,false,false,20,9,2533240,58.112,0.628,7.511
427,true,true,false,false,false,true,true,false,true,40,9,2092917,52.412,0.724,6.856
428,true,true,false,true,false,false,true,false,true,20,1,2809362,26.604,0.416,2.547
429,true,true,false,false,false,false,true,true,false,60,9,2009093,41.044,0.580,4.569
43,true,false,false,false,true,false,false,false,false,20,9,1720152,49.256,0.724,6.210
430,true,true,false,false,true,true,true,false,false,20,1,2720522,30.300,0.384,2.697
431,true,true,false,false,false,false,true,true,false,60,5,2023328,32.528,0.536,3.418
432,true,false,false,true,false,true,true,true,false,40,1,3670683,31.160,0.416,2.755
433,true,true,false,false,true,true,true,false,false,20,5,2567890,42.048,0.440,4.927
434,true,true,false,false,true,false,false,true,false,60,9,1597851,39.004,0.536,4.657
435,true,false,false,false,true,false,true,false,true,20,1,3181946,33.252,0.384,2.907
436,true,true,false,false,true,true,true,true,false,60,1,2720522,30.352,0.392,2.698
437,true,true,false,false,true,false,false,true,false,60,1,1708471,26.732,0.488,3.138
438,true,false,false,false,true,false,true,false,true,20,5,3046922,45.572,0.660,5.397
439,true,true,false,false,true,false,false,true,false,60,5,1628233,31.248,0.608,3.737
44,true,false,false,true,true,false,false,true,true,20,1,2211327,27.136,0.516,2.756
440,true,false,false,false,true,false,true,false,true,20,9,3040697,62.088,0.588,7.874
441,true,true,false,false,false,true,true,false,true,20,1,2174131,27.832,0.396,2.581
442,true,false,false,true,true,true,false,true,false,20,9,2093939,41.112,0.496,4.773
443,true,false,false,true,true,true,false,true,false,20,5,2123869,32.692,0.448,3.589
444,true,false,false,true,true,true,false,false,false,40,9,2108312,50.540,0.708,6.961
445,true,false,false,true,true,true,false,false,false,60,1,2257945,28.168,0.492,3.206
446,true,true,false,true,true,true,true,false,false,20,5,3169704,40.060,0.512,4.785
447,true,false,false,true,true,true,false,false,false,60,5,2157126,37.624,0.676,4.967
448,true,true,false,true,true,true,true,false,false,20,1,3463724,29.220,0.420,2.643
449,true,true,false,true,false,false,true,true,false,60,1,2807069,26.688,0.364,2.553
45,true,false,false,true,true,false,false,true,true,40,1,2223711,27.332,0.612,2.917
450,true,false,false,false,false,true,false,false,true,20,9,1509929,47.444,0.652,6.387
451,true,false,false,false,false,true,false,false,true,20,5,1503665,35.104,0.648,4.276
452,true,false,false,true,true,true,false,true,false,40,1,2254074,27.796,0.512,2.999
453,true,false,false,false,false,true,false,false,true,20,1,1515024,26.204,0.408,2.731
454,true,true,false,false,false,true,true,false,true,20,5,2091182,38.044,0.568,4.497
455,true,true,false,false,false,true,true,false,true,20,9,2092917,52.648,0.560,6.907
456,true,true,false,false,true,true,true,true,false,60,5,2504292,35.256,0.540,3.737
457,true,true,false,true,false,false,true,true,false,60,5,2579432,31.408,0.464,3.421
458,true,true,false,true,true,true,true,false,false,20,9,3065481,55.276,0.612,7.320
459,true,true,false,false,true,true,true,true,false,60,9,2453801,43.928,0.556,4.840
46,true,true,false,false,true,false,false,true,true,60,1,1708458,26.864,0.548,3.154
460,true,true,false,true,false,false,true,true,false,60,9,2518643,39.944,0.496,4.509
461,true,true,false,false,true,false,false,true,false,40,5,1624932,30.832,0.464,3.472
462,true,false,false,true,false,true,true,true,false,60,5,3428040,36.004,0.636,3.960
463,true,true,false,false,true,false,false,false,false,60,9,1624363,47.924,0.608,6.302
464,true,true,false,false,true,false,false,true,false,40,9,1593133,38.448,0.616,4.333
465,true,true,false,false,true,true,true,false,false,60,1,2720522,30.304,0.400,2.694
466,true,false,false,true,false,true,true,true,false,60,9,3352680,44.604,0.632,5.069
467,true,true,false,false,true,false,false,false,false,60,5,1647025,35.140,0.716,4.356
468,true,true,false,false,true,false,false,false,false,60,1,1708471,26.660,0.548,3.149
469,true,true,false,false,true,false,false,true,false,40,1,1709299,26.340,0.484,2.899
47,true,false,false,true,false,true,true,true,true,40,5,3478674,36.476,0.492,3.982
470,true,false,false,true,false,false,false,true,false,60,1,1802327,25.524,0.624,3.209
471,true,false,false,true,true,true,false,true,true,60,5,2197562,33.400,0.764,4.053
472,true,false,false,true,false,false,false,true,false,60,5,1704261,29.664,0.580,3.720
473,true,false,false,true,true,true,false,true,true,60,9,2154491,42.104,0.548,5.130
474,true,false,false,true,true,true,false,false,false,20,5,2141495,37.048,0.572,4.505
475,true,false,false,true,false,false,false,true,false,60,9,1681197,37.124,0.656,4.557
476,true,false,false,true,true,true,false,false,false,20,9,2100480,50.544,0.684,6.851
477,true,false,false,true,true,true,false,true,true,60,1,2259785,28.232,0.524,3.249
478,true,false,false,true,true,true,false,false,false,40,1,2254074,27.588,0.612,2.953
479,true,true,false,true,true,true,true,false,false,40,9,3065481,55.680,0.764,7.422
48,true,true,false,false,false,true,true,true,true,60,1,2174131,27.712,0.492,2.548
480,true,true,false,true,true,true,true,true,false,20,5,3126872,34.104,0.364,3.628
481,true,false,false,true,true,true,false,false,false,40,5,2148702,37.492,0.580,4.753
482,true,true,false,true,true,true,true,true,false,20,1,3463724,29.300,0.416,2.651
483,true,true,false,true,true,true,true,false,false,40,5,3169704,39.924,0.512,4.748
484,true,false,false,true,true,true,false,true,false,20,1,2240549,27.512,0.420,2.788
485,true,true,false,true,true,true,true,false,false,40,1,3463724,29.356,0.408,2.639
486,true,true,false,false,true,true,true,true,false,40,9,2453801,43.992,0.504,4.864
487,true,true,false,true,true,true,true,true,true,60,9,3090546,42.860,0.592,4.781
488,true,true,false,true,true,true,true,true,true,60,5,3201774,34.152,0.560,3.693
489,true,true,false,false,true,true,true,false,false,60,5,2567890,41.900,0.696,4.982
49,true,false,false,true,false,true,true,true,true,40,1,3671894,31.276,0.268,2.774
490,true,true,false,false,true,true,true,true,false,40,1,2720522,30.228,0.400,2.681
491,true,true,false,true,true,true,true,true,true,60,1,3466472,29.296,0.432,2.661
492,true,true,false,false,true,true,true,false,false,60,9,2533240,58.236,0.564,7.512
493,true,true,false,false,true,true,true,true,false,40,5,2504292,35.316,0.548,3.727
494,true,true,false,true,true,true,true,true,false,20,9,3018167,42.356,0.624,4.735
495,true,false,false,false,true,false,true,false,true,60,1,3181946,33.244,0.308,2.908
496,true,true,false,false,true,false,false,true,false,20,5,1614153,30.628,0.468,3.266
497,true,false,false,false,true,false,true,true,true,40,1,3181946,33.100,0.484,2.872
498,true,false,false,false,true,false,true,false,true,60,5,3046922,45.696,0.572,5.386
499,true,true,false,false,true,false,false,true,false,20,9,1584292,38.296,0.584,4.194
5,true,false,false,true,true,true,true,false,true,40,9,3869568,62.180,0.668,8.073
50,true,false,false,false,true,true,false,false,false,40,5,1792317,38.700,0.776,4.811
500,true,true,false,false,true,false,false,false,false,40,9,1626604,47.604,0.560,6.076
501,true,false,false,false,true,false,true,false,true,60,9,3040697,62.444,0.564,7.890
502,true,false,false,false,true,false,true,true,true,40,5,3019778,38.856,0.496,4.120
503,true,false,false,true,true,true,false,true,true,40,9,2153108,41.736,0.652,4.967
504,true,true,false,false,true,false,false,false,false,40,5,1643882,34.948,0.564,4.171
505,true,false,false,false,true,false,true,true,true,40,9,3003567,47.560,0.432,5.215
506,true,true,false,false,true,false,false,true,false,20,1,1697362,26.048,0.460,2.714
507,true,true,false,false,true,false,false,false,false,40,1,1709299,26.432,0.444,2.923
508,true,false,false,true,true,true,false,false,true,60,5,2194200,37.792,0.648,4.824
509,true,false,false,false,true,true,false,true,false,40,1,1816099,28.724,0.404,2.996
51,true,false,false,true,true,true,true,false,true,60,9,3869568,62.068,0.620,8.015
510,true,false,false,true,true,true,false,true,true,40,1,2256314,27.924,0.452,2.951
511,true,false,false,false,true,true,false,false,false,60,5,1793860,38.848,0.720,4.940
512,true,false,false,true,false,false,false,false,false,60,1,1802327,25.500,0.488,3.152
513,true,true,false,false,true,false,false,false,true,20,9,1631634,47.416,0.656,5.966
514,true,false,false,true,true,true,false,true,true,40,5,2192466,33.184,0.672,3.831
515,true,false,false,true,true,true,false,false,true,60,9,2162655,51.460,0.580,7.205
516,true,false,false,false,true,true,false,false,false,60,1,1816293,28.892,0.472,3.231
517,true,false,false,true,false,false,false,true,false,40,1,1801146,25.104,0.456,2.934
518,true,false,false,true,false,false,false,false,false,60,5,1701901,32.532,0.568,4.362
519,true,true,false,false,true,false,false,false,true,20,5,1654486,34.844,0.500,4.003
52,true,false,false,false,true,true,false,false,false,40,1,1816099,28.492,0.444,2.903
520,true,false,false,false,true,true,false,true,false,40,9,1765394,42.312,0.744,4.895
521,true,false,false,true,false,false,false,true,false,40,5,1700202,29.424,0.516,3.484
522,true,false,false,true,false,false,false,false,false,60,9,1675473,43.112,0.640,5.997
523,true,true,false,false,true,false,false,false,true,20,1,1698701,26.264,0.368,2.727
524,true,false,false,true,true,true,false,false,true,60,1,2259785,28.184,0.484,3.252
525,true,false,false,false,true,true,false,true,false,40,5,1770714,33.920,0.628,3.854
526,true,false,false,false,true,true,false,false,false,60,9,1794893,52.652,0.564,7.179
527,true,false,false,true,false,false,false,true,false,40,9,1676734,36.976,0.536,4.368
528,true,false,false,true,true,true,false,false,false,20,1,2240549,27.444,0.524,2.770
529,true,true,false,true,false,false,true,false,false,40,1,2807069,26.544,0.428,2.523
53,true,false,false,true,true,true,true,false,true,60,5,3955772,45.500,0.544,5.409
530,true,true,false,true,false,false,true,true,false,20,9,2518643,39.660,0.704,4.542
531,true,true,false,true,true,true,true,true,true,40,9,3090546,42.692,0.540,4.775
532,true,true,false,true,true,true,true,true,true,40,5,3201774,34.160,0.628,3.693
533,true,true,false,true,true,true,true,false,true,60,9,3148618,56.112,0.564,7.435
534,true,false,false,false,true,false,true,false,false,20,1,3180001,33.160,0.416,2.891
535,true,true,false,true,true,true,true,true,true,40,1,3466472,29.404,0.348,2.654
536,true,true,false,true,true,true,true,false,true,60,5,3237928,40.196,0.508,4.750
537,true,true,false,true,false,false,true,true,false,20,1,2807069,26.568,0.368,2.526
538,true,true,false,true,false,false,true,false,false,40,5,2590310,35.816,0.616,4.394
539,true,false,false,false,true,false,true,false,false,20,5,3016355,45.616,0.524,5.396
54,true,true,false,true,false,true,false,false,true,60,9,1563832,42.652,0.684,6.277
540,true,true,false,true,false,false,true,true,false,20,5,2579432,31.380,0.436,3.421
541,true,true,false,true,true,true,true,false,true,60,1,3466472,29.256,0.412,2.621
542,true,true,false,true,false,false,true,false,false,40,9,2536051,48.976,0.684,6.587
543,true,true,false,false,true,false,false,false,false,20,9,1612377,46.948,0.588,5.913
544,true,true,false,false,true,false,false,false,true,40,1,1711690,26.228,0.492,2.859
545,true,true,false,false,true,false,false,false,false,20,5,1633576,34.464,0.680,3.980
546,true,false,false,false,true,false,true,false,true,40,1,3181946,33.172,0.392,2.899
547,true,true,false,true,false,false,true,true,true,60,9,2579828,40.032,0.588,4.515
548,true,true,false,false,true,false,false,false,false,20,1,1697362,25.988,0.468,2.694
549,true,false,false,false,true,false,true,true,true,20,1,3181946,33.148,0.376,2.859
55,true,false,false,true,false,true,true,true,true,40,9,3421825,44.844,0.660,5.077
550,true,false,false,false,true,false,true,false,true,40,5,3046922,45.780,0.540,5.430
551,true,false,false,true,true,true,false,true,true,20,9,2133895,41.420,0.588,4.749
552,true,false,false,false,true,false,true,false,true,40,9,3040697,61.852,0.704,7.784
553,true,false,false,false,true,false,true,true,true,20,5,3019778,38.816,0.516,4.111
554,true,false,false,true,false,false,false,false,false,40,1,1801146,25.028,0.592,2.925
555,true,false,false,false,true,false,true,true,true,20,9,3003567,47.412,0.488,5.225
556,true,false,false,false,true,true,false,true,false,60,5,1770295,34.284,0.592,4.011
557,true,false,false,true,true,true,false,false,true,40,5,2195716,37.884,0.628,4.749
558,true,false,false,true,true,true,false,true,true,20,1,2241887,27.572,0.560,2.791
559,true,false,false,true,false,false,false,false,false,40,5,1707277,32.172,0.604,4.072
56,true,true,false,true,false,true,true,false,false,20,1,2824060,26.592,0.480,2.548
560,true,false,false,true,false,false,false,true,false,20,1,1787756,24.676,0.536,2.678
561,true,true,false,false,true,false,false,true,true,20,9,1611161,38.296,0.712,4.282
562,true,false,false,true,true,true,false,true,true,20,5,2174384,33.084,0.456,3.645
563,true,false,false,false,true,true,false,true,false,60,1,1816293,28.804,0.508,3.209
564,true,false,false,true,true,true,false,false,true,40,9,2161118,51.404,0.640,7.053
565,true,false,false,true,false,false,false,true,false,20,5,1689147,29.140,0.508,3.313
566,true,false,false,true,false,false,false,false,false,40,9,1677004,42.892,0.684,5.847
567,true,true,false,false,true,false,false,true,true,20,5,1635144,30.796,0.436,3.301
568,true,true,false,false,true,false,false,false,true,40,9,1645144,47.564,0.680,6.142
569,true,false,false,true,false,false,false,true,false,20,9,1662925,36.636,0.416,4.144
57,true,true,false,false,true,false,true,true,false,20,1,2711115,30.272,0.440,2.698
570,true,true,false,false,true,false,false,false,true,40,5,1663076,34.876,0.660,4.109
571,true,true,false,false,true,false,false,true,true,20,1,1698701,26.000,0.444,2.694
572,true,false,false,true,true,true,false,false,true,40,1,2256314,27.740,0.520,2.997
573,true,false,false,false,true,true,false,true,false,60,9,1763548,43.132,0.596,5.202
574,true,true,false,true,false,false,true,false,false,60,1,2807069,26.584,0.400,2.525
575,true,true,false,true,true,true,true,true,true,20,9,3090546,42.776,0.492,4.769
576,true,true,false,true,false,false,true,true,false,40,9,2518643,39.760,0.588,4.506
577,true,true,false,true,true,true,true,false,true,40,9,3148618,56.268,0.632,7.446
578,true,true,false,true,true,true,true,true,true,20,5,3201774,34.228,0.544,3.685
579,true,true,false,true,true,true,true,false,true,40,5,3237928,40.380,0.572,4.842
58,true,false,false,true,true,true,true,false,true,60,1,4192134,33.296,0.380,2.911
580,true,true,false,true,false,false,true,true,false,40,1,2807069,26.636,0.468,2.573
