configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
581,true,true,false,true,true,true,true,true,true,20,1,6495827,40.800,0.272,2.895
582,true,true,false,true,false,false,true,false,false,60,5,6223281,56.208,0.364,4.008
583,true,true,false,true,false,false,true,true,false,40,5,6255808,51.016,0.360,3.558
584,true,true,false,true,true,true,true,false,true,40,1,6495827,40.736,0.272,2.916
585,true,true,false,true,false,false,true,false,false,60,9,6221474,80.672,0.396,5.715
586,true,false,false,true,false,true,true,false,false,20,5,6537745,60.328,0.420,4.282
587,true,true,false,false,false,true,true,false,false,40,1,5539631,40.824,0.336,2.926
588,true,true,false,false,false,false,false,true,false,20,9,6154630,67.432,0.436,4.866
589,true,false,false,false,true,false,true,true,false,20,5,5933569,55.232,0.324,3.859
59,true,true,false,false,true,false,false,true,true,60,9,6626567,67.780,0.588,5.261
590,true,true,false,false,false,true,true,false,false,40,5,5466319,57.700,0.416,4.066
591,true,false,false,true,false,true,true,false,false,20,9,6538872,86.028,0.460,6.171
592,true,true,false,true,true,false,true,false,true,20,9,6331296,81.840,0.392,5.768
593,true,false,false,false,true,false,true,true,false,20,9,5934934,75.952,0.388,5.197
594,true,true,false,false,false,true,true,false,false,40,9,5472134,83.080,0.424,5.819
595,true,true,false,true,false,false,true,true,true,40,5,6263159,50.888,0.364,3.587
596,true,true,false,true,false,false,true,true,true,40,9,6269450,70.896,0.364,4.870
597,true,false,false,true,false,false,true,false,false,40,9,6504498,84.800,0.352,5.945
598,true,false,false,false,true,true,false,true,true,60,1,7055931,41.740,0.416,3.723
599,true,false,false,true,false,false,true,false,false,40,1,6614478,43.440,0.368,3.142
6,true,false,false,false,true,true,false,false,false,20,1,6679071,41.304,0.380,3.215
60,true,true,false,true,false,true,false,false,true,60,5,7464412,53.968,0.488,4.537
600,true,true,false,true,true,false,true,false,true,20,5,6336263,56.680,0.396,4.058
601,true,false,false,true,false,false,true,false,false,40,5,6509984,59.508,0.392,4.217
602,true,true,false,true,true,false,true,false,true,20,1,6480173,40.612,0.340,2.883
603,true,false,false,false,true,true,false,true,true,40,5,7001382,52.748,0.428,4.177
604,true,false,false,false,true,true,false,true,true,40,1,7002206,41.460,0.364,3.358
605,true,true,false,true,false,true,true,true,true,20,1,6356968,40.364,0.344,2.934
606,true,true,false,true,false,true,true,true,true,20,5,6292873,51.316,0.368,3.598
607,true,false,false,false,true,true,false,true,true,40,9,7004566,72.748,0.436,5.486
608,true,true,false,true,false,false,true,true,true,60,1,6335390,40.144,0.396,2.880
609,true,true,false,true,true,true,true,false,true,20,9,6353050,83.244,0.324,5.941
61,true,true,false,true,false,true,true,false,false,20,5,6251599,56.940,0.404,4.014
610,true,true,false,true,false,true,true,true,true,20,9,6302151,72.128,0.384,5.099
611,true,true,false,false,false,false,true,false,false,60,1,5525192,40.892,0.276,2.888
612,true,true,false,true,false,false,true,true,true,60,5,6263159,51.004,0.344,3.532
613,true,true,false,true,true,true,true,false,true,20,5,6357064,57.428,0.352,4.043
614,true,true,false,false,false,false,false,true,false,40,1,6459841,38.680,0.380,3.306
615,true,false,false,false,true,false,true,true,false,40,1,5960122,43.880,0.296,3.067
616,true,true,false,true,true,true,true,false,true,20,1,6495827,40.740,0.300,2.902
617,true,true,false,false,false,false,false,true,false,40,5,6446247,48.596,0.440,3.859
618,true,true,false,false,false,false,true,false,false,60,9,5449830,81.588,0.368,5.718
619,true,false,false,false,true,false,true,true,false,40,5,5933569,55.192,0.384,3.821
62,true,false,false,false,true,true,false,false,false,40,9,6955500,82.684,0.516,6.231
620,true,false,false,true,false,true,true,false,false,40,1,6635172,43.648,0.328,3.102
621,true,true,false,false,false,false,true,false,false,60,5,5441441,57.004,0.360,4.006
622,true,true,false,false,false,false,false,true,false,40,9,6451328,67.612,0.408,5.289
623,true,false,false,true,false,false,false,false,true,60,9,7681689,77.788,0.524,6.135
624,true,true,false,false,false,true,true,false,false,60,5,5466319,57.956,0.400,4.086
625,true,false,false,true,false,false,false,false,true,60,5,7686875,55.040,0.636,4.518
626,true,true,false,false,false,true,true,false,false,60,9,5472134,83.416,0.388,5.828
627,true,true,false,true,false,false,true,true,true,20,5,6263159,51.048,0.324,3.590
628,true,true,false,true,false,false,true,true,true,20,9,6269450,70.912,0.360,4.889
629,true,false,false,true,false,true,false,false,true,40,9,7669886,80.728,0.444,6.555
63,true,true,false,false,true,false,true,true,false,20,5,5581697,52.008,0.344,3.693
630,true,false,false,true,false,false,true,false,false,20,5,6509984,59.752,0.316,4.199
631,true,false,false,false,true,true,true,true,false,20,5,5960890,55.540,0.388,3.898
632,true,true,false,false,false,true,false,true,false,20,9,6183789,69.488,0.388,5.081
633,true,false,false,false,true,true,true,true,false,20,9,5962664,76.784,0.384,5.313
634,true,false,false,true,false,false,true,false,false,20,9,6504498,84.512,0.432,5.934
635,true,false,false,true,false,false,false,false,true,60,1,7742176,40.628,0.496,3.592
636,true,true,false,false,false,true,false,true,false,20,1,6181302,38.424,0.440,3.034
637,true,false,false,true,false,false,true,false,false,20,1,6614478,43.344,0.300,3.049
638,true,false,false,false,true,true,true,true,false,20,1,5974988,43.976,0.300,3.133
639,true,true,false,false,false,true,false,true,false,20,5,6181174,49.644,0.372,3.696
64,true,true,false,false,true,false,false,true,true,60,5,6622342,48.544,0.440,3.993
640,true,true,false,false,false,true,true,false,false,60,1,5539631,40.876,0.276,2.867
641,true,false,false,false,true,true,false,true,true,60,9,7063295,72.508,0.532,5.798
642,true,false,false,false,true,true,false,true,true,60,5,7051900,52.420,0.444,4.254
643,true,true,false,true,false,true,true,true,true,40,1,6356968,40.368,0.308,2.870
644,true,true,false,true,false,true,true,true,true,40,5,6292873,51.388,0.380,3.589
645,true,true,false,true,false,true,true,true,true,40,9,6302151,71.796,0.412,4.984
646,true,false,false,true,false,true,false,false,true,60,9,7727974,80.180,0.528,6.313
647,true,true,false,false,false,false,true,false,false,40,1,5525192,40.856,0.308,2.923
648,true,false,false,false,true,false,false,true,true,60,9,7022508,70.508,0.576,5.518
649,true,false,false,true,false,true,false,false,true,60,5,7736237,56.712,0.468,4.695
65,true,true,false,true,false,true,false,false,true,60,1,7507941,38.692,0.432,3.592
650,true,false,false,false,true,false,false,true,true,60,5,7021774,51.516,0.396,4.247
651,true,true,false,true,false,false,true,true,true,40,1,6335390,40.180,0.276,2.892
652,true,false,false,true,false,true,false,false,true,60,1,7766203,41.140,0.472,3.683
653,true,true,false,false,false,false,true,false,false,40,9,5449830,81.312,0.464,5.766
654,true,true,false,false,false,false,false,true,false,20,1,6169114,38.248,0.400,3.070
655,true,false,false,false,true,false,false,true,true,60,1,7034948,41.428,0.460,3.689
656,true,false,false,true,false,true,true,false,false,20,1,6635172,43.552,0.320,3.094
657,true,true,false,false,false,false,false,true,false,20,5,6152067,48.712,0.368,3.602
658,true,true,false,false,false,false,true,false,false,40,5,5441441,56.900,0.324,4.031
659,true,false,false,false,true,false,true,true,false,20,1,5960122,43.808,0.332,3.067
66,true,true,false,true,false,true,true,false,false,20,9,6254235,82.000,0.364,5.904
660,true,true,false,true,true,true,false,true,false,40,1,7581197,38.768,0.432,3.332
661,true,false,false,true,false,true,true,false,false,60,9,6538872,86.244,0.376,6.062
662,true,false,false,false,true,false,true,true,false,60,9,5934934,76.016,0.304,5.170
663,true,false,false,true,false,false,false,false,true,40,9,7623816,77.532,0.492,5.884
664,true,false,false,true,true,false,false,false,false,20,9,7393126,78.328,0.488,5.729
665,true,false,false,true,false,false,false,false,true,40,5,7633881,55.128,0.472,4.375
666,true,true,false,true,true,true,false,true,false,40,9,7562692,69.004,0.432,5.340
667,true,false,false,true,true,false,false,false,false,20,5,7404560,55.660,0.392,4.241
668,true,false,false,false,true,true,true,false,true,40,9,5963812,88.540,0.452,6.254
669,true,false,false,true,true,false,false,false,false,20,1,7476964,40.600,0.344,3.167
67,true,false,false,false,true,false,false,false,false,40,5,6911378,56.536,0.484,4.458
670,true,true,false,true,true,true,false,true,false,40,5,7563753,49.100,0.504,3.958
671,true,false,false,false,true,true,true,false,true,40,5,5962830,61.916,0.412,4.433
672,true,true,false,false,false,true,false,false,true,40,9,6430441,77.920,0.464,5.924
673,true,false,false,false,true,true,true,false,true,40,1,5974469,43.968,0.376,3.097
674,true,true,false,true,true,false,true,false,true,60,1,6480173,40.640,0.296,2.904
675,true,true,false,false,false,true,false,false,true,40,5,6432308,54.400,0.480,4.287
676,true,true,false,false,false,true,false,false,true,40,1,6476312,38.756,0.460,3.241
677,true,false,false,true,false,false,false,false,true,40,1,7683954,40.760,0.412,3.434
678,true,true,false,true,true,false,true,false,true,60,9,6331296,81.660,0.460,5.752
679,true,true,false,true,true,false,false,true,true,20,9,7186806,66.636,0.464,4.878
68,true,true,false,false,true,false,true,true,false,20,9,5586042,72.392,0.348,5.039
680,true,true,false,true,true,false,true,false,true,60,5,6336263,56.824,0.400,4.044
681,true,true,false,true,true,true,true,false,false,60,9,6348042,83.592,0.380,6.075
682,true,true,false,true,true,false,false,true,true,40,5,7529083,48.228,0.420,3.860
683,true,true,false,true,true,true,true,false,false,60,5,6350501,57.652,0.424,4.024
684,true,true,false,true,true,false,false,true,true,40,1,7562612,38.116,0.428,3.257
685,true,true,false,true,false,true,true,true,true,60,1,6356968,40.268,0.328,2.864
686,true,true,false,false,true,true,false,false,false,40,1,6614403,38.768,0.420,3.282
687,true,true,false,true,true,true,true,false,false,60,1,6490071,40.680,0.304,2.909
688,true,true,false,true,false,true,true,true,true,60,5,6292873,51.368,0.456,3.586
689,true,true,false,true,false,true,true,true,true,60,9,6302151,71.824,0.412,5.079
69,true,true,false,false,false,false,true,true,true,60,9,5485377,71.500,0.468,4.987
690,true,true,false,false,true,true,false,false,false,40,9,6546436,78.792,0.516,5.986
691,true,true,false,false,true,true,false,false,false,40,5,6547278,54.956,0.404,4.287
692,true,true,false,true,false,false,true,true,true,20,1,6335390,40.208,0.332,2.845
693,true,false,false,true,false,true,false,true,false,20,9,7388136,71.708,0.512,5.265
694,true,false,false,true,false,true,false,true,false,20,5,7381051,51.752,0.424,3.804
695,true,false,false,true,false,true,false,true,false,20,1,7363924,40.500,0.356,3.257
696,true,false,false,true,false,false,false,false,true,20,5,7292505,54.908,0.444,4.173
697,true,false,false,false,true,false,true,true,false,40,9,5934934,75.972,0.392,5.259
698,true,true,false,true,true,true,false,true,false,60,1,7638281,38.528,0.452,3.564
699,true,true,false,false,false,true,true,false,false,20,1,5539631,40.972,0.360,2.976
7,true,true,false,false,true,false,false,true,true,40,9,6566560,68.004,0.468,5.156
70,true,false,false,false,true,false,false,false,false,40,1,6967600,41.144,0.436,3.404
700,true,false,false,true,false,true,true,false,false,40,5,6537745,60.476,0.416,4.262
701,true,false,false,true,false,false,false,false,true,20,1,7340094,40.428,0.380,3.139
702,true,true,false,true,true,false,true,false,true,40,9,6331296,81.752,0.344,5.825
703,true,true,false,false,false,true,true,false,false,20,5,5466319,57.836,0.368,4.028
704,true,false,false,true,false,true,true,false,false,40,9,6538872,85.972,0.468,6.066
705,true,false,false,false,true,true,true,false,true,60,9,5963812,88.656,0.444,6.275
706,true,true,false,false,false,true,true,false,false,20,9,5472134,83.192,0.412,5.965
707,true,true,false,true,true,true,false,true,false,60,9,7623631,69.048,0.524,5.563
708,true,false,false,false,true,true,true,false,true,60,5,5962830,62.032,0.376,4.367
709,true,false,false,true,false,false,false,false,true,20,9,7285721,77.044,0.540,5.689
71,true,false,false,false,false,true,true,false,false,40,1,5850205,43.680,0.344,3.094
710,true,true,false,false,false,true,false,false,true,60,9,6480441,77.944,0.568,6.206
711,true,true,false,true,true,true,false,true,false,60,5,7624064,49.164,0.464,4.115
712,true,false,false,false,true,true,true,false,true,60,1,5974469,44.024,0.368,3.095
713,true,true,false,false,false,true,false,false,true,60,5,6485027,54.976,0.476,4.559
714,true,true,false,false,false,true,false,false,true,60,1,6525802,38.716,0.432,3.516
715,true,true,false,true,true,false,true,false,true,40,5,6336263,56.644,0.432,4.119
716,true,true,false,true,true,false,true,false,true,40,1,6480173,40.772,0.288,2.945
717,true,true,false,true,true,false,false,true,true,20,5,7193840,48.216,0.436,3.651
718,true,false,false,false,true,true,false,true,true,20,5,6684070,52.376,0.476,3.922
719,true,false,false,true,false,true,false,true,false,40,1,7709550,40.896,0.416,3.494
72,true,false,false,true,true,false,true,false,true,60,9,6632710,86.092,0.424,6.055
720,true,true,false,true,true,false,false,true,true,20,1,7225106,38.088,0.356,3.021
721,true,false,false,false,true,true,false,true,true,20,1,6679390,41.116,0.396,3.180
722,true,true,false,false,true,true,false,false,false,20,1,6318014,38.436,0.396,3.041
723,true,false,false,false,true,true,false,true,true,20,9,6683502,72.220,0.420,5.294
724,true,true,false,false,true,true,false,false,false,20,9,6249170,78.536,0.516,5.762
725,true,true,false,false,false,false,false,true,false,60,1,6512025,38.524,0.504,3.490
726,true,true,false,false,true,true,false,false,false,20,5,6250353,54.712,0.464,4.136
727,true,false,false,true,false,true,true,false,false,60,1,6635172,43.480,0.364,3.066
728,true,true,false,false,false,false,false,true,false,60,5,6496277,48.708,0.528,4.140
729,true,false,false,true,false,true,false,true,false,40,9,7726076,71.440,0.516,5.602
73,true,true,false,false,true,true,true,false,true,20,9,5581864,84.176,0.472,5.928
730,true,false,false,false,true,false,true,true,false,60,1,5960122,43.872,0.332,3.112
731,true,false,false,true,false,true,true,false,false,60,5,6537745,60.336,0.448,4.285
732,true,true,false,false,false,false,false,true,false,60,9,6499247,67.456,0.464,5.385
733,true,false,false,true,false,true,false,true,false,40,5,7723026,51.860,0.444,4.106
734,true,false,false,false,true,false,true,true,false,60,5,5933569,55.036,0.332,3.807
735,true,false,false,false,false,false,true,true,true,40,1,5829340,43.536,0.320,3.121
736,true,true,false,false,false,false,false,false,true,20,1,6162851,38.400,0.340,3.029
737,true,false,false,false,false,false,true,true,true,40,5,5814778,54.500,0.404,3.778
738,true,true,false,false,false,false,false,false,true,20,5,6111040,52.928,0.416,3.955
739,true,false,false,true,true,false,false,false,false,60,9,7795492,78.340,0.632,6.173
74,true,false,false,false,false,true,true,false,false,40,5,5831026,61.168,0.476,4.357
740,true,true,false,false,false,false,false,false,true,20,9,6102324,75.232,0.404,5.469
741,true,false,false,true,true,false,false,false,false,60,5,7814032,55.908,0.480,4.659
742,true,false,false,true,true,false,false,false,false,60,1,7884752,40.908,0.452,3.676
743,true,true,false,true,true,false,true,false,false,40,5,6324838,56.964,0.368,4.016
744,true,true,false,true,true,false,true,true,false,20,1,6475526,40.392,0.376,2.926
745,true,true,false,true,true,false,true,false,false,40,9,6316802,82.452,0.416,5.797
746,true,true,false,true,true,false,true,true,false,20,5,6348741,51.420,0.332,3.606
747,true,false,false,false,false,true,true,true,true,20,1,5847509,43.744,0.332,3.105
748,true,false,false,false,false,true,true,true,true,20,5,5840515,54.904,0.432,3.825
749,true,true,false,true,true,false,true,true,false,20,9,6354957,71.516,0.392,4.978
75,true,false,false,false,false,true,false,true,false,20,9,6554522,72.504,0.472,5.259
750,true,false,false,false,false,true,true,true,true,20,9,5859104,76.056,0.364,5.224
751,true,true,false,false,false,false,true,false,true,20,5,5449013,56.756,0.356,3.968
752,true,true,false,false,false,false,true,false,true,20,9,5450426,81.036,0.380,5.670
753,true,true,false,true,true,false,true,false,false,60,1,6475526,40.508,0.304,2.874
754,true,true,false,false,false,false,true,false,true,20,1,5530092,40.748,0.324,2.919
755,true,true,false,true,true,false,true,false,false,60,5,6324838,56.980,0.308,4.019
756,true,true,false,true,true,false,true,true,false,40,1,6475526,40.596,0.268,2.851
757,true,false,false,false,false,false,true,true,true,20,9,5822525,74.948,0.380,5.245
758,true,false,false,false,false,false,true,true,true,60,5,5814778,54.588,0.404,3.819
759,true,false,false,false,true,true,true,false,true,20,9,5963812,88.744,0.404,6.240
76,true,true,false,false,false,false,true,true,true,60,1,5530092,40.752,0.412,2.922
760,true,false,false,true,true,false,false,false,false,40,9,7746214,78.332,0.508,6.021
761,true,false,false,false,false,false,true,true,true,60,9,5822525,74.908,0.376,5.150
762,true,false,false,false,true,true,true,false,true,20,5,5962830,61.960,0.372,4.374
763,true,false,false,true,true,false,false,false,false,40,5,7751533,55.676,0.488,4.443
764,true,false,false,false,true,true,true,false,true,20,1,5974469,44.092,0.320,3.077
765,true,false,false,true,true,false,false,false,false,40,1,7823493,40.612,0.368,3.341
766,true,false,false,false,false,false,true,true,true,60,1,5829340,43.320,0.348,3.036
767,true,false,false,false,false,true,true,true,true,40,1,5847509,43.692,0.352,3.076
768,true,true,false,true,true,false,true,false,false,20,5,6324838,57.148,0.316,4.042
769,true,false,false,false,false,true,true,true,true,40,5,5840515,55.284,0.384,3.857
77,true,false,false,false,false,true,true,false,false,40,9,5836363,87.052,0.436,6.213
770,true,true,false,true,true,false,true,false,false,20,9,6316802,82.372,0.416,5.788
771,true,false,false,false,false,true,true,true,true,40,9,5859104,76.000,0.448,5.333
772,true,false,false,false,false,false,false,false,false,20,1,6501502,40.612,0.396,3.184
773,true,true,false,true,true,false,false,true,true,40,9,7530294,67.120,0.388,5.091
774,true,true,false,true,true,false,false,true,true,60,9,7583148,67.132,0.464,5.367
775,true,false,false,false,false,false,false,false,false,20,5,6469417,55.448,0.424,4.158
776,true,true,false,true,true,false,false,true,true,60,5,7585830,48.224,0.400,4.061
777,true,false,false,false,false,false,false,false,false,20,9,6464729,78.160,0.436,5.770
778,true,true,false,true,true,false,false,true,true,60,1,7624320,38.356,0.480,3.457
779,true,true,false,true,true,false,false,true,false,20,9,7188133,67.200,0.408,4.941
78,true,true,false,false,true,true,true,false,true,20,5,5583300,58.528,0.448,4.111
780,true,true,false,true,true,false,false,true,false,20,5,7193034,48.120,0.440,3.610
781,true,true,false,true,true,false,true,false,false,40,1,6475526,40.548,0.272,2.905
782,true,true,false,true,true,false,false,true,false,20,1,7223696,38.088,0.320,3.034
783,true,false,false,false,false,false,true,true,true,40,9,5822525,74.848,0.396,5.154
784,true,true,false,false,false,false,false,true,true,40,1,6458002,38.496,0.448,3.225
785,true,true,false,false,false,false,false,false,true,60,5,6452911,53.424,0.528,4.513
786,true,true,false,false,false,false,false,false,true,60,9,6447527,75.320,0.492,6.093
787,true,true,false,false,false,false,false,true,true,40,5,6446981,48.816,0.408,3.883
788,true,true,false,false,false,false,false,true,true,40,9,6451847,67.620,0.460,5.157
789,true,false,false,true,false,true,true,false,true,40,5,6543308,60.168,0.444,4.250
79,true,true,false,false,false,false,true,true,true,60,5,5478542,51.408,0.436,3.650
790,true,false,false,true,false,true,false,false,true,20,9,7326531,79.704,0.452,5.877
791,true,false,false,true,false,true,true,false,true,40,1,6627074,43.600,0.320,3.066
792,true,false,false,false,false,true,true,true,true,60,1,5847509,43.784,0.304,3.068
793,true,true,false,false,false,true,false,true,false,40,9,6479247,69.892,0.456,5.315
794,true,true,false,true,true,false,true,true,false,60,5,6348741,51.284,0.388,3.587
795,true,false,false,true,false,true,true,false,true,40,9,6545681,85.624,0.432,5.997
796,true,false,false,false,false,true,true,true,true,60,5,5840515,55.220,0.360,3.885
797,true,true,false,true,true,false,true,true,false,60,9,6354957,71.800,0.396,4.927
798,true,false,false,false,false,true,true,true,true,60,9,5859104,76.108,0.380,5.303
799,true,true,false,false,false,true,false,true,false,40,1,6477680,38.748,0.408,3.295
8,true,false,false,true,true,true,true,false,true,40,5,6662877,61.164,0.392,4.325
80,true,true,false,false,true,true,true,false,true,20,1,5681203,41.388,0.288,2.942
800,true,true,false,false,false,true,false,false,false,60,5,6486046,54.496,0.472,4.541
801,true,true,false,false,false,true,false,false,false,60,9,6485408,77.660,0.536,6.291
802,true,true,false,false,false,true,false,true,false,40,5,6475000,49.856,0.396,3.945
803,true,false,false,true,true,false,true,true,true,60,9,6672365,74.984,0.404,5.181
804,true,true,false,false,false,false,true,false,true,60,9,5450426,80.656,0.452,5.712
805,true,false,false,true,true,false,true,true,true,60,5,6673450,54.608,0.432,3.910
806,true,true,false,false,false,true,false,true,false,60,1,6527232,38.560,0.460,3.594
807,true,true,false,false,false,false,true,false,false,20,9,5449830,81.484,0.460,5.734
808,true,true,false,false,false,false,true,false,true,60,1,5530092,40.784,0.316,2.991
809,true,true,false,true,true,false,false,true,false,40,9,7527585,67.500,0.472,5.169
81,true,true,false,false,false,true,true,true,true,60,5,5499807,52.068,0.364,3.601
810,true,true,false,false,false,false,true,false,true,60,5,5449013,56.700,0.360,4.092
811,true,true,false,true,true,false,false,true,false,40,5,7527556,48.604,0.408,3.996
812,true,true,false,true,true,false,false,true,false,40,1,7560072,38.060,0.436,3.277
813,true,false,false,true,false,true,false,false,true,40,5,7679362,56.804,0.420,4.494
814,true,false,false,true,false,true,false,true,true,20,1,7365619,40.784,0.344,3.167
815,true,false,false,true,false,true,false,false,true,40,1,7708349,40.700,0.404,3.330
816,true,false,false,true,true,false,true,true,true,60,1,6777575,43.848,0.356,3.075
817,true,true,false,false,false,false,true,false,false,20,5,5441441,57.016,0.376,4.023
818,true,true,false,false,false,false,false,false,true,60,1,6511878,38.448,0.460,3.477
819,true,true,false,false,false,false,true,false,false,20,1,5525192,40.680,0.352,2.954
82,true,true,false,true,false,false,true,false,false,20,9,6221474,80.644,0.392,5.738
820,true,false,false,false,false,false,true,true,true,20,1,5829340,43.600,0.304,3.056
821,true,true,false,false,false,false,false,false,true,40,1,6458002,38.632,0.452,3.278
822,true,true,false,false,false,false,false,true,true,20,1,6162851,38.324,0.300,2.971
823,true,false,false,false,false,false,true,true,true,20,5,5814778,54.548,0.396,3.786
824,true,true,false,false,false,false,false,false,true,40,5,6406878,53.240,0.488,4.165
825,true,true,false,false,false,false,false,true,true,20,5,6156155,48.428,0.404,3.604
826,true,true,false,false,false,false,false,false,true,40,9,6401971,75.288,0.496,5.725
827,true,false,false,true,false,true,true,false,true,20,5,6543308,60.296,0.420,4.299
828,true,true,false,false,false,false,false,true,true,20,9,6162641,67.120,0.452,4.887
829,true,false,false,true,false,true,true,false,true,20,1,6627074,43.560,0.304,3.093
83,true,false,false,false,false,true,false,true,false,20,1,6529274,40.948,0.388,3.208
830,true,true,false,true,true,false,true,false,false,60,9,6316802,82.236,0.400,5.756
831,true,true,false,true,true,false,true,true,false,40,5,6348741,51.180,0.384,3.601
832,true,true,false,true,true,false,true,true,false,40,9,6354957,71.572,0.396,4.979
833,true,false,false,true,false,true,true,false,true,20,9,6545681,85.512,0.424,6.097
834,true,true,false,false,false,true,false,true,false,60,5,6527692,49.632,0.448,4.151
835,true,true,false,false,false,true,false,true,false,60,9,6535367,69.808,0.476,5.402
836,true,true,false,false,false,false,true,false,true,40,9,5450426,80.772,0.436,5.718
837,true,false,false,false,false,true,true,true,false,60,1,5850205,43.816,0.340,3.104
838,true,false,false,false,false,true,true,true,false,60,5,5842757,55.100,0.364,3.870
839,true,true,false,false,false,false,true,false,true,40,1,5530092,40.684,0.300,2.881
84,true,true,false,true,false,false,false,false,true,60,1,7494601,38.384,0.372,3.497
840,true,false,false,false,false,true,true,true,false,60,9,5853450,76.236,0.392,5.195
841,true,true,false,true,true,false,false,true,false,60,9,7583595,67.204,0.476,5.312
842,true,true,false,false,false,false,true,false,true,40,5,5449013,56.704,0.360,4.018
843,true,true,false,true,true,false,true,true,false,60,1,6475526,40.508,0.272,2.899
844,true,false,false,true,false,true,false,false,true,20,5,7339181,56.260,0.392,4.215
845,true,true,false,true,true,false,false,true,false,60,5,7582803,48.156,0.452,4.050
846,true,false,false,true,false,true,false,false,true,20,1,7365619,40.728,0.356,3.095
847,true,true,false,true,true,false,false,true,false,60,1,7613569,38.212,0.384,3.472
848,true,false,false,true,true,false,false,false,true,40,5,7754247,55.876,0.440,4.444
849,true,false,false,false,false,false,true,true,false,60,9,5821869,75.352,0.332,5.126
85,true,true,false,false,false,true,true,true,true,60,9,5508229,72.852,0.356,5.034
850,true,false,false,true,true,false,false,false,true,40,9,7746545,78.652,0.456,5.989
851,true,true,false,false,true,true,false,false,true,40,9,6545776,78.824,0.448,5.914
852,true,true,false,false,false,true,false,true,true,60,9,6531405,69.656,0.512,5.493
853,true,false,false,false,true,true,true,true,true,60,9,5970968,76.656,0.320,5.241
854,true,false,false,true,false,true,false,true,true,40,9,7731813,72.040,0.488,5.428
855,true,false,false,false,true,true,true,true,true,60,5,5965156,55.416,0.368,3.801
856,true,false,false,true,true,true,true,true,true,20,5,6698970,55.048,0.328,3.801
857,true,true,false,false,false,true,false,true,true,60,1,6525802,38.944,0.428,3.535
858,true,false,false,false,true,true,true,false,false,20,5,5959824,62.252,0.480,4.416
859,true,false,false,true,false,false,true,true,false,20,5,6539228,54.356,0.396,3.834
86,true,false,false,false,false,true,false,true,false,20,5,6549138,52.300,0.440,3.866
860,true,true,false,false,false,true,false,false,false,20,9,6139541,77.872,0.472,5.665
861,true,false,false,false,true,true,true,true,true,60,1,5974469,43.996,0.360,3.079
862,true,false,false,true,true,true,true,true,true,20,1,6795570,44.000,0.356,3.062
863,true,true,false,false,false,true,false,true,true,60,5,6530977,49.708,0.404,4.192
864,true,false,false,false,true,true,true,false,false,20,9,5957026,89.016,0.468,6.390
865,true,false,false,true,false,false,true,true,false,20,9,6542167,74.796,0.388,5.206
866,true,true,false,false,true,false,true,false,false,20,1,5671506,41.064,0.296,2.901
867,true,false,false,false,false,false,true,true,false,60,5,5819877,54.752,0.356,3.773
868,true,true,false,false,true,false,true,false,false,20,5,5556827,57.976,0.404,4.088
869,true,true,false,false,false,true,false,false,false,20,1,6181302,38.472,0.328,3.043
87,true,false,false,true,true,false,false,true,true,40,9,7811952,69.984,0.484,5.293
870,true,false,false,false,false,false,true,true,false,60,1,5830971,43.532,0.324,3.089
871,true,false,false,false,true,true,true,false,false,20,1,5974988,44.048,0.296,3.088
872,true,false,false,true,false,false,true,true,false,20,1,6614478,43.496,0.328,3.091
873,true,true,false,false,false,true,false,false,false,20,5,6145233,54.392,0.420,4.094
874,true,true,false,false,true,false,true,false,false,20,9,5557993,83.452,0.332,5.832
875,true,true,false,false,true,false,true,true,true,40,1,5674589,41.192,0.284,2.922
876,true,true,false,true,false,true,true,false,true,40,1,6356968,40.428,0.248,2.877
877,true,true,false,true,false,false,false,true,true,20,9,7088458,67.100,0.460,4.911
878,true,true,false,false,true,false,true,true,true,40,5,5590223,51.892,0.396,3.613
879,true,true,false,true,false,false,false,true,true,20,5,7089538,48.312,0.412,3.669
88,true,true,false,true,false,false,true,false,false,20,1,6335528,40.220,0.328,2.873
880,true,true,false,false,false,true,false,false,false,40,1,6477680,38.536,0.500,3.283
881,true,false,false,false,false,true,true,true,false,40,1,5850205,43.712,0.312,3.054
882,true,true,false,false,true,false,true,true,true,40,9,5589732,72.144,0.436,5.083
883,true,true,false,true,false,true,true,false,true,40,9,6262330,81.832,0.380,5.834
884,true,false,false,false,false,true,true,true,false,40,5,5842757,55.244,0.416,3.853
885,true,false,false,true,true,true,true,true,true,20,9,6700915,75.956,0.428,5.268
886,true,true,false,true,false,true,true,false,true,40,5,6262410,56.744,0.364,4.049
887,true,false,false,false,false,true,true,true,false,40,9,5853450,76.484,0.380,5.298
888,true,false,false,true,false,true,false,true,true,60,5,7788616,51.912,0.488,4.336
889,true,true,false,false,false,false,false,false,false,60,1,6512025,38.820,0.436,3.585
89,true,false,false,true,true,false,true,false,true,60,5,6636700,60.488,0.400,4.248
890,true,false,false,true,false,true,false,true,true,60,1,7766203,41.320,0.436,3.739
891,true,true,false,false,false,false,false,false,false,60,5,6455960,53.000,0.464,4.387
892,true,true,false,true,false,false,false,true,true,20,1,7103185,38.092,0.400,3.047
893,true,true,false,false,false,false,false,false,false,60,9,6449932,75.244,0.576,6.006
