configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
598,true,false,false,false,true,true,false,true,true,60,1,404626,1.352,0.052,0.351
599,true,false,false,true,false,false,true,false,false,40,1,400111,1.376,0.016,0.258
6,true,false,false,false,true,true,false,false,false,20,1,401425,1.320,0.040,0.275
60,true,true,false,true,false,true,false,false,true,60,5,403995,1.664,0.048,0.441
600,true,true,false,true,true,false,true,false,true,20,5,382197,1.672,0.008,0.353
601,true,false,false,true,false,false,true,false,false,40,5,390678,1.736,0.024,0.363
602,true,true,false,true,true,false,true,false,true,20,1,391475,1.372,0.040,0.276
603,true,false,false,false,true,true,false,true,true,40,5,395007,1.608,0.048,0.384
604,true,false,false,false,true,true,false,true,true,40,1,404173,1.464,0.036,0.350
605,true,true,false,true,false,true,true,true,true,20,1,390051,1.240,0.048,0.256
606,true,true,false,true,false,true,true,true,true,20,5,385850,1.444,0.016,0.268
607,true,false,false,false,true,true,false,true,true,40,9,391082,1.748,0.064,0.402
608,true,true,false,true,false,false,true,true,true,60,1,389926,1.280,0.032,0.260
609,true,true,false,true,true,true,true,false,true,20,9,376781,2.024,0.040,0.409
61,true,true,false,true,false,true,true,false,false,20,5,378523,1.632,0.036,0.335
610,true,true,false,true,false,true,true,true,true,20,9,381591,1.704,0.048,0.320
611,true,true,false,false,false,false,true,false,false,60,1,355189,1.340,0.036,0.248
612,true,true,false,true,false,false,true,true,true,60,5,386018,1.448,0.044,0.278
613,true,true,false,true,true,true,true,false,true,20,5,382403,1.600,0.028,0.330
614,true,true,false,false,false,false,false,true,false,40,1,382891,1.184,0.036,0.273
615,true,false,false,false,true,false,true,true,false,40,1,376278,1.340,0.028,0.250
616,true,true,false,true,true,true,true,false,true,20,1,391656,1.280,0.004,0.243
617,true,true,false,false,false,false,false,true,false,40,5,376227,1.580,0.044,0.363
618,true,true,false,false,false,false,true,false,false,60,9,341393,1.996,0.044,0.393
619,true,false,false,false,true,false,true,true,false,40,5,369467,1.496,0.044,0.280
62,true,false,false,false,true,true,false,false,false,40,9,386617,2.152,0.056,0.499
620,true,false,false,true,false,true,true,false,false,40,1,399316,1.392,0.028,0.287
621,true,true,false,false,false,false,true,false,false,60,5,344891,1.608,0.036,0.338
622,true,true,false,false,false,false,false,true,false,40,9,373916,1.600,0.044,0.331
623,true,false,false,true,false,false,false,false,true,60,9,412544,2.176,0.060,0.569
624,true,true,false,false,false,true,true,false,false,60,5,345376,1.636,0.060,0.363
625,true,false,false,true,false,false,false,false,true,60,5,416726,1.636,0.068,0.434
626,true,true,false,false,false,true,true,false,false,60,9,341369,2.012,0.036,0.388
627,true,true,false,true,false,false,true,true,true,20,5,386018,1.420,0.020,0.285
628,true,true,false,true,false,false,true,true,true,20,9,382095,1.720,0.032,0.327
629,true,false,false,true,false,true,false,false,true,40,9,412294,2.128,0.052,0.538
63,true,true,false,false,true,false,true,true,false,20,5,352859,1.436,0.008,0.254
630,true,false,false,true,false,false,true,false,false,20,5,390678,1.764,0.024,0.380
631,true,false,false,false,true,true,true,true,false,20,5,368931,1.524,0.060,0.311
632,true,true,false,false,false,true,false,true,false,20,9,371534,1.652,0.040,0.323
633,true,false,false,false,true,true,true,true,false,20,9,366364,1.676,0.044,0.319
634,true,false,false,true,false,false,true,false,false,20,9,386067,2.004,0.052,0.425
635,true,false,false,true,false,false,false,false,true,60,1,427936,1.424,0.036,0.388
636,true,true,false,false,false,true,false,true,false,20,1,379275,1.240,0.028,0.256
637,true,false,false,true,false,false,true,false,false,20,1,400111,1.308,0.040,0.268
638,true,false,false,false,true,true,true,true,false,20,1,375732,1.264,0.036,0.238
639,true,true,false,false,false,true,false,true,false,20,5,372978,1.416,0.040,0.296
64,true,true,false,false,true,false,false,true,true,60,5,377505,1.420,0.060,0.368
640,true,true,false,false,false,true,true,false,false,60,1,356722,1.256,0.032,0.246
641,true,false,false,false,true,true,false,true,true,60,9,391688,1.932,0.064,0.474
642,true,false,false,false,true,true,false,true,true,60,5,394641,1.652,0.088,0.435
643,true,true,false,true,false,true,true,true,true,40,1,390051,1.344,0.032,0.266
644,true,true,false,true,false,true,true,true,true,40,5,385850,1.500,0.016,0.300
645,true,true,false,true,false,true,true,true,true,40,9,381591,1.724,0.048,0.332
646,true,false,false,true,false,true,false,false,true,60,9,412708,2.080,0.084,0.511
647,true,true,false,false,false,false,true,false,false,40,1,355189,1.188,0.032,0.223
648,true,false,false,false,true,false,false,true,true,60,9,391909,1.820,0.048,0.448
649,true,false,false,true,false,true,false,false,true,60,5,417352,1.724,0.068,0.468
65,true,true,false,true,false,true,false,false,true,60,1,413995,1.308,0.048,0.371
650,true,false,false,false,true,false,false,true,true,60,5,394550,1.496,0.064,0.402
651,true,true,false,true,false,false,true,true,true,40,1,389926,1.232,0.036,0.232
652,true,false,false,true,false,true,false,false,true,60,1,428012,1.384,0.024,0.356
653,true,true,false,false,false,false,true,false,false,40,9,341393,2.048,0.032,0.428
654,true,true,false,false,false,false,false,true,false,20,1,379005,1.276,0.024,0.271
655,true,false,false,false,true,false,false,true,true,60,1,404685,1.360,0.060,0.342
656,true,false,false,true,false,true,true,false,false,20,1,399316,1.296,0.048,0.273
657,true,true,false,false,false,false,false,true,false,20,5,372404,1.344,0.052,0.267
658,true,true,false,false,false,false,true,false,false,40,5,344891,1.588,0.024,0.302
659,true,false,false,false,true,false,true,true,false,20,1,376278,1.288,0.040,0.234
66,true,true,false,true,false,true,true,false,false,20,9,373155,1.932,0.036,0.400
660,true,true,false,true,true,true,false,true,false,40,1,417881,1.420,0.060,0.360
661,true,false,false,true,false,true,true,false,false,60,9,386451,2.112,0.040,0.451
662,true,false,false,false,true,false,true,true,false,60,9,366266,1.784,0.040,0.333
663,true,false,false,true,false,false,false,false,true,40,9,412059,2.104,0.056,0.506
664,true,false,false,true,true,false,false,false,false,20,9,411484,2.068,0.056,0.466
665,true,false,false,true,false,false,false,false,true,40,5,416312,1.772,0.052,0.461
666,true,true,false,true,true,true,false,true,false,40,9,409200,1.780,0.048,0.416
667,true,false,false,true,true,false,false,false,false,20,5,415415,1.768,0.040,0.396
668,true,false,false,false,true,true,true,false,true,40,9,360707,2.072,0.032,0.393
669,true,false,false,true,true,false,false,false,false,20,1,427812,1.368,0.028,0.288
67,true,false,false,false,true,false,false,false,false,40,5,390891,1.688,0.056,0.408
670,true,true,false,true,true,true,false,true,false,40,5,412273,1.612,0.048,0.394
671,true,false,false,false,true,true,true,false,true,40,5,366023,1.668,0.040,0.341
672,true,true,false,false,false,true,false,false,true,40,9,366064,2.020,0.056,0.461
673,true,false,false,false,true,true,true,false,true,40,1,379190,1.304,0.028,0.243
674,true,true,false,true,true,false,true,false,true,60,1,391475,1.176,0.056,0.234
675,true,true,false,false,false,true,false,false,true,40,5,369366,1.628,0.052,0.387
676,true,true,false,false,false,true,false,false,true,40,1,382165,1.248,0.048,0.299
677,true,false,false,true,false,false,false,false,true,40,1,427490,1.420,0.036,0.350
678,true,true,false,true,true,false,true,false,true,60,9,377247,1.992,0.040,0.410
679,true,true,false,true,true,false,false,true,true,20,9,403371,1.732,0.044,0.372
68,true,true,false,false,true,false,true,true,false,20,9,349303,1.692,0.048,0.311
680,true,true,false,true,true,false,true,false,true,60,5,382197,1.604,0.036,0.311
681,true,true,false,true,true,true,true,false,false,60,9,374316,1.996,0.032,0.401
682,true,true,false,true,true,false,false,true,true,40,5,410193,1.452,0.036,0.330
683,true,true,false,true,true,true,true,false,false,60,5,378911,1.640,0.048,0.356
684,true,true,false,true,true,false,false,true,true,40,1,415452,1.248,0.044,0.306
685,true,true,false,true,false,true,true,true,true,60,1,390051,1.288,0.024,0.252
686,true,true,false,false,true,true,false,false,false,40,1,385435,1.260,0.068,0.296
687,true,true,false,true,true,true,true,false,false,60,1,388768,1.328,0.052,0.273
688,true,true,false,true,false,true,true,true,true,60,5,385850,1.436,0.024,0.270
689,true,true,false,true,false,true,true,true,true,60,9,381591,1.740,0.020,0.314
69,true,true,false,false,false,false,true,true,true,60,9,350311,1.648,0.032,0.291
690,true,true,false,false,true,true,false,false,false,40,9,367877,2.068,0.060,0.481
691,true,true,false,false,true,true,false,false,false,40,5,371952,1.668,0.052,0.394
692,true,true,false,true,false,false,true,true,true,20,1,389926,1.268,0.036,0.241
693,true,false,false,true,false,true,false,true,false,20,9,417483,1.840,0.020,0.367
694,true,false,false,true,false,true,false,true,false,20,5,419858,1.500,0.028,0.328
695,true,false,false,true,false,true,false,true,false,20,1,425642,1.460,0.048,0.327
696,true,false,false,true,false,false,false,false,true,20,5,413587,1.648,0.036,0.370
697,true,false,false,false,true,false,true,true,false,40,9,366266,1.828,0.024,0.367
698,true,true,false,true,true,true,false,true,false,60,1,418273,1.204,0.040,0.306
699,true,true,false,false,false,true,true,false,false,20,1,356722,1.224,0.048,0.230
7,true,true,false,false,true,false,false,true,true,40,9,372978,1.660,0.036,0.354
70,true,false,false,false,true,false,false,false,false,40,1,404992,1.392,0.044,0.333
700,true,false,false,true,false,true,true,false,false,40,5,391578,1.744,0.024,0.358
701,true,false,false,true,false,false,false,false,true,20,1,424325,1.392,0.036,0.312
702,true,true,false,true,true,false,true,false,true,40,9,377247,2.040,0.016,0.442
703,true,true,false,false,false,true,true,false,false,20,5,345376,1.604,0.012,0.303
704,true,false,false,true,false,true,true,false,false,40,9,386451,2.076,0.064,0.420
705,true,false,false,false,true,true,true,false,true,60,9,360707,2.064,0.048,0.404
706,true,true,false,false,false,true,true,false,false,20,9,341369,2.020,0.028,0.421
707,true,true,false,true,true,true,false,true,false,60,9,409468,1.732,0.044,0.421
708,true,false,false,false,true,true,true,false,true,60,5,366023,1.724,0.036,0.345
709,true,false,false,true,false,false,false,false,true,20,9,409257,2.088,0.052,0.455
71,true,false,false,false,false,true,true,false,false,40,1,374754,1.324,0.040,0.244
710,true,true,false,false,false,true,false,false,true,60,9,366689,2.036,0.100,0.512
711,true,true,false,true,true,true,false,true,false,60,5,412553,1.532,0.024,0.396
712,true,false,false,false,true,true,true,false,true,60,1,379190,1.292,0.044,0.236
713,true,true,false,false,false,true,false,false,true,60,5,370056,1.772,0.052,0.469
714,true,true,false,false,false,true,false,false,true,60,1,382761,1.324,0.056,0.344
715,true,true,false,true,true,false,true,false,true,40,5,382197,1.624,0.028,0.326
716,true,true,false,true,true,false,true,false,true,40,1,391475,1.224,0.024,0.247
717,true,true,false,true,true,false,false,true,true,20,5,406652,1.492,0.048,0.319
718,true,false,false,false,true,true,false,true,true,20,5,390273,1.464,0.032,0.310
719,true,false,false,true,false,true,false,true,false,40,1,429561,1.456,0.072,0.373
72,true,false,false,true,true,false,true,false,true,60,9,388901,2.092,0.032,0.421
720,true,true,false,true,true,false,false,true,true,20,1,411705,1.356,0.048,0.308
721,true,false,false,false,true,true,false,true,true,20,1,399191,1.228,0.024,0.244
722,true,true,false,false,true,true,false,false,false,20,1,381518,1.156,0.040,0.228
723,true,false,false,false,true,true,false,true,true,20,9,388462,1.780,0.020,0.345
724,true,true,false,false,true,true,false,false,false,20,9,365196,2.048,0.036,0.430
725,true,true,false,false,false,false,false,true,false,60,1,383829,1.340,0.048,0.372
726,true,true,false,false,true,true,false,false,false,20,5,367776,1.548,0.024,0.321
727,true,false,false,true,false,true,true,false,false,60,1,399316,1.312,0.020,0.259
728,true,true,false,false,false,false,false,true,false,60,5,376642,1.508,0.060,0.396
729,true,false,false,true,false,true,false,true,false,40,9,421642,1.928,0.048,0.437
73,true,true,false,false,true,true,true,false,true,20,9,343986,1.960,0.020,0.396
730,true,false,false,false,true,false,true,true,false,60,1,376278,1.316,0.040,0.253
731,true,false,false,true,false,true,true,false,false,60,5,391578,1.656,0.016,0.335
732,true,true,false,false,false,false,false,true,false,60,9,374359,1.736,0.036,0.421
733,true,false,false,true,false,true,false,true,false,40,5,423729,1.680,0.048,0.402
734,true,false,false,false,true,false,true,true,false,60,5,369467,1.620,0.048,0.314
735,true,false,false,false,false,false,true,true,true,40,1,377492,1.240,0.052,0.236
736,true,true,false,false,false,false,false,false,true,20,1,378177,1.232,0.028,0.244
737,true,false,false,false,false,false,true,true,true,40,5,370409,1.528,0.032,0.297
738,true,true,false,false,false,false,false,false,true,20,5,365709,1.624,0.032,0.345
739,true,false,false,true,true,false,false,false,false,60,9,415500,2.140,0.068,0.546
74,true,false,false,false,false,true,true,false,false,40,5,362272,1.692,0.036,0.349
740,true,true,false,false,false,false,false,false,true,20,9,362827,1.860,0.056,0.404
741,true,false,false,true,true,false,false,false,false,60,5,420450,1.712,0.072,0.476
742,true,false,false,true,true,false,false,false,false,60,1,431512,1.456,0.064,0.402
743,true,true,false,true,true,false,true,false,false,40,5,379494,1.620,0.032,0.345
744,true,true,false,true,true,false,true,true,false,20,1,388627,1.280,0.044,0.258
745,true,true,false,true,true,false,true,false,false,40,9,375380,1.920,0.044,0.391
746,true,true,false,true,true,false,true,true,false,20,5,383849,1.360,0.032,0.265
747,true,false,false,false,false,true,true,true,true,20,1,378065,1.256,0.036,0.244
748,true,false,false,false,false,true,true,true,true,20,5,369510,1.476,0.056,0.293
749,true,true,false,true,true,false,true,true,false,20,9,381325,1.668,0.048,0.307
75,true,false,false,false,false,true,false,true,false,20,9,388955,1.776,0.040,0.343
750,true,false,false,false,false,true,true,true,true,20,9,368383,1.828,0.036,0.344
751,true,true,false,false,false,false,true,false,true,20,5,347306,1.492,0.060,0.309
752,true,true,false,false,false,false,true,false,true,20,9,342896,2.044,0.036,0.400
753,true,true,false,true,true,false,true,false,false,60,1,388627,1.248,0.032,0.235
754,true,true,false,false,false,false,true,false,true,20,1,357943,1.136,0.036,0.212
755,true,true,false,true,true,false,true,false,false,60,5,379494,1.564,0.036,0.332
756,true,true,false,true,true,false,true,true,false,40,1,388627,1.284,0.036,0.255
757,true,false,false,false,false,false,true,true,true,20,9,367719,1.768,0.036,0.332
758,true,false,false,false,false,false,true,true,true,60,5,370409,1.484,0.044,0.283
759,true,false,false,false,true,true,true,false,true,20,9,360707,2.052,0.048,0.411
76,true,true,false,false,false,false,true,true,true,60,1,357943,1.260,0.004,0.232
760,true,false,false,true,true,false,false,false,false,40,9,414581,2.096,0.052,0.496
761,true,false,false,false,false,false,true,true,true,60,9,367719,1.696,0.048,0.327
762,true,false,false,false,true,true,true,false,true,20,5,366023,1.680,0.036,0.342
763,true,false,false,true,true,false,false,false,false,40,5,419865,1.716,0.028,0.432
764,true,false,false,false,true,true,true,false,true,20,1,379190,1.380,0.028,0.261
765,true,false,false,true,true,false,false,false,false,40,1,431860,1.448,0.056,0.373
766,true,false,false,false,false,false,true,true,true,60,1,377492,1.340,0.024,0.248
767,true,false,false,false,false,true,true,true,true,40,1,378065,1.328,0.032,0.241
768,true,true,false,true,true,false,true,false,false,20,5,379494,1.568,0.036,0.323
769,true,false,false,false,false,true,true,true,true,40,5,369510,1.552,0.016,0.309
77,true,false,false,false,false,true,true,false,false,40,9,358208,2.004,0.044,0.408
770,true,true,false,true,true,false,true,false,false,20,9,375380,1.992,0.048,0.411
771,true,false,false,false,false,true,true,true,true,40,9,368383,1.728,0.028,0.329
772,true,false,false,false,false,false,false,false,false,20,1,399929,1.392,0.064,0.301
773,true,true,false,true,true,false,false,true,true,40,9,407003,1.636,0.072,0.380
774,true,true,false,true,true,false,false,true,true,60,9,407489,1.732,0.052,0.434
775,true,false,false,false,false,false,false,false,false,20,5,385089,1.664,0.036,0.363
776,true,true,false,true,true,false,false,true,true,60,5,410373,1.496,0.052,0.403
777,true,false,false,false,false,false,false,false,false,20,9,381509,2.040,0.080,0.460
778,true,true,false,true,true,false,false,true,true,60,1,415970,1.376,0.060,0.380
779,true,true,false,true,true,false,false,true,false,20,9,404282,1.776,0.044,0.369
78,true,true,false,false,true,true,true,false,true,20,5,348689,1.620,0.032,0.311
780,true,true,false,true,true,false,false,true,false,20,5,407943,1.424,0.040,0.306
781,true,true,false,true,true,false,true,false,false,40,1,388627,1.320,0.016,0.270
782,true,true,false,true,true,false,false,true,false,20,1,413219,1.200,0.024,0.247
783,true,false,false,false,false,false,true,true,true,40,9,367719,1.776,0.028,0.320
784,true,true,false,false,false,false,false,true,true,40,1,381598,1.244,0.048,0.281
785,true,true,false,false,false,false,false,false,true,60,5,370364,1.612,0.048,0.428
786,true,true,false,false,false,false,false,false,true,60,9,365959,1.968,0.060,0.486
787,true,true,false,false,false,false,false,true,true,40,5,375036,1.436,0.068,0.340
788,true,true,false,false,false,false,false,true,true,40,9,372952,1.868,0.064,0.433
789,true,false,false,true,false,true,true,false,true,40,5,393812,1.608,0.020,0.331
79,true,true,false,false,false,false,true,true,true,60,5,353348,1.292,0.048,0.254
790,true,false,false,true,false,true,false,false,true,20,9,410259,2.108,0.048,0.476
791,true,false,false,true,false,true,true,false,true,40,1,403129,1.364,0.032,0.279
792,true,false,false,false,false,true,true,true,true,60,1,378065,1.420,0.040,0.270
793,true,true,false,false,false,true,false,true,false,40,9,374353,1.844,0.072,0.412
794,true,true,false,true,true,false,true,true,false,60,5,383849,1.584,0.040,0.325
795,true,false,false,true,false,true,true,false,true,40,9,389411,2.116,0.036,0.439
796,true,false,false,false,false,true,true,true,true,60,5,369510,1.540,0.052,0.296
797,true,true,false,true,true,false,true,true,false,60,9,381325,1.696,0.024,0.327
798,true,false,false,false,false,true,true,true,true,60,9,368383,1.752,0.052,0.324
799,true,true,false,false,false,true,false,true,false,40,1,383031,1.372,0.036,0.339
8,true,false,false,true,true,true,true,false,true,40,5,394266,1.716,0.040,0.352
80,true,true,false,false,true,true,true,false,true,20,1,360831,1.236,0.020,0.223
800,true,true,false,false,false,true,false,false,false,60,5,371440,1.620,0.056,0.407
801,true,true,false,false,false,true,false,false,false,60,9,368345,2.024,0.056,0.497
802,true,true,false,false,false,true,false,true,false,40,5,376637,1.504,0.076,0.359
803,true,false,false,true,true,false,true,true,true,60,9,396488,1.752,0.068,0.339
804,true,true,false,false,false,false,true,false,true,60,9,342896,1.948,0.020,0.376
805,true,false,false,true,true,false,true,true,true,60,5,400417,1.596,0.036,0.326
806,true,true,false,false,false,true,false,true,false,60,1,383921,1.244,0.036,0.333
807,true,true,false,false,false,false,true,false,false,20,9,341393,1.976,0.036,0.387
808,true,true,false,false,false,false,true,false,true,60,1,357943,1.192,0.016,0.221
809,true,true,false,true,true,false,false,true,false,40,9,408807,1.728,0.068,0.408
81,true,true,false,false,false,true,true,true,true,60,5,352920,1.384,0.048,0.270
810,true,true,false,false,false,false,true,false,true,60,5,347306,1.596,0.020,0.301
811,true,true,false,true,true,false,false,true,false,40,5,411649,1.448,0.044,0.350
812,true,true,false,true,true,false,false,true,false,40,1,417651,1.260,0.056,0.322
813,true,false,false,true,false,true,false,false,true,40,5,416656,1.772,0.072,0.447
814,true,false,false,true,false,true,false,true,true,20,1,424534,1.528,0.048,0.338
815,true,false,false,true,false,true,false,false,true,40,1,427592,1.472,0.036,0.366
816,true,false,false,true,true,false,true,true,true,60,1,405133,1.312,0.004,0.249
817,true,true,false,false,false,false,true,false,false,20,5,344891,1.532,0.028,0.297
818,true,true,false,false,false,false,false,false,true,60,1,382098,1.252,0.044,0.319
819,true,true,false,false,false,false,true,false,false,20,1,355189,1.284,0.024,0.233
82,true,true,false,true,false,false,true,false,false,20,9,373018,1.928,0.040,0.405
820,true,false,false,false,false,false,true,true,true,20,1,377492,1.320,0.056,0.259
821,true,true,false,false,false,false,false,false,true,40,1,381598,1.232,0.068,0.303
822,true,true,false,false,false,false,false,true,true,20,1,378177,1.364,0.028,0.299
823,true,false,false,false,false,false,true,true,true,20,5,370409,1.416,0.036,0.274
824,true,true,false,false,false,false,false,false,true,40,5,369370,1.680,0.044,0.408
825,true,true,false,false,false,false,false,true,true,20,5,372235,1.544,0.016,0.338
826,true,true,false,false,false,false,false,false,true,40,9,365374,1.848,0.056,0.413
827,true,false,false,true,false,true,true,false,true,20,5,393812,1.756,0.028,0.365
828,true,true,false,false,false,false,false,true,true,20,9,369128,1.700,0.028,0.335
829,true,false,false,true,false,true,true,false,true,20,1,403129,1.348,0.028,0.269
83,true,false,false,false,false,true,false,true,false,20,1,399517,1.368,0.028,0.293
830,true,true,false,true,true,false,true,false,false,60,9,375380,2.012,0.036,0.407
831,true,true,false,true,true,false,true,true,false,40,5,383849,1.444,0.044,0.280
832,true,true,false,true,true,false,true,true,false,40,9,381325,1.680,0.028,0.324
833,true,false,false,true,false,true,true,false,true,20,9,389411,2.044,0.024,0.408
834,true,true,false,false,false,true,false,true,false,60,5,377214,1.408,0.036,0.354
835,true,true,false,false,false,true,false,true,false,60,9,375123,1.740,0.084,0.445
836,true,true,false,false,false,false,true,false,true,40,9,342896,2.092,0.036,0.419
837,true,false,false,false,false,true,true,true,false,60,1,374754,1.312,0.048,0.261
838,true,false,false,false,false,true,true,true,false,60,5,367998,1.484,0.056,0.281
839,true,true,false,false,false,false,true,false,true,40,1,357943,1.160,0.036,0.219
84,true,true,false,true,false,false,false,false,true,60,1,414662,1.300,0.040,0.347
840,true,false,false,false,false,true,true,true,false,60,9,366456,1.796,0.016,0.330
841,true,true,false,true,true,false,false,true,false,60,9,409111,1.764,0.080,0.451
842,true,true,false,false,false,false,true,false,true,40,5,347306,1.656,0.028,0.336
843,true,true,false,true,true,false,true,true,false,60,1,388627,1.200,0.068,0.254
844,true,false,false,true,false,true,false,false,true,20,5,413332,1.744,0.056,0.393
845,true,true,false,true,true,false,false,true,false,60,5,411987,1.512,0.044,0.395
846,true,false,false,true,false,true,false,false,true,20,1,424534,1.420,0.032,0.323
847,true,true,false,true,true,false,false,true,false,60,1,418186,1.280,0.068,0.360
848,true,false,false,true,true,false,false,false,true,40,5,417567,1.696,0.052,0.404
849,true,false,false,false,false,false,true,true,false,60,9,365907,1.892,0.048,0.365
85,true,true,false,false,false,true,true,true,true,60,9,350647,1.664,0.032,0.299
850,true,false,false,true,true,false,false,false,true,40,9,413338,2.152,0.068,0.516
851,true,true,false,false,true,true,false,false,true,40,9,366748,2.060,0.044,0.482
852,true,true,false,false,false,true,false,true,true,60,9,373760,1.700,0.072,0.420
853,true,false,false,false,true,true,true,true,true,60,9,368002,1.756,0.052,0.331
854,true,false,false,true,false,true,false,true,true,40,9,420062,1.848,0.060,0.429
855,true,false,false,false,true,true,true,true,true,60,5,370809,1.664,0.032,0.322
856,true,false,false,true,true,true,true,true,true,20,5,400032,1.548,0.032,0.316
857,true,true,false,false,false,true,false,true,true,60,1,382761,1.276,0.052,0.335
858,true,false,false,false,true,true,true,false,false,20,5,362780,1.692,0.024,0.329
859,true,false,false,true,false,false,true,true,false,20,5,395984,1.544,0.044,0.303
86,true,false,false,false,false,true,false,true,false,20,5,391855,1.564,0.028,0.321
860,true,true,false,false,false,true,false,false,false,20,9,363790,2.020,0.024,0.438
861,true,false,false,false,true,true,true,true,true,60,1,379190,1.368,0.044,0.255
862,true,false,false,true,true,true,true,true,true,20,1,405509,1.376,0.036,0.295
863,true,true,false,false,false,true,false,true,true,60,5,376466,1.540,0.048,0.408
864,true,false,false,false,true,true,true,false,false,20,9,359588,2.120,0.036,0.424
865,true,false,false,true,false,false,true,true,false,20,9,392949,1.816,0.044,0.372
866,true,true,false,false,true,false,true,false,false,20,1,358239,1.192,0.032,0.217
867,true,false,false,false,false,false,true,true,false,60,5,368420,1.536,0.052,0.299
868,true,true,false,false,true,false,true,false,false,20,5,345854,1.576,0.040,0.300
869,true,true,false,false,false,true,false,false,false,20,1,379275,1.248,0.040,0.264
87,true,false,false,true,true,false,false,true,true,40,9,419973,1.912,0.052,0.462
870,true,false,false,false,false,false,true,true,false,60,1,374878,1.352,0.032,0.254
871,true,false,false,false,true,true,true,false,false,20,1,375732,1.268,0.044,0.246
872,true,false,false,true,false,false,true,true,false,20,1,400111,1.348,0.028,0.280
873,true,true,false,false,false,true,false,false,false,20,5,367274,1.684,0.012,0.348
874,true,true,false,false,true,false,true,false,false,20,9,341652,1.912,0.036,0.379
875,true,true,false,false,true,false,true,true,true,40,1,360843,1.224,0.028,0.219
876,true,true,false,true,false,true,true,false,true,40,1,390051,1.252,0.024,0.239
877,true,true,false,true,false,false,false,true,true,20,9,402029,1.680,0.048,0.346
878,true,true,false,false,true,false,true,true,true,40,5,354885,1.460,0.020,0.254
879,true,true,false,true,false,false,false,true,true,20,5,405225,1.508,0.032,0.339
88,true,true,false,true,false,false,true,false,false,20,1,386929,1.284,0.012,0.245
880,true,true,false,false,false,true,false,false,false,40,1,383031,1.252,0.036,0.290
881,true,false,false,false,false,true,true,true,false,40,1,374754,1.300,0.020,0.247
882,true,true,false,false,true,false,true,true,true,40,9,351906,1.656,0.048,0.308
883,true,true,false,true,false,true,true,false,true,40,9,376415,2.128,0.048,0.453
884,true,false,false,false,false,true,true,true,false,40,5,367998,1.464,0.008,0.280
885,true,false,false,true,true,true,true,true,true,20,9,396368,1.836,0.060,0.384
886,true,true,false,true,false,true,true,false,true,40,5,380372,1.688,0.020,0.341
887,true,false,false,false,false,true,true,true,false,40,9,366456,1.764,0.036,0.324
888,true,false,false,true,false,true,false,true,true,60,5,423352,1.556,0.068,0.410
889,true,true,false,false,false,false,false,false,false,60,1,383829,1.272,0.068,0.350
89,true,false,false,true,true,false,true,false,true,60,5,394913,1.692,0.032,0.332
890,true,false,false,true,false,true,false,true,true,60,1,428012,1.404,0.048,0.387
891,true,true,false,false,false,false,false,false,false,60,5,371097,1.676,0.052,0.412
892,true,true,false,true,false,false,false,true,true,20,1,410382,1.312,0.044,0.297
893,true,true,false,false,false,false,false,false,false,60,9,367411,1.944,0.072,0.496
894,true,true,false,false,true,true,false,false,true,40,5,370356,1.596,0.068,0.371
895,true,false,false,true,true,false,false,false,true,40,1,430291,1.416,0.064,0.352
896,true,true,false,false,true,true,false,false,true,40,1,383300,1.256,0.020,0.287
897,true,false,false,true,true,false,false,false,true,60,9,414322,2.192,0.068,0.563
898,true,true,false,false,false,false,false,true,true,60,1,382098,1.256,0.048,0.329
899,true,true,false,false,true,true,false,false,true,20,9,363497,1.980,0.016,0.419
9,true,false,false,true,false,true,true,true,true,60,9,396192,1.832,0.036,0.362
90,true,true,false,true,false,false,false,false,true,60,9,398992,2.160,0.048,0.566
900,true,true,false,false,false,false,false,true,true,60,5,375205,1.392,0.064,0.346
901,true,false,false,true,false,true,false,true,true,20,9,417808,1.892,0.052,0.414
902,true,true,false,false,false,false,false,true,true,60,9,373615,1.692,0.044,0.414
903,true,true,false,true,false,false,false,false,false,20,1,411573,1.232,0.064,0.289
904,true,false,false,true,false,true,false,true,true,20,5,420183,1.708,0.064,0.381
905,true,false,false,false,true,true,true,false,false,40,9,359588,2.080,0.040,0.411
906,true,false,false,false,false,true,true,true,false,20,9,366456,1.716,0.032,0.323
907,true,false,false,true,true,true,true,true,true,40,5,400032,1.460,0.036,0.305
908,true,true,false,false,true,false,true,false,false,40,1,358239,1.188,0.044,0.230
909,true,false,false,true,true,true,true,true,true,40,1,405509,1.392,0.040,0.296
91,true,false,false,false,true,false,false,false,false,40,9,386339,2.128,0.056,0.494
910,true,false,false,false,true,true,true,false,false,40,1,375732,1.352,0.048,0.254
911,true,true,false,false,true,false,true,false,false,40,5,345854,1.720,0.036,0.349
912,true,true,false,false,false,true,false,false,false,40,5,371134,1.604,0.060,0.379
913,true,false,false,false,true,true,true,false,false,40,5,362780,1.664,0.044,0.321
914,true,true,false,false,false,true,false,false,false,40,9,367452,2.064,0.032,0.490
915,true,true,false,false,true,false,true,false,false,40,9,341652,2.060,0.028,0.424
916,true,false,false,false,true,false,false,true,false,20,1,401841,1.248,0.048,0.252
917,true,true,false,true,false,true,true,false,true,60,5,380372,1.640,0.024,0.342
